z_cm,r_cm,T_cell_HeV
0.00039473684210526315,0.00013157894736842105,1.4190116006643259
0.00039473684210526315,0.0005263157894736842,1.4190116006643259
0.00039473684210526315,0.0010526315789473684,1.4189289183923839
0.00039473684210526315,0.0015789473684210526,1.4187790590816851
0.00039473684210526315,0.002105263157894737,1.4185625722071065
0.00039473684210526315,0.002631578947368421,1.418277563735873
0.00039473684210526315,0.003157894736842105,1.4179207118003063
0.00039473684210526315,0.0036842105263157894,1.4174873374334058
0.00039473684210526315,0.004210526315789474,1.4169712137410364
0.00039473684210526315,0.004736842105263157,1.4163642041381923
0.00039473684210526315,0.005263157894736842,1.415655710375607
0.00039473684210526315,0.005789473684210527,1.4148318611455402
0.00039473684210526315,0.00631578947368421,1.413874320948108
0.00039473684210526315,0.006842105263157894,1.4127585247473966
0.00039473684210526315,0.007368421052631579,1.4114510249347676
0.00039473684210526315,0.007894736842105263,1.4099054386921617
0.00039473684210526315,0.008421052631578947,1.4080561445004103
0.00039473684210526315,0.008947368421052631,1.4058082816548578
0.00039473684210526315,0.009473684210526315,1.4030215340011558
0.00039473684210526315,0.009868629385964913,1.3200566257145359
0.00039473684210526315,0.010000875149433923,0.26356233188025624
0.00039473684210526315,0.010001884140383693,0.261937476860096
0.00039473684210526315,0.010003095653255295,0.2599651233491274
0.00039473684210526315,0.010004550337698589,0.2575650877619845
0.00039473684210526315,0.0100062970024507,0.25463537635471534
0.00039473684210526315,0.010008394253005856,0.2510441268734112
0.00039473684210526315,0.010010912457993838,0.2466172269160009
0.00039473684210526315,0.010013936110244594,0.24111865544910988
0.00039473684210526315,0.010017566661759318,0.234218102001142
0.00039473684210526315,0.01002192592770922,0.22543424658721262
0.00039473684210526315,0.01002716017367568,0.21402486004657875
0.00039473684210526315,0.010033445023270146,0.19874605863781813
0.00039473684210526315,0.010040991350798154,0.17724988079047443
0.00039473684210526315,0.01005005235668286,0.14434822493175778
0.00039473684210526315,0.010060932063048372,0.025698450772343066
0.00039473684210526315,0.01007399551451346,7.177237398860571e-06
0.00039473684210526315,0.010089681026460887,2.330368310052483e-06
0.00039473684210526315,0.010108514891746058,2.330368310052455e-06
0.00039473684210526315,0.01013112903929629,2.330368310052462e-06
0.00039473684210526315,0.01015828223709612,2.330368310052481e-06
0.00039473684210526315,0.010190885550978235,2.3303683100524447e-06
0.00039473684210526315,0.010230032913433735,2.3303683100524434e-06
0.00039473684210526315,0.010277037828110916,2.330368310052462e-06
0.00039473684210526315,0.010333477441541339,2.330368310052462e-06
0.00039473684210526315,0.010401245460822994,2.330368310052462e-06
0.00039473684210526315,0.01048261569279703,2.330368310052462e-06
0.00039473684210526315,0.010580318336635423,2.330368310052462e-06
0.00039473684210526315,0.010697631589669496,2.330368310052462e-06
0.00039473684210526315,0.010838491640091475,2.330368310052462e-06
0.00039473684210526315,0.011007624737092204,2.330368310052462e-06
0.00039473684210526315,0.01121070576975804,2.330368310052462e-06
0.00039473684210526315,0.011454548675493073,2.330368310052462e-06
0.00039473684210526315,0.011747335066702452,2.330368310052462e-06
0.00039473684210526315,0.012098888746802382,2.330368310052462e-06
0.00039473684210526315,0.0123953486912412,2.3303683100524608e-06
0.0015789473684210526,0.00013157894736842105,1.3796889686462446
0.0015789473684210526,0.0005263157894736842,1.3796889686462446
0.0015789473684210526,0.0010526315789473684,1.3795827742601536
0.0015789473684210526,0.0015789473684210526,1.3793902670190217
0.0015789473684210526,0.002105263157894737,1.3791120960115368
0.0015789473684210526,0.002631578947368421,1.3787457441838389
0.0015789473684210526,0.003157894736842105,1.3782868271449027
0.0015789473684210526,0.0036842105263157894,1.3777291755098326
0.0015789473684210526,0.004210526315789474,1.3770645772083734
0.0015789473684210526,0.004736842105263157,1.3762822941202406
0.0015789473684210526,0.005263157894736842,1.3753683249315778
0.0015789473684210526,0.005789473684210527,1.3743043197049187
0.0015789473684210526,0.00631578947368421,1.3730659820128277
0.0015789473684210526,0.006842105263157894,1.3716206919697322
0.0015789473684210526,0.007368421052631579,1.369923916984338
0.0015789473684210526,0.007894736842105263,1.36791369566346
0.0015789473684210526,0.008421052631578947,1.3655019908259858
0.0015789473684210526,0.008947368421052631,1.3625608303885837
0.0015789473684210526,0.009473684210526315,1.3588995264970962
0.0015789473684210526,0.009868629385964913,1.3542261036786767
0.0015789473684210526,0.010000875149433923,1.3543397668626367
0.0015789473684210526,0.010001884140383693,1.3483108975614242
0.0015789473684210526,0.010003095653255295,1.3409782531648897
0.0015789473684210526,0.010004550337698589,1.3320341589113356
0.0015789473684210526,0.0100062970024507,1.3210839973269841
