z_cm,r_cm,T_cell_HeV
0.00039473684210526315,0.00013157894736842105,1.3858636792684522
0.00039473684210526315,0.0005263157894736842,1.3858636792684522
0.00039473684210526315,0.0010526315789473684,1.3855650128784203
0.00039473684210526315,0.0015789473684210526,1.3850237193859445
0.00039473684210526315,0.002105263157894737,1.384241894924186
0.00039473684210526315,0.002631578947368421,1.3832129245522247
0.00039473684210526315,0.003157894736842105,1.3819252211156139
0.00039473684210526315,0.0036842105263157894,1.380362595939905
0.00039473684210526315,0.004210526315789474,1.3785037503299926
0.00039473684210526315,0.004736842105263157,1.3763212481030966
0.00039473684210526315,0.005263157894736842,1.3737799494806986
0.00039473684210526315,0.005789473684210527,1.3708347310223752
0.00039473684210526315,0.00631578947368421,1.3674271676071794
0.00039473684210526315,0.006842105263157894,1.363480636159435
0.00039473684210526315,0.007368421052631579,1.3588929423806448
0.00039473684210526315,0.007894736842105263,1.3535249458492913
0.00039473684210526315,0.008421052631578947,1.3471825215191673
0.00039473684210526315,0.008947368421052631,1.3395870371366203
0.00039473684210526315,0.009473684210526315,1.3303252068902556
0.00039473684210526315,0.009869046052631579,1.1977137149914208
0.00039473684210526315,0.010002625448301763,0.9938696035788753
0.00039473684210526315,0.010005652421151081,0.9930404864498824
0.00039473684210526315,0.010009286959765887,0.992042995722744
0.00039473684210526315,0.010013651013095764,0.990842452556587
0.00039473684210526315,0.0100188910073521,0.9893968125366941
0.00039473684210526315,0.010025182759017568,0.9876549971667649
0.00039473684210526315,0.010032737373981516,0.9855547977388088
0.00039473684210526315,0.010041808330733783,0.9830202177894992
0.00039473684210526315,0.010052699985277956,0.9799580664839422
0.00039473684210526315,0.010065777783127661,0.97625353353692
0.00039473684210526315,0.010081480521027043,0.9717643487447745
0.00039473684210526315,0.01010033506981044,0.9663129239093041
0.00039473684210526315,0.01012297405239446,0.9596755328861472
0.00039473684210526315,0.01015015707004858,0.9515669931860011
0.00039473684210526315,0.010182796189145114,0.9416182413537116
0.00039473684210526315,0.010221986543540378,0.9293421583957678
0.00039473684210526315,0.010269043079382657,0.9140789008404515
0.00039473684210526315,0.010325544675238173,0.8949031356042757
0.00039473684210526315,0.010393387117888868,0.8704546908725496
0.00039473684210526315,0.010474846711288358,0.8385988739082331
0.00039473684210526315,0.010572656652934706,0.795651338435365
0.00039473684210526315,0.010690098740301204,0.7342308931314036
0.00039473684210526315,0.010831113484332749,0.6348908334369396
0.00039473684210526315,0.01100043232462402,0.3781289546850802
0.00039473684210526315,0.01120373638246898,4.454661278616602e-05
0.00039473684210526315,0.011447847078391093,6.95366597103634e-09
0.00039473684210526315,0.011740955009906264,6.9536659710363254e-09
0.00039473684210526315,0.012092894769008485,6.9536659710363254e-09
0.00039473684210526315,0.012515474920274426,6.9536659710363254e-09
0.00039473684210526315,0.013022874211276611,6.9536659710363254e-09
0.00039473684210526315,0.013632117309274123,6.9536659710363254e-09
0.00039473684210526315,0.01436364602647922,6.9536659710363254e-09
0.00039473684210526315,0.015242005200107354,6.9536659710363254e-09
0.00039473684210526315,0.016296666240407147,6.9536659710363254e-09
0.00039473684210526315,0.0171860460737236,6.9536659710360955e-09
0.0015789473684210526,0.00013157894736842105,1.3359795005671056
0.0015789473684210526,0.0005263157894736842,1.3359795005671056
0.0015789473684210526,0.0010526315789473684,1.3355740132626153
0.0015789473684210526,0.0015789473684210526,1.334838535771767
0.0015789473684210526,0.002105263157894737,1.3337749007483464
0.0015789473684210526,0.002631578947368421,1.332372606517681
0.0015789473684210526,0.003157894736842105,1.330613779445
0.0015789473684210526,0.0036842105263157894,1.3284735077778627
0.0015789473684210526,0.004210526315789474,1.3259189017308788
0.0015789473684210526,0.004736842105263157,1.3229073301563676
0.0015789473684210526,0.005263157894736842,1.3193837436699158
0.0015789473684210526,0.005789473684210527,1.3152767397654446
0.0015789473684210526,0.00631578947368421,1.310492746014465
0.0015789473684210526,0.006842105263157894,1.304907258414925
0.0015789473684210526,0.007368421052631579,1.2983513012690342
0.0015789473684210526,0.007894736842105263,1.2905898428693567
0.0015789473684210526,0.008421052631578947,1.2812860947034996
0.0015789473684210526,0.008947368421052631,1.2699397652604565
0.0015789473684210526,0.009473684210526315,1.255774112420478
0.0015789473684210526,0.009869046052631579,1.2375135363804182
0.0015789473684210526,0.010002625448301763,1.2374356158632742
0.0015789473684210526,0.010005652421151081,1.236884573484165
0.0015789473684210526,0.010009286959765887,1.2362216954821323
0.0015789473684210526,0.010013651013095764,1.235423976272584
0.0015789473684210526,0.0100188910073521,1.2344635354518254
0.0015789473684210526,0.010025182759017568,1.2333065176170956
0.0015789473684210526,0.010032737373981516,1.2319117112729554
0.0015789473684210526,0.010041808330733783,1.230228798822218
0.0015789473684210526,0.010052699985277956,1.228196113766997
0.0015789473684210526,0.010065777783127661,1.225737726381016
0.0015789473684210526,0.010081480521027043,1.2227595926796737
0.0015789473684210526,0.01010033506981044,1.2191443608396264
0.0015789473684210526,0.01012297405239446,1.214744191905666
0.0015789473684210526,0.01015015707004858,1.2093705350165904
0.0015789473684210526,0.010182796189145114,1.2027790326014087
0.0015789473684210526,0.010221986543540378,1.1946462536233227
0.0015789473684210526,0.010269043079382657,1.1845319238402472
0.0015789473684210526,0.010325544675238173,1.1718136485199715
0.0015789473684210526,0.010393387117888868,1.155565032091181
0.0015789473684210526,0.010474846711288358,1.134304426503545
0.0015789473684210526,0.010572656652934706,1.1054020148149888
0.0015789473684210526,0.010690098740301204,1.0633657750507335
0.0015789473684210526,0.010831113484332749,0.9927484912560278
0.0015789473684210526,0.01100043232462402,0.782540028350898
0.0015789473684210526,0.01120373638246898,0.013433676498263141
0.0015789473684210526,0.011447847078391093,0.0002585196419877958
0.0015789473684210526,0.011740955009906264,0.00025851964198779547
0.0015789473684210526,0.012092894769008485,0.00025851964198779547
0.0015789473684210526,0.012515474920274426,0.00025851964198779547
0.0015789473684210526,0.013022874211276611,0.00025851964198779547
0.0015789473684210526,0.013632117309274123,0.00025851964198779547
0.0015789473684210526,0.01436364602647922,0.00025851964198779547
0.0015789473684210526,0.015242005200107354,0.00025851964198779547
0.0015789473684210526,0.016296666240407147,0.00025851964198779547
0.0015789473684210526,0.0171860460737236,0.00025851964198779167
0.003157894736842105,0.00013157894736842105,1.2812416853066366
0.003157894736842105,0.0005263157894736842,1.2812416853066366
0.003157894736842105,0.0010526315789473684,1.280732715370897
0.003157894736842105,0.0015789473684210526,1.2798101654013412
0.003157894736842105,0.002105263157894737,1.2784775516906655
0.003157894736842105,0.002631578947368421,1.2767236860200173
0.003157894736842105,0.003157894736842105,1.2745292250217966
0.003157894736842105,0.0036842105263157894,1.2718676080277471
0.003157894736842105,0.004210526315789474,1.2687047047065088
0.003157894736842105,0.004736842105263157,1.2649979297556866
0.003157894736842105,0.005263157894736842,1.2606950438410411
0.003157894736842105,0.005789473684210527,1.2557327887069543
0.003157894736842105,0.00631578947368421,1.2500356000532173
0.003157894736842105,0.006842105263157894,1.2435149100675558
0.003157894736842105,0.007368421052631579,1.2360701220935761
0.003157894736842105,0.007894736842105263,1.227593507066047
0.003157894736842105,0.008421052631578947,1.2179836475113817
0.003157894736842105,0.008947368421052631,1.2071768904771656
0.003157894736842105,0.009473684210526315,1.195216014429001
0.003157894736842105,0.009869046052631579,1.182394157163026
0.003157894736842105,0.010002625448301763,1.1823302513545235
0.003157894736842105,0.010005652421151081,1.1817618743348095
0.003157894736842105,0.010009286959765887,1.181077214916419
0.003157894736842105,0.010013651013095764,1.1802519354782814
0.003157894736842105,0.0100188910073521,1.1792563528341664
0.003157894736842105,0.010025182759017568,1.1780541465608043
0.003157894736842105,0.010032737373981516,1.176600699424341
0.003157894736842105,0.010041808330733783,1.1748409382803255
0.003157894736842105,0.010052699985277956,1.1727064835215362
0.003157894736842105,0.010065777783127661,1.1701118201668184
0.003157894736842105,0.010081480521027043,1.1669490495465618
0.003157894736842105,0.01010033506981044,1.1630805218036673
0.003157894736842105,0.01012297405239446,1.1583281979569628
0.003157894736842105,0.01015015707004858,1.1524577662503475
0.003157894736842105,0.010182796189145114,1.1451539515663698
0.003157894736842105,0.010221986543540378,1.1359802034937256
0.003157894736842105,0.010269043079382657,1.124308732359222
0.003157894736842105,0.010325544675238173,1.1091891938342096
0.003157894736842105,0.010393387117888868,1.0890750973983354
0.003157894736842105,0.010474846711288358,1.061163161402531
0.003157894736842105,0.010572656652934706,1.0193889076462337
0.003157894736842105,0.010690098740301204,0.945169305181911
0.003157894736842105,0.010831113484332749,0.46465689536729887
0.003157894736842105,0.01100043232462402,0.0006754461708360931
0.003157894736842105,0.01120373638246898,0.00025851964198779547
0.003157894736842105,0.011447847078391093,0.00025851964198779547
0.003157894736842105,0.011740955009906264,0.00025851964198779547
0.003157894736842105,0.012092894769008485,0.00025851964198779547
0.003157894736842105,0.012515474920274426,0.00025851964198779547
0.003157894736842105,0.013022874211276611,0.00025851964198779547
0.003157894736842105,0.013632117309274123,0.00025851964198779547
0.003157894736842105,0.01436364602647922,0.00025851964198779547
0.003157894736842105,0.015242005200107354,0.00025851964198779547
0.003157894736842105,0.016296666240407147,0.00025851964198779547
0.003157894736842105,0.0171860460737236,0.00025851964198779167
0.004736842105263157,0.00013157894736842105,1.2202881821764358
0.004736842105263157,0.0005263157894736842,1.2202881821764358
0.004736842105263157,0.0010526315789473684,1.2196735984963227
0.004736842105263157,0.0015789473684210526,1.2185608624401632
0.004736842105263157,0.002105263157894737,1.2169565513989824
0.004736842105263157,0.002631578947368421,1.2148507995790427
0.004736842105263157,0.003157894736842105,1.2122255516004947
0.004736842105263157,0.0036842105263157894,1.2090561695720505
0.004736842105263157,0.004210526315789474,1.2053116175700476
0.004736842105263157,0.004736842105263157,1.2009541366476566
0.004736842105263157,0.005263157894736842,1.1959386509323047
0.004736842105263157,0.005789473684210527,1.1902120069768818
0.004736842105263157,0.00631578947368421,1.1837121509423159
0.004736842105263157,0.006842105263157894,1.1763674283479673
0.004736842105263157,0.007368421052631579,1.1680963456904867
0.004736842105263157,0.007894736842105263,1.1588083437024586
0.004736842105263157,0.008421052631578947,1.148406250244155
0.004736842105263157,0.008947368421052631,1.1367904997117804
0.004736842105263157,0.009473684210526315,1.12386211546277
0.004736842105263157,0.009869046052631579,1.1095134970015381
0.004736842105263157,0.010002625448301763,1.1094438889276543
0.004736842105263157,0.010005652421151081,1.108678786208073
0.004736842105263157,0.010009286959765887,1.1077556580842427
0.004736842105263157,0.010013651013095764,1.1066407396517923
0.004736842105263157,0.0100188910073521,1.1052925248882168
0.004736842105263157,0.010025182759017568,1.1036597400341353
0.004736842105263157,0.010032737373981516,1.1016786631382502
0.004736842105263157,0.010041808330733783,1.0992695168877191
0.004736842105263157,0.010052699985277956,1.0963315149382418
0.004736842105263157,0.010065777783127661,1.092735895467832
0.004736842105263157,0.010081480521027043,1.0883158458940982
0.004736842105263157,0.01010033506981044,1.0828514389951756
0.004736842105263157,0.01012297405239446,1.0760461938901915
0.004736842105263157,0.01015015707004858,1.0674887876371888
0.004736842105263157,0.010182796189145114,1.0565866001098767
0.004736842105263157,0.010221986543540378,1.0424410360887333
0.004736842105263157,0.010269043079382657,1.0235879716862846
0.004736842105263157,0.010325544675238173,0.9973717445693799
0.004736842105263157,0.010393387117888868,0.9580581468871193
0.004736842105263157,0.010474846711288358,0.8878490571036803
0.004736842105263157,0.010572656652934706,0.39067767088592426
0.004736842105263157,0.010690098740301204,0.006105137451967775
0.004736842105263157,0.010831113484332749,0.0002600284133727377
0.004736842105263157,0.01100043232462402,0.00025851964198779547
0.004736842105263157,0.01120373638246898,0.00025851964198779547
