z_cm,r_cm,T_cell_HeV
0.0008333333333333333,0.0002777777777777778,1.1804525296021386
0.0008333333333333333,0.0011111111111111111,1.1804525296021386
0.0008333333333333333,0.002222222222222222,1.179127391220352
0.0008333333333333333,0.003333333333333333,1.176681828719876
0.0008333333333333333,0.0044444444444444444,1.1730436162076172
0.0008333333333333333,0.005555555555555555,1.1680507523407313
0.0008333333333333333,0.006666666666666666,1.1614446232850424
0.0008333333333333333,0.0077777777777777776,1.1528305294199204
0.0008333333333333333,0.008888888888888889,1.1416004951692342
0.0008333333333333333,0.009722222222222222,1.2938416420805998
0.003333333333333333,0.0002777777777777778,1.1333381387108246
0.003333333333333333,0.0011111111111111111,1.1333381387108246
0.003333333333333333,0.002222222222222222,1.131114557154962
0.003333333333333333,0.003333333333333333,1.1269773232099685
0.003333333333333333,0.0044444444444444444,1.120738650962429
0.003333333333333333,0.005555555555555555,1.1120039406593303
0.003333333333333333,0.006666666666666666,1.1001118943416497
0.003333333333333333,0.0077777777777777776,1.0839601958706582
0.003333333333333333,0.008888888888888889,1.0616098097153552
0.003333333333333333,0.009722222222222222,0.9964188326551772
0.006666666666666665,0.0002777777777777778,1.0726715677935916
0.006666666666666665,0.0011111111111111111,1.0726715677935916
0.006666666666666665,0.002222222222222222,1.069879214373147
0.006666666666666665,0.003333333333333333,1.0647069827772597
0.006666666666666665,0.0044444444444444444,1.0569676439300626
0.006666666666666665,0.005555555555555555,1.0462547117122651
0.006666666666666665,0.006666666666666666,1.031898495441399
0.006666666666666665,0.0077777777777777776,1.0128139425885176
0.006666666666666665,0.008888888888888889,0.9871606519601113
0.006666666666666665,0.009722222222222222,0.9152575881775734
0.009999999999999998,0.0002777777777777778,0.9923299290709451
0.009999999999999998,0.0011111111111111111,0.9923299290709451
0.009999999999999998,0.002222222222222222,0.9889540078499897
0.009999999999999998,0.003333333333333333,0.9827324488278663
0.009999999999999998,0.0044444444444444444,0.9735045473866685
0.009999999999999998,0.005555555555555555,0.9608942665531855
0.009999999999999998,0.006666666666666666,0.9442777996811199
0.009999999999999998,0.0077777777777777776,0.9226070901732076
0.009999999999999998,0.008888888888888889,0.8938992632326179
0.009999999999999998,0.009722222222222222,0.812403344865267
0.013333333333333332,0.0002777777777777778,0.8642229215988714
0.013333333333333332,0.0011111111111111111,0.8642229215988714
0.013333333333333332,0.002222222222222222,0.8581705729517349
0.013333333333333332,0.003333333333333333,0.8466505722742274
0.013333333333333332,0.0044444444444444444,0.8286186925146943
0.013333333333333332,0.005555555555555555,0.8019206540073899
0.013333333333333332,0.006666666666666666,0.7624515908637005
0.013333333333333332,0.0077777777777777776,0.7018390406041597
0.013333333333333332,0.008888888888888889,0.6031101952198554
0.013333333333333332,0.009722222222222222,0.48452423406877415
0.016666666666666666,0.0002777777777777778,0.10238855927917909
0.016666666666666666,0.0011111111111111111,0.10238855927917909
0.016666666666666666,0.002222222222222222,0.0950192192283826
0.016666666666666666,0.003333333333333333,0.08240450821272885
0.016666666666666666,0.0044444444444444444,0.06590957717029551
0.016666666666666666,0.005555555555555555,0.047313327314355634
0.016666666666666666,0.006666666666666666,0.028940346529735036
0.016666666666666666,0.0077777777777777776,0.013604731679876246
0.016666666666666666,0.008888888888888889,0.004162532569887777
0.016666666666666666,0.009722222222222222,0.0002613313960013016
0.019999999999999997,0.0002777777777777778,0.0002585297016368585
0.019999999999999997,0.0011111111111111111,0.0002585297016368585
0.019999999999999997,0.002222222222222222,0.0002585255363430666
0.019999999999999997,0.003333333333333333,0.00025852177006717826
0.019999999999999997,0.0044444444444444444,0.0002585200734914211
0.019999999999999997,0.005555555555555555,0.0002585196825905908
0.019999999999999997,0.006666666666666666,0.00025851964322353067
0.019999999999999997,0.0077777777777777776,0.00025851964199380737
0.019999999999999997,0.008888888888888889,0.00025851964198779324
0.019999999999999997,0.009722222222222222,0.00025851964198779167
0.02333333333333333,0.0002777777777777778,0.0002585196419877916
0.02333333333333333,0.0011111111111111111,0.0002585196419877916
0.02333333333333333,0.002222222222222222,0.0002585196419877916
0.02333333333333333,0.003333333333333333,0.0002585196419877916
0.02333333333333333,0.0044444444444444444,0.0002585196419877916
0.02333333333333333,0.005555555555555555,0.0002585196419877916
0.02333333333333333,0.006666666666666666,0.0002585196419877916
0.02333333333333333,0.0077777777777777776,0.0002585196419877916
0.02333333333333333,0.008888888888888889,0.0002585196419877916
0.02333333333333333,0.009722222222222222,0.00025851964198779167
0.026666666666666665,0.0002777777777777778,0.0002585196419877916
0.026666666666666665,0.0011111111111111111,0.0002585196419877916
0.026666666666666665,0.002222222222222222,0.0002585196419877916
0.026666666666666665,0.003333333333333333,0.0002585196419877916
0.026666666666666665,0.0044444444444444444,0.0002585196419877916
0.026666666666666665,0.005555555555555555,0.0002585196419877916
0.026666666666666665,0.006666666666666666,0.0002585196419877916
0.026666666666666665,0.0077777777777777776,0.0002585196419877916
0.026666666666666665,0.008888888888888889,0.0002585196419877916
0.026666666666666665,0.009722222222222222,0.00025851964198779167
0.029166666666666667,0.0002777777777777778,0.00025851964198779167
0.029166666666666667,0.0011111111111111111,0.00025851964198779167
0.029166666666666667,0.002222222222222222,0.00025851964198779167
0.029166666666666667,0.003333333333333333,0.00025851964198779167
0.029166666666666667,0.0044444444444444444,0.00025851964198779167
0.029166666666666667,0.005555555555555555,0.00025851964198779167
0.029166666666666667,0.006666666666666666,0.00025851964198779167
0.029166666666666667,0.0077777777777777776,0.00025851964198779167
0.029166666666666667,0.008888888888888889,0.00025851964198779167
0.029166666666666667,0.009722222222222222,0.00025851964198779167
