z_cm,r_cm,T_vert_HeV
0.0,0.0,1.4794861138516204
0.0,9.433962264150944e-06,1.4794861138516204
0.0,2.830188679245283e-05,1.4794861138516204
0.0,4.7169811320754715e-05,1.4794860419173024
0.0,6.60377358490566e-05,1.4794859124346262
0.0,8.49056603773585e-05,1.4794857274573112
0.0,0.00010377358490566037,1.4794854876682562
0.0,0.00012264150943396227,1.479485193376035
0.0,0.00014150943396226416,1.479484844744858
0.0,0.00016037735849056605,1.479484441871226
0.0,0.00017924528301886794,1.4794839848154946
0.0,0.00019811320754716983,1.4794834736168234
0.0,0.0002169811320754717,1.4794829083010081
0.0,0.0002358490566037736,1.4794822888849068
0.0,0.0002547169811320755,1.479481615379095
0.0,0.00027358490566037737,1.4794808877895362
0.0,0.00029245283018867926,1.4794801061186789
0.0,0.00031132075471698115,1.4794792703661948
0.0,0.00033018867924528304,1.4794783805294973
0.0,0.00034905660377358493,1.4794774366041097
0.0,0.0003679245283018868,1.4794764385839325
0.0,0.0003867924528301887,1.479475386461444
0.0,0.0004056603773584906,1.4794742802278493
0.0,0.0004245283018867925,1.479473119873196
0.0,0.00044339622641509434,1.4794719053864624
0.0,0.00046226415094339623,1.4794706367556285
0.0,0.0004811320754716981,1.4794693139677293
0.0,0.0005,1.4794679370089003
0.0,0.0005188679245283019,1.4794665058644112
0.0,0.0005377358490566038,1.4794650205186946
0.0,0.0005566037735849057,1.4794634809553695
0.0,0.0005754716981132076,1.4794618871572605
0.0,0.0005943396226415095,1.4794602391064104
0.0,0.0006132075471698114,1.4794585367840958
0.0,0.0006320754716981132,1.479456780170834
0.0,0.0006509433962264151,1.4794549692463943
0.0,0.000669811320754717,1.4794531039898013
0.0,0.0006886792452830189,1.4794511843793423
0.0,0.0007075471698113208,1.4794492103925705
0.0,0.0007264150943396227,1.4794471820063078
0.0,0.0007452830188679246,1.4794450991966472
0.0,0.0007641509433962265,1.4794429619389546
0.0,0.0007830188679245284,1.4794407702078696
0.0,0.0008018867924528303,1.4794385239773042
0.0,0.0008207547169811322,1.4794362232204459
0.0,0.000839622641509434,1.479433867909754
0.0,0.0008584905660377359,1.4794314580169596
0.0,0.0008773584905660378,1.4794289935130651
0.0,0.0008962264150943397,1.4794264743683414
0.0,0.0009150943396226415,1.4794239005523266
0.0,0.0009339622641509434,1.4794212720338238
0.0,0.0009528301886792453,1.479418588780898
0.0,0.0009716981132075472,1.4794158507608743
0.0,0.0009905660377358492,1.4794130579403346
0.0,0.0010094339622641509,1.479410210285114
0.0,0.001028301886792453,1.4794073077602987
0.0,0.0010471698113207546,1.479404350330222
0.0,0.0010660377358490567,1.479401337958461
0.0,0.0010849056603773584,1.4793982706078306
0.0,0.0011037735849056605,1.479395148240383
0.0,0.0011226415094339622,1.4793919708174026
0.0,0.0011415094339622643,1.4793887382993995
0.0,0.001160377358490566,1.479385450646108
0.0,0.001179245283018868,1.4793821078164808
0.0,0.0011981132075471698,1.4793787097686841
0.0,0.0012169811320754719,1.479375256460094
0.0,0.0012358490566037736,1.4793717478472899
0.0,0.0012547169811320757,1.4793681838860513
0.0,0.0012735849056603773,1.4793645645313507
0.0,0.0012924528301886794,1.4793608897373505
0.0,0.0013113207547169811,1.479357159457395
0.0,0.0013301886792452832,1.4793533736440077
0.0,0.001349056603773585,1.4793495322488825
0.0,0.001367924528301887,1.4793456352228813
0.0,0.0013867924528301887,1.4793416825160248
0.0,0.0014056603773584908,1.4793376740774886
0.0,0.0014245283018867925,1.4793336098555965
0.0,0.0014433962264150946,1.4793294897978129
0.0,0.0014622641509433962,1.4793253138507387
0.0,0.0014811320754716984,1.4793210819601035
0.0,0.0015,1.4793167940707572
0.0,0.0015188679245283021,1.4793124501266668
0.0,0.0015377358490566038,1.4793080500709064
0.0,0.001556603773584906,1.4793035938456514
0.0,0.0015754716981132076,1.4792990813921714
0.0,0.0015943396226415097,1.4792945126508215
0.0,0.0016132075471698114,1.4792898875610365
0.0,0.0016320754716981135,1.4792852060613224
0.0,0.0016509433962264152,1.4792804680892486
0.0,0.0016698113207547173,1.4792756735814405
0.0,0.001688679245283019,1.4792708224735707
0.0,0.001707547169811321,1.479265914700351
0.0,0.0017264150943396227,1.4792609501955247
0.0,0.0017452830188679248,1.4792559288918574
0.0,0.0017641509433962265,1.4792508507211288
0.0,0.0017830188679245286,1.479245715614123
0.0,0.0018018867924528303,1.4792405235006216
0.0,0.001820754716981132,1.4792352743093922
0.0,0.001839622641509434,1.4792299679681806
0.0,0.0018584905660377357,1.4792246044037018
0.0,0.0018773584905660379,1.4792191835416295
0.0,0.0018962264150943395,1.4792137053065852
0.0,0.0019150943396226416,1.4792081696221322
0.0,0.0019339622641509433,1.479202576410762
0.0,0.0019528301886792454,1.4791969255938848
0.0,0.0019716981132075475,1.479191217091821
0.0,0.001990566037735849,1.4791854508237885
0.0,0.002009433962264151,1.4791796267078927
0.0,0.002028301886792453,1.4791737446611162
0.0,0.002047169811320755,1.4791678045993077
0.0,0.0020660377358490568,1.4791618064371697
0.0,0.0020849056603773584,1.4791557500882484
0.0,0.0021037735849056606,1.4791496354649214
0.0,0.0021226415094339627,1.4791434624783864
0.0,0.0021415094339622643,1.4791372310386486
0.0,0.002160377358490566,1.4791309410545095
0.0,0.002179245283018868,1.4791245924335537
0.0,0.0021981132075471702,1.4791181850821364
0.0,0.002216981132075472,1.4791117189053717
0.0,0.0022358490566037736,1.4791051938071191
0.0,0.0022547169811320757,1.4790986096899696
0.0,0.002273584905660378,1.4790919664552336
0.0,0.0022924528301886795,1.4790852640029268
0.0,0.002311320754716981,1.4790785022317565
0.0,0.0023301886792452832,1.4790716810391076
0.0,0.0023490566037735854,1.4790648003210287
0.0,0.002367924528301887,1.4790578599722173
0.0,0.0023867924528301887,1.4790508598860062
0.0,0.002405660377358491,1.479043799954347
0.0,0.0024245283018867925,1.4790366800677965
0.0,0.0024433962264150946,1.4790295001155007
0.0,0.0024622641509433963,1.4790222599851792
0.0,0.002481132075471698,1.4790149595631106
0.0,0.0025,1.4790075987341145
0.0,0.002518867924528302,1.479000177381537
0.0,0.002537735849056604,1.4789926953872337
0.0,0.0025566037735849055,1.4789851526315525
0.0,0.0025754716981132076,1.4789775489933168
0.0,0.0025943396226415097,1.478969884349809
0.0,0.0026132075471698114,1.4789621585767514
0.0,0.002632075471698113,1.4789543715482902
0.0,0.002650943396226415,1.4789465231369763
0.0,0.0026698113207547173,1.4789386132137472
0.0,0.002688679245283019,1.478930641647908
0.0,0.0027075471698113206,1.4789226083071143
0.0,0.0027264150943396227,1.47891451305735
0.0,0.002745283018867925,1.478906355762911
0.0,0.0027641509433962265,1.478898136286383
0.0,0.002783018867924528,1.478889854488622
0.0,0.0028018867924528303,1.4788815102287356
0.0,0.0028207547169811324,1.47887310336406
0.0,0.002839622641509434,1.478864633750141
0.0,0.0028584905660377358,1.4788561012407107
0.0,0.002877358490566038,1.4788475056876673
0.0,0.00289622641509434,1.4788388469410532
0.0,0.0029150943396226417,1.4788301248490312
0.0,0.0029339622641509433,1.4788213392578642
0.0,0.0029528301886792454,1.4788124900118902
0.0,0.0029716981132075476,1.4788035769534993
0.0,0.0029905660377358492,1.4787945999231116
0.0,0.003000416666666667,1.446191317259097
0.0,0.003001333632201175,0.2792130909058182
0.0,0.0030024346485662116,0.2778778018201163
0.0,0.0030037566579443793,0.2762643136799866
0.0,0.003005344017452797,0.2743122832075665
0.0,0.0030072499874486043,0.27194623872889634
0.0,0.0030095385185631087,0.26906982813440644
0.0,0.003012286397424568,0.26555714351264614
0.0,0.003015585823064621,0.2612405499768561
0.0,0.003019547500454016,0.2558944574940572
0.0,0.0030243043549644244,0.24921194229203475
0.0,0.003030015992386937,0.24076407401574046
0.0,0.0030368740541533564,0.22991843017575622
0.0,0.0030451086474429507,0.21565765042568544
0.0,0.0030549960659227693,0.1960967485893479
0.0,0.003066868060173973,0.16661141649905906
0.0,0.003081122968852946,0.06664344808458693
0.0,0.0030982390840688257,0.0004953290984869922
0.0,0.0031187906994232907,2.269532644161875e-06
0.0,0.0031434673791692885,2.26953262433456e-06
0.0,0.00317309709502295,2.2695326243345876e-06
0.0,0.0032086740069335214,2.2695326243345537e-06
0.0,0.003251391819933949,2.2695326243345537e-06
0.0,0.0033026838362878834,2.26953262433456e-06
0.0,0.0033642710467947966,2.26953262433456e-06
0.0,0.0034382198748511904,2.26953262433456e-06
0.0,0.0035270115107428708,2.26953262433456e-06
0.0,0.003633625162527972,2.26953262433456e-06
0.0,0.0037616380168110177,2.26953262433456e-06
0.0,0.003915345263371933,2.26953262433456e-06
0.0,0.004099904210812474,2.26953262433456e-06
0.0,0.004321507328703607,2.26953262433456e-06
0.0,0.004587590022282539,2.26953262433456e-06
0.0,0.004907080111122363,2.26953262433456e-06
0.0,0.0052906973824824,2.26953262433456e-06
0.0,0.0055,2.269532624334566e-06
0.0009433962264150943,0.0,1.4794861138516204
0.0009433962264150943,9.433962264150944e-06,1.469787823287188
0.0009433962264150943,2.830188679245283e-05,1.4697877850240562
0.0009433962264150943,4.7169811320754715e-05,1.4697876778868042
0.0009433962264150943,6.60377358490566e-05,1.4697875106199794
0.0009433962264150943,8.49056603773585e-05,1.4697872846792264
0.0009433962264150943,0.00010377358490566037,1.469787000591913
0.0009433962264150943,0.00012264150943396227,1.469786658609503
0.0009433962264150943,0.00014150943396226416,1.4697862588706516
0.0009433962264150943,0.00016037735849056605,1.4697858014587681
0.0009433962264150943,0.00017924528301886794,1.4697852864267575
