z_cm,r_cm,T_vert_HeV
0.0,0.0,1.481122480176634
0.0,9.433962264150944e-06,1.481122480176634
0.0,2.830188679245283e-05,1.481122480176634
0.0,4.7169811320754715e-05,1.4811224450619735
0.0,6.60377358490566e-05,1.481122381855005
0.0,8.49056603773585e-05,1.4811222915580131
0.0,0.00010377358490566037,1.4811221745040186
0.0,0.00012264150943396227,1.481122030843217
0.0,0.00014150943396226416,1.4811218606552352
0.0,0.00016037735849056605,1.4811216639865494
0.0,0.00017924528301886794,1.4811214408658941
0.0,0.00019811320754716983,1.4811211913115585
0.0,0.0002169811320754717,1.4811209153352103
0.0,0.0002358490566037736,1.481120612944055
0.0,0.0002547169811320755,1.4811202841421345
0.0,0.00027358490566037737,1.4811199289311394
0.0,0.00029245283018867926,1.4811195473109457
0.0,0.00031132075471698115,1.4811191392799758
0.0,0.00033018867924528304,1.4811187048354493
0.0,0.00034905660377358493,1.481118243973564
0.0,0.0003679245283018868,1.4811177566896254
0.0,0.0003867924528301887,1.4811172429781447
0.0,0.0004056603773584906,1.4811167028329115
0.0,0.0004245283018867925,1.4811161362470484
0.0,0.00044339622641509434,1.481115543213056
0.0,0.00046226415094339623,1.4811149237228445
0.0,0.0004811320754716981,1.4811142777677617
0.0,0.0005,1.481113605338614
0.0,0.0005188679245283019,1.4811129064256816
0.0,0.0005377358490566038,1.4811121810187333
0.0,0.0005566037735849057,1.4811114291070366
0.0,0.0005754716981132076,1.481110650679366
0.0,0.0005943396226415095,1.4811098457240108
0.0,0.0006132075471698114,1.4811090142287802
0.0,0.0006320754716981132,1.4811081561810069
0.0,0.0006509433962264151,1.481107271567551
0.0,0.000669811320754717,1.4811063603748038
0.0,0.0006886792452830189,1.4811054225886866
0.0,0.0007075471698113208,1.4811044581946555
0.0,0.0007264150943396227,1.4811034671777
0.0,0.0007452830188679246,1.4811024495223437
0.0,0.0007641509433962265,1.4811014052126452
0.0,0.0007830188679245284,1.481100334232197
0.0,0.0008018867924528303,1.4810992365641245
0.0,0.0008207547169811322,1.4810981121910864
0.0,0.000839622641509434,1.4810969610952731
0.0,0.0008584905660377359,1.4810957832584049
0.0,0.0008773584905660378,1.4810945786617307
0.0,0.0008962264150943397,1.4810933472860266
0.0,0.0009150943396226415,1.4810920891115944
0.0,0.0009339622641509434,1.4810908041182584
0.0,0.0009528301886792453,1.4810894922853652
0.0,0.0009716981132075472,1.4810881535917795
0.0,0.0009905660377358492,1.4810867880158827
0.0,0.0010094339622641509,1.4810853955355707
