z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5985372838572587
0.0,6.289308176100629e-05,1.5985372838572587
0.0,0.00018867924528301886,1.5985372838572587
0.0,0.00031446540880503143,1.5985372399807858
0.0,0.000440251572327044,1.5985371609956476
0.0,0.0005660377358490565,1.598537048142617
0.0,0.0006918238993710692,1.5985369018213642
0.0,0.0008176100628930817,1.598536722198284
0.0,0.0009433962264150943,1.5985365093467636
0.0,0.0010691823899371068,1.5985362632939244
0.0,0.0011949685534591195,1.598535984039855
0.0,0.001320754716981132,1.5985356715667054
0.0,0.0014465408805031446,1.5985353258434327
0.0,0.001572327044025157,1.5985349468284655
0.0,0.0016981132075471698,1.598534534471284
0.0,0.0018238993710691822,1.5985340887133934
0.0,0.001949685534591195,1.5985336094889442
0.0,0.0020754716981132076,1.59853309672513
0.0,0.0022012578616352196,1.5985325503424443
0.0,0.0023270440251572325,1.5985319702548415
0.0,0.0024528301886792454,1.5985313563698342
0.0,0.0025786163522012575,1.598530708588542
0.0,0.0027044025157232704,1.5985300268057046
0.0,0.0028301886792452833,1.5985293109096712
0.0,0.0029559748427672953,1.5985285607823656
0.0,0.003081761006289308,1.598527776299236
0.0,0.00320754716981132,1.5985269573291907
0.0,0.003333333333333333,1.5985261037345198
0.0,0.003459119496855346,1.5985252153708072
0.0,0.003584905660377358,1.5985242920868308
0.0,0.003710691823899371,1.5985233337244555
0.0,0.003836477987421384,1.5985223401185145
0.0,0.003962264150943396,1.598521311096685
0.0,0.004088050314465409,1.5985202464793502
0.0,0.004213836477987421,1.5985191460794579
0.0,0.004339622641509434,1.5985180097023688
0.0,0.004465408805031447,1.5985168371456933
0.0,0.004591194968553459,1.5985156281991237
0.0,0.0047169811320754715,1.5985143826442543
0.0,0.0048427672955974835,1.598513100254393
0.0,0.0049685534591194964,1.598511780794363
0.0,0.005094339622641509,1.5985104240202959
0.0,0.005220125786163522,1.5985090296794122
0.0,0.005345911949685534,1.5985075975097927
0.0,0.005471698113207547,1.598506127240137
0.0,0.005597484276729559,1.5985046185895153
0.0,0.005723270440251572,1.5985030712670993
0.0,0.005849056603773585,1.598501484971888
0.0,0.005974842767295597,1.5984998593924187
0.0,0.00610062893081761,1.5984981942064609
0.0,0.006226415094339622,1.598496489080699
0.0,0.006352201257861635,1.598494743670398
0.0,0.006477987421383648,1.5984929576190556
0.0,0.00660377358490566,1.5984911305580334
0.0,0.006729559748427673,1.598489262106173
0.0,0.006855345911949685,1.5984873518693952
0.0,0.006981132075471698,1.5984853994402766
0.0,0.0071069182389937105,1.5984834043976066
0.0,0.007232704402515723,1.5984813663059236
0.0,0.007358490566037735,1.5984792847150284
0.0,0.007484276729559748,1.5984771591594726
0.0,0.00761006289308176,1.5984749891580226
0.0,0.007735849056603773,1.598472774213095
0.0,0.007861635220125786,1.598470513810168
0.0,0.007987421383647799,1.5984682074171577
0.0,0.00811320754716981,1.5984658544837664
0.0,0.008238993710691825,1.5984634544407967
0.0,0.008364779874213836,1.5984610066994291
0.0,0.008490566037735847,1.5984585106504643
0.0,0.008616352201257862,1.5984559656635244
0.0,0.008742138364779873,1.5984533710862119
0.0,0.008867924528301888,1.5984507262432248
0.0,0.008993710691823899,1.5984480304354252
0.0,0.00911949685534591,1.5984452829388556
0.0,0.009245283018867925,1.5984424830037036
0.0,0.009371069182389936,1.5984396298532104
0.0,0.00949685534591195,1.5984367226825158
0.0,0.009622641509433962,1.5984337606574435
0.0,0.009748427672955974,1.598430742913214
0.0,0.009874213836477987,1.5984276685530878
0.0,0.009999999999999998,1.59842453664693
0.0,0.010125786163522013,1.5984213462296912
0.0,0.010251572327044024,1.5984180962998016
0.0,0.010377358490566037,1.5984147858174704
0.0,0.01050314465408805,1.5984114137028849
0.0,0.010628930817610061,1.5984079788343015
0.0,0.010754716981132076,1.5984044800460215
0.0,0.010880503144654087,1.5984009161262462
0.0,0.011006289308176102,1.5983972858147957
0.0,0.011132075471698113,1.5983935878006925
0.0,0.011257861635220124,1.5983898207195888
0.0,0.011383647798742139,1.5983859831510345
0.0,0.01150943396226415,1.5983820736155705
0.0,0.011635220125786164,1.5983780905716345
0.0,0.011761006289308176,1.5983740324122684
0.0,0.011886792452830187,1.5983698974616065
0.0,0.012012578616352201,1.5983656839711364
0.0,0.012138364779874213,1.5983613901157034
0.0,0.012264150943396227,1.598357013989255
0.0,0.012389937106918238,1.5983525536002883
0.0,0.01251572327044025,1.5983480068669902
0.0,0.012641509433962264,1.5983433716120372
0.0,0.012767295597484275,1.5983386455570348
0.0,0.01289308176100629,1.5983338263165634
0.0,0.013018867924528301,1.5983289113918
0.0,0.013144654088050312,1.5983238981636825
0.0,0.013270440251572327,1.5983187838855781
0.0,0.013396226415094338,1.5983135656754126
0.0,0.013522012578616353,1.5983082405072242
0.0,0.013647798742138364,1.5983028052020813
0.0,0.013773584905660377,1.5982972564183215
0.0,0.01389937106918239,1.59829159064105
0.0,0.0140251572327044,1.5982858041708299
0.0,0.014150943396226415,1.5982798931115048
0.0,0.014276729559748427,1.5982738533570693
0.0,0.01440251572327044,1.598267680577507
0.0,0.014528301886792452,1.598261370203508
0.0,0.014654088050314464,1.598254917409963
0.0,0.014779874213836478,1.5982483170981263
0.0,0.01490566037735849,1.5982415638763299
0.0,0.015031446540880504,1.5982346520391129
0.0,0.015157232704402515,1.598227575544629
0.0,0.015283018867924526,1.5982203279901683
0.0,0.015408805031446541,1.5982129025856215
0.0,0.015534591194968552,1.598205292124698
0.0,0.015660377358490567,1.598197488953685
0.0,0.015786163522012578,1.598189484937518
0.0,0.01591194968553459,1.5981812714229102
0.0,0.016037735849056604,1.5981728391982568
0.0,0.016163522012578615,1.5981641784500118
0.0,0.01628930817610063,1.598155278715192
0.0,0.01641509433962264,1.5981461288296401
0.0,0.016540880503144652,1.5981367168716254
0.0,0.016666666666666666,1.5981270301003347
0.0,0.016792452830188678,1.5981170548887471
0.0,0.016918238993710692,1.5981067766503327
0.0,0.017044025157232703,1.5980961797589714
0.0,0.017169811320754715,1.5980852474614018
0.0,0.01729559748427673,1.598073961781457
0.0,0.01742138364779874,1.5980623034152563
0.0,0.017547169811320755,1.5980502516164325
0.0,0.017672955974842766,1.5980377840703772
0.0,0.017798742138364777,1.5980248767563818
0.0,0.017924528301886792,1.5980115037964213
0.0,0.018050314465408803,1.5979976372892009
0.0,0.018176100628930818,1.5979832471279272
0.0,0.01830188679245283,1.5979683008001138
0.0,0.01842767295597484,1.597952763167515
0.0,0.018553459119496855,1.5979365962241099
0.0,0.01867924528301887,1.5979197588297955
0.0,0.01880503144654088,1.5979022064172133
0.0,0.01893081761006289,1.5978838906688249
0.0,0.019056603773584903,1.597864759161051
0.0,0.019182389937106917,1.5978447549719135
0.0,0.019308176100628932,1.5978238162482254
0.0,0.019433962264150943,1.5978018757279302
0.0,0.019559748427672954,1.5977788602126843
0.0,0.019685534591194966,1.5977546899852264
0.0,0.01981132075471698,1.5977292781654393
0.0,0.019937106918238995,1.597702529998327
0.0,0.020000416666666666,1.5846313815251012
0.0,0.020001333632201176,0.09820559862463533
0.0,0.02000243464856621,0.09693967384091083
0.0,0.020003756657944377,0.09528897972733563
0.0,0.020005344017452797,0.09310292348560442
0.0,0.020007249987448607,0.09015672247755353
0.0,0.02000953851856311,0.08607760038395566
0.0,0.02001228639742457,0.08017722823551862
0.0,0.02001558582306462,0.07094035469690721
0.0,0.020019547500454017,0.05340603088535054
0.0,0.020024304354964426,0.004692339299489943
0.0,0.020030015992386938,7.588438425729709e-07
0.0,0.02003687405415336,6.009580909955741e-07
0.0,0.020045108647442952,6.009580909955741e-07
0.0,0.02005499606592277,6.009580909955741e-07
0.0,0.02006686806017397,6.009580909955741e-07
0.0,0.02008112296885295,6.009580909955741e-07
0.0,0.020098239084068825,6.009580909955741e-07
0.0,0.02011879069942329,6.009580909955741e-07
0.0,0.020143467379169288,6.009580909955741e-07
0.0,0.02017309709502295,6.009580909955741e-07
0.0,0.020208674006933523,6.009580909955741e-07
0.0,0.020251391819933948,6.009580909955741e-07
0.0,0.02030268383628788,6.009580909955741e-07
0.0,0.020364271046794797,6.009580909955741e-07
0.0,0.020438219874851192,6.009580909955741e-07
0.0,0.02052701151074287,6.009580909955741e-07
0.0,0.020633625162527973,6.009580909955741e-07
0.0,0.020761638016811017,6.009580909955741e-07
0.0,0.020915345263371934,6.009580909955741e-07
0.0,0.021099904210812474,6.009580909955741e-07
0.0,0.02132150732870361,6.009580909955741e-07
0.0,0.02158759002228254,6.009580909955741e-07
0.0,0.021907080111122364,6.009580909955741e-07
0.0,0.022290697382482398,6.009580909955741e-07
0.0,0.0225,6.009580909955734e-07
0.0009433962264150943,0.0,1.5985372838572587
0.0009433962264150943,6.289308176100629e-05,1.5972709701845644
0.0009433962264150943,0.00018867924528301886,1.597270947841729
0.0009433962264150943,0.00031446540880503143,1.5972708852779764
0.0009433962264150943,0.000440251572327044,1.5972707875898893
0.0009433962264150943,0.0005660377358490565,1.597270655612815
0.0009433962264150943,0.0006918238993710692,1.5972704896350036
0.0009433962264150943,0.0008176100628930817,1.5972702897785562
0.0009433962264150943,0.0009433962264150943,1.5972700560946518
0.0009433962264150943,0.0010691823899371068,1.5972697885971434
0.0009433962264150943,0.0011949685534591195,1.597269487276984
0.0009433962264150943,0.001320754716981132,1.597269152109273
0.0009433962264150943,0.0014465408805031446,1.5972687830570296
0.0009433962264150943,0.001572327044025157,1.5972683800733554
0.0009433962264150943,0.0016981132075471698,1.5972679431027332
0.0009433962264150943,0.0018238993710691822,1.5972674720818394
0.0009433962264150943,0.001949685534591195,1.5972669669400625
0.0009433962264150943,0.0020754716981132076,1.597266427599836
0.0009433962264150943,0.0022012578616352196,1.5972658539768512
0.0009433962264150943,0.0023270440251572325,1.597265245980189
0.0009433962264150943,0.0024528301886792454,1.5972646035123939
0.0009433962264150943,0.0025786163522012575,1.5972639264695059
0.0009433962264150943,0.0027044025157232704,1.5972632147410621
0.0009433962264150943,0.0028301886792452833,1.5972624682100725
0.0009433962264150943,0.0029559748427672953,1.5972616867529768
0.0009433962264150943,0.003081761006289308,1.5972608702395874
0.0009433962264150943,0.00320754716981132,1.5972600185330152
0.0009433962264150943,0.003333333333333333,1.5972591314895865
0.0009433962264150943,0.003459119496855346,1.597258208958745
0.0009433962264150943,0.003584905660377358,1.597257250782949
0.0009433962264150943,0.003710691823899371,1.5972562567975557
0.0009433962264150943,0.003836477987421384,1.5972552268306954
0.0009433962264150943,0.003962264150943396,1.5972541607031414
0.0009433962264150943,0.004088050314465409,1.5972530582281654
0.0009433962264150943,0.004213836477987421,1.5972519192113883
0.0009433962264150943,0.004339622641509434,1.597250743450621
0.0009433962264150943,0.004465408805031447,1.597249530735695
0.0009433962264150943,0.004591194968553459,1.5972482808482855
0.0009433962264150943,0.0047169811320754715,1.5972469935617237
0.0009433962264150943,0.0048427672955974835,1.5972456686407996
0.0009433962264150943,0.0049685534591194964,1.5972443058415573
0.0009433962264150943,0.005094339622641509,1.597242904911075
0.0009433962264150943,0.005220125786163522,1.5972414655872396
0.0009433962264150943,0.005345911949685534,1.5972399875985057
0.0009433962264150943,0.005471698113207547,1.5972384706636467
0.0009433962264150943,0.005597484276729559,1.5972369144914909
0.0009433962264150943,0.005723270440251572,1.5972353187806456
0.0009433962264150943,0.005849056603773585,1.5972336832192102
0.0009433962264150943,0.005974842767295597,1.5972320074844717
0.0009433962264150943,0.00610062893081761,1.5972302912425895
0.0009433962264150943,0.006226415094339622,1.597228534148262
0.0009433962264150943,0.006352201257861635,1.5972267358443792
0.0009433962264150943,0.006477987421383648,1.5972248959616582
0.0009433962264150943,0.00660377358490566,1.5972230141182606
0.0009433962264150943,0.006729559748427673,1.5972210899193913
0.0009433962264150943,0.006855345911949685,1.5972191229568793
0.0009433962264150943,0.006981132075471698,1.5972171128087376
0.0009433962264150943,0.0071069182389937105,1.5972150590386998
0.0009433962264150943,0.007232704402515723,1.597212961195737
0.0009433962264150943,0.007358490566037735,1.5972108188135494
0.0009433962264150943,0.007484276729559748,1.5972086314100322
0.0009433962264150943,0.00761006289308176,1.5972063984867162
0.0009433962264150943,0.007735849056603773,1.5972041195281794
0.0009433962264150943,0.007861635220125786,1.5972017940014307
0.0009433962264150943,0.007987421383647799,1.5971994213552587
0.0009433962264150943,0.00811320754716981,1.5971970010195526
0.0009433962264150943,0.008238993710691825,1.5971945324045835
0.0009433962264150943,0.008364779874213836,1.5971920149002516
0.0009433962264150943,0.008490566037735847,1.5971894478752926
0.0009433962264150943,0.008616352201257862,1.597186830676443
0.0009433962264150943,0.008742138364779873,1.5971841626275618
0.0009433962264150943,0.008867924528301888,1.5971814430287046
0.0009433962264150943,0.008993710691823899,1.5971786711551483
0.0009433962264150943,0.00911949685534591,1.5971758462563646
0.0009433962264150943,0.009245283018867925,1.597172967554934
0.0009433962264150943,0.009371069182389936,1.597170034245404
0.0009433962264150943,0.00949685534591195,1.5971670454930817
0.0009433962264150943,0.009622641509433962,1.5971640004327594
0.0009433962264150943,0.009748427672955974,1.5971608981673684
0.0009433962264150943,0.009874213836477987,1.5971577377665573
0.0009433962264150943,0.009999999999999998,1.5971545182651865
0.0009433962264150943,0.010125786163522013,1.5971512386617377
0.0009433962264150943,0.010251572327044024,1.5971478979166296
0.0009433962264150943,0.010377358490566037,1.5971444949504345
0.0009433962264150943,0.01050314465408805,1.5971410286419898
0.0009433962264150943,0.010628930817610061,1.597137497826394
0.0009433962264150943,0.010754716981132076,1.597133901292883
