z_cm,r_cm,T_cell_HeV
0.0004716981132075472,4.716981132075472e-06,1818871.0376160229
0.0004716981132075472,1.8867924528301888e-05,1818871.0376160229
0.0004716981132075472,3.773584905660377e-05,1818871.030214045
0.0004716981132075472,5.660377358490566e-05,1818871.0168901382
0.0004716981132075472,7.547169811320755e-05,1818870.9978551927
0.0004716981132075472,9.433962264150943e-05,1818870.9731788621
0.0004716981132075472,0.00011320754716981132,1818870.9428921004
0.0004716981132075472,0.0001320754716981132,1818870.9070108281
0.0004716981132075472,0.0001509433962264151,1818870.8655438174
0.0004716981132075472,0.000169811320754717,1818870.8184959423
0.0004716981132075472,0.00018867924528301889,1818870.7658697146
0.0004716981132075472,0.00020754716981132075,1818870.7076660928
0.0004716981132075472,0.00022641509433962264,1818870.643884934
0.0004716981132075472,0.00024528301886792453,1818870.5745252687
0.0004716981132075472,0.0002641509433962264,1818870.4995854732
0.0004716981132075472,0.0002830188679245283,1818870.4190633798
0.0004716981132075472,0.0003018867924528302,1818870.3329563541
0.0004716981132075472,0.0003207547169811321,1818870.2412613477
0.0004716981132075472,0.000339622641509434,1818870.1439749352
0.0004716981132075472,0.0003584905660377359,1818870.041093342
0.0004716981132075472,0.00037735849056603777,1818869.9326124638
0.0004716981132075472,0.00039622641509433966,1818869.8185278818
0.0004716981132075472,0.00041509433962264155,1818869.698834874
0.0004716981132075472,0.0004339622641509434,1818869.5735284234
0.0004716981132075472,0.0004528301886792453,1818869.4426032256
0.0004716981132075472,0.0004716981132075472,1818869.3060536925
0.0004716981132075472,0.0004905660377358491,1818869.163873957
0.0004716981132075472,0.000509433962264151,1818869.0160578755
0.0004716981132075472,0.0005283018867924528,1818868.862599031
0.0004716981132075472,0.0005471698113207547,1818868.7034907336
0.0004716981132075472,0.0005660377358490566,1818868.5387260218
0.0004716981132075472,0.0005849056603773585,1818868.3682976642
0.0004716981132075472,0.0006037735849056604,1818868.1921981587
0.0004716981132075472,0.0006226415094339623,1818868.0104197338
0.0004716981132075472,0.0006415094339622642,1818867.8229543474
0.0004716981132075472,0.0006603773584905661,1818867.629793688
0.0004716981132075472,0.000679245283018868,1818867.4309291726
0.0004716981132075472,0.0006981132075471699,1818867.2263519473
0.0004716981132075472,0.0007169811320754718,1818867.0160528866
0.0004716981132075472,0.0007358490566037737,1818866.8000225918
0.0004716981132075472,0.0007547169811320755,1818866.5782513905
0.0004716981132075472,0.0007735849056603774,1818866.3507293353
0.0004716981132075472,0.0007924528301886793,1818866.117446204
0.0004716981132075472,0.0008113207547169812,1818865.8783914964
0.0004716981132075472,0.0008301886792452831,1818865.6335544349
0.0004716981132075472,0.000849056603773585,1818865.3829239612
0.0004716981132075472,0.0008679245283018869,1818865.1264887364
0.0004716981132075472,0.0008867924528301888,1818864.8642371395
0.0004716981132075472,0.0009056603773584906,1818864.5961572651
0.0004716981132075472,0.0009245283018867925,1818864.322236922
0.0004716981132075472,0.0009433962264150943,1818864.0424636323
0.0004716981132075472,0.0009622641509433962,1818863.756824628
0.0004716981132075472,0.0009811320754716981,1818863.4653068508
0.0004716981132075472,0.001,1818863.167896951
0.0004716981132075472,0.001018867924528302,1818862.864581283
0.0004716981132075472,0.0010377358490566038,1818862.5553459052
0.0004716981132075472,0.0010566037735849057,1818862.240176577
0.0004716981132075472,0.0010754716981132076,1818861.9190587583
0.0004716981132075472,0.0010943396226415095,1818861.5919776058
0.0004716981132075472,0.0011132075471698114,1818861.2589179724
