z_cm,r_cm,T_cell_HeV
0.0004716981132075472,0.00012578616352201257,1900387.7216333963
0.0004716981132075472,0.0005031446540880503,1900387.7216333963
0.0004716981132075472,0.0010062893081761006,1900387.6131885103
0.0004716981132075472,0.0015094339622641509,1900387.417956428
0.0004716981132075472,0.002012578616352201,1900387.138981918
0.0004716981132075472,0.0025157232704402514,1900386.777221719
0.0004716981132075472,0.0030188679245283017,1900386.333046878
0.0004716981132075472,0.003522012578616352,1900385.8065894197
0.0004716981132075472,0.004025157232704402,1900385.19785785
0.0004716981132075472,0.004528301886792452,1900384.5067846447
0.0004716981132075472,0.005031446540880503,1900383.733248672
0.0004716981132075472,0.005534591194968554,1900382.8770868538
0.0004716981132075472,0.0060377358490566035,1900381.9381006756
0.0004716981132075472,0.006540880503144653,1900380.9160599997
0.0004716981132075472,0.007044025157232704,1900379.8107053794
0.0004716981132075472,0.007547169811320755,1900378.621749481
0.0004716981132075472,0.008050314465408805,1900377.3488779506
0.0004716981132075472,0.008553459119496854,1900375.9917499225
0.0004716981132075472,0.009056603773584904,1900374.5499982794
0.0004716981132075472,0.009559748427672956,1900373.0232297443
0.0004716981132075472,0.010062893081761006,1900371.411024841
0.0004716981132075472,0.010566037735849056,1900369.7129377604
0.0004716981132075472,0.011069182389937107,1900367.9284961487
0.0004716981132075472,0.011572327044025157,1900366.0572008314
0.0004716981132075472,0.012075471698113207,1900364.0985254843
0.0004716981132075472,0.012578616352201257,1900362.0519162551
0.0004716981132075472,0.013081761006289307,1900359.9167913413
0.0004716981132075472,0.013584905660377358,1900357.6925405292
0.0004716981132075472,0.014088050314465408,1900355.37852469
0.0004716981132075472,0.014591194968553458,1900352.9740752424
0.0004716981132075472,0.01509433962264151,1900350.4784935752
0.0004716981132075472,0.01559748427672956,1900347.8910504323
0.0004716981132075472,0.01610062893081761,1900345.2109852615
0.0004716981132075472,0.01660377358490566,1900342.4375055258
0.0004716981132075472,0.01710691823899371,1900339.5697859724
0.0004716981132075472,0.01761006289308176,1900336.606967866
0.0004716981132075472,0.01811320754716981,1900333.5481581776
0.0004716981132075472,0.01861635220125786,1900330.3924287325
0.0004716981132075472,0.019119496855345912,1900327.138815314
0.0004716981132075472,0.01962264150943396,1900323.78631672
0.0004716981132075472,0.02012578616352201,1900320.3338937738
0.0004716981132075472,0.020628930817610063,1900316.7804682844
0.0004716981132075472,0.02113207547169811,1900313.1249219538
0.0004716981132075472,0.021635220125786163,1900309.3660952325
0.0004716981132075472,0.022138364779874214,1900305.502786116
0.0004716981132075472,0.022641509433962263,1900301.5337488824
0.0004716981132075472,0.023144654088050314,1900297.4576927684
0.0004716981132075472,0.023647798742138362,1900293.2732805791
0.0004716981132075472,0.024150943396226414,1900288.9791272304
0.0004716981132075472,0.024654088050314465,1900284.5737982162
0.0004716981132075472,0.025157232704402514,1900280.0558080024
0.0004716981132075472,0.025660377358490565,1900275.4236183402
0.0004716981132075472,0.026163522012578613,1900270.675636495
0.0004716981132075472,0.026666666666666665,1900265.810213385
0.0004716981132075472,0.027169811320754716,1900260.825641628
0.0004716981132075472,0.027672955974842765,1900255.7201534885
0.0004716981132075472,0.028176100628930816,1900250.4919187196
0.0004716981132075472,0.028679245283018868,1900245.1390422953
