z_cm,r_cm,T_cell_HeV
0.0004716981132075472,0.00012578616352201257,1881664.0320909698
0.0004716981132075472,0.0005031446540880503,1881664.0320909698
0.0004716981132075472,0.0010062893081761006,1881663.8774821635
0.0004716981132075472,0.0015094339622641509,1881663.5991486632
0.0004716981132075472,0.002012578616352201,1881663.201443299
0.0004716981132075472,0.0025157232704402514,1881662.6857469943
0.0004716981132075472,0.0030188679245283017,1881662.0526106106
0.0004716981132075472,0.003522012578616352,1881661.3022491815
0.0004716981132075472,0.004025157232704402,1881660.4347065808
0.0004716981132075472,0.004528301886792452,1881659.4499232331
0.0004716981132075472,0.005031446540880503,1881658.3477680867
0.0004716981132075472,0.005534591194968554,1881657.1280552505
0.0004716981132075472,0.0060377358490566035,1881655.790553285
0.0004716981132075472,0.006540880503144653,1881654.334990655
0.0004716981132075472,0.007044025157232704,1881652.7610590449
0.0004716981132075472,0.007547169811320755,1881651.0684154024
0.0004716981132075472,0.008050314465408805,1881649.2566831964
0.0004716981132075472,0.008553459119496854,1881647.3254531613
0.0004716981132075472,0.009056603773584904,1881645.2742836932
0.0004716981132075472,0.009559748427672956,1881643.1027010053
0.0004716981132075472,0.010062893081761006,1881640.8101991005
0.0004716981132075472,0.010566037735849056,1881638.396239608
0.0004716981132075472,0.011069182389937107,1881635.8602515138
0.0004716981132075472,0.011572327044025157,1881633.2016308005
0.0004716981132075472,0.012075471698113207,1881630.419740014
0.0004716981132075472,0.012578616352201257,1881627.5139077601
0.0004716981132075472,0.013081761006289307,1881624.483428145
0.0004716981132075472,0.013584905660377358,1881621.3275601575
0.0004716981132075472,0.014088050314465408,1881618.0455269984
0.0004716981132075472,0.014591194968553458,1881614.6365153587
0.0004716981132075472,0.01509433962264151,1881611.0996746472
0.0004716981132075472,0.01559748427672956,1881607.434116166
0.0004716981132075472,0.01610062893081761,1881603.6389122384
0.0004716981132075472,0.01660377358490566,1881599.713095282
0.0004716981132075472,0.01710691823899371,1881595.655656831
0.0004716981132075472,0.01761006289308176,1881591.4655465048
0.0004716981132075472,0.01811320754716981,1881587.1416709207
0.0004716981132075472,0.01861635220125786,1881582.6828925486
0.0004716981132075472,0.019119496855345912,1881578.0880285087
0.0004716981132075472,0.01962264150943396,1881573.3558493045
0.0004716981132075472,0.02012578616352201,1881568.4850774934
0.0004716981132075472,0.020628930817610063,1881563.4743862916
0.0004716981132075472,0.02113207547169811,1881558.3223981068
0.0004716981132075472,0.021635220125786163,1881553.0276829987
0.0004716981132075472,0.022138364779874214,1881547.5887570644
0.0004716981132075472,0.022641509433962263,1881542.0040807426
0.0004716981132075472,0.023144654088050314,1881536.2720570348
0.0004716981132075472,0.023647798742138362,1881530.391029637
0.0004716981132075472,0.024150943396226414,1881524.3592809804
0.0004716981132075472,0.024654088050314465,1881518.1750301735
0.0004716981132075472,0.025157232704402514,1881511.8364308437
0.0004716981132075472,0.025660377358490565,1881505.3415688693
0.0004716981132075472,0.026163522012578613,1881498.688459998
0.0004716981132075472,0.026666666666666665,1881491.8750473473
0.0004716981132075472,0.027169811320754716,1881484.8991987754
0.0004716981132075472,0.027672955974842765,1881477.7587041212
0.0004716981132075472,0.028176100628930816,1881470.4512723023
0.0004716981132075472,0.028679245283018868,1881462.974528262
0.0004716981132075472,0.029182389937106916,1881455.326009761
0.0004716981132075472,0.029685534591194968,1881447.5031639987
0.0004716981132075472,0.03018867924528302,1881439.5033440602
0.0004716981132075472,0.030691823899371067,1881431.3238051708
0.0004716981132075472,0.03119496855345912,1881422.961700756
0.0004716981132075472,0.031698113207547174,1881414.4140782852
0.0004716981132075472,0.03220125786163522,1881405.6778748904
0.0004716981132075472,0.03270440251572327,1881396.7499127479
0.0004716981132075472,0.03320754716981132,1881387.6268942014
0.0004716981132075472,0.033710691823899366,1881378.3053966165
0.0004716981132075472,0.03421383647798742,1881368.7818669425
0.0004716981132075472,0.03471698113207547,1881359.0526159676
0.0004716981132075472,0.03522012578616352,1881349.113812244
0.0004716981132075472,0.03572327044025157,1881338.96147566
0.0004716981132075472,0.03622641509433962,1881328.5914706374
0.0004716981132075472,0.03672955974842767,1881317.9994989245
0.0004716981132075472,0.03723270440251572,1881307.1810919605
0.0004716981132075472,0.03773584905660377,1881296.1316027772
0.0004716981132075472,0.038238993710691824,1881284.8461974051
0.0004716981132075472,0.03874213836477987,1881273.3198457507
0.0004716981132075472,0.03924528301886793,1881261.5473119016
0.0004716981132075472,0.03974842767295597,1881249.5231438214
0.0004716981132075472,0.04025157232704402,1881237.2416623826
0.0004716981132075472,0.040754716981132075,1881224.6969496924
0.0004716981132075472,0.04125786163522012,1881211.8828366536
0.0004716981132075472,0.04176100628930818,1881198.7928897
0.0004716981132075472,0.04226415094339622,1881185.420396644
0.0004716981132075472,0.042767295597484274,1881171.7583515598
0.0004716981132075472,0.043270440251572326,1881157.7994386305
0.0004716981132075472,0.04377358490566038,1881143.5360148654
0.0004716981132075472,0.04427672955974843,1881128.9600916007
0.0004716981132075472,0.044779874213836474,1881114.063314675
0.0004716981132075472,0.045283018867924525,1881098.8369431691
0.0004716981132075472,0.04578616352201258,1881083.2718265825
0.0004716981132075472,0.04628930817610063,1881067.3583803093
0.0004716981132075472,0.04679245283018868,1881051.0865592635
0.0004716981132075472,0.047295597484276725,1881034.4458294825
0.0004716981132075472,0.047798742138364776,1881017.425137521
0.0004716981132075472,0.04830188679245283,1881000.0128774343
0.0004716981132075472,0.04880503144654088,1880982.1968551155
0.0004716981132075472,0.04930817610062893,1880963.9642497366
0.0004716981132075472,0.049811320754716976,1880945.301572002
0.0004716981132075472,0.05031446540880503,1880926.194618907
0.0004716981132075472,0.05081761006289308,1880906.628424637
0.0004716981132075472,0.05132075471698113,1880886.5872072168
0.0004716981132075472,0.05182389937106918,1880866.0543104615
0.0004716981132075472,0.05232704402515723,1880845.0121407271
0.0004716981132075472,0.05283018867924528,1880823.4420978997
0.0004716981132075472,0.05333333333333333,1880801.3244999843
0.0004716981132075472,0.05383647798742138,1880778.6385005687
0.0004716981132075472,0.05433962264150943,1880755.361998352
0.0004716981132075472,0.05484276729559748,1880731.4715378035
0.0004716981132075472,0.055345911949685536,1880706.9421998966
0.0004716981132075472,0.05584905660377358,1880681.7474817017
0.0004716981132075472,0.05635220125786163,1880655.8591634664
0.0004716981132075472,0.056855345911949684,1880629.2471615782
0.0004716981132075472,0.05735849056603773,1880601.879365589
0.0004716981132075472,0.05786163522012579,1880573.7214571836
0.0004716981132075472,0.05836477987421383,1880544.7367086418
0.0004716981132075472,0.05886792452830188,1880514.8857579466
0.0004716981132075472,0.059371069182389935,1880484.1263572278
0.0004716981132075472,0.05987421383647799,1880452.413090647
0.0004716981132075472,0.06037735849056604,1880419.697057177
0.0004716981132075472,0.06088050314465408,1880385.9255129036
0.0004716981132075472,0.061383647798742134,1880351.0414664939
0.0004716981132075472,0.061886792452830186,1880314.983220296
0.0004716981132075472,0.06238993710691824,1880277.6838480718
0.0004716981132075472,0.06289308176100629,1880239.0705985876
0.0004716981132075472,0.06339622641509433,1880199.0642121057
