z_cm,r_cm,T_cell_HeV
0.0004716981132075472,0.00012578616352201257,1863799.2475381887
0.0004716981132075472,0.0005031446540880503,1863799.2475381887
0.0004716981132075472,0.0010062893081761006,1863799.1441115027
0.0004716981132075472,0.0015094339622641509,1863798.9579132444
0.0004716981132075472,0.002012578616352201,1863798.6918466291
0.0004716981132075472,0.0025157232704402514,1863798.346823188
0.0004716981132075472,0.0030188679245283017,1863797.923195589
0.0004716981132075472,0.003522012578616352,1863797.421088263
0.0004716981132075472,0.004025157232704402,1863796.8405075597
0.0004716981132075472,0.004528301886792452,1863796.1813870408
0.0004716981132075472,0.005031446540880503,1863795.44360886
0.0004716981132075472,0.005534591194968554,1863794.6270148845
0.0004716981132075472,0.0060377358490566035,1863793.7314128974
0.0004716981132075472,0.006540880503144653,1863792.7565802357
0.0004716981132075472,0.007044025157232704,1863791.7022659911
0.0004716981132075472,0.007547169811320755,1863790.5681923637
0.0004716981132075472,0.008050314465408805,1863789.3540554831
0.0004716981132075472,0.008553459119496854,1863788.0595258896
0.0004716981132075472,0.009056603773584904,1863786.6842487778
0.0004716981132075472,0.009559748427672956,1863785.227844078
0.0004716981132075472,0.010062893081761006,1863783.689906413
0.0004716981132075472,0.010566037735849056,1863782.0700049647
0.0004716981132075472,0.011069182389937107,1863780.3676832642
0.0004716981132075472,0.011572327044025157,1863778.582458923
0.0004716981132075472,0.012075471698113207,1863776.713823311
0.0004716981132075472,0.012578616352201257,1863774.7612411852
0.0004716981132075472,0.013081761006289307,1863772.7241502823
0.0004716981132075472,0.013584905660377358,1863770.6019608658
0.0004716981132075472,0.014088050314465408,1863768.3940552392
0.0004716981132075472,0.014591194968553458,1863766.09978722
0.0004716981132075472,0.01509433962264151,1863763.7184815772
0.0004716981132075472,0.01559748427672956,1863761.2494334371
0.0004716981132075472,0.01610062893081761,1863758.6919076452
0.0004716981132075472,0.01660377358490566,1863756.045138097
0.0004716981132075472,0.01710691823899371,1863753.308327027
0.0004716981132075472,0.01761006289308176,1863750.4806442626
0.0004716981132075472,0.01811320754716981,1863747.5612264338
0.0004716981132075472,0.01861635220125786,1863744.5491761437
0.0004716981132075472,0.019119496855345912,1863741.4435610943
0.0004716981132075472,0.01962264150943396,1863738.243413171
0.0004716981132075472,0.02012578616352201,1863734.9477274748
0.0004716981132075472,0.020628930817610063,1863731.5554613115
0.0004716981132075472,0.02113207547169811,1863728.0655331272
0.0004716981132075472,0.021635220125786163,1863724.4768213904
0.0004716981132075472,0.022138364779874214,1863720.7881634203
0.0004716981132075472,0.022641509433962263,1863716.9983541556
0.0004716981132075472,0.023144654088050314,1863713.106144863
0.0004716981132075472,0.023647798742138362,1863709.1102417803
0.0004716981132075472,0.024150943396226414,1863705.0093046934
0.0004716981132075472,0.024654088050314465,1863700.8019454433
0.0004716981132075472,0.025157232704402514,1863696.486726355
0.0004716981132075472,0.025660377358490565,1863692.0621585923
0.0004716981132075472,0.026163522012578613,1863687.526700427
0.0004716981132075472,0.026666666666666665,1863682.878755422
0.0004716981132075472,0.027169811320754716,1863678.1166705221
0.0004716981132075472,0.027672955974842765,1863673.2387340474
0.0004716981132075472,0.028176100628930816,1863668.2431735853
0.0004716981132075472,0.028679245283018868,1863663.1281537716
0.0004716981132075472,0.029182389937106916,1863657.8917739587
0.0004716981132075472,0.029685534591194968,1863652.5320657627
0.0004716981132075472,0.03018867924528302,1863647.0469904784
0.0004716981132075472,0.030691823899371067,1863641.4344363627
0.0004716981132075472,0.03119496855345912,1863635.6922157675
0.0004716981132075472,0.031698113207547174,1863629.8180621245
0.0004716981132075472,0.03220125786163522,1863623.8096267632
0.0004716981132075472,0.03270440251572327,1863617.664475555
0.0004716981132075472,0.03320754716981132,1863611.3800853752
0.0004716981132075472,0.033710691823899366,1863604.9538403666
0.0004716981132075472,0.03421383647798742,1863598.3830279948
0.0004716981132075472,0.03471698113207547,1863591.66483488
0.0004716981132075472,0.03522012578616352,1863584.7963423908
0.0004716981132075472,0.03572327044025157,1863577.7745219842
0.0004716981132075472,0.03622641509433962,1863570.596230274
0.0004716981132075472,0.03672955974842767,1863563.2582038105
0.0004716981132075472,0.03723270440251572,1863555.7570535475
0.0004716981132075472,0.03773584905660377,1863548.08925898
