2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.2355063998204425,2.203821672997301,2.1707579187278805,2.136165590362476,2.099867917822757,2.0616536611834615,2.0212672314364326,1.9783949232401294,1.9326452376045387,1.883519913432213,1.830369761374692,1.7723244282307087,1.7081747681235262,1.6361625500612236,1.553571086419136,1.4558298990358824,1.3341913939081518,1.1677200063717112,1.1643074798263968,1.1606865098381778,1.1568421860531763,1.1527582354088495,1.1484168549846618,1.1437985177482646,1.1388817456254008,1.1336428429213508,1.1280555812974797,1.1220908251111636,1.115716082750863,1.1088949653349844,1.1015865283605946,1.093744463936785,1.0853161001545981,1.0762411484623797,1.0664501173453873,1.055862277529299,1.0443830144500255,1.031900328029074,1.0182801209922137,1.0033597251043669,0.986938794552769,0.9687661410882874,0.948520081786627,0.9257779576817793,0.8999666048416595,0.8702770842971185,0.8355065992243612,0.793735053426367,0.7415645649928102,0.6719029696317859,0.564352325419774,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,0.156485447987431,,,,,,,,,,,,,,,,,,,,,,,,,
