r_cm,z_F_radial_cm
0.043343343343343346,0.14830592555812588
0.04344344344344345,0.14830321322175474
0.04354354354354355,0.14830049465340808
0.04364364364364365,0.14829776985325763
0.04374374374374375,0.14829503882147546
0.04384384384384384,0.14829230155823403
0.04394394394394394,0.14828955806370608
0.044044044044044044,0.14828680833806498
0.044144144144144144,0.1482840523814843
0.044244244244244245,0.148281290194138
0.044344344344344346,0.14827852177620057
0.044444444444444446,0.1482757471278468
0.04454454454454455,0.14827296624925193
0.04464464464464465,0.14827017914059146
0.04474474474474475,0.14826738580204152
0.04484484484484485,0.14826458623377836
0.04494494494494495,0.14826178043597876
0.04504504504504505,0.14825896840881997
0.04514514514514515,0.1482561501524795
0.045245245245245244,0.14825332566713534
0.045345345345345345,0.14825049495296583
0.045445445445445445,0.14824765801014966
0.045545545545545546,0.14824481483886598
0.04564564564564565,0.14824196543929433
0.04574574574574575,0.1482391098116147
0.04584584584584585,0.14823624795600726
0.04594594594594595,0.1482333798726528
0.04604604604604605,0.14823050556173253
0.04614614614614615,0.14822762502342768
0.04624624624624625,0.14822473825792032
0.04634634634634635,0.14822184526539267
0.04644644644644645,0.14821894604602742
0.046546546546546545,0.14821604060000765
0.046646646646646646,0.14821312892751679
0.046746746746746747,0.14821021102873871
0.04684684684684685,0.1482072869038576
0.04694694694694695,0.14820435655305814
0.04704704704704705,0.14820141997652536
0.04714714714714715,0.14819847717444468
0.04724724724724725,0.14819552814700188
0.04734734734734735,0.14819257289438323
0.04744744744744745,0.14818961141677528
0.04754754754754755,0.14818664371436505
0.04764764764764765,0.1481836697873399
0.04774774774774775,0.1481806896358876
0.04784784784784785,0.14817770326019641
0.04794794794794795,0.14817471066045476
0.04804804804804805,0.14817171183685174
0.04814814814814815,0.14816870678957658
0.04824824824824825,0.14816569551881908
0.04834834834834835,0.1481626780247694
0.04844844844844845,0.14815965430761804
0.04854854854854855,0.14815662436755586
0.04864864864864865,0.1481535882047743
0.04874874874874875,0.14815054581946496
0.04884884884884885,0.14814749721181997
0.04894894894894895,0.14814444238203187
0.049049049049049054,0.1481413813302935
0.049149149149149154,0.1481383140567982
0.04924924924924925,0.14813524056173946
0.04934934934934935,0.14813216084531153
0.04944944944944945,0.14812907490770877
0.04954954954954955,0.14812598274912606
0.04964964964964965,0.14812288436975865
0.04974974974974975,0.14811977976980215
0.04984984984984985,0.14811666894945255
0.04994994994994995,0.14811355190890635
0.05005005005005005,0.1481104286483603
0.050150150150150154,0.14810729916801163
0.050250250250250254,0.1481041634680579
0.050350350350350355,0.14810102154869711
0.050450450450450456,0.14809787341012773
0.050550550550550556,0.14809471905254842
0.05065065065065065,0.14809155847615835
0.05075075075075075,0.14808839168115712
0.05085085085085085,0.14808521866774468
0.05095095095095095,0.14808203943612133
0.05105105105105105,0.14807885398648782
0.05115115115115115,0.14807566231904534
0.051251251251251254,0.14807246443399535
0.051351351351351354,0.1480692603315397
0.051451451451451455,0.14806605001188078
0.051551551551551555,0.14806283347522128
0.051651651651651656,0.1480596107217643
0.05175175175175176,0.14805638175171326
0.05185185185185186,0.1480531465652721
0.05195195195195195,0.148049905162645
0.05205205205205205,0.14804665754403676
0.05215215215215215,0.14804340370965224
0.05225225225225225,0.14804014365969706
0.05235235235235235,0.1480368773943769
0.052452452452452454,0.14803360491389814
0.052552552552552555,0.14803032621846723
0.052652652652652655,0.1480270413082913
0.052752752752752756,0.14802375018357775
0.05285285285285286,0.14802045284453433
0.05295295295295296,0.14801714929136925
0.05305305305305306,0.14801383952429106
0.05315315315315316,0.14801052354350874
0.05325325325325326,0.14800720134923168
0.05335335335335335,0.1480038729416696
0.05345345345345345,0.14800053832103274
0.053553553553553554,0.14799719748753148
0.053653653653653655,0.1479938504413769
0.053753753753753755,0.1479904971827802
0.053853853853853856,0.14798713771195315
0.053953953953953956,0.14798377202910787
0.05405405405405406,0.1479804001344569
0.05415415415415416,0.14797702202821306
0.05425425425425426,0.1479736377105896
0.05435435435435436,0.14797024718180027
0.05445445445445446,0.14796685044205915
0.05455455455455456,0.1479634474915806
0.054654654654654654,0.14796003833057955
0.054754754754754754,0.14795662295927126
0.054854854854854855,0.14795320137787132
0.054954954954954956,0.14794977358659572
0.055055055055055056,0.14794633958566095
0.05515515515515516,0.14794289937528377
0.05525525525525526,0.1479394529556814
0.05535535535535536,0.14793600032707144
0.05545545545545546,0.14793254148967183
0.05555555555555556,0.147929076443701
0.05565565565565566,0.14792560518937775
0.05575575575575576,0.14792212772692118
0.05585585585585586,0.14791864405655075
0.05595595595595596,0.14791515417848658
0.056056056056056056,0.14791165809294896
0.056156156156156156,0.14790815580015854
0.05625625625625626,0.14790464730033648
0.05635635635635636,0.1479011325937043
0.05645645645645646,0.14789761168048388
0.05655655655655656,0.1478940845608975
0.05665665665665666,0.14789055123516792
0.05675675675675676,0.14788701170351812
0.05685685685685686,0.14788346596617163
0.05695695695695696,0.1478799140233522
0.05705705705705706,0.14787635587528425
0.05715715715715716,0.14787279152219235
0.05725725725725726,0.14786922096430147
0.05735735735735736,0.14786564420183715
0.05745745745745746,0.14786206123502507
0.05755755755755756,0.14785847206409156
0.05765765765765766,0.14785487668926314
0.05775775775775776,0.14785127511076682
0.05785785785785786,0.14784766732882998
0.05795795795795796,0.14784405334368045
0.05805805805805806,0.1478404331555463
0.05815815815815816,0.14783680676465616
0.05825825825825826,0.1478331741712389
0.05835835835835836,0.14782953537552393
0.058458458458458464,0.1478258903777409
0.058558558558558564,0.14782223917812004
0.058658658658658665,0.14781858177689178
0.05875875875875876,0.14781491817428705
0.05885885885885886,0.14781124837053713
0.05895895895895896,0.14780757236587375
0.05905905905905906,0.14780389016052892
0.05915915915915916,0.1478002017547351
