z_cm,r_cm,T_vert_HeV
0.0,0.0,1.60507812096198
0.0,2.0440251572327044e-05,1.60507812096198
0.0,6.132075471698113e-05,1.60507812096198
0.0,0.00010220125786163522,1.6050780932776398
0.0,0.00014308176100628932,1.6050780434432854
0.0,0.00018396226415094339,1.605077972245538
0.0,0.0002248427672955975,1.60507787994188
0.0,0.0002657232704402516,1.6050777666441685
0.0,0.0003066037735849057,1.605077632407138
0.0,0.00034748427672955974,1.6050774772579026
0.0,0.0003883647798742138,1.6050773012080963
0.0,0.00042924528301886797,1.6050771042596264
0.0,0.00047012578616352203,1.605076886407679
0.0,0.0005110062893081761,1.605076647642416
0.0,0.0005518867924528303,1.6050763879499912
0.0,0.0005927672955974843,1.605076107313182
0.0,0.0006336477987421384,1.6050758057118035
0.0,0.0006745283018867925,1.6050754831229825
0.0,0.0007154088050314465,1.6050751395213463
0.0,0.0007562893081761006,1.6050747748791503
0.0,0.0007971698113207547,1.6050743891663695
0.0,0.0008380503144654088,1.6050739823507623
0.0,0.000878930817610063,1.6050735543979122
0.0,0.000919811320754717,1.605073105271258
0.0,0.0009606918238993711,1.6050726349321094
0.0,0.0010015723270440252,1.6050721433396584
0.0,0.0010424528301886792,1.6050716304509824
0.0,0.0010833333333333333,1.6050710962210406
0.0,0.0011242138364779873,1.6050705406026673
0.0,0.0011650943396226416,1.6050699635465637
0.0,0.0012059748427672957,1.6050693650012828
0.0,0.0012468553459119497,1.6050687449132142
0.0,0.0012877358490566038,1.6050681032265661
0.0,0.0013286163522012579,1.6050674398833453
0.0,0.001369496855345912,1.6050667548233337
0.0,0.001410377358490566,1.6050660479840662
0.0,0.00145125786163522,1.6050653193008029
0.0,0.0014921383647798743,1.605064568706503
0.0,0.0015330188679245284,1.6050637961317964
0.0,0.0015738993710691825,1.6050630015049514
0.0,0.0016147798742138365,1.6050621847518443
0.0,0.0016556603773584906,1.605061345795926
0.0,0.0016965408805031446,1.6050604845581862
0.0,0.0017374213836477987,1.6050596009571179
0.0,0.0017783018867924528,1.6050586949086785
0.0,0.001819182389937107,1.6050577663262524
0.0,0.001860062893081761,1.6050568151206077
0.0,0.0019009433962264152,1.6050558411998568
0.0,0.0019418238993710692,1.6050548444694102
0.0,0.001982704402515723,1.6050538248319317
0.0,0.0020235849056603776,1.6050527821872929
0.0,0.002064465408805031,1.6050517164325222
0.0,0.0021053459119496857,1.6050506274617564
0.0,0.0021462264150943393,1.6050495151661888
0.0,0.002187106918238994,1.6050483794340147
0.0,0.0022279874213836474,1.6050472201503758
0.0,0.002268867924528302,1.605046037197305
0.0,0.0023097484276729564,1.6050448304536657
0.0,0.00235062893081761,1.6050435997950911
0.0,0.0023915094339622646,1.605042345093923
0.0,0.002432389937106918,1.6050410662191446
0.0,0.0024732704402515727,1.6050397630363156
0.0,0.0025141509433962263,1.6050384354075027
0.0,0.002555031446540881,1.6050370831912095
0.0,0.0025959119496855344,1.605035706242302
0.0,0.002636792452830189,1.6050343044119333
0.0,0.0026776729559748426,1.6050328775474685
0.0,0.002718553459119497,1.6050314254924012
0.0,0.0027594339622641507,1.6050299480862729
0.0,0.002800314465408805,1.6050284451645875
0.0,0.002841194968553459,1.605026916558724
0.0,0.0028820754716981133,1.6050253620958472
0.0,0.002922955974842767,1.6050237815988126
0.0,0.0029638364779874214,1.6050221748860727
0.0,0.003004716981132076,1.6050205417715775
0.0,0.0030455974842767295,1.6050188820646736
0.0,0.003086477987421384,1.6050171955699988
0.0,0.0031273584905660377,1.6050154820873754
0.0,0.003168238993710692,1.6050137414116985
0.0,0.003209119496855346,1.6050119733328228
0.0,0.0032500000000000003,1.6050101776354435
0.0,0.003290880503144654,1.6050083540989768
0.0,0.0033317610062893084,1.6050065024974334
0.0,0.003372641509433962,1.6050046225992922
0.0,0.0034135220125786165,1.6050027141673653
0.0,0.00345440251572327,1.6050007769586652
0.0,0.0034952830188679247,1.6049988107242603
0.0,0.0035361635220125783,1.6049968152091343
0.0,0.0035770440251572328,1.6049947901520352
0.0,0.0036179245283018873,1.6049927352853224
0.0,0.003658805031446541,1.6049906503348093
0.0,0.0036996855345911954,1.6049885350195998
0.0,0.003740566037735849,1.6049863890519218
0.0,0.0037814465408805035,1.6049842121369544
0.0,0.003822327044025157,1.6049820039726497
0.0,0.0038632075471698116,1.6049797642495511
0.0,0.0039040880503144653,1.6049774926506037
0.0,0.00394496855345912,1.6049751888509611
0.0,0.003985849056603773,1.6049728525177835
0.0,0.004026729559748428,1.6049704833100344
0.0,0.004067610062893082,1.6049680808782667
0.0,0.004108490566037736,1.6049656448644039
0.0,0.00414937106918239,1.604963174901516
0.0,0.004190251572327044,1.604960670613587
0.0,0.004231132075471699,1.6049581316152746
0.0,0.004272012578616352,1.604955557511666
0.0,0.004312893081761006,1.604952947898023
0.0,0.00435377358490566,1.60495030235952
0.0,0.004394654088050315,1.6049476204709754
0.0,0.0044355345911949685,1.6049449017965731
0.0,0.004476415094339622,1.6049421458895767
0.0,0.004517295597484277,1.6049393522920359
0.0,0.004558176100628931,1.6049365205344794
0.0,0.004599056603773586,1.6049336501356053
0.0,0.004639937106918239,1.6049307406019546
0.0,0.004680817610062893,1.6049277914275817
0.0,0.004721698113207547,1.604924802093709
0.0,0.004762578616352202,1.604921772068374
0.0,0.0048034591194968555,1.6049187008060655
0.0,0.004844339622641509,1.6049155877473464
0.0,0.004885220125786164,1.6049124323184678
0.0,0.004926100628930818,1.6049092339309676
0.0,0.004966981132075472,1.6049059919812607
0.0,0.005007861635220125,1.604902705850213
0.0,0.00504874213836478,1.6048993749027036
0.0,0.005089622641509434,1.604895998487174
0.0,0.005130503144654088,1.6048925759351613
0.0,0.005171383647798742,1.6048891065608188
0.0,0.005212264150943396,1.6048855896604206
0.0,0.005253144654088051,1.604882024511851
0.0,0.005294025157232705,1.6048784103740763
0.0,0.005334905660377359,1.6048747464866038
0.0,0.005375786163522012,1.6048710320689183
0.0,0.005416666666666667,1.6048672663199064
0.0,0.005457547169811321,1.6048634484172581
0.0,0.005498427672955975,1.6048595775168533
0.0,0.005539308176100629,1.604855652752124
0.0,0.005580188679245283,1.604851673233402
0.0,0.005621069182389938,1.6048476380472412
0.0,0.005661949685534591,1.6048435462557213
0.0,0.005702830188679245,1.6048393968957269
0.0,0.005743710691823899,1.604835188978205
0.0,0.005784591194968554,1.6048309214874004
0.0,0.0058254716981132075,1.6048265933800612
0.0,0.005866352201257861,1.6048222035846251
0.0,0.005907232704402516,1.6048177510003756
0.0,0.00594811320754717,1.604813234496573
0.0,0.005988993710691825,1.6048086529115555
0.0,0.006029874213836478,1.604804005051813
0.0,0.006070754716981132,1.60479928969103
0.0,0.006111635220125786,1.6047945055690986
0.0,0.006152515723270441,1.6047896513910975
0.0,0.0061933962264150945,1.60478472582624
0.0,0.006234276729559748,1.604779727506787
0.0,0.006275157232704403,1.6047746550269233
0.0,0.006316037735849057,1.6047695069415995
0.0,0.006356918238993711,1.6047642817653347
0.0,0.006397798742138364,1.6047589779709803
0.0,0.006438679245283019,1.6047535939884428
0.0,0.006479559748427673,1.6047481282033662
0.0,0.0065004166666666665,1.586093044748408
0.0,0.006501333632201175,0.09832918830133355
0.0,0.006502434648566211,0.09417933754345116
0.0,0.006503756657944379,0.08876230815047077
0.0,0.006505344017452796,0.08132063281065371
0.0,0.0065072499874486035,0.07005902959510837
0.0,0.006509538518563108,0.044534789274246846
0.0,0.006512286397424568,0.0018570339945488813
0.0,0.006515585823064621,6.030662183712296e-07
0.0,0.006519547500454016,6.009580909955702e-07
0.0,0.006524304354964424,6.009580909955702e-07
0.0,0.006530015992386937,6.009580909955702e-07
0.0,0.006536874054153356,6.009580909955702e-07
0.0,0.006545108647442951,6.009580909955702e-07
0.0,0.006554996065922769,6.009580909955702e-07
0.0,0.006566868060173973,6.009580909955702e-07
0.0,0.006581122968852946,6.009580909955702e-07
0.0,0.006598239084068825,6.009580909955702e-07
0.0,0.00661879069942329,6.009580909955702e-07
0.0,0.006643467379169288,6.009580909955702e-07
0.0,0.00667309709502295,6.009580909955702e-07
0.0,0.006708674006933521,6.009580909955702e-07
0.0,0.006751391819933948,6.009580909955702e-07
0.0,0.006802683836287883,6.009580909955702e-07
0.0,0.006864271046794796,6.009580909955702e-07
0.0,0.00693821987485119,6.009580909955702e-07
0.0,0.00702701151074287,6.009580909955702e-07
0.0,0.007133625162527971,6.009580909955702e-07
0.0,0.007261638016811017,6.009580909955702e-07
0.0,0.007415345263371933,6.009580909955702e-07
0.0,0.007599904210812474,6.009580909955702e-07
0.0,0.007821507328703608,6.009580909955702e-07
0.0,0.008087590022282539,6.009580909955702e-07
0.0,0.008407080111122362,6.009580909955702e-07
0.0,0.0087906973824824,6.009580909955702e-07
0.0,0.009,6.009580909955735e-07
0.0009433962264150943,0.0,1.60507812096198
0.0009433962264150943,2.0440251572327044e-05,1.600994420105089
0.0009433962264150943,6.132075471698113e-05,1.600994405843181
0.0009433962264150943,0.00010220125786163522,1.6009943659085293
0.0009433962264150943,0.00014308176100628932,1.600994303557442
0.0009433962264150943,0.00018396226415094339,1.600994219327801
0.0009433962264150943,0.0002248427672955975,1.6009941134098749
0.0009433962264150943,0.0002657232704402516,1.6009939858894837
0.0009433962264150943,0.0003066037735849057,1.6009938368087913
0.0009433962264150943,0.00034748427672955974,1.6009936661877577
0.0009433962264150943,0.0003883647798742138,1.6009934740333578
0.0009433962264150943,0.00042924528301886797,1.600993260344091
0.0009433962264150943,0.00047012578616352203,1.6009930251124072
0.0009433962264150943,0.0005110062893081761,1.6009927683261034
0.0009433962264150943,0.0005518867924528303,1.6009924899691703
0.0009433962264150943,0.0005927672955974843,1.6009921900223345
0.0009433962264150943,0.0006336477987421384,1.6009918684634112
0.0009433962264150943,0.0006745283018867925,1.6009915252675422
0.0009433962264150943,0.0007154088050314465,1.6009911604073594
0.0009433962264150943,0.0007562893081761006,1.6009907738530984
0.0009433962264150943,0.0007971698113207547,1.6009903655726783
0.0009433962264150943,0.0008380503144654088,1.6009899355317545
0.0009433962264150943,0.000878930817610063,1.6009894836937573
0.0009433962264150943,0.000919811320754717,1.6009890100199144
0.0009433962264150943,0.0009606918238993711,1.6009885144692677
0.0009433962264150943,0.0010015723270440252,1.600987996998676
0.0009433962264150943,0.0010424528301886792,1.600987457562818
0.0009433962264150943,0.0010833333333333333,1.600986896114187
0.0009433962264150943,0.0011242138364779873,1.6009863126030826
0.0009433962264150943,0.0011650943396226416,1.6009857069775966
0.0009433962264150943,0.0012059748427672957,1.6009850791836018
0.0009433962264150943,0.0012468553459119497,1.6009844291647313
0.0009433962264150943,0.0012877358490566038,1.6009837568623593
0.0009433962264150943,0.0013286163522012579,1.6009830622155814
0.0009433962264150943,0.001369496855345912,1.6009823451611878
0.0009433962264150943,0.001410377358490566,1.6009816056336392
