z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5852581415160203
0.0,2.0440251572327044e-05,1.5852581415160203
0.0,6.132075471698113e-05,1.5852581415160203
0.0,0.00010220125786163522,1.5852581259276433
0.0,0.00014308176100628932,1.585258097866708
0.0,0.00018396226415094339,1.5852580577754123
0.0,0.0002248427672955975,1.5852580057977048
0.0,0.0002657232704402516,1.5852579419952326
0.0,0.0003066037735849057,1.5852578663971766
0.0,0.00034748427672955974,1.5852577790168612
0.0,0.0003883647798742138,1.5852576798585925
0.0,0.00042924528301886797,1.5852575689208945
0.0,0.00047012578616352203,1.5852574461982019
0.0,0.0005110062893081761,1.585257311681814
0.0,0.0005518867924528303,1.5852571653604648
0.0,0.0005927672955974843,1.5852570072206784
0.0,0.0006336477987421384,1.5852568372469997
0.0,0.0006745283018867925,1.585256655422147
0.0,0.0007154088050314465,1.5852564617271159
0.0,0.0007562893081761006,1.5852562561412493
0.0,0.0007971698113207547,1.5852560386422871
0.0,0.0008380503144654088,1.5852558092063982
0.0,0.000878930817610063,1.5852555678082034
0.0,0.000919811320754717,1.585255314420787
0.0,0.0009606918238993711,1.5852550490157051
0.0,0.0010015723270440252,1.585254771562987
0.0,0.0010424528301886792,1.5852544820311345
0.0,0.0010833333333333333,1.5852541803871165
0.0,0.0011242138364779873,1.5852538665963614
0.0,0.0011650943396226416,1.5852535406227486
0.0,0.0012059748427672957,1.585253202428596
0.0,0.0012468553459119497,1.5852528519746472
0.0,0.0012877358490566038,1.5852524892200575
0.0,0.0013286163522012579,1.585252114122377
0.0,0.001369496855345912,1.5852517266375339
0.0,0.001410377358490566,1.5852513267198165
0.0,0.00145125786163522,1.5852509143218518
0.0,0.0014921383647798743,1.5852504893945871
0.0,0.0015330188679245284,1.5852500518872672
0.0,0.0015738993710691825,1.585249601747411
0.0,0.0016147798742138365,1.5852491389207877
0.0,0.0016556603773584906,1.5852486633513931
0.0,0.0016965408805031446,1.585248174981422
0.0,0.0017374213836477987,1.585247673751242
