z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6164844568007748
0.0,2.0440251572327044e-05,1.6164844568007748
0.0,6.132075471698113e-05,1.6164844568007748
0.0,0.00010220125786163522,1.6164844398349425
0.0,0.00014308176100628932,1.6164844092945527
0.0,0.00018396226415094339,1.6164843656611019
0.0,0.0002248427672955975,1.6164843090915735
0.0,0.0002657232704402516,1.6164842396534707
0.0,0.0003066037735849057,1.6164841573790536
0.0,0.00034748427672955974,1.616484062283418
0.0,0.0003883647798742138,1.6164839543719358
0.0,0.00042924528301886797,1.6164838336437801
0.0,0.00047012578616352203,1.6164837000937653
0.0,0.0005110062893081761,1.616483553713388
0.0,0.0005518867924528303,1.6164833944914465
0.0,0.0005927672955974843,1.616483222414428
0.0,0.0006336477987421384,1.6164830374667616
0.0,0.0006745283018867925,1.6164828396309832
0.0,0.0007154088050314465,1.6164826288878489
0.0,0.0007562893081761006,1.6164824052164153
0.0,0.0007971698113207547,1.6164821685940902
0.0,0.0008380503144654088,1.6164819189966702
0.0,0.000878930817610063,1.6164816563983653
0.0,0.000919811320754717,1.6164813807718148
0.0,0.0009606918238993711,1.6164810920880937
0.0,0.0010015723270440252,1.616480790316719
0.0,0.0010424528301886792,1.6164804754256468
0.0,0.0010833333333333333,1.6164801473812682
0.0,0.0011242138364779873,1.616479806148404
0.0,0.0011650943396226416,1.6164794516902936
0.0,0.0012059748427672957,1.6164790839685854
0.0,0.0012468553459119497,1.6164787029433219
0.0,0.0012877358490566038,1.6164783085729264
0.0,0.0013286163522012579,1.6164779008141883
0.0,0.001369496855345912,1.6164774796222419
0.0,0.001410377358490566,1.6164770449505521
0.0,0.00145125786163522,1.6164765967508918
0.0,0.0014921383647798743,1.616476134973322
0.0,0.0015330188679245284,1.6164756595661696
0.0,0.0015738993710691825,1.6164751704760032
0.0,0.0016147798742138365,1.6164746676476112
0.0,0.0016556603773584906,1.6164741510239742
0.0,0.0016965408805031446,1.6164736205462393
0.0,0.0017374213836477987,1.6164730761536936
0.0,0.0017783018867924528,1.6164725177837338
0.0,0.001819182389937107,1.6164719453718386
0.0,0.001860062893081761,1.6164713588515363
0.0,0.0019009433962264152,1.6164707581543731
0.0,0.0019418238993710692,1.6164701432098814
0.0,0.001982704402515723,1.6164695139455438
0.0,0.0020235849056603776,1.6164688702867598
0.0,0.002064465408805031,1.6164682121568066
0.0,0.0021053459119496857,1.616467539476804
0.0,0.0021462264150943393,1.6164668521656738
0.0,0.002187106918238994,1.616466150140099
0.0,0.0022279874213836474,1.6164654333144846
0.0,0.002268867924528302,1.6164647016009113
0.0,0.0023097484276729564,1.6164639549090947
0.0,0.00235062893081761,1.6164631931463365
0.0,0.0023915094339622646,1.6164624162174788
0.0,0.002432389937106918,1.6164616240248553
0.0,0.0024732704402515727,1.6164608164682412
