z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.930817610062893e-06,1898136.960265501
0.0004716981132075472,1.572327044025157e-05,1898136.960265501
0.0004716981132075472,3.144654088050314e-05,1898136.9567956266
0.0004716981132075472,4.7169811320754715e-05,1898136.950549692
0.0004716981132075472,6.289308176100629e-05,1898136.9416265588
0.0004716981132075472,7.861635220125786e-05,1898136.930058882
0.0004716981132075472,9.433962264150943e-05,1898136.9158611754
0.0004716981132075472,0.000110062893081761,1898136.8990409062
0.0004716981132075472,0.00012578616352201257,1898136.8796021927
0.0004716981132075472,0.00014150943396226413,1898136.8575473248
0.0004716981132075472,0.00015723270440251572,1898136.8328774876
0.0004716981132075472,0.0001729559748427673,1898136.8055931379
0.0004716981132075472,0.00018867924528301886,1898136.7756942175
0.0004716981132075472,0.00020440251572327042,1898136.7431802829
0.0004716981132075472,0.000220125786163522,1898136.7080505823
0.0004716981132075472,0.0002358490566037736,1898136.670304113
0.0004716981132075472,0.00025157232704402514,1898136.629939653
0.0004716981132075472,0.0002672955974842767,1898136.5869557878
0.0004716981132075472,0.00028301886792452826,1898136.541350928
0.0004716981132075472,0.0002987421383647799,1898136.4931233213
0.0004716981132075472,0.00031446540880503143,1898136.442271063
0.0004716981132075472,0.000330188679245283,1898136.3887921025
0.0004716981132075472,0.0003459119496855346,1898136.3326842478
0.0004716981132075472,0.00036163522012578616,1898136.2739451714
0.0004716981132075472,0.0003773584905660377,1898136.2125724126
0.0004716981132075472,0.0003930817610062893,1898136.14856338
0.0004716981132075472,0.00040880503144654083,1898136.0819153532
0.0004716981132075472,0.00042452830188679245,1898136.0126254847
0.0004716981132075472,0.000440251572327044,1898135.9406908005
0.0004716981132075472,0.00045597484276729556,1898135.8661082017
0.0004716981132075472,0.0004716981132075472,1898135.7888744648
0.0004716981132075472,0.00048742138364779873,1898135.7089862418
0.0004716981132075472,0.0005031446540880503,1898135.626440062
0.0004716981132075472,0.0005188679245283019,1898135.541232329
0.0004716981132075472,0.0005345911949685534,1898135.4533593259
0.0004716981132075472,0.000550314465408805,1898135.3628172104
0.0004716981132075472,0.0005660377358490565,1898135.2696020175
0.0004716981132075472,0.0005817610062893081,1898135.1737096591
0.0004716981132075472,0.0005974842767295597,1898135.0751359225
0.0004716981132075472,0.0006132075471698112,1898134.9738764719
0.0004716981132075472,0.0006289308176100629,1898134.8699268468
0.0004716981132075472,0.0006446540880503145,1898134.763282463
0.0004716981132075472,0.000660377358490566,1898134.6539386108
0.0004716981132075472,0.0006761006289308176,1898134.541890456
0.0004716981132075472,0.0006918238993710692,1898134.4271330396
0.0004716981132075472,0.0007075471698113207,1898134.3096612748
0.0004716981132075472,0.0007232704402515723,1898134.1894699505
0.0004716981132075472,0.0007389937106918238,1898134.0665537275
0.0004716981132075472,0.0007547169811320754,1898133.9409071398
0.0004716981132075472,0.000770440251572327,1898133.8125245941
0.0004716981132075472,0.0007861635220125786,1898133.6814003682
0.0004716981132075472,0.0008018867924528302,1898133.5475286113
0.0004716981132075472,0.0008176100628930817,1898133.4109033425
0.0004716981132075472,0.0008333333333333333,1898133.2715184526
0.0004716981132075472,0.0008490566037735849,1898133.1293677
0.0004716981132075472,0.0008647798742138364,1898132.9844447125
0.0004716981132075472,0.000880503144654088,1898132.8367429865
0.0004716981132075472,0.0008962264150943396,1898132.686255885
0.0004716981132075472,0.0009119496855345911,1898132.532976639
0.0004716981132075472,0.0009276729559748427,1898132.3768983441
0.0004716981132075472,0.0009433962264150943,1898132.2180139627
0.0004716981132075472,0.0009591194968553459,1898132.0563163208
0.0004716981132075472,0.0009748427672955975,1898131.8917981088
0.0004716981132075472,0.0009905660377358492,1898131.72445188
0.0004716981132075472,0.0010062893081761006,1898131.5542700498
0.0004716981132075472,0.0010220125786163522,1898131.3812448955
0.0004716981132075472,0.0010377358490566038,1898131.2053685552
0.0004716981132075472,0.0010534591194968552,1898131.0266330272
0.0004716981132075472,0.0010691823899371068,1898130.8450301683
0.0004716981132075472,0.0010849056603773584,1898130.6605516935
0.0004716981132075472,0.00110062893081761,1898130.4731891751
0.0004716981132075472,0.0011163522012578616,1898130.2829340429
0.0004716981132075472,0.001132075471698113,1898130.0897775802
0.0004716981132075472,0.0011477987421383647,1898129.8937109269
0.0004716981132075472,0.0011635220125786163,1898129.6947250753
0.0004716981132075472,0.0011792452830188679,1898129.4928108708
0.0004716981132075472,0.0011949685534591195,1898129.2879590099
0.0004716981132075472,0.0012106918238993709,1898129.0801600409
