r_cm,z_F_radial_cm
0.0011411411411411411,0.004833244808932826
0.001151151151151151,0.004833104718213627
0.0011611611611611612,0.004832963406050504
0.0011711711711711711,0.004832820872497069
0.001181181181181181,0.004832677117607394
0.0011911911911911912,0.004832532141436014
0.0012012012012012011,0.004832385944037929
0.001211211211211211,0.004832238525468603
0.0012212212212212212,0.004832089885783959
0.0012312312312312312,0.004831940025040386
0.0012412412412412413,0.004831788943294738
0.0012512512512512512,0.0048316366406043285
0.0012612612612612612,0.004831483117026934
0.0012712712712712713,0.004831328372620798
0.0012812812812812813,0.004831172407444624
0.0012912912912912912,0.004831015221557578
0.0013013013013013013,0.004830856815019291
0.0013113113113113113,0.004830697187889856
0.0013213213213213212,0.0048305363402298285
0.0013313313313313313,0.004830374272100227
0.0013413413413413413,0.004830210983562535
0.0013513513513513514,0.004830046474678697
0.0013613613613613614,0.004829880745511117
0.0013713713713713713,0.004829713796122669
0.0013813813813813814,0.004829545626576686
0.0013913913913913914,0.004829376236936961
0.0014014014014014013,0.004829205627267755
0.0014114114114114115,0.004829033797633788
0.0014214214214214214,0.004828860748100246
0.0014314314314314313,0.00482868647873277
0.0014414414414414415,0.004828510989597475
0.0014514514514514514,0.00482833428076093
0.0014614614614614613,0.004828156352290172
0.0014714714714714715,0.004827977204252693
0.0014814814814814814,0.004827796836716455
0.0014914914914914916,0.00482761524974988
0.0015015015015015015,0.0048274324434218535
0.0015115115115115114,0.004827248417801718
0.0015215215215215216,0.004827063172959286
0.0015315315315315315,0.004826876708964828
0.0015415415415415414,0.004826689025889078
0.0015515515515515516,0.004826500123803231
0.0015615615615615615,0.004826310002778945
0.0015715715715715714,0.004826118662888342
0.0015815815815815816,0.004825926104204004
0.0015915915915915915,0.004825732326798975
0.0016016016016016017,0.004825537330746765
0.0016116116116116116,0.004825341116121338
0.0016216216216216215,0.004825143682997129
0.0016316316316316317,0.004824945031449031
0.0016416416416416416,0.004824745161552399
0.0016516516516516516,0.004824544073383049
0.0016616616616616617,0.00482434176701726
0.0016716716716716716,0.004824138242531777
0.0016816816816816816,0.004823933500003798
0.0016916916916916917,0.004823727539510992
0.0017017017017017016,0.004823520361131482
0.0017117117117117116,0.004823311964943859
0.0017217217217217217,0.004823102351027173
0.0017317317317317317,0.0048228915194609345
0.0017417417417417418,0.004822679470325121
0.0017517517517517517,0.004822466203700164
0.0017617617617617617,0.004822251719666959
0.0017717717717717718,0.004822036018306871
0.0017817817817817817,0.004821819099701713
0.0017917917917917917,0.004821600963933771
0.0018018018018018018,0.0048213816110857875
0.0018118118118118118,0.0048211610412409655
0.0018218218218218217,0.0048209392544829735
0.0018318318318318318,0.004820716250895936
0.0018418418418418418,0.004820492030564443
0.0018518518518518517,0.004820266593573547
0.0018618618618618619,0.004820039940008755
0.0018718718718718718,0.004819812069956042
0.001881881881881882,0.004819582983501842
0.0018918918918918919,0.004819352680733048
0.0019019019019019018,0.004819121161737017
0.001911911911911912,0.004818888426601568
0.0019219219219219219,0.004818654475414976
0.0019319319319319318,0.004818419308265982
0.001941941941941942,0.004818182925243787
0.001951951951951952,0.00481794532643805
0.001961961961961962,0.004817706511938893
0.001971971971971972,0.004817466481836901
0.001981981981981982,0.004817225236223116
0.001991991991991992,0.004816982775189045
0.002002002002002002,0.00481673909882665
0.002012012012012012,0.00481649420722836
0.002022022022022022,0.004816248100487058
0.002032032032032032,0.004816000778696095
0.002042042042042042,0.004815752241949278
0.002052052052052052,0.004815502490340874
0.002062062062062062,0.004815251523965613
0.002072072072072072,0.004814999342918683
0.002082082082082082,0.004814745947295737
0.002092092092092092,0.004814491337192881
0.002102102102102102,0.0048142355127066905
0.002112112112112112,0.004813978473934193
0.002122122122122122,0.00481372022097288
0.002132132132132132,0.004813460753920706
0.002142142142142142,0.004813200072876079
0.002152152152152152,0.004812938177937871
0.002162162162162162,0.004812675069205417
0.002172172172172172,0.004812410746778506
0.002182182182182182,0.004812145210757392
0.002192192192192192,0.004811878461242785
0.0022022022022022024,0.004811610498335859
0.002212212212212212,0.004811341322138244
0.0022222222222222222,0.004811070932752032
0.0022322322322322324,0.004810799330279776
0.002242242242242242,0.004810526514824486
0.0022522522522522522,0.004810252486489633
0.0022622622622622624,0.004809977245379148
0.002272272272272272,0.004809700791597423
0.0022822822822822822,0.004809423125249304
0.0022922922922922924,0.004809144246440102
0.002302302302302302,0.00480886415527559
0.0023123123123123123,0.004808582851861989
0.0023223223223223224,0.004808300336305994
0.002332332332332332,0.004808016608714747
0.0023423423423423423,0.0048077316691958576
0.0023523523523523524,0.004807445517857391
0.002362362362362362,0.004807158154807872
0.0023723723723723723,0.0048068695801562825
0.0023823823823823824,0.00480657979401207
0.002392392392392392,0.0048062887964851345
0.0024024024024024023,0.004805996587685837
0.0024124124124124124,0.004805703167725003
0.002422422422422422,0.004805408536713904
0.0024324324324324323,0.004805112694764283
0.0024424424424424425,0.004804815641988338
0.0024524524524524526,0.004804517378498722
0.0024624624624624623,0.004804217904408554
0.0024724724724724725,0.004803917219831404
0.0024824824824824826,0.004803615324881307
0.0024924924924924923,0.004803312219672751
0.0025025025025025025,0.004803007904320687
0.0025125125125125126,0.004802702378940523
0.0025225225225225223,0.004802395643648125
0.0025325325325325325,0.004802087698559819
0.0025425425425425426,0.004801778543792387
0.0025525525525525524,0.004801468179463069
0.0025625625625625625,0.00480115660568957
0.0025725725725725727,0.004800843822590043
0.0025825825825825824,0.004800529830283108
0.0025925925925925925,0.004800214628887837
0.0026026026026026027,0.004799898218523762
0.0026126126126126124,0.0047995805993108764
0.0026226226226226225,0.004799261771369628
0.0026326326326326327,0.00479894173482092
0.0026426426426426424,0.004798620489786121
0.0026526526526526525,0.004798298036387052
0.0026626626626626627,0.00479797437474599
0.0026726726726726724,0.004797649504985677
0.0026826826826826826,0.004797323427229306
0.0026926926926926927,0.0047969961416005295
0.002702702702702703,0.004796667648223459
0.0027127127127127126,0.0047963379472226635
0.0027227227227227227,0.004796007038723168
0.002732732732732733,0.004795674922850455
0.0027427427427427426,0.004795341599730462
0.0027527527527527527,0.004795007069489593
0.002762762762762763,0.004794671332254698
0.0027727727727727726,0.004794334388153091
0.0027827827827827827,0.0047939962373125386
0.002792792792792793,0.004793656879861273
0.0028028028028028026,0.00479331631592797
0.0028128128128128128,0.004792974545641775
0.002822822822822823,0.004792631569132285
0.0028328328328328326,0.004792287386529552
0.0028428428428428428,0.00479194199796409
0.002852852852852853,0.004791595403566862
0.0028628628628628626,0.004791247603469297
0.0028728728728728728,0.004790898597803275
0.002882882882882883,0.004790548386701131
0.0028928928928928926,0.004790196970295664
0.002902902902902903,0.0047898443487201185
0.002912912912912913,0.0047894905221082095
0.0029229229229229227,0.004789135490594094
0.002932932932932933,0.004788779254312395
0.002942942942942943,0.004788421813398187
0.002952952952952953,0.004788063167987004
0.002962962962962963,0.004787703318214835
0.002972972972972973,0.0047873422642181205
0.002982982982982983,0.004786980006133765
0.002992992992992993,0.004786616544099125
0.003003003003003003,0.00478625187825201
0.003013013013013013,0.004785886008730692
0.003023023023023023,0.004785518935673894
0.003033033033033033,0.0047851506592207944
0.003043043043043043,0.00478478117951103
0.003053053053053053,0.004784410496684692
0.003063063063063063,0.004784038610882327
0.003073073073073073,0.004783665522244939
0.003083083083083083,0.004783291230913983
0.003093093093093093,0.004782915737031373
0.003103103103103103,0.004782539040739477
0.003113113113113113,0.004782161142181122
0.003123123123123123,0.0047817820414995825
0.003133133133133133,0.004781401738838595
0.003143143143143143,0.004781020234342348
0.003153153153153153,0.004780637528155485
0.003163163163163163,0.004780253620423109
0.003173173173173173,0.004779868511290768
0.003183183183183183,0.004779482200904476
0.003193193193193193,0.004779094689410695
0.0032032032032032033,0.004778705976956343
0.003213213213213213,0.004778316063688793
0.003223223223223223,0.004777924949755874
0.0032332332332332334,0.004777532635305866
0.003243243243243243,0.004777139120487507
0.0032532532532532532,0.004776744405449987
0.0032632632632632634,0.004776348490342956
0.003273273273273273,0.004775951375316508
0.0032832832832832832,0.0047755530605212
0.0032932932932932934,0.00477515354610804
0.003303303303303303,0.004774752832228486
0.0033133133133133132,0.004774350919034461
0.0033233233233233234,0.004773947806678331
0.003333333333333333,0.004773543495312921
0.0033433433433433433,0.004773137985091509
0.0033533533533533534,0.004772731276167826
0.003363363363363363,0.004772323368696058
0.0033733733733733733,0.004771914262830843
0.0033833833833833834,0.004771503958727277
0.003393393393393393,0.0047710924565409025
0.0034034034034034033,0.00477067975642772
0.0034134134134134134,0.004770265858544185
0.003423423423423423,0.0047698507630472
0.0034334334334334333,0.004769434470094126
0.0034434434434434434,0.004769016979842776
0.003453453453453453,0.004768598292451416
0.0034634634634634633,0.004768178408078765
0.0034734734734734735,0.004767757326883994
0.0034834834834834836,0.004767335049026728
0.0034934934934934933,0.0047669115746670435
0.0035035035035035035,0.004766486903965473
0.0035135135135135136,0.004766061037083001
0.0035235235235235233,0.004765633974181059
0.0035335335335335335,0.004765205715421538
0.0035435435435435436,0.004764776260966778
0.0035535535535535533,0.004764345610979571
0.0035635635635635635,0.004763913765623165
0.0035735735735735736,0.004763480725061258
0.0035835835835835834,0.004763046489457998
0.0035935935935935935,0.004762611058977991
0.0036036036036036037,0.0047621744337862865
0.0036136136136136134,0.004761736614048394
0.0036236236236236235,0.0047612975999302715
0.0036336336336336337,0.00476085739159833
0.0036436436436436434,0.004760415989219432
0.0036536536536536535,0.004759973392960887
0.0036636636636636637,0.004759529602990464
0.0036736736736736734,0.004759084619476381
0.0036836836836836835,0.004758638442587305
0.0036936936936936937,0.004758191072492358
0.0037037037037037034,0.00475774250936111
0.0037137137137137136,0.004757292753363586
0.0037237237237237237,0.0047568418046702535
0.003733733733733734,0.004756389663452045
0.0037437437437437436,0.004755936329880334
0.0037537537537537537,0.004755481804126948
0.003763763763763764,0.0047550260863641666
0.0037737737737737736,0.004754569176764718
0.0037837837837837837,0.004754111075501779
0.003793793793793794,0.004753651782748987
0.0038038038038038036,0.00475319129868042
0.0038138138138138137,0.00475272962347061
0.003823823823823824,0.00475226675729454
0.0038338338338338336,0.004751802700327644
0.0038438438438438438,0.004751337452745802
0.003853853853853854,0.004750871014725352
0.0038638638638638636,0.004750403386443076
0.0038738738738738738,0.004749934568076207
0.003883883883883884,0.00474946455980243
0.0038938938938938936,0.00474899336179988
0.003903903903903904,0.004748520974247141
0.003913913913913914,0.004748047397323245
0.003923923923923924,0.004747572631207679
0.003933933933933934,0.004747096676080373
0.003943943943943944,0.0047466195321217135
0.003953953953953954,0.004746141199512529
0.003963963963963964,0.004745661678434105
0.003973973973973974,0.004745180969068172
0.003983983983983984,0.00474469907159691
0.003993993993993994,0.00474421598620295
0.004004004004004004,0.0047437317130693685
0.004014014014014014,0.004743246252379699
0.004024024024024024,0.004742759604317914
0.004034034034034034,0.004742271769068443
0.004044044044044044,0.0047417827468161575
0.004054054054054054,0.004741292537746384
0.004064064064064064,0.004740801142044894
0.004074074074074074,0.0047403085598979105
0.004084084084084084,0.004739814791492101
0.004094094094094094,0.004739319837014585
0.004104104104104104,0.004738823696652928
0.004114114114114114,0.004738326370595145
0.004124124124124124,0.004737827859029698
0.004134134134134134,0.004737328162145502
0.004144144144144144,0.004736827280131912
0.004154154154154154,0.00473632521317874
0.004164164164164164,0.004735821961476236
0.004174174174174174,0.004735317525215107
0.004184184184184184,0.004734811904586501
0.004194194194194194,0.004734305099782018
0.004204204204204204,0.004733797110993705
0.004214214214214214,0.004733287938414052
0.004224224224224224,0.004732777582236005
0.004234234234234234,0.004732266042652947
0.004244244244244244,0.004731753319858716
0.004254254254254254,0.0047312394140475965
0.004264264264264264,0.004730724325414316
0.004274274274274274,0.004730208054154051
0.004284284284284284,0.004729690600462427
0.004294294294294294,0.004729171964535513
0.004304304304304304,0.004728652146569829
0.004314314314314314,0.004728131146762336
0.004324324324324324,0.004727608965310447
0.004334334334334334,0.0047270856024120185
0.004344344344344344,0.004726561058265353
0.004354354354354354,0.0047260353330692015
0.004364364364364364,0.0047255084270227616
0.004374374374374375,0.004724980340325672
0.004384384384384384,0.0047244510731780254
0.004394394394394394,0.004723920625780353
0.004404404404404405,0.004723388998333639
0.004414414414414414,0.004722856191039307
0.004424424424424424,0.004722322204099229
0.004434434434434435,0.0047217870377157245
0.0044444444444444444,0.004721250692091556
0.004454454454454454,0.0047207131674299315
0.004464464464464465,0.004720174463934507
0.0044744744744744745,0.0047196345818093805
0.004484484484484484,0.004719093521259098
0.004494494494494495,0.004718551282488649
0.0045045045045045045,0.0047180078657034705
0.004514514514514514,0.00471746327110944
0.004524524524524525,0.0047169174989128825
0.0045345345345345345,0.00471637054932057
0.004544544544544544,0.004715822422539717
0.004554554554554555,0.004715273118777982
0.0045645645645645645,0.004714722638243468
0.004574574574574574,0.004714170981144723
0.004584584584584585,0.004713618147690741
0.0045945945945945945,0.004713064138090959
0.004604604604604604,0.004712508952555256
0.004614614614614615,0.004711952591293959
0.0046246246246246245,0.004711395054517838
0.004634634634634634,0.004710836342438106
0.004644644644644645,0.004710276455266417
0.0046546546546546545,0.004709715393214876
0.004664664664664664,0.004709153156496024
0.004674674674674675,0.004708589745322851
0.0046846846846846845,0.0047080251599087896
0.004694694694694694,0.004707459400467711
0.004704704704704705,0.004706892467213938
0.0047147147147147146,0.004706324360362228
0.004724724724724724,0.004705755080127789
0.004734734734734735,0.004705184626726267
0.0047447447447447446,0.004704613000373753
0.004754754754754754,0.004704040201286778
0.004764764764764765,0.0047034662296823225
0.004774774774774775,0.004702891085777804
0.004784784784784784,0.004702314769791081
0.004794794794794795,0.004701737281940461
0.004804804804804805,0.00470115862244469
0.004814814814814814,0.004700578791522955
0.004824824824824825,0.004699997789394887
0.004834834834834835,0.00469941561628056
0.004844844844844844,0.00469883227240049
0.004854854854854855,0.004698247757975632
0.004864864864864865,0.004697662073227387
0.004874874874874875,0.004697075218377592
0.004884884884884885,0.004696487193648533
0.004894894894894895,0.004695897999262932
0.004904904904904905,0.0046953076354439545
0.004914914914914915,0.004694716102415207
0.004924924924924925,0.004694123400400739
0.004934934934934935,0.0046935295296250375
0.004944944944944945,0.0046929344903130325
0.004954954954954955,0.004692338282690096
0.004964964964964965,0.004691740906982042
0.004974974974974975,0.0046911423634151215
0.004984984984984985,0.0046905426522160275
0.004994994994994995,0.004689941773611895
0.005005005005005005,0.004689339727830299
0.005015015015015015,0.004688736515099255
0.005025025025025025,0.0046881321356472185
0.005035035035035035,0.004687526589703084
0.005045045045045045,0.00468691987749619
0.005055055055055055,0.004686311999256308
0.005065065065065065,0.004685702955213658
0.005075075075075075,0.004685092745598894
0.005085085085085085,0.004684481370643113
0.005095095095095095,0.004683868830577848
0.005105105105105105,0.004683255125635075
0.005115115115115115,0.004682640256047209
0.005125125125125125,0.0046820242220471
0.005135135135135135,0.004681407023868043
0.005145145145145145,0.00468078866174377
0.005155155155155155,0.004680169135908455
0.005165165165165165,0.004679548446596703
0.005175175175175175,0.004678926594043563
0.005185185185185185,0.004678303578484528
0.005195195195195195,0.004677679400155519
0.005205205205205205,0.004677054059292901
0.005215215215215215,0.00467642755613348
0.005225225225225225,0.004675799890914495
0.005235235235235235,0.004675171063873629
0.005245245245245245,0.004674541075248998
0.005255255255255255,0.004673909925279158
0.005265265265265265,0.004673277614203104
0.005275275275275275,0.0046726441422602705
0.005285285285285285,0.004672009509690521
0.005295295295295295,0.004671373716734167
0.005305305305305305,0.004670736763631955
0.005315315315315315,0.004670098650625065
0.005325325325325325,0.004669459377955116
0.005335335335335335,0.004668818945864169
0.005345345345345345,0.004668177354594714
0.005355355355355355,0.004667534604389684
0.005365365365365365,0.0046668906954924465
0.005375375375375375,0.004666245628146809
0.005385385385385385,0.0046655994025970125
0.005395395395395395,0.004664952019087733
0.005405405405405406,0.004664303477864089
0.005415415415415415,0.004663653779171631
0.005425425425425425,0.004663002923256345
0.005435435435435436,0.004662350910364656
0.005445445445445445,0.004661697740743426
0.005455455455455455,0.0046610434146399475
0.005465465465465466,0.004660387932301958
0.0054754754754754754,0.004659731293977621
0.005485485485485485,0.004659073499915542
0.005495495495495496,0.0046584145503647595
0.0055055055055055055,0.004657754445574749
0.005515515515515515,0.004657093185795421
0.005525525525525526,0.004656430771277119
0.0055355355355355355,0.004655767202270627
0.005545545545545545,0.004655102479027159
0.005555555555555556,0.004654436601798363
0.0055655655655655655,0.004653769570836329
0.005575575575575575,0.004653101386393575
0.005585585585585586,0.0046524320487230575
0.0055955955955955955,0.004651761558078164
0.005605605605605605,0.004651089914712721
0.005615615615615616,0.0046504171188809845
0.0056256256256256255,0.004649743170837647
0.005635635635635635,0.00464906807083784
0.005645645645645646,0.0046483918191371175
0.0056556556556556555,0.004647714415991478
0.005665665665665665,0.0046470358616573495
0.005675675675675676,0.004646356156391594
0.0056856856856856855,0.004645675300451507
0.005695695695695695,0.004644993294094815
0.005705705705705706,0.004644310137579686
0.0057157157157157155,0.004643625831164713
0.005725725725725725,0.004642940375108923
0.005735735735735736,0.004642253769671781
0.0057457457457457456,0.004641566015113181
0.005755755755755755,0.004640877111693451
0.005765765765765766,0.00464018705967335
0.005775775775775776,0.004639495859314075
0.005785785785785785,0.004638803510877247
0.005795795795795796,0.004638110014624925
0.005805805805805806,0.0046374153708196005
0.005815815815815815,0.004636719579724195
0.005825825825825826,0.004636022641602063
0.005835835835835836,0.004635324556716992
0.005845845845845845,0.004634625325333198
0.005855855855855856,0.0046339249477153335
0.005865865865865866,0.004633223424128478
0.005875875875875875,0.0046325207548381445
0.005885885885885886,0.00463181694011028
0.005895895895895896,0.004631111980211255
0.005905905905905906,0.004630405875407883
0.005915915915915916,0.0046296986259673975
0.005925925925925926,0.004628990232157468
0.005935935935935936,0.004628280694246195
0.005945945945945946,0.004627570012502107
0.005955955955955956,0.004626858187194167
0.005965965965965966,0.004626145218591764
0.005975975975975976,0.004625431106964723
0.005985985985985986,0.004624715852583295
0.005995995995995996,0.00462399945571816
0.006006006006006006,0.004623281916640433
0.006016016016016016,0.004622563235621653
0.006026026026026026,0.004621843412933797
0.006036036036036036,0.00462112244884926
0.006046046046046046,0.004620400343640879
0.006056056056056056,0.004619677097581911
0.006066066066066066,0.004618952710946048
0.006076076076076076,0.004618227184007407
0.006086086086086086,0.004617500517040539
0.006096096096096096,0.004616772710320419
0.006106106106106106,0.004616043764122454
0.006116116116116116,0.004615313678722479
0.006126126126126126,0.004614582454396758
0.006136136136136136,0.004613850091421983
0.006146146146146146,0.004613116590075274
0.006156156156156156,0.0046123819506341795
0.006166166166166166,0.004611646173376676
0.006176176176176176,0.00461090925858117
0.006186186186186186,0.004610171206526497
0.006196196196196196,0.004609432017491913
0.006206206206206206,0.004608691691757106
0.006216216216216216,0.004607950229602197
0.006226226226226226,0.004607207631307728
0.006236236236236236,0.004606463897154666
0.006246246246246246,0.0046057190274244155
0.006256256256256256,0.004604973022398797
0.006266266266266266,0.0046042258823600635
0.006276276276276276,0.004603477607590896
0.006286286286286286,0.0046027281983744
0.006296296296296296,0.004601977654994107
0.006306306306306306,0.004601225977733977
0.006316316316316316,0.0046004731668783955
0.006326326326326326,0.004599719222712173
0.006336336336336336,0.00459896414552055
0.006346346346346346,0.004598207935589189
0.006356356356356356,0.004597450593204179
0.006366366366366366,0.004596692118652037
0.006376376376376376,0.004595932512219704
0.006386386386386386,0.004595171774194549
0.006396396396396396,0.004594409904864361
0.006406406406406407,0.004593646904517361
0.006416416416416416,0.00459288277344219
0.006426426426426426,0.004592117511927914
0.006436436436436437,0.004591351120264031
0.006446446446446446,0.004590583598740456
0.006456456456456456,0.004589814947647533
0.006466466466466467,0.004589045167276025
0.0064764764764764764,0.004588274257917128
0.006486486486486486,0.004587502219862458
0.006496496496496497,0.004586729053404052
0.0065065065065065065,0.004585954758834377
0.006516516516516516,0.00458517933644632
0.006526526526526527,0.0045844027865331914
0.0065365365365365365,0.004583625109388732
0.006546546546546546,0.004582846305307097
0.006556556556556557,0.004582066374582869
0.0065665665665665665,0.004581285317511058
0.006576576576576576,0.004580503134387091
0.006586586586586587,0.00457971982550682
0.0065965965965965965,0.004578935391166523
0.006606606606606606,0.004578149831662897
0.006616616616616617,0.004577363147293062
0.0066266266266266265,0.0045765753383545625
0.006636636636636636,0.004575786405145366
0.006646646646646647,0.004574996347963862
0.0066566566566566565,0.0045742051671088585
0.006666666666666666,0.0045734128628795905
0.006676676676676677,0.004572619435575712
0.0066866866866866865,0.004571824885497301
0.006696696696696696,0.004571029212944854
0.006706706706706707,0.004570232418219294
0.0067167167167167165,0.004569434501621961
0.006726726726726726,0.004568635463454616
0.006736736736736737,0.004567835304019449
0.0067467467467467465,0.004567034023619057
0.006756756756756756,0.004566231622556475
0.006766766766766767,0.004565428101135145
0.0067767767767767766,0.004564623459658936
0.006786786786786786,0.004563817698432136
0.006796796796796797,0.004563010817759454
0.006806806806806807,0.00456220281794602
0.006816816816816816,0.004561393699297384
0.006826826826826827,0.004560583462119514
0.006836836836836837,0.004559772106718799
0.006846846846846846,0.00455895963340205
0.006856856856856857,0.0045581460424764944
0.006866866866866867,0.004557331334249783
0.006876876876876876,0.00455651550902998
0.006886886886886887,0.004555698567125575
0.006896896896896897,0.004554880508845475
0.006906906906906906,0.004554061334499005
0.006916916916916917,0.004553241044395907
0.006926926926926927,0.004552419638846346
0.006936936936936937,0.0045515971181609065
0.006946946946946947,0.004550773482650583
0.006956956956956957,0.0045499487326267985
0.006966966966966967,0.004549122868401388
0.006976976976976977,0.004548295890286607
0.006986986986986987,0.0045474677985951305
0.006996996996996997,0.004546638593640045
0.007007007007007007,0.004545808275734864
0.007017017017017017,0.004544976845193509
0.007027027027027027,0.004544144302330327
0.007037037037037037,0.004543310647460078
0.007047047047047047,0.0045424758808979395
0.007057057057057057,0.004541640002959509
0.007067067067067067,0.004540803013960795
0.007077077077077077,0.0045399649142182285
0.007087087087087087,0.004539125704048658
0.007097097097097097,0.0045382853837693405
0.007107107107107107,0.004537443953697958
0.007117117117117117,0.004536601414152604
0.007127127127127127,0.004535757765451789
0.007137137137137137,0.0045349130079144415
0.007147147147147147,0.004534067141859904
0.007157157157157157,0.0045332201676079355
0.007167167167167167,0.004532372085478709
0.007177177177177177,0.0045315228957928146
0.007187187187187187,0.004530672598871258
0.007197197197197197,0.004529821195035456
0.007207207207207207,0.00452896868460725
0.007217217217217217,0.004528115067908884
0.007227227227227227,0.004527260345263028
0.007237237237237237,0.004526404516992757
0.007247247247247247,0.0045255475834215676
0.007257257257257257,0.00452468954487337
0.007267267267267267,0.004523830401672483
0.007277277277277277,0.004522970154143644
0.007287287287287287,0.004522108802612007
0.007297297297297297,0.004521246347403135
0.007307307307307307,0.004520382788843004
0.007317317317317317,0.004519518127258009
0.007327327327327327,0.004518652362974954
0.007337337337337337,0.004517785496321056
0.007347347347347347,0.00451691752762395
0.007357357357357357,0.004516048457211678
0.007367367367367367,0.0045151782854127
0.007377377377377377,0.004514307012555884
0.007387387387387387,0.004513434638970513
0.007397397397397397,0.0045125611649862825
0.007407407407407407,0.004511686590933304
0.007417417417417417,0.004510810917142091
0.007427427427427427,0.004509934143943579
0.007437437437437438,0.004509056271669112
0.007447447447447447,0.004508177300650444
0.007457457457457457,0.004507297231219743
0.007467467467467468,0.004506416063709589
0.007477477477477477,0.00450553379845297
0.007487487487487487,0.004504650435783287
0.007497497497497498,0.004503765976034352
0.0075075075075075074,0.004502880419540391
0.007517517517517517,0.004501993766636034
0.007527527527527528,0.004501106017656328
