r_cm,z_F_radial_cm
0.0017817817817817817,0.004759432533833442
0.0017917917917917917,0.004759118859303728
0.0018018018018018018,0.004758803437897058
0.0018118118118118118,0.004758486269787563
0.0018218218218218217,0.004758167355150327
0.0018318318318318318,0.004757846694161405
0.0018418418418418418,0.004757524286997814
0.0018518518518518517,0.00475720013383753
0.0018618618618618619,0.0047568742348594985
0.0018718718718718718,0.0047565465902436235
0.001881881881881882,0.004756217200170777
0.0018918918918918919,0.004755886064822785
0.0019019019019019018,0.004755553184382443
0.001911911911911912,0.004755218559033512
0.0019219219219219219,0.004754882188960706
0.0019319319319319318,0.004754544074349708
0.001941941941941942,0.0047542042153871636
0.001951951951951952,0.004753862612260678
0.001961961961961962,0.004753519265158818
0.001971971971971972,0.0047531741742711155
0.001981981981981982,0.004752827339788061
0.001991991991991992,0.004752478761901109
0.002002002002002002,0.004752128440802673
0.002012012012012012,0.004751776376686132
0.002022022022022022,0.0047514225697458225
0.002032032032032032,0.004751067020177043
0.002042042042042042,0.004750709728176055
0.002052052052052052,0.004750350693940079
0.002062062062062062,0.004749989917667297
0.002072072072072072,0.004749627399556853
0.002082082082082082,0.004749263139808849
0.002092092092092092,0.004748897138624349
0.002102102102102102,0.00474852939620538
0.002112112112112112,0.004748159912754924
0.002122122122122122,0.004747788688476925
0.002132132132132132,0.00474741572357629
0.002142142142142142,0.004747041018258882
0.002152152152152152,0.004746664572731527
0.002162162162162162,0.004746286387202006
0.002172172172172172,0.0047459064618790665
0.002182182182182182,0.004745524796972408
0.002192192192192192,0.004745141392692694
0.0022022022022022024,0.004744756249251546
0.002212212212212212,0.004744369366861541
0.0022222222222222222,0.004743980745736224
0.0022322322322322324,0.004743590386090086
0.002242242242242242,0.004743198288138588
0.0022522522522522522,0.004742804452098144
0.0022622622622622624,0.004742408878186125
0.002272272272272272,0.004742011566620864
0.0022822822822822822,0.004741612517621651
0.0022922922922922924,0.004741211731408733
0.002302302302302302,0.004740809208203311
0.0023123123123123123,0.004740404948227553
0.0023223223223223224,0.004739998951704575
0.002332332332332332,0.004739591218858459
0.0023423423423423423,0.004739181749914236
0.0023523523523523524,0.004738770545097899
0.002362362362362362,0.004738357604636398
0.0023723723723723723,0.004737942928757636
0.0023823823823823824,0.004737526517690478
0.002392392392392392,0.004737108371664744
0.0024024024024024023,0.004736688490911205
0.0024124124124124124,0.004736266875661595
0.002422422422422422,0.004735843526148602
0.0024324324324324323,0.0047354184426058685
0.0024424424424424425,0.004734991625267995
0.0024524524524524526,0.004734563074370537
0.0024624624624624623,0.004734132790150004
0.0024724724724724725,0.004733700772843863
0.0024824824824824826,0.004733267022690533
0.0024924924924924923,0.004732831539929393
0.0025025025025025025,0.004732394324800775
0.0025125125125125126,0.004731955377545963
0.0025225225225225223,0.004731514698407201
0.0025325325325325325,0.004731072287627679
0.0025425425425425426,0.0047306281454515525
0.0025525525525525524,0.004730182272123922
0.0025625625625625625,0.004729734667890847
0.0025725725725725727,0.004729285332999339
0.0025825825825825824,0.004728834267697364
0.0025925925925925925,0.004728381472233839
0.0026026026026026027,0.004727926946858641
0.0026126126126126124,0.004727470691822595
0.0026226226226226225,0.004727012707377478
0.0026326326326326327,0.0047265529937760235
0.0026426426426426424,0.004726091551271917
0.0026526526526526525,0.004725628380119796
0.0026626626626626627,0.00472516348057525
0.0026726726726726724,0.004724696852894822
0.0026826826826826826,0.00472422849733601
0.0026926926926926927,0.004723758414157255
0.002702702702702703,0.0047232866036179605
0.0027127127127127126,0.0047228130659784755
0.0027227227227227227,0.004722337801500102
0.002732732732732733,0.004721860810445094
0.0027427427427427426,0.004721382093076657
0.0027527527527527527,0.004720901649658945
0.002762762762762763,0.004720419480457067
0.0027727727727727726,0.00471993558573708
0.0027827827827827827,0.004719449965765992
0.002792792792792793,0.004718962620811762
0.0028028028028028026,0.0047184735511432985
0.0028128128128128128,0.00471798275703046
0.002822822822822823,0.004717490238744057
0.0028328328328328326,0.004716995996555848
0.0028428428428428428,0.004716500030738542
0.002852852852852853,0.004716002341565796
0.0028628628628628626,0.004715502929312216
0.0028728728728728728,0.00471500179425336
0.002882882882882883,0.004714498936665734
0.0028928928928928926,0.0047139943568267895
0.002902902902902903,0.004713488055014932
0.002912912912912913,0.004712980031509511
0.0029229229229229227,0.004712470286590825
0.002932932932932933,0.004711958820540123
0.002942942942942943,0.004711445633639601
0.002952952952952953,0.0047109307261724
0.002962962962962963,0.004710414098422612
0.002972972972972973,0.004709895750675274
0.002982982982982983,0.004709375683216373
0.002992992992992993,0.004708853896332839
0.003003003003003003,0.004708330390312554
0.003013013013013013,0.00470780516544434
0.003023023023023023,0.0047072782220179766
0.003033033033033033,0.004706749560324176
0.003043043043043043,0.0047062191806546035
0.003053053053053053,0.004705687083301873
0.003063063063063063,0.004705153268559539
0.003073073073073073,0.004704617736722105
0.003083083083083083,0.00470408048808502
0.003093093093093093,0.004703541522944673
0.003103103103103103,0.004703000841598406
0.003113113113113113,0.0047024584443445
0.003123123123123123,0.004701914331482185
0.003133133133133133,0.004701368503311631
0.003143143143143143,0.004700820960133955
0.003153153153153153,0.00470027170225122
0.003163163163163163,0.004699720729966426
0.003173173173173173,0.004699168043583527
0.003183183183183183,0.0046986136434074115
0.003193193193193193,0.004698057529743918
0.0032032032032032033,0.004697499702899823
0.003213213213213213,0.004696940163182848
0.003223223223223223,0.00469637891090166
0.0032332332332332334,0.004695815946365864
0.003243243243243243,0.004695251269886013
0.0032532532532532532,0.004694684881773595
0.0032632632632632634,0.004694116782341048
0.003273273273273273,0.004693546971901746
0.0032832832832832832,0.004692975450770009
0.0032932932932932934,0.004692402219261092
0.003303303303303303,0.004691827277691201
0.0033133133133133132,0.0046912506263774734
0.0033233233233233234,0.004690672265637996
0.003333333333333333,0.004690092195791789
0.0033433433433433433,0.00468951041715882
0.0033533533533533534,0.004688926930059988
0.003363363363363363,0.0046883417348171415
0.0033733733733733733,0.0046877548317530646
0.0033833833833833834,0.004687166221191482
0.003393393393393393,0.004686575903457055
0.0034034034034034033,0.00468598387887539
0.0034134134134134134,0.004685390147773027
0.003423423423423423,0.00468479471047745
0.0034334334334334333,0.004684197567317075
0.0034434434434434434,0.004683598718621264
0.003453453453453453,0.004682998164720311
0.0034634634634634633,0.004682395905945456
0.0034734734734734735,0.004681791942628867
0.0034834834834834836,0.004681186275103655
0.0034934934934934933,0.004680578903703874
0.0035035035035035035,0.004679969828764503
0.0035135135135135136,0.004679359050621468
0.0035235235235235233,0.004678746569611629
0.0035335335335335335,0.004678132386072785
0.0035435435435435436,0.004677516500343661
0.0035535535535535533,0.004676898912763933
0.0035635635635635635,0.0046762796236742045
0.0035735735735735736,0.004675658633416018
0.0035835835835835834,0.004675035942331849
0.0035935935935935935,0.00467441155076511
0.0036036036036036037,0.004673785459060149
0.0036136136136136134,0.004673157667562247
0.0036236236236236235,0.0046725281766176255
0.0036336336336336337,0.004671896986573432
0.0036436436436436434,0.004671264097777758
0.0036536536536536535,0.004670629510579621
0.0036636636636636637,0.004669993225328977
0.0036736736736736734,0.0046693552423767125
0.0036836836836836835,0.004668715562074651
0.0036936936936936937,0.004668074184775549
0.0037037037037037034,0.004667431110833093
0.0037137137137137136,0.004666786340601907
0.0037237237237237237,0.004666139874437543
0.003733733733733734,0.0046654917126964885
0.0037437437437437436,0.004664841855736162
0.0037537537537537537,0.0046641903039149136
0.003763763763763764,0.004663537057592026
0.0037737737737737736,0.0046628821171277165
0.0037837837837837837,0.004662225482883127
0.003793793793793794,0.004661567155220335
0.0038038038038038036,0.004660907134502349
0.0038138138138138137,0.00466024542109311
0.003823823823823824,0.004659582015357483
0.0038338338338338336,0.004658916917661268
0.0038438438438438438,0.004658250128371194
0.003853853853853854,0.00465758164785492
0.0038638638638638636,0.0046569114764810375
0.0038738738738738738,0.004656239614619061
0.003883883883883884,0.004655566062639439
0.0038938938938938936,0.0046548908209135455
0.003903903903903904,0.004654213889813688
0.003913913913913914,0.0046535352697130985
0.003923923923923924,0.004652854960985936
0.003933933933933934,0.004652172964007293
0.003943943943943944,0.004651489279153185
0.003953953953953954,0.0046508039068005585
0.003963963963963964,0.004650116847327282
0.003973973973973974,0.0046494281011121566
0.003983983983983984,0.004648737668534908
0.003993993993993994,0.004648045549976188
0.004004004004004004,0.004647351745817576
0.004014014014014014,0.0046466562564415744
0.004024024024024024,0.004645959082231618
0.004034034034034034,0.004645260223572059
0.004044044044044044,0.004644559680848184
0.004054054054054054,0.0046438574544461955
0.004064064064064064,0.0046431535447532275
0.004074074074074074,0.004642447952157336
0.004084084084084084,0.004641740677047502
0.004094094094094094,0.0046410317198136335
0.004104104104104104,0.004640321080846558
0.004114114114114114,0.0046396087605380274
0.004124124124124124,0.004638894759280719
0.004134134134134134,0.004638179077468235
0.004144144144144144,0.004637461715495096
0.004154154154154154,0.004636742673756749
0.004164164164164164,0.004636021952649562
0.004174174174174174,0.004635299552570826
0.004184184184184184,0.0046345754739187525
0.004194194194194194,0.004633849717092477
0.004204204204204204,0.004633122282492056
0.004214214214214214,0.004632393170518467
0.004224224224224224,0.004631662381573607
0.004234234234234234,0.004630929916060297
0.004244244244244244,0.004630195774382277
0.004254254254254254,0.004629459956944206
0.004264264264264264,0.004628722464151667
0.004274274274274274,0.004627983296411158
0.004284284284284284,0.004627242454130101
0.004294294294294294,0.0046264999377168305
0.004304304304304304,0.004625755747580611
0.004314314314314314,0.004625009884131615
0.004324324324324324,0.004624262347780942
0.004334334334334334,0.004623513138940603
0.004344344344344344,0.004622762258023532
0.004354354354354354,0.004622009705443579
0.004364364364364364,0.004621255481615512
0.004374374374374375,0.004620499586955014
0.004384384384384384,0.00461974202187869
0.004394394394394394,0.004618982786804057
0.004404404404404405,0.004618221882149551
0.004414414414414414,0.0046174593083345246
0.004424424424424424,0.004616695065779243
0.004434434434434435,0.004615929154904892
0.0044444444444444444,0.004615161576133572
0.004454454454454454,0.004614392329888293
0.004464464464464465,0.004613621416592989
0.0044744744744744745,0.004612848836672504
0.004484484484484484,0.004612074590552594
0.004494494494494495,0.004611298678659933
0.0045045045045045045,0.004610521101422108
0.004514514514514514,0.004609741859267622
0.004524524524524525,0.004608960952625884
0.0045345345345345345,0.004608178381927227
0.004544544544544544,0.004607394147602888
0.004554554554554555,0.0046066082500850185
0.0045645645645645645,0.004605820689806689
0.004574574574574574,0.0046050314672018726
0.004584584584584585,0.004604240582705459
0.0045945945945945945,0.004603448036753251
0.004604604604604604,0.004602653829781961
0.004614614614614615,0.004601857962229208
0.0046246246246246245,0.004601060434533532
0.004634634634634634,0.004600261247134372
0.004644644644644645,0.004599460400472087
0.0046546546546546545,0.00459865789498794
0.004664664664664664,0.0045978537311241055
0.004674674674674675,0.004597047909323669
0.0046846846846846845,0.004596240430030623
0.004694694694694694,0.004595431293689869
0.004704704704704705,0.004594620500747219
0.0047147147147147146,0.004593808051649389
0.004724724724724724,0.0045929939468440095
0.004734734734734735,0.004592178186779615
0.0047447447447447446,0.004591360771905646
0.004754754754754754,0.004590541702672454
0.004764764764764765,0.004589720979531297
0.004774774774774775,0.004588898602934335
0.004784784784784784,0.00458807457333464
0.004794794794794795,0.0045872488911861894
0.004804804804804805,0.004586421556943861
0.004814814814814814,0.004585592571063445
0.004824824824824825,0.004584761934001636
0.004834834834834835,0.004583929646216028
0.004844844844844844,0.004583095708165125
0.004854854854854855,0.004582260120308336
0.004864864864864865,0.00458142288310597
0.004874874874874875,0.004580583997019243
0.004884884884884885,0.004579743462510275
0.004894894894894895,0.004578901280042084
0.004904904904904905,0.004578057450078599
0.004914914914914915,0.004577211973084649
0.004924924924924925,0.004576364849525962
0.004934934934934935,0.004575516079869169
0.004944944944944945,0.004574665664581809
0.004954954954954955,0.004573813604132316
0.004964964964964965,0.004572959898990027
0.004974974974974975,0.004572104549625181
0.004984984984984985,0.0045712475565089184
0.004994994994994995,0.004570388920113279
0.005005005005005005,0.0045695286409112
0.005015015015015015,0.004568666719376527
0.005025025025025025,0.004567803155983993
0.005035035035035035,0.004566937951209242
0.005045045045045045,0.0045660711055288085
0.005055055055055055,0.004565202619420132
0.005065065065065065,0.004564332493361548
0.005075075075075075,0.004563460727832285
0.005085085085085085,0.004562587323312478
0.005095095095095095,0.004561712280283157
0.005105105105105105,0.004560835599226244
0.005115115115115115,0.004559957280624565
0.005125125125125125,0.004559077324961838
0.005135135135135135,0.0045581957327226795
0.005145145145145145,0.004557312504392602
0.005155155155155155,0.004556427640458013
0.005165165165165165,0.0045555411414062155
0.005175175175175175,0.004554653007725409
0.005185185185185185,0.004553763239904685
0.005195195195195195,0.004552871838434036
0.005205205205205205,0.004551978803804338
0.005215215215215215,0.004551084136507371
0.005225225225225225,0.004550187837035807
0.005235235235235235,0.004549289905883203
0.005245245245245245,0.0045483903435440225
0.005255255255255255,0.00454748915051361
0.005265265265265265,0.0045465863272882105
0.005275275275275275,0.004545681874364956
0.005285285285285285,0.004544775792241871
0.005295295295295295,0.004543868081417876
0.005305305305305305,0.004542958742392777
0.005315315315315315,0.004542047775667276
0.005325325325325325,0.004541135181742961
0.005335335335335335,0.004540220961122315
0.005345345345345345,0.0045393051143087036
0.005355355355355355,0.004538387641806393
0.005365365365365365,0.004537468544120529
0.005375375375375375,0.004536547821757154
0.005385385385385385,0.00453562547522319
0.005395395395395395,0.00453470150502646
0.005405405405405406,0.004533775911675663
0.005415415415415415,0.004532848695680394
0.005425425425425425,0.004531919857551131
0.005435435435435436,0.0045309893977992415
0.005445445445445445,0.00453005731693698
0.005455455455455455,0.004529123615477484
0.005465465465465466,0.004528188293934784
0.0054754754754754754,0.004527251352823791
0.005485485485485485,0.004526312792660306
0.005495495495495496,0.004525372613961008
0.0055055055055055055,0.0045244308172434685
0.005515515515515515,0.00452348740302614
0.005525525525525526,0.0045225423718283616
0.0055355355355355355,0.004521595724170354
0.005545545545545545,0.004520647460573223
0.005555555555555556,0.0045196975815589594
0.0055655655655655655,0.004518746087650434
0.005575575575575575,0.004517792979371402
0.005585585585585586,0.004516838257246503
0.0055955955955955955,0.004515881921801252
0.005605605605605605,0.004514923973562055
0.005615615615615616,0.004513964413056194
0.0056256256256256255,0.004513003240811832
0.005635635635635635,0.004512040457358015
0.005645645645645646,0.004511076063224668
0.0056556556556556555,0.004510110058942598
0.005665665665665665,0.00450914244504349
0.005675675675675676,0.004508173222059909
0.0056856856856856855,0.0045072023905253005
0.005695695695695695,0.004506229950973987
0.005705705705705706,0.004505255903941172
0.0057157157157157155,0.004504280249962934
0.005725725725725725,0.004503302989576232
0.005735735735735736,0.004502324123318904
0.0057457457457457456,0.004501343651729661
0.005755755755755755,0.004500361575348093
0.005765765765765766,0.004499377894714666
0.005775775775775776,0.004498392610370725
0.005785785785785785,0.004497405722858489
0.005795795795795796,0.004496417232721048
0.005805805805805806,0.0044954271405023795
0.005815815815815815,0.004494435446747322
0.005825825825825826,0.004493442152001599
0.005835835835835836,0.004492447256811801
0.005845845845845845,0.004491450761725397
0.005855855855855856,0.004490452667290727
0.005865865865865866,0.004489452974057009
0.005875875875875875,0.004488451682574327
0.005885885885885886,0.004487448793393643
0.005895895895895896,0.004486444307066786
0.005905905905905906,0.004485438224146467
0.005915915915915916,0.004484430545186257
0.005925925925925926,0.004483421270740601
0.005935935935935936,0.004482410401364823
0.005945945945945946,0.004481397937615107
0.005955955955955956,0.004480383880048513
0.005965965965965966,0.004479368229222972
0.005975975975975976,0.004478350985697279
0.005985985985985986,0.004477332150031103
0.005995995995995996,0.0044763117227849805
0.006006006006006006,0.004475289704520316
0.006016016016016016,0.004474266095799382
0.006026026026026026,0.00447324089718532
0.006036036036036036,0.004472214109242138
0.006046046046046046,0.004471185732534712
0.006056056056056056,0.004470155767628785
0.006066066066066066,0.004469124215090966
0.006076076076076076,0.004468091075488727
0.006086086086086086,0.00446705634939041
0.006096096096096096,0.004466020037365221
0.006106106106106106,0.0044649821399832335
0.006116116116116116,0.004463942657815378
0.006126126126126126,0.00446290159143346
0.006136136136136136,0.004461858941410142
0.006146146146146146,0.004460814708318949
0.006156156156156156,0.0044597688927342765
0.006166166166166166,0.004458721495231376
0.006176176176176176,0.004457672516386363
0.006186186186186186,0.004456621956776217
0.006196196196196196,0.004455569816978783
0.006206206206206206,0.004454516097572758
0.006216216216216216,0.0044534607991377085
0.006226226226226226,0.004452403922254059
0.006236236236236236,0.0044513454675030924
0.006246246246246246,0.004450285435466955
0.006256256256256256,0.004449223826728649
0.006266266266266266,0.004448160641872043
0.006276276276276276,0.004447095881481858
0.006286286286286286,0.004446029546143676
0.006296296296296296,0.004444961636443937
0.006306306306306306,0.004443892152969938
0.006316316316316316,0.004442821096309838
0.006326326326326326,0.004441748467052646
0.006336336336336336,0.004440674265788236
0.006346346346346346,0.004439598493107334
0.006356356356356356,0.0044385211496015195
0.006366366366366366,0.004437442235863232
0.006376376376376376,0.004436361752485769
0.006386386386386386,0.004435279700063275
0.006396396396396396,0.004434196079190755
0.006406406406406407,0.00443311089046407
0.006416416416416416,0.004432024134479928
0.006426426426426426,0.0044309358118358975
0.006436436436436437,0.004429845923130396
0.006446446446446446,0.004428754468962698
0.006456456456456456,0.004427661449932923
0.006466466466466467,0.0044265668666420505
0.0064764764764764764,0.004425470719691909
0.006486486486486486,0.00442437300968518
0.006496496496496497,0.00442327373722539
0.0065065065065065065,0.004422172902916925
0.006516516516516516,0.004421070507365013
0.006526526526526527,0.004419966551175738
0.0065365365365365365,0.00441886103495603
0.006546546546546546,0.004417753959313671
0.006556556556556557,0.004416645324857291
0.0065665665665665665,0.004415535132196365
0.006576576576576576,0.00441442338194122
0.006586586586586587,0.00441331007470303
0.0065965965965965965,0.004412195211093819
0.006606606606606606,0.00441107879172645
0.006616616616616617,0.004409960817214639
0.0066266266266266265,0.0044088412881729475
0.006636636636636636,0.004407720205216782
0.006646646646646647,0.0044065975689623945
0.0066566566566566565,0.0044054733800268815
0.006666666666666666,0.004404347639028185
0.006676676676676677,0.0044032203465850924
0.0066866866866866865,0.004402091503317232
0.006696696696696696,0.004400961109845078
0.006706706706706707,0.004399829166789947
0.0067167167167167165,0.004398695674773999
0.006726726726726726,0.004397560634420236
0.006736736736736737,0.004396424046352502
0.0067467467467467465,0.004395285911195483
0.006756756756756756,0.004394146229574706
0.006766766766766767,0.004393005002116539
0.0067767767767767766,0.00439186222944819
0.006786786786786786,0.004390717912197707
0.006796796796796797,0.004389572050993979
0.006806806806806807,0.004388424646466734
0.006816816816816816,0.0043872756992465395
0.006826826826826827,0.004386125209964796
0.006836836836836837,0.0043849731792537545
0.006846846846846846,0.004383819607746492
0.006856856856856857,0.004382664496076925
0.006866866866866867,0.004381507844879814
0.006876876876876876,0.004380349654790748
0.006886886886886887,0.004379189926446158
0.006896896896896897,0.004378028660483305
0.006906906906906906,0.004376865857540292
0.006916916916916917,0.004375701518256053
0.006926926926926927,0.004374535643270359
0.006936936936936937,0.004373368233223812
0.006946946946946947,0.004372199288757851
0.006956956956956957,0.004371028810514749
0.006966966966966967,0.004369856799137608
0.006976976976976977,0.004368683255270367
0.006986986986986987,0.004367508179557795
0.006996996996996997,0.004366331572645495
0.007007007007007007,0.004365153435179898
0.007017017017017017,0.004363973767808271
0.007027027027027027,0.004362792571178707
0.007037037037037037,0.004361609845940132
0.007047047047047047,0.004360425592742303
0.007057057057057057,0.004359239812235803
0.007067067067067067,0.00435805250507205
0.007077077077077077,0.00435686367190328
0.007087087087087087,0.004355673313382571
0.007097097097097097,0.004354481430163819
0.007107107107107107,0.004353288022901752
0.007117117117117117,0.004352093092251923
0.007127127127127127,0.004350896638870715
0.007137137137137137,0.004349698663415333
0.007147147147147147,0.004348499166543812
0.007157157157157157,0.004347298148915012
0.007167167167167167,0.004346095611188612
0.007177177177177177,0.004344891554025124
0.007187187187187187,0.004343685978085882
0.007197197197197197,0.0043424788840330415
0.007207207207207207,0.004341270272529583
0.007217217217217217,0.004340060144239311
0.007227227227227227,0.00433884849982685
0.007237237237237237,0.004337635339957653
0.007247247247247247,0.004336420665297986
0.007257257257257257,0.004335204476514943
0.007267267267267267,0.004333986774276437
0.007277277277277277,0.004332767559251204
0.007287287287287287,0.0043315468321087945
0.007297297297297297,0.004330324593519587
0.007307307307307307,0.004329100844154771
0.007317317317317317,0.004327875584686362
0.007327327327327327,0.004326648815787191
0.007337337337337337,0.004325420538130906
0.007347347347347347,0.004324190752391976
0.007357357357357357,0.0043229594592456835
0.007367367367367367,0.004321726659368133
0.007377377377377377,0.004320492353436242
0.007387387387387387,0.004319256542127744
0.007397397397397397,0.0043180192261211905
0.007407407407407407,0.004316780406095946
0.007417417417417417,0.004315540082732192
0.007427427427427427,0.004314298256710924
0.007437437437437438,0.004313054928713949
0.007447447447447447,0.00431181009942389
0.007457457457457457,0.004310563769524186
0.007467467467467468,0.004309315939699083
0.007477477477477477,0.004308066610633643
0.007487487487487487,0.004306815783013741
0.007497497497497498,0.004305563457526059
0.0075075075075075074,0.004304309634858095
0.007517517517517517,0.004303054315698155
0.007527527527527528,0.0043017975007353555
