z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5921919414774395
0.0,7.861635220125786e-06,1.5921919414774395
0.0,2.3584905660377357e-05,1.5921919414774395
0.0,3.930817610062893e-05,1.5921919359084757
0.0,5.50314465408805e-05,1.5921919258841648
0.0,7.075471698113207e-05,1.592191911563319
0.0,8.647798742138365e-05,1.5921918929985492
0.0,0.00010220125786163521,1.5921918702134121
0.0,0.0001179245283018868,1.5921918432202125
0.0,0.00013364779874213835,1.5921918120259386
0.0,0.00014937106918238994,1.5921917766347058
0.0,0.0001650943396226415,1.5921917370489131
0.0,0.00018081761006289308,1.5921916932698508
0.0,0.00019654088050314464,1.5921916452980411
0.0,0.00021226415094339622,1.592191593133446
0.0,0.00022798742138364778,1.5921915367755946
0.0,0.00024371069182389937,1.5921914762236686
0.0,0.00025943396226415095,1.5921914114765605
0.0,0.00027515723270440245,1.592191342532911
0.0,0.00029088050314465407,1.5921912693911409
0.0,0.0003066037735849057,1.5921911920494682
0.0,0.0003223270440251572,1.5921911105059263
0.0,0.0003380503144654088,1.5921910247583735
0.0,0.0003537735849056604,1.5921909348045027
0.0,0.0003694968553459119,1.5921908406418483
0.0,0.0003852201257861635,1.5921907422677908
0.0,0.000400943396226415,1.592190639679561
0.0,0.00041666666666666664,1.5921905328742443
0.0,0.00043238993710691825,1.5921904218487815
0.0,0.00044811320754716976,1.592190306599972
0.0,0.00046383647798742137,1.5921901871244752
0.0,0.000479559748427673,1.5921900634188115
0.0,0.0004952830188679245,1.5921899354793636
0.0,0.0005110062893081761,1.5921898033023765
0.0,0.0005267295597484276,1.5921896668839595
0.0,0.0005424528301886792,1.5921895262200847
0.0,0.0005581761006289308,1.5921893813065893
0.0,0.0005738993710691823,1.5921892321391735
0.0,0.0005896226415094339,1.5921890787134034
0.0,0.0006053459119496854,1.5921889210247078
0.0,0.0006210691823899371,1.5921887590683803
0.0,0.0006367924528301887,1.5921885928395791
0.0,0.0006525157232704403,1.5921884223333254
0.0,0.0006682389937106918,1.5921882475445042
0.0,0.0006839622641509434,1.5921880684678635
0.0,0.0006996855345911949,1.592187885098015
0.0,0.0007154088050314465,1.5921876974294313
0.0,0.0007311320754716981,1.5921875054564492
0.0,0.0007468553459119496,1.5921873091732648
0.0,0.0007625786163522012,1.5921871085739376
0.0,0.0007783018867924527,1.5921869036523861
0.0,0.0007940251572327044,1.5921866944023892
0.0,0.000809748427672956,1.592186480817586
0.0,0.0008254716981132075,1.5921862628914738
0.0,0.0008411949685534591,1.5921860406174086
0.0,0.0008569182389937106,1.592185813988604
0.0,0.0008726415094339622,1.5921855829981306
0.0,0.0008883647798742138,1.5921853476389152
0.0,0.0009040880503144654,1.5921851079037403
0.0,0.0009198113207547169,1.592184863785244
0.0,0.0009355345911949685,1.5921846152759176
0.0,0.00095125786163522,1.592184362368106
0.0,0.0009669811320754717,1.5921841050540078
0.0,0.0009827044025157233,1.592183843325672
0.0,0.0009984276729559749,1.592183577175
0.0,0.0010141509433962263,1.5921833065937419
0.0,0.001029874213836478,1.5921830315734993
0.0,0.0010455974842767295,1.59218275210572
0.0,0.001061320754716981,1.5921824681817007
0.0,0.0010770440251572327,1.5921821797925848
0.0,0.0010927672955974841,1.592181886929361
0.0,0.001108490566037736,1.592181589582863
0.0,0.0011242138364779873,1.592181287743769
0.0,0.0011399371069182387,1.5921809814025991
0.0,0.0011556603773584906,1.5921806705497152
0.0,0.001171383647798742,1.592180355175321
0.0,0.0011871069182389938,1.5921800352694597
0.0,0.0012028301886792452,1.5921797108220126
0.0,0.0012185534591194968,1.5921793818226992
0.0,0.0012342767295597484,1.5921790482610756
0.0,0.0012499999999999998,1.592178710126534
0.0,0.0012657232704402516,1.592178367408299
0.0,0.001281446540880503,1.5921780200954305
0.0,0.0012971698113207546,1.5921776681768192
0.0,0.0013128930817610063,1.5921773116411868
0.0,0.0013286163522012577,1.5921769504770849
0.0,0.0013443396226415095,1.592176584672893
0.0,0.0013600628930817609,1.5921762142168183
0.0,0.0013757861635220127,1.5921758390968932
0.0,0.001391509433962264,1.5921754593009756
0.0,0.0014072327044025155,1.592175074816745
0.0,0.0014229559748427673,1.5921746856317045
0.0,0.0014386792452830187,1.5921742917331767
0.0,0.0014544025157232706,1.5921738931083036
0.0,0.001470125786163522,1.5921734897440452
0.0,0.0014858490566037733,1.5921730816271773
0.0,0.0015015723270440252,1.592172668744291
0.0,0.0015172955974842766,1.5921722510817906
0.0,0.0015330188679245284,1.5921718286258928
0.0,0.0015487421383647798,1.5921714013626243
0.0,0.0015644654088050312,1.5921709692778205
0.0,0.001580188679245283,1.5921705323571245
0.0,0.0015959119496855344,1.5921700905859848
0.0,0.0016116352201257862,1.5921696439496547
0.0,0.0016273584905660376,1.5921691924331893
0.0,0.001643081761006289,1.592168736021445
0.0,0.0016588050314465409,1.5921682746990768
0.0,0.0016745283018867923,1.5921678084505384
0.0,0.001690251572327044,1.5921673372600782
0.0,0.0017059748427672955,1.5921668611117394
0.0,0.001721698113207547,1.5921663799893566
0.0,0.0017374213836477987,1.5921658938765557
0.0,0.00175314465408805,1.5921654027567507
0.0,0.001768867924528302,1.5921649066131427
0.0,0.0017845911949685533,1.5921644054287178
0.0,0.001800314465408805,1.5921638991862446
0.0,0.0018160377358490565,1.5921633878682737
0.0,0.001831761006289308,1.5921628714571339
0.0,0.0018474842767295598,1.5921623499349316
0.0,0.0018632075471698112,1.5921618232835488
0.0,0.001878930817610063,1.5921612914846395
0.0,0.0018946540880503144,1.5921607545196297
0.0,0.0019103773584905658,1.5921602123697138
0.0,0.0019261006289308176,1.592159665015854
0.0,0.001941823899371069,1.5921591124387757
0.0,0.001957547169811321,1.592158554618968
0.0,0.0019732704402515722,1.59215799153668
0.0,0.0019889937106918236,1.5921574231719184
0.0,0.0020047169811320755,1.5921568495044465
0.0,0.002020440251572327,1.5921562705137802
0.0,0.0020361635220125787,1.5921556861791875
0.0,0.00205188679245283,1.5921550964796845
0.0,0.0020676100628930815,1.5921545013940337
0.0,0.0020833333333333333,1.5921539009007422
0.0,0.0020990566037735847,1.5921532949780581
0.0,0.0021147798742138365,1.5921526836039686
0.0,0.002130503144654088,1.592152066756197
0.0,0.0021462264150943393,1.592151444412202
0.0,0.002161949685534591,1.5921508165491718
0.0,0.0021776729559748425,1.5921501831440243
0.0,0.0021933962264150944,1.5921495441734035
0.0,0.0022091194968553458,1.5921488996136766
0.0,0.002224842767295597,1.5921482494409307
0.0,0.002240566037735849,1.5921475936309726
0.0,0.0022562893081761004,1.5921469321593222
0.0,0.0022720125786163522,1.5921462650012124
0.0,0.0022877358490566036,1.5921455921315861
0.0,0.002303459119496855,1.5921449135250911
0.0,0.002319182389937107,1.5921442291560801
0.0,0.0023349056603773587,1.5921435389986054
0.0,0.00235062893081761,1.5921428430264173
0.0,0.0023663522012578615,1.59214214121296
0.0,0.002382075471698113,1.5921414335313688
0.0,0.0023977987421383647,1.592140719954468
0.0,0.0024135220125786165,1.592140000454766
0.0,0.002429245283018868,1.5921392750044525
0.0,0.0024449685534591193,1.5921385435753972
0.0,0.0024606918238993707,1.592137806139143
0.0,0.0024764150943396225,1.5921370626669056
0.0,0.0024921383647798744,1.5921363131295685
0.0,0.0025004166666666664,1.5766777952905466
