z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.930817610062893e-06,1.5846685826589821
0.0004716981132075472,1.572327044025157e-05,1.5846685826589821
0.0004716981132075472,3.144654088050314e-05,1.5846685732886432
0.0004716981132075472,4.7169811320754715e-05,1.5846685564217997
0.0004716981132075472,6.289308176100629e-05,1.5846685323257752
0.0004716981132075472,7.861635220125786e-05,1.5846685010892438
0.0004716981132075472,9.433962264150943e-05,1.5846684627520362
0.0004716981132075472,0.000110062893081761,1.5846684173350964
0.0004716981132075472,0.00012578616352201257,1.5846683648504658
0.0004716981132075472,0.00014150943396226413,1.584668305305395
0.0004716981132075472,0.00015723270440251572,1.5846682387042919
0.0004716981132075472,0.0001729559748427673,1.5846681650497416
0.0004716981132075472,0.00018867924528301886,1.5846680843430825
0.0004716981132075472,0.00020440251572327042,1.5846679965847523
0.0004716981132075472,0.000220125786163522,1.584667901774506
0.0004716981132075472,0.0002358490566037736,1.584667799911558
0.0004716981132075472,0.00025157232704402514,1.5846676909946789
0.0004716981132075472,0.0002672955974842767,1.5846675750222623
0.0004716981132075472,0.00028301886792452826,1.5846674519923736
0.0004716981132075472,0.0002987421383647799,1.584667321902783
0.0004716981132075472,0.00031446540880503143,1.5846671847509932
0.0004716981132075472,0.000330188679245283,1.5846670405342578
0.0004716981132075472,0.0003459119496855346,1.5846668892495968
0.0004716981132075472,0.00036163522012578616,1.5846667308938076
0.0004716981132075472,0.0003773584905660377,1.5846665654634737
0.0004716981132075472,0.0003930817610062893,1.5846663929549725
0.0004716981132075472,0.00040880503144654083,1.58466621336448
0.0004716981132075472,0.00042452830188679245,1.584666026687975
0.0004716981132075472,0.000440251572327044,1.5846658329212446
0.0004716981132075472,0.00045597484276729556,1.5846656320598838
0.0004716981132075472,0.0004716981132075472,1.584665424099301
0.0004716981132075472,0.00048742138364779873,1.5846652090347173
0.0004716981132075472,0.0005031446540880503,1.5846649868611689
0.0004716981132075472,0.0005188679245283019,1.5846647575735093
0.0004716981132075472,0.0005345911949685534,1.5846645211664072
0.0004716981132075472,0.000550314465408805,1.5846642776343496
0.0004716981132075472,0.0005660377358490565,1.584664026971642
0.0004716981132075472,0.0005817610062893081,1.5846637691724075
0.0004716981132075472,0.0005974842767295597,1.5846635042305874
0.0004716981132075472,0.0006132075471698112,1.5846632321399419
0.0004716981132075472,0.0006289308176100629,1.5846629528940497
0.0004716981132075472,0.0006446540880503145,1.5846626664863064
0.0004716981132075472,0.000660377358490566,1.5846623729099267
0.0004716981132075472,0.0006761006289308176,1.5846620721579427
0.0004716981132075472,0.0006918238993710692,1.5846617642232035
0.0004716981132075472,0.0007075471698113207,1.5846614490983744
0.0004716981132075472,0.0007232704402515723,1.584661126775938
0.0004716981132075472,0.0007389937106918238,1.5846607972481914
0.0004716981132075472,0.0007547169811320754,1.5846604605072483
0.0004716981132075472,0.000770440251572327,1.584660116545035
0.0004716981132075472,0.0007861635220125786,1.5846597653532928
0.0004716981132075472,0.0008018867924528302,1.5846594069235758
0.0004716981132075472,0.0008176100628930817,1.5846590412472508
0.0004716981132075472,0.0008333333333333333,1.584658668315496
0.0004716981132075472,0.0008490566037735849,1.5846582881192994
0.0004716981132075472,0.0008647798742138364,1.5846579006494605
0.0004716981132075472,0.000880503144654088,1.5846575058965866
0.0004716981132075472,0.0008962264150943396,1.5846571038510933
0.0004716981132075472,0.0009119496855345911,1.5846566945032043
0.0004716981132075472,0.0009276729559748427,1.5846562778429485
0.0004716981132075472,0.0009433962264150943,1.5846558538601605
0.0004716981132075472,0.0009591194968553459,1.584655422544479
0.0004716981132075472,0.0009748427672955975,1.5846549838853465
0.0004716981132075472,0.0009905660377358492,1.584654537872007
0.0004716981132075472,0.0010062893081761006,1.5846540844935055
0.0004716981132075472,0.0010220125786163522,1.5846536237386877
0.0004716981132075472,0.0010377358490566038,1.584653155596198
0.0004716981132075472,0.0010534591194968552,1.5846526800544773
0.0004716981132075472,0.0010691823899371068,1.5846521971017646
0.0004716981132075472,0.0010849056603773584,1.5846517067260928
0.0004716981132075472,0.00110062893081761,1.5846512089152898
0.0004716981132075472,0.0011163522012578616,1.5846507036569755
0.0004716981132075472,0.001132075471698113,1.584650190938562
0.0004716981132075472,0.0011477987421383647,1.5846496707472504
0.0004716981132075472,0.0011635220125786163,1.5846491430700322
0.0004716981132075472,0.0011792452830188679,1.5846486078936848
0.0004716981132075472,0.0011949685534591195,1.5846480652047727
0.0004716981132075472,0.0012106918238993709,1.5846475149896446
0.0004716981132075472,0.0012264150943396227,1.5846469572344324
0.0004716981132075472,0.0012421383647798741,1.5846463919250495
