z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6363571674826667
0.0,3.144654088050314e-05,1.6363571674826667
0.0,9.433962264150943e-05,1.6363571674826667
0.0,0.00015723270440251572,1.6363571496733609
0.0,0.000220125786163522,1.636357117613303
0.0,0.00028301886792452826,1.6363570718056597
0.0,0.0003459119496855346,1.6363570124120055
0.0,0.00040880503144654083,1.6363569394990394
0.0,0.0004716981132075472,1.636356853095521
0.0,0.0005345911949685534,1.6363567532112429
0.0,0.0005974842767295597,1.6363566398448381
0.0,0.000660377358490566,1.6363565129874733
0.0,0.0007232704402515723,1.6363563726247752
0.0,0.0007861635220125786,1.6363562187379137
0.0,0.0008490566037735849,1.6363560513042439
0.0,0.0009119496855345911,1.6363558702977024
0.0,0.0009748427672955975,1.636355675689062
0.0,0.0010377358490566038,1.636355467446093
0.0,0.0011006289308176098,1.63635524553367
0.0,0.0011635220125786163,1.6363550099138404
0.0,0.0012264150943396227,1.636354760545864
0.0,0.0012893081761006287,1.6363544973862363
0.0,0.0013522012578616352,1.6363542203886972
0.0,0.0014150943396226416,1.6363539295042278
0.0,0.0014779874213836476,1.6363536246810406
0.0,0.001540880503144654,1.636353305864563
0.0,0.00160377358490566,1.6363529729974133
0.0,0.0016666666666666666,1.6363526260193746
0.0,0.001729559748427673,1.6363522648673625
0.0,0.001792452830188679,1.6363518894753897
0.0,0.0018553459119496855,1.6363514997745279
0.0,0.001918238993710692,1.6363510956928655
0.0,0.001981132075471698,1.6363506771554621
0.0,0.0020440251572327044,1.6363502440843012
0.0,0.0021069182389937104,1.6363497963982379
0.0,0.002169811320754717,1.6363493340129465
0.0,0.0022327044025157233,1.6363488568408622
0.0,0.0022955974842767293,1.6363483647911221
0.0,0.0023584905660377358,1.6363478577695028
0.0,0.0024213836477987418,1.6363473356783536
0.0,0.0024842767295597482,1.636346798416528
0.0,0.0025471698113207547,1.6363462458793123
0.0,0.002610062893081761,1.6363456779583507
0.0,0.002672955974842767,1.6363450945415656
0.0,0.0027358490566037736,1.6363444955130773
0.0,0.0027987421383647796,1.636343880753118
0.0,0.002861635220125786,1.6363432501379436
0.0,0.0029245283018867925,1.6363426035397404
0.0,0.0029874213836477985,1.6363419408265294
0.0,0.003050314465408805,1.6363412618620665
0.0,0.003113207547169811,1.636340566505738
0.0,0.0031761006289308174,1.6363398546124506
0.0,0.003238993710691824,1.6363391260325209
0.0,0.00330188679245283,1.6363383806115575
0.0,0.0033647798742138363,1.636337618190337
0.0,0.0034276729559748424,1.63633683860468
0.0,0.003490566037735849,1.6363360416853174
0.0,0.0035534591194968553,1.6363352272577534
0.0,0.0036163522012578617,1.6363343951421225
0.0,0.0036792452830188677,1.6363335451530432
0.0,0.003742138364779874,1.6363326770994613
0.0,0.00380503144654088,1.636331790784491
0.0,0.0038679245283018866,1.6363308860052486
0.0,0.003930817610062893,1.636329962552678
0.0,0.0039937106918238995,1.6363290202113723
0.0,0.004056603773584905,1.6363280587593856
0.0,0.004119496855345912,1.636327077968038
0.0,0.004182389937106918,1.6363260776017148
0.0,0.004245283018867924,1.6363250574176542
0.0,0.004308176100628931,1.6363240171657305
0.0,0.0043710691823899365,1.6363229565882245
0.0,0.004433962264150944,1.6363218754195885
0.0,0.004496855345911949,1.6363207733861989
0.0,0.004559748427672955,1.6363196502061006
0.0,0.004622641509433962,1.6363185055887421
0.0,0.004685534591194968,1.6363173392346961
0.0,0.004748427672955975,1.6363161508353725
0.0,0.004811320754716981,1.6363149400727182
0.0,0.004874213836477987,1.6363137066189046
0.0,0.004937106918238994,1.6363124501360033
0.0,0.004999999999999999,1.6363111702756474
0.0,0.0050628930817610066,1.6363098666786793
0.0,0.005125786163522012,1.636308538974784
0.0,0.005188679245283019,1.636307186782109
0.0,0.005251572327044025,1.6363058097068646
0.0,0.005314465408805031,1.6363044073429107
0.0,0.005377358490566038,1.6363029792713262
0.0,0.0054402515723270435,1.63630152505996
0.0,0.005503144654088051,1.6363000442629614
0.0,0.005566037735849056,1.6362985364202944
0.0,0.005628930817610062,1.6362970010572282
0.0,0.005691823899371069,1.636295437683808
0.0,0.005754716981132075,1.6362938457943033
0.0,0.005817610062893082,1.6362922248666314
0.0,0.005880503144654088,1.6362905743617584
0.0,0.005943396226415093,1.636288893723072
0.0,0.006006289308176101,1.6362871823757306
0.0,0.006069182389937106,1.63628543972598
0.0,0.006132075471698114,1.6362836651604467
0.0,0.006194968553459119,1.636281858045393
0.0,0.006257861635220125,1.636280017725947
0.0,0.006320754716981132,1.636278143525294
0.0,0.006383647798742138,1.6362762347438349
0.0,0.006446540880503145,1.636274290658306
0.0,0.0065094339622641505,1.6362723105208625
0.0,0.006572327044025156,1.636270293558119
0.0,0.0066352201257861634,1.6362682389701488
0.0,0.006698113207547169,1.6362661459294388
0.0,0.006761006289308176,1.636264013579796
0.0,0.006823899371069182,1.6362618410352083
0.0,0.006886792452830188,1.6362596273786516
0.0,0.006949685534591195,1.6362573716608428
0.0,0.0070125786163522,1.6362550728989396
0.0,0.007075471698113208,1.6362527300751781
0.0,0.007138364779874213,1.6362503421354502
0.0,0.00720125786163522,1.6362479079878152
0.0,0.007264150943396226,1.6362454265009447
0.0,0.007327044025157232,1.6362428965024955
0.0,0.007389937106918239,1.636240316777406
0.0,0.007452830188679245,1.6362376860661172
0.0,0.007515723270440252,1.6362350030627084
0.0,0.007578616352201258,1.636232266412949
0.0,0.007641509433962263,1.6362294747122568
0.0,0.0077044025157232705,1.636226626503564
0.0,0.007767295597484276,1.6362237202750802
0.0,0.007830188679245283,1.6362207544579537
0.0,0.007893081761006289,1.6362177274238179
0.0,0.007955974842767295,1.6362146374822282
0.0,0.008018867924528302,1.6362114828779724
0.0,0.008081761006289307,1.636208261788254
0.0,0.008144654088050315,1.6362049723197452
0.0,0.00820754716981132,1.6362016125054935
0.0,0.008270440251572326,1.636198180301684
0.0,0.008333333333333333,1.6361946735842463
0.0,0.008396226415094339,1.636191090145295
0.0,0.008459119496855346,1.6361874276894017
0.0,0.008522012578616352,1.6361836838296842
0.0,0.008584905660377357,1.6361798560837069
0.0,0.008647798742138365,1.636175941869182
0.0,0.00871069182389937,1.6361719384994593
0.0,0.008773584905660377,1.6361678431787978
0.0,0.008836477987421383,1.6361636529974029
0.0,0.008899371069182389,1.6361593649262207
0.0,0.008962264150943396,1.6361549758114768
0.0,0.009025157232704402,1.6361504823689426
0.0,0.009088050314465409,1.636145881177919
0.0,0.009150943396226414,1.6361411686749223
0.0,0.00921383647798742,1.6361363411470529
0.0,0.009276729559748427,1.6361313947250358
0.0,0.009339622641509435,1.6361263253759104
0.0,0.00940251572327044,1.6361211288953563
0.0,0.009465408805031446,1.6361158008996306
0.0,0.009528301886792451,1.6361103368171006
0.0,0.009591194968553459,1.6361047318793474
0.0,0.009654088050314466,1.6360989811118205
0.0,0.009716981132075472,1.6360930793240172
0.0,0.009779874213836477,1.6360870210991627
0.0,0.009842767295597483,1.636080800783363
0.0,0.00990566037735849,1.636074412474205
0.0,0.009968553459119497,1.6360678500087722
0.0,0.010000041666666667,1.6231647323894065
0.0,0.010000137362925291,0.010105973006135352
0.0,0.01000026145324062,0.006102246482334138
0.0,0.010000422362419095,0.00015845958884008247
0.0,0.010000631014993221,6.012940558974123e-08
0.0,0.010000901576915806,6.009417858685942e-08
0.0,0.010001252417322446,6.009417858685942e-08
0.0,0.010001707355658756,6.009417858685942e-08
0.0,0.010002297278843001,6.009417858685942e-08
0.0,0.010003062238257351,6.009417858685942e-08
0.0,0.010004054168937869,6.009417858685942e-08
0.0,0.010005340415575919,6.009417858685942e-08
0.0,0.010007008304720184,6.009417858685942e-08
0.0,0.010009171073597677,6.009417858685942e-08
