z_cm,r_cm,T_vert_HeV
0.0,0.0,1.3652066341101232
0.0,2.20125786163522e-06,1.3652066341101232
0.0,6.6037735849056596e-06,1.3652066341101232
0.0,1.1006289308176099e-05,1.36520661512998
0.0,1.540880503144654e-05,1.3652065809657037
0.0,1.981132075471698e-05,1.3652065321595523
0.0,2.421383647798742e-05,1.365206468892244
0.0,2.861635220125786e-05,1.3652063912458863
0.0,3.3018867924528296e-05,1.36520629926465
0.0,3.7421383647798744e-05,1.3652061929749972
0.0,4.182389937106918e-05,1.3652060723940072
0.0,4.6226415094339625e-05,1.3652059375333216
0.0,5.062893081761006e-05,1.3652057884012125
0.0,5.5031446540880494e-05,1.3652056250037479
0.0,5.943396226415094e-05,1.365205447345494
0.0,6.383647798742138e-05,1.3652052554299563
0.0,6.823899371069182e-05,1.3652050492598684
0.0,7.264150943396226e-05,1.3652048288373877
0.0,7.70440251572327e-05,1.3652045941642317
0.0,8.144654088050314e-05,1.365204345241777
0.0,8.584905660377357e-05,1.3652040820711282
0.0,9.025157232704402e-05,1.3652038046531727
0.0,9.465408805031447e-05,1.3652035129886193
0.0,9.90566037735849e-05,1.3652032070780298
0.0,0.00010345911949685534,1.3652028869218422
0.0,0.00010786163522012577,1.3652025525203904
0.0,0.00011226415094339622,1.3652022038739184
0.0,0.00011666666666666667,1.3652018409825923
0.0,0.0001210691823899371,1.3652014638465104
0.0,0.00012547169811320753,1.3652010724657115
0.0,0.00012987421383647797,1.3652006668401804
0.0,0.00013427672955974843,1.3652002469698548
0.0,0.00013867924528301886,1.3651998128546277
0.0,0.0001430817610062893,1.3651993644943545
0.0,0.00014748427672955973,1.365198901888853
0.0,0.0001518867924528302,1.3651984250379083
0.0,0.00015628930817610063,1.3651979339412736
0.0,0.00016069182389937106,1.3651974285986743
0.0,0.0001650943396226415,1.365196909009807
0.0,0.00016949685534591193,1.365196375174344
0.0,0.0001738993710691824,1.3651958270919315
0.0,0.00017830188679245282,1.365195264762194
0.0,0.00018270440251572326,1.3651946881847328
0.0,0.0001871069182389937,1.365194097359128
0.0,0.00019150943396226415,1.365193492284939
0.0,0.0001959119496855346,1.3651928729617053
0.0,0.00020031446540880502,1.3651922393889475
0.0,0.00020471698113207546,1.3651915915661665
0.0,0.0002091194968553459,1.3651909294928457
0.0,0.00021352201257861632,1.3651902531684503
0.0,0.00021792452830188678,1.3651895625924282
0.0,0.00022232704402515722,1.36518885776421
0.0,0.00022672955974842765,1.3651881386832097
0.0,0.00023113207547169811,1.3651874053488249
0.0,0.00023553459119496855,1.3651866577604366
0.0,0.00023993710691823898,1.3651858959174097
0.0,0.0002443396226415094,1.365185119819094
0.0,0.00024874213836477985,1.365184329464823
0.0,0.0002531446540880503,1.3651835248539146
0.0,0.0002575471698113207,1.3651827059856725
0.0,0.00026194968553459115,1.365181872859384
0.0,0.00026635220125786164,1.3651810254743222
0.0,0.0002707547169811321,1.365180163829745
0.0,0.0002751572327044025,1.3651792879248947
0.0,0.00027955974842767294,1.365178397759001
0.0,0.0002839622641509434,1.3651774933312772
0.0,0.0002883647798742138,1.3651765746409223
0.0,0.00029276729559748425,1.365175641687122
0.0,0.0002971698113207547,1.3651746944690464
0.0,0.00030157232704402517,1.3651737329858515
0.0,0.0003059748427672956,1.3651727572366799
0.0,0.00031037735849056604,1.3651717672206591
0.0,0.00031477987421383647,1.3651707629369034
0.0,0.0003191823899371069,1.365169744384512
0.0,0.00032358490566037734,1.3651687115625708
0.0,0.00032798742138364777,1.3651676644701518
0.0,0.0003323899371069182,1.3651666031063119
0.0,0.00033679245283018864,1.3651655274700956
0.0,0.0003411949685534591,1.3651644375605325
0.0,0.00034559748427672956,1.3651633333766386
0.0,0.00035,1.3651622149174167
0.0,0.00035440251572327043,1.3651610821818547
0.0,0.00035880503144654086,1.3651599351689274
0.0,0.0003632075471698113,1.3651587738775954
0.0,0.00036761006289308173,1.365157598306807
0.0,0.00037201257861635217,1.3651564084554944
0.0,0.0003764150943396226,1.3651552043225779
0.0,0.0003808176100628931,1.3651539859069635
0.0,0.0003852201257861635,1.3651527532075434
0.0,0.00038962264150943396,1.3651515062231965
0.0,0.0003940251572327044,1.3651502449527873
0.0,0.0003984276729559748,1.3651489693951677
0.0,0.00040283018867924526,1.3651476795491755
0.0,0.0004072327044025157,1.3651463754136344
0.0,0.00041163522012578613,1.3651450569873549
0.0,0.00041603773584905656,1.3651437242691342
0.0,0.000420440251572327,1.3651423772577553
0.0,0.00042484276729559743,1.365141015951988
0.0,0.0004292452830188679,1.365139640350588
0.0,0.00043364779874213835,1.3651382504522982
0.0,0.0004380503144654088,1.365136846255847
0.0,0.0004424528301886792,1.3651354277599501
0.0,0.00044685534591194965,1.3651339949633088
0.0,0.0004512578616352201,1.3651325478646112
0.0,0.0004556603773584905,1.3651310864625321
