index,x,y
0,0.02242990654205612,0.9864963503649635
1,0.07850467289719643,0.9875912408759124
2,0.15327102803738324,0.9901459854014599
3,0.2205607476635515,0.9912408759124088
4,0.29158878504672936,0.9934306569343067
5,0.3588785046728976,0.9948905109489052
6,0.4224299065420565,0.9959854014598541
7,0.47102803738317767,0.9970802919708031
8,0.5121495327102803,0.9985401459854015
9,0.5570093457943925,0.9989051094890512
