z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.930817610062893e-06,1701368.7126641984
0.0004716981132075472,1.572327044025157e-05,1701368.7126641984
0.0004716981132075472,3.144654088050314e-05,1701368.6418439273
0.0004716981132075472,4.7169811320754715e-05,1701368.5143667725
0.0004716981132075472,6.289308176100629e-05,1701368.3322550291
0.0004716981132075472,7.861635220125786e-05,1701368.0961815608
0.0004716981132075472,9.433962264150943e-05,1701367.8064508615
0.0004716981132075472,0.000110062893081761,1701367.4632254553
0.0004716981132075472,0.00012578616352201257,1701367.0666013637
0.0004716981132075472,0.00014150943396226413,1701366.6166391794
0.0004716981132075472,0.00015723270440251572,1701366.1133787862
0.0004716981132075472,0.0001729559748427673,1701365.5568470692
0.0004716981132075472,0.00018867924528301886,1701364.9470622726
0.0004716981132075472,0.00020440251572327042,1701364.2840366135
0.0004716981132075472,0.000220125786163522,1701363.5677779287
0.0004716981132075472,0.0002358490566037736,1701362.7982907528
0.0004716981132075472,0.00025157232704402514,1701361.9755770473
0.0004716981132075472,0.0002672955974842767,1701361.0996367107
0.0004716981132075472,0.00028301886792452826,1701360.1704679413
0.0004716981132075472,0.0002987421383647799,1701359.1880675023
0.0004716981132075472,0.00031446540880503143,1701358.1524309171
0.0004716981132075472,0.000330188679245283,1701357.0635526201
0.0004716981132075472,0.0003459119496855346,1701355.9214260685
0.0004716981132075472,0.00036163522012578616,1701354.7260438323
0.0004716981132075472,0.0003773584905660377,1701353.4773976617
0.0004716981132075472,0.0003930817610062893,1701352.1754785439
0.0004716981132075472,0.00040880503144654083,1701350.8202767458
0.0004716981132075472,0.00042452830188679245,1701349.41178185
0.0004716981132075472,0.000440251572327044,1701347.9499827835
0.0004716981132075472,0.00045597484276729556,1701346.4348678414
0.0004716981132075472,0.0004716981132075472,1701344.8664247058
0.0004716981132075472,0.00048742138364779873,1701343.2446404623
0.0004716981132075472,0.0005031446540880503,1701341.5695016128
0.0004716981132075472,0.0005188679245283019,1701339.8409940861
0.0004716981132075472,0.0005345911949685534,1701338.059103248
0.0004716981132075472,0.000550314465408805,1701336.223813908
0.0004716981132075472,0.0005660377358490565,1701334.3351103258
0.0004716981132075472,0.0005817610062893081,1701332.3929762165
0.0004716981132075472,0.0005974842767295597,1701330.3973947552
0.0004716981132075472,0.0006132075471698112,1701328.3483485796
0.0004716981132075472,0.0006289308176100629,1701326.2458197942
0.0004716981132075472,0.0006446540880503145,1701324.0897899708
0.0004716981132075472,0.000660377358490566,1701321.880240152
0.0004716981132075472,0.0006761006289308176,1701319.6171508506
0.0004716981132075472,0.0006918238993710692,1701317.300502053
0.0004716981132075472,0.0007075471698113207,1701314.9302732178
0.0004716981132075472,0.0007232704402515723,1701312.5064432765
0.0004716981132075472,0.0007389937106918238,1701310.028990634
0.0004716981132075472,0.0007547169811320754,1701307.4978931677
0.0004716981132075472,0.000770440251572327,1701304.9131282289
0.0004716981132075472,0.0007861635220125786,1701302.2746726389
0.0004716981132075472,0.0008018867924528302,1701299.5825026915
0.0004716981132075472,0.0008176100628930817,1701296.8365941506
