z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.930817610062893e-06,1675035.850585109
0.0004716981132075472,1.572327044025157e-05,1675035.850585109
0.0004716981132075472,3.144654088050314e-05,1675035.821746821
0.0004716981132075472,4.7169811320754715e-05,1675035.7698375199
0.0004716981132075472,6.289308176100629e-05,1675035.6956805002
0.0004716981132075472,7.861635220125786e-05,1675035.5995494842
0.0004716981132075472,9.433962264150943e-05,1675035.4815681113
0.0004716981132075472,0.000110062893081761,1675035.3418021325
0.0004716981132075472,0.00012578616352201257,1675035.180290138
0.0004716981132075472,0.00014150943396226413,1675034.9970562141
0.0004716981132075472,0.00015723270440251572,1675034.792115933
0.0004716981132075472,0.0001729559748427673,1675034.5654794965
0.0004716981132075472,0.00018867924528301886,1675034.3171535071
0.0004716981132075472,0.00020440251572327042,1675034.047142035
0.0004716981132075472,0.000220125786163522,1675033.7554472864
0.0004716981132075472,0.0002358490566037736,1675033.4420700432
0.0004716981132075472,0.00025157232704402514,1675033.1070099603
0.0004716981132075472,0.0002672955974842767,1675032.7502657734
0.0004716981132075472,0.00028301886792452826,1675032.3718354441
0.0004716981132075472,0.0002987421383647799,1675031.971716271
0.0004716981132075472,0.00031446540880503143,1675031.5499049674
0.0004716981132075472,0.000330188679245283,1675031.106397722
0.0004716981132075472,0.0003459119496855346,1675030.6411902453
0.0004716981132075472,0.00036163522012578616,1675030.1542778055
0.0004716981132075472,0.0003773584905660377,1675029.6456552562
0.0004716981132075472,0.0003930817610062893,1675029.1153170592
0.0004716981132075472,0.00040880503144654083,1675028.5632573008
0.0004716981132075472,0.00042452830188679245,1675027.9894697065
0.0004716981132075472,0.000440251572327044,1675027.3939476542
0.0004716981132075472,0.00045597484276729556,1675026.7766841804
0.0004716981132075472,0.0004716981132075472,1675026.1376719908
0.0004716981132075472,0.00048742138364779873,1675025.4769034644
0.0004716981132075472,0.0005031446540880503,1675024.7943706596
0.0004716981132075472,0.0005188679245283019,1675024.0900653182
0.0004716981132075472,0.0005345911949685534,1675023.3639788677
0.0004716981132075472,0.000550314465408805,1675022.6161024258
0.0004716981132075472,0.0005660377358490565,1675021.846426802
0.0004716981132075472,0.0005817610062893081,1675021.0549424987
0.0004716981132075472,0.0005974842767295597,1675020.2416397128
0.0004716981132075472,0.0006132075471698112,1675019.4065083372
0.0004716981132075472,0.0006289308176100629,1675018.5495379616
