z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6090311623766118
0.0,2.8301886792452827e-05,1.6090311623766118
0.0,8.490566037735848e-05,1.6090311623766118
0.0,0.00014150943396226413,1.6090311242454405
0.0,0.0001981132075471698,1.6090310556051153
0.0,0.0002547169811320754,1.609030957537867
0.0,0.0003113207547169811,1.6090308303965999
0.0,0.00036792452830188677,1.6090306743331295
0.0,0.0004245283018867924,1.6090304894200793
0.0,0.000481132075471698,1.6090302756915118
0.0,0.0005377358490566037,1.6090300331596512
0.0,0.0005943396226415094,1.6090297618227973
0.0,0.000650943396226415,1.6090294616694643
0.0,0.0007075471698113207,1.6090291326807105
0.0,0.0007641509433962263,1.609028774831529
0.0,0.0008207547169811319,1.609028388091715
0.0,0.0008773584905660376,1.6090279724264234
0.0,0.0009339622641509433,1.609027527796539
0.0,0.000990566037735849,1.6090270541589256
0.0,0.0010471698113207546,1.6090265514665922
0.0,0.00110377358490566,1.6090260196688086
0.0,0.001160377358490566,1.6090254587111772
0.0,0.0012169811320754714,1.6090248685356814
0.0,0.0012735849056603773,1.6090242490807087
0.0,0.0013301886792452828,1.609023600281064
0.0,0.0013867924528301887,1.6090229220679635
0.0,0.0014433962264150941,1.6090222143690234
0.0,0.0014999999999999998,1.6090214771082394
0.0,0.0015566037735849055,1.6090207102059584
0.0,0.001613207547169811,1.6090199135788459
0.0,0.0016698113207547168,1.6090190871398449
0.0,0.0017264150943396223,1.6090182307981344
0.0,0.0017830188679245282,1.609017344459081
0.0,0.0018396226415094336,1.6090164280241852
0.0,0.0018962264150943395,1.6090154813910285
0.0,0.001952830188679245,1.60901450445321
0.0,0.002009433962264151,1.6090134971002858
0.0,0.0020660377358490563,1.609012459217702
0.0,0.002122641509433962,1.6090113906867218
0.0,0.0021792452830188677,1.6090102913843538
0.0,0.0022358490566037736,1.6090091611832744
0.0,0.002292452830188679,1.609007999951745
0.0,0.0023490566037735845,1.6090068075535269
0.0,0.0024056603773584904,1.609005583847796
0.0,0.002462264150943396,1.6090043286890465
0.0,0.0025188679245283013,1.6090030419269972
0.0,0.002575471698113207,1.6090017234064884
0.0,0.002632075471698113,1.6090003729673819
0.0,0.0026886792452830185,1.6089989904444477
0.0,0.002745283018867924,1.6089975756672552
0.0,0.00280188679245283,1.6089961284600538
0.0,0.0028584905660377358,1.6089946486416504
0.0,0.0029150943396226412,1.6089931360252854
0.0,0.0029716981132075467,1.6089915904184984
0.0,0.0030283018867924526,1.6089900116229943
0.0,0.003084905660377358,1.6089883994344993
0.0,0.0031415094339622635,1.608986753642616
0.0,0.0031981132075471694,1.60898507403067
0.0,0.0032547169811320753,1.6089833603755508
0.0,0.0033113207547169807,1.608981612447549
0.0,0.003367924528301886,1.6089798300101847
0.0,0.003424528301886792,1.6089780128200306
0.0,0.003481132075471698,1.60897616062653
