z_cm,r_cm,T_vert_HeV
0.0,0.0,1.621696633763851
0.0,2.8301886792452827e-05,1.621696633763851
0.0,8.490566037735848e-05,1.621696633763851
0.0,0.00014150943396226413,1.6216966104268973
0.0,0.0001981132075471698,1.6216965684172662
0.0,0.0002547169811320754,1.6216965083963872
0.0,0.0003113207547169811,1.6216964305789485
0.0,0.00036792452830188677,1.621696335056185
0.0,0.0004245283018867924,1.6216962218704871
0.0,0.000481132075471698,1.621696091040263
0.0,0.0005377358490566037,1.6216959425701738
0.0,0.0005943396226415094,1.6216957764559745
0.0,0.000650943396226415,1.6216955926870469
0.0,0.0007075471698113207,1.6216953912478218
0.0,0.0007641509433962263,1.6216951721186286
0.0,0.0008207547169811319,1.6216949352762218
0.0,0.0008773584905660376,1.621694680694122
0.0,0.0009339622641509433,1.6216944083428366
0.0,0.000990566037735849,1.6216941181900109
0.0,0.0010471698113207546,1.6216938102005245
0.0,0.00110377358490566,1.6216934843365582
0.0,0.001160377358490566,1.6216931405576345
0.0,0.0012169811320754714,1.6216927788206417
0.0,0.0012735849056603773,1.6216923990798449
0.0,0.0013301886792452828,1.621692001286885
0.0,0.0013867924528301887,1.6216915853907743
0.0,0.0014433962264150941,1.621691151337881
0.0,0.0014999999999999998,1.621690699071911
0.0,0.0015566037735849055,1.6216902285338848
0.0,0.001613207547169811,1.6216897396621086
0.0,0.0016698113207547168,1.621689232392146
0.0,0.0017264150943396223,1.6216887066567816
0.0,0.0017830188679245282,1.6216881623859853
0.0,0.0018396226415094336,1.6216875995068722
0.0,0.0018962264150943395,1.6216870179436589
0.0,0.001952830188679245,1.621686417617618
0.0,0.002009433962264151,1.6216857984470323
0.0,0.0020660377358490563,1.6216851603471416
0.0,0.002122641509433962,1.6216845032300913
0.0,0.0021792452830188677,1.6216838270048752
0.0,0.0022358490566037736,1.6216831315772786
0.0,0.002292452830188679,1.6216824168498156
0.0,0.0023490566037735845,1.6216816827216671
0.0,0.0024056603773584904,1.621680929088613
0.0,0.002462264150943396,1.6216801558429632
0.0,0.0025188679245283013,1.6216793628734854
0.0,0.002575471698113207,1.6216785500653306
0.0,0.002632075471698113,1.6216777172999537
0.0,0.0026886792452830185,1.621676864455033
0.0,0.002745283018867924,1.621675991404386
0.0,0.00280188679245283,1.6216750980178805
0.0,0.0028584905660377358,1.6216741841613445
0.0,0.0029150943396226412,1.6216732496964703
0.0,0.0029716981132075467,1.6216722944807178
0.0,0.0030283018867924526,1.6216713183672102
0.0,0.003084905660377358,1.6216703212046297
0.0,0.0031415094339622635,1.6216693028371065
0.0,0.0031981132075471694,1.621668263104105
0.0,0.0032547169811320753,1.6216672018403055
0.0,0.0033113207547169807,1.6216661188754808
0.0,0.003367924528301886,1.621665014034369
0.0,0.003424528301886792,1.6216638871365405
0.0,0.003481132075471698,1.6216627379962625
0.0,0.0035377358490566034,1.6216615664223533
0.0,0.003594339622641509,1.621660372218039
0.0,0.0036509433962264148,1.6216591551807955
0.0,0.0037075471698113202,1.621657915102194
