z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5903593310464348
0.0,2.8301886792452827e-05,1.5903593310464348
0.0,8.490566037735848e-05,1.5903593310464348
0.0,0.00014150943396226413,1.590359309598759
0.0,0.0001981132075471698,1.5903592709898866
0.0,0.0002547169811320754,1.5903592158273656
0.0,0.0003113207547169811,1.5903591443080292
0.0,0.00036792452830188677,1.590359056515115
0.0,0.0004245283018867924,1.5903589524868293
0.0,0.000481132075471698,1.5903588322392004
0.0,0.0005377358490566037,1.5903586957754814
0.0,0.0005943396226415094,1.5903585430906024
0.0,0.000650943396226415,1.5903583741734937
0.0,0.0007075471698113207,1.5903581890083949
0.0,0.0007641509433962263,1.5903579875756337
0.0,0.0008207547169811319,1.5903577698521103
0.0,0.0008773584905660376,1.5903575358116069
0.0,0.0009339622641509433,1.5903572854249923
0.0,0.000990566037735849,1.590357018660357
0.0,0.0010471698113207546,1.5903567354831039
0.0,0.00110377358490566,1.590356435856004
0.0,0.001160377358490566,1.5903561197392366
0.0,0.0012169811320754714,1.5903557870904053
0.0,0.0012735849056603773,1.59035543786455
0.0,0.0013301886792452828,1.5903550720141424
0.0,0.0013867924528301887,1.5903546894890803
0.0,0.0014433962264150941,1.5903542902366712
0.0,0.0014999999999999998,1.590353874201614
0.0,0.0015566037735849055,1.5903534413259737
0.0,0.001613207547169811,1.5903529915491565
0.0,0.0016698113207547168,1.5903525248078765
0.0,0.0017264150943396223,1.5903520410361225
0.0,0.0017830188679245282,1.5903515401651214
0.0,0.0018396226415094336,1.5903510221232988
0.0,0.0018962264150943395,1.5903504868362357
0.0,0.001952830188679245,1.5903499342266245
0.0,0.002009433962264151,1.590349364214222
0.0,0.0020660377358490563,1.590348776715798
0.0,0.002122641509433962,1.590348171645084
0.0,0.0021792452830188677,1.5903475489127188
0.0,0.0022358490566037736,1.5903469084261888
0.0,0.002292452830188679,1.5903462500897705
0.0,0.0023490566037735845,1.5903455738044656
0.0,0.0024056603773584904,1.5903448794679367
0.0,0.002462264150943396,1.5903441669744391
0.0,0.0025188679245283013,1.5903434362147488
0.0,0.002575471698113207,1.59034268707609
0.0,0.002632075471698113,1.5903419194420563
0.0,0.0026886792452830185,1.590341133192533
0.0,0.002745283018867924,1.5903403282036122
0.0,0.00280188679245283,1.5903395043475068
0.0,0.0028584905660377358,1.5903386614924615
0.0,0.0029150943396226412,1.5903377995026584
0.0,0.0029716981132075467,1.5903369182381217
0.0,0.0030283018867924526,1.590336017554616
0.0,0.003084905660377358,1.5903350973035424
0.0,0.0031415094339622635,1.5903341573318306
0.0,0.0031981132075471694,1.5903331974818264
0.0,0.0032547169811320753,1.5903322175911752
0.0,0.0033113207547169807,1.5903312174927007
0.0,0.003367924528301886,1.5903301970142805
0.0,0.003424528301886792,1.590329155978715
0.0,0.003481132075471698,1.590328094203592
0.0,0.0035377358490566034,1.5903270115011485
0.0,0.003594339622641509,1.5903259076781238
0.0,0.0036509433962264148,1.5903247825356095
0.0,0.0037075471698113202,1.5903236358688932
0.0,0.0037641509433962257,1.5903224674672962
0.0,0.0038207547169811316,1.590321277114005
0.0,0.0038773584905660375,1.5903200645858968
0.0,0.003933962264150943,1.5903188296533597
0.0,0.003990566037735848,1.590317572080103
0.0,0.004047169811320754,1.5903162916229636
0.0,0.00410377358490566,1.5903149880317038
0.0,0.004160377358490565,1.5903136610488011
0.0,0.004216981132075471,1.5903123104092303
0.0,0.004273584905660377,1.5903109358402383
0.0,0.004330188679245282,1.5903095370611096
0.0,0.004386792452830189,1.5903081137829225
0.0,0.004443396226415094,1.5903066657082972
0.0,0.004499999999999999,1.590305192531133
0.0,0.0045566037735849056,1.5903036939363366
0.0,0.004613207547169811,1.5903021695995407
0.0,0.0046698113207547165,1.5903006191868085
0.0,0.004726415094339622,1.5902990423543313
0.0,0.004783018867924527,1.590297438748111
0.0,0.004839622641509433,1.5902958080036331
0.0,0.004896226415094339,1.5902941497455234
0.0,0.004952830188679244,1.5902924635871971
0.0,0.005009433962264151,1.5902907491304876
0.0,0.005066037735849056,1.5902890059652672
0.0,0.005122641509433961,1.590287233669047
0.0,0.005179245283018868,1.5902854318065676
0.0,0.005235849056603773,1.5902835999293676
0.0,0.005292452830188679,1.5902817375753395
0.0,0.0053490566037735846,1.5902798442682662
0.0,0.00540566037735849,1.5902779195173398
0.0,0.0054622641509433955,1.590275962816661
0.0,0.005518867924528301,1.5902739736447187
0.0,0.005575471698113206,1.5902719514638501
0.0,0.005632075471698113,1.5902698957196768
0.0,0.005688679245283018,1.5902678058405204
0.0,0.005745283018867923,1.590265681236795
0.0,0.00580188679245283,1.5902635213003726
0.0,0.005858490566037735,1.5902613254039268
0.0,0.005915094339622641,1.5902590929002456
0.0,0.005971698113207547,1.5902568231215208
0.0,0.006028301886792452,1.5902545153786052
0.0,0.006084905660377358,1.590252168960242
0.0,0.0061415094339622636,1.5902497831322597
0.0,0.006198113207547169,1.5902473571367373
0.0,0.006254716981132075,1.5902448901911337
0.0,0.00631132075471698,1.590242381487381
0.0,0.006367924528301885,1.5902398301909408
0.0,0.006424528301886792,1.5902372354398226
0.0,0.006481132075471697,1.5902345963435587
0.0,0.006537735849056603,1.5902319119821386
0.0,0.006594339622641509,1.5902291814049003
0.0,0.006650943396226414,1.5902264036293714
0.0,0.00670754716981132,1.5902235776400644
0.0,0.006764150943396226,1.5902207023872217
0.0,0.006820754716981131,1.5902177767855048
0.0,0.0068773584905660375,1.590214799712633
0.0,0.0069339622641509426,1.5902117700079592
0.0,0.006990566037735848,1.5902086864709892
0.0,0.007047169811320754,1.5902055478598356
0.0,0.007103773584905659,1.5902023528896083
0.0,0.007160377358490565,1.5901991002307323
0.0,0.007216981132075471,1.590195788507198
0.0,0.007273584905660376,1.5901924162947334
0.0,0.007330188679245282,1.590188982118897
0.0,0.007386792452830188,1.590185484453092
0.0,0.007443396226415093,1.5901819217164903
0.0,0.0075,1.5901782922718692
0.0,0.007556603773584905,1.5901745944233536
0.0,0.00761320754716981,1.590170826414059
0.0,0.0076698113207547165,1.5901669864236327
0.0,0.0077264150943396216,1.5901630725656852
0.0,0.0077830188679245274,1.590159082885112
0.0,0.007839622641509433,1.5901550153552948
0.0,0.007896226415094338,1.5901508678751815
0.0,0.007952830188679243,1.5901466382662355
0.0,0.00800943396226415,1.5901423242692512
0.0,0.008066037735849057,1.5901379235410265
0.0,0.00812264150943396,1.5901334336508886
0.0,0.008179245283018867,1.5901288520770658
0.0,0.008235849056603774,1.5901241762028941
0.0,0.008292452830188677,1.5901194033128585
0.0,0.008349056603773584,1.59011453058845
0.0,0.00840566037735849,1.5901095551038453
0.0,0.008462264150943394,1.5901044738213823
0.0,0.0085188679245283,1.5900992835868384
0.0,0.008575471698113207,1.5900939811244914
