z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.5723270440251573e-06,1596200.0353628253
0.0004716981132075472,6.289308176100629e-06,1596200.0353628253
0.0004716981132075472,1.2578616352201259e-05,1596200.0229952533
0.0004716981132075472,1.8867924528301888e-05,1596200.0007336005
0.0004716981132075472,2.5157232704402517e-05,1596199.9689311848
0.0004716981132075472,3.144654088050314e-05,1596199.9277057352
0.0004716981132075472,3.7735849056603776e-05,1596199.8771107162
0.0004716981132075472,4.402515723270441e-05,1596199.8171748656
0.0004716981132075472,5.0314465408805034e-05,1596199.7479153723
0.0004716981132075472,5.660377358490566e-05,1596199.669343304
0.0004716981132075472,6.289308176100629e-05,1596199.581466177
0.0004716981132075472,6.918238993710693e-05,1596199.4842893027
0.0004716981132075472,7.547169811320755e-05,1596199.3778165493
0.0004716981132075472,8.176100628930818e-05,1596199.2620507977
0.0004716981132075472,8.805031446540882e-05,1596199.1369942287
0.0004716981132075472,9.433962264150944e-05,1596199.0026485133
0.0004716981132075472,0.00010062893081761007,1596198.8590149374
0.0004716981132075472,0.0001069182389937107,1596198.7060944932
0.0004716981132075472,0.00011320754716981132,1596198.5438879412
0.0004716981132075472,0.00011949685534591196,1596198.372395858
0.0004716981132075472,0.00012578616352201257,1596198.1916186686
0.0004716981132075472,0.0001320754716981132,1596198.001556675
0.0004716981132075472,0.00013836477987421385,1596197.802210074
0.0004716981132075472,0.00014465408805031446,1596197.5935789743
0.0004716981132075472,0.0001509433962264151,1596197.3756634076
0.0004716981132075472,0.00015723270440251574,1596197.1484633398
0.0004716981132075472,0.00016352201257861635,1596196.9119786767
0.0004716981132075472,0.000169811320754717,1596196.666209272
0.0004716981132075472,0.00017610062893081763,1596196.411154933
0.0004716981132075472,0.00018238993710691825,1596196.1468154227
0.0004716981132075472,0.00018867924528301889,1596195.8731904647
0.0004716981132075472,0.0001949685534591195,1596195.5902797468
0.0004716981132075472,0.00020125786163522014,1596195.2980829224
0.0004716981132075472,0.00020754716981132078,1596194.9965996125
0.0004716981132075472,0.0002138364779874214,1596194.685829409
0.0004716981132075472,0.00022012578616352203,1596194.3657718743
0.0004716981132075472,0.00022641509433962264,1596194.036426544
0.0004716981132075472,0.00023270440251572328,1596193.6977929273
0.0004716981132075472,0.00023899371069182392,1596193.349870508
0.0004716981132075472,0.00024528301886792453,1596192.9926587462
0.0004716981132075472,0.00025157232704402514,1596192.6261570784
0.0004716981132075472,0.0002578616352201258,1596192.2503649176
0.0004716981132075472,0.0002641509433962264,1596191.865281655
0.0004716981132075472,0.00027044025157232704,1596191.4709066593
0.0004716981132075472,0.0002767295597484277,1596191.0672392792
0.0004716981132075472,0.0002830188679245283,1596190.6542788404
0.0004716981132075472,0.00028930817610062893,1596190.2320246496
0.0004716981132075472,0.0002955974842767296,1596189.8004759927
0.0004716981132075472,0.0003018867924528302,1596189.3596321344
0.0004716981132075472,0.0003081761006289308,1596188.9094923215
0.0004716981132075472,0.0003144654088050315,1596188.4500557797
0.0004716981132075472,0.0003207547169811321,1596187.981321716
0.0004716981132075472,0.0003270440251572327,1596187.5032893175
0.0004716981132075472,0.0003333333333333334,1596187.0159577534
0.0004716981132075472,0.000339622641509434,1596186.5193261725
0.0004716981132075472,0.0003459119496855346,1596186.0133937057
0.0004716981132075472,0.00035220125786163527,1596185.4981594651
0.0004716981132075472,0.0003584905660377359,1596184.9736225442
0.0004716981132075472,0.0003647798742138365,1596184.4397820171
0.0004716981132075472,0.0003710691823899371,1596183.896636941
0.0004716981132075472,0.00037735849056603777,1596183.3441863535
0.0004716981132075472,0.0003836477987421384,1596182.7824292744
0.0004716981132075472,0.000389937106918239,1596182.211364705
0.0004716981132075472,0.00039622641509433966,1596181.6309916293
0.0004716981132075472,0.0004025157232704403,1596181.0413090119
0.0004716981132075472,0.0004088050314465409,1596180.4423158
0.0004716981132075472,0.00041509433962264155,1596179.8340109228
0.0004716981132075472,0.00042138364779874217,1596179.2163932908
0.0004716981132075472,0.0004276729559748428,1596178.5894617976
0.0004716981132075472,0.00043396226415094345,1596177.953215318
0.0004716981132075472,0.00044025157232704406,1596177.307652709
0.0004716981132075472,0.00044654088050314467,1596176.6527728098
0.0004716981132075472,0.0004528301886792453,1596175.9885744418
0.0004716981132075472,0.00045911949685534595,1596175.3150564083
0.0004716981132075472,0.00046540880503144656,1596174.6322174945
0.0004716981132075472,0.0004716981132075472,1596173.9400564684
0.0004716981132075472,0.00047798742138364784,1596173.2385720797
0.0004716981132075472,0.00048427672955974845,1596172.5277630598
0.0004716981132075472,0.0004905660377358492,1596171.807628123
0.0004716981132075472,0.0004968553459119497,1596171.0781659659
0.0004716981132075472,0.0005031446540880503,1596170.3393752659
0.0004716981132075472,0.000509433962264151,1596169.591254684
0.0004716981132075472,0.0005157232704402516,1596168.8338028626
0.0004716981132075472,0.0005220125786163522,1596168.0670184263
0.0004716981132075472,0.0005283018867924528,1596167.2908999815
0.0004716981132075472,0.0005345911949685535,1596166.5054461176
0.0004716981132075472,0.0005408805031446541,1596165.7106554054
0.0004716981132075472,0.0005471698113207547,1596164.906526398
0.0004716981132075472,0.0005534591194968554,1596164.0930576306
0.0004716981132075472,0.000559748427672956,1596163.2702476203
0.0004716981132075472,0.0005660377358490566,1596162.4380948662
0.0004716981132075472,0.0005723270440251573,1596161.5965978506
0.0004716981132075472,0.0005786163522012579,1596160.745755036
0.0004716981132075472,0.0005849056603773585,1596159.8855648679
0.0004716981132075472,0.0005911949685534592,1596159.0160257737
0.0004716981132075472,0.0005974842767295597,1596158.1371361634
0.0004716981132075472,0.0006037735849056604,1596157.248894428
0.0004716981132075472,0.0006100628930817611,1596156.3512989401
0.0004716981132075472,0.0006163522012578616,1596155.4443480556
0.0004716981132075472,0.0006226415094339623,1596154.5280401118
0.0004716981132075472,0.000628930817610063,1596153.6023734277
0.0004716981132075472,0.0006352201257861635,1596152.667346304
0.0004716981132075472,0.0006415094339622642,1596151.7229570232
0.0004716981132075472,0.0006477987421383649,1596150.7692038503
0.0004716981132075472,0.0006540880503144654,1596149.8060850317
0.0004716981132075472,0.0006603773584905661,1596148.8335987953
0.0004716981132075472,0.0006666666666666668,1596147.8517433512
0.0004716981132075472,0.0006729559748427673,1596146.8605168913
0.0004716981132075472,0.000679245283018868,1596145.859917589
0.0004716981132075472,0.0006855345911949686,1596144.849943599
0.0004716981132075472,0.0006918238993710692,1596143.830593058
0.0004716981132075472,0.0006981132075471699,1596142.8018640848
0.0004716981132075472,0.0007044025157232705,1596141.7637547792
0.0004716981132075472,0.0007106918238993711,1596140.7162632232
0.0004716981132075472,0.0007169811320754717,1596139.6593874793
0.0004716981132075472,0.0007232704402515724,1596138.5931255925
0.0004716981132075472,0.000729559748427673,1596137.5174755887
0.0004716981132075472,0.0007358490566037735,1596136.432435476
0.0004716981132075472,0.0007421383647798743,1596135.338003243
0.0004716981132075472,0.0007484276729559749,1596134.234176861
0.0004716981132075472,0.0007547169811320754,1596133.1209542812
0.0004716981132075472,0.0007610062893081762,1596131.9983334371
0.0004716981132075472,0.0007672955974842768,1596130.8663122435
0.0004716981132075472,0.0007735849056603773,1596129.7248885962
0.0004716981132075472,0.0007798742138364781,1596128.574060372
0.0004716981132075472,0.0007861635220125787,1596127.41382543
0.0004716981132075472,0.0007924528301886792,1596126.244181609
0.0004716981132075472,0.00079874213836478,1596125.0651267301
0.0004716981132075472,0.0008050314465408805,1596123.8766585956
0.0004716981132075472,0.0008113207547169811,1596122.678774988
0.0004716981132075472,0.0008176100628930819,1596121.4714736715
0.0004716981132075472,0.0008238993710691824,1596120.2547523915
0.0004716981132075472,0.000830188679245283,1596119.0286088737
0.0004716981132075472,0.0008364779874213838,1596117.7930408253
0.0004716981132075472,0.0008427672955974843,1596116.5480459344
0.0004716981132075472,0.0008490566037735849,1596115.29362187
0.0004716981132075472,0.0008553459119496857,1596114.0297662816
0.0004716981132075472,0.0008616352201257862,1596112.7564768002
0.0004716981132075472,0.0008679245283018868,1596111.473751037
0.0004716981132075472,0.0008742138364779876,1596110.1815865838
0.0004716981132075472,0.0008805031446540881,1596108.8799810142
0.0004716981132075472,0.0008867924528301887,1596107.5689318816
