z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.5723270440251573e-06,1621338.3065110345
0.0004716981132075472,6.289308176100629e-06,1621338.3065110345
0.0004716981132075472,1.2578616352201259e-05,1621338.2915400187
0.0004716981132075472,1.8867924528301888e-05,1621338.2645921614
0.0004716981132075472,2.5157232704402517e-05,1621338.2260951572
0.0004716981132075472,3.144654088050314e-05,1621338.1761915174
0.0004716981132075472,3.7735849056603776e-05,1621338.114945962
0.0004716981132075472,4.402515723270441e-05,1621338.0423932783
0.0004716981132075472,5.0314465408805034e-05,1621337.9585542749
0.0004716981132075472,5.660377358490566e-05,1621337.8634423492
0.0004716981132075472,6.289308176100629e-05,1621337.7570666014
0.0004716981132075472,6.918238993710693e-05,1621337.6394334617
0.0004716981132075472,7.547169811320755e-05,1621337.5105476133
0.0004716981132075472,8.176100628930818e-05,1621337.370412545
0.0004716981132075472,8.805031446540882e-05,1621337.2190308983
0.0004716981132075472,9.433962264150944e-05,1621337.0564046968
0.0004716981132075472,0.00010062893081761007,1621336.8825354988
0.0004716981132075472,0.0001069182389937107,1621336.6974245065
0.0004716981132075472,0.00011320754716981132,1621336.5010726433
0.0004716981132075472,0.00011949685534591196,1621336.2934806074
0.0004716981132075472,0.00012578616352201257,1621336.0746489167
0.0004716981132075472,0.0001320754716981132,1621335.8445779374
0.0004716981132075472,0.00013836477987421385,1621335.6032679104
0.0004716981132075472,0.00014465408805031446,1621335.3507189695
0.0004716981132075472,0.0001509433962264151,1621335.0869311558
0.0004716981132075472,0.00015723270440251574,1621334.8119044292
0.0004716981132075472,0.00016352201257861635,1621334.5256386795
0.0004716981132075472,0.000169811320754717,1621334.2281337318
0.0004716981132075472,0.00017610062893081763,1621333.919389355
0.0004716981132075472,0.00018238993710691825,1621333.5994052656
0.0004716981132075472,0.00018867924528301889,1621333.2681811317
0.0004716981132075472,0.0001949685534591195,1621332.9257165785
0.0004716981132075472,0.00020125786163522014,1621332.5720111895
0.0004716981132075472,0.00020754716981132078,1621332.2070645096
0.0004716981132075472,0.0002138364779874214,1621331.8308760473
0.0004716981132075472,0.00022012578616352203,1621331.4434452767
0.0004716981132075472,0.00022641509433962264,1621331.0447716392
0.0004716981132075472,0.00023270440251572328,1621330.6348545444
0.0004716981132075472,0.00023899371069182392,1621330.2136933713
0.0004716981132075472,0.00024528301886792453,1621329.7812874704
0.0004716981132075472,0.00025157232704402514,1621329.3376361628
0.0004716981132075472,0.0002578616352201258,1621328.8827387427
0.0004716981132075472,0.0002641509433962264,1621328.4165944771
0.0004716981132075472,0.00027044025157232704,1621327.9392026064
0.0004716981132075472,0.0002767295597484277,1621327.450562346
0.0004716981132075472,0.0002830188679245283,1621326.950672885
0.0004716981132075472,0.00028930817610062893,1621326.4395333878
0.0004716981132075472,0.0002955974842767296,1621325.917142995
0.0004716981132075472,0.0003018867924528302,1621325.383500822
0.0004716981132075472,0.0003081761006289308,1621324.8386059608
0.0004716981132075472,0.0003144654088050315,1621324.2824574802
0.0004716981132075472,0.0003207547169811321,1621323.715054425
0.0004716981132075472,0.0003270440251572327,1621323.1363958165
0.0004716981132075472,0.0003333333333333334,1621322.5464806538
0.0004716981132075472,0.000339622641509434,1621321.9453079128
0.0004716981132075472,0.0003459119496855346,1621321.3328765468
0.0004716981132075472,0.00035220125786163527,1621320.7091854864
0.0004716981132075472,0.0003584905660377359,1621320.0742336402
0.0004716981132075472,0.0003647798742138365,1621319.4280198936
0.0004716981132075472,0.0003710691823899371,1621318.7705431115
0.0004716981132075472,0.00037735849056603777,1621318.1018021342
0.0004716981132075472,0.0003836477987421384,1621317.4217957822
0.0004716981132075472,0.000389937106918239,1621316.7305228529
0.0004716981132075472,0.00039622641509433966,1621316.0279821223
0.0004716981132075472,0.0004025157232704403,1621315.314172344
0.0004716981132075472,0.0004088050314465409,1621314.5890922507
0.0004716981132075472,0.00041509433962264155,1621313.8527405525
0.0004716981132075472,0.00042138364779874217,1621313.105115938
0.0004716981132075472,0.0004276729559748428,1621312.3462170744
0.0004716981132075472,0.00043396226415094345,1621311.5760426072
0.0004716981132075472,0.00044025157232704406,1621310.7945911603
0.0004716981132075472,0.00044654088050314467,1621310.0018613352
0.0004716981132075472,0.0004528301886792453,1621309.1978517133
0.0004716981132075472,0.00045911949685534595,1621308.3825608538
0.0004716981132075472,0.00046540880503144656,1621307.5559872936
0.0004716981132075472,0.0004716981132075472,1621306.7181295494
0.0004716981132075472,0.00047798742138364784,1621305.8689861153
0.0004716981132075472,0.00048427672955974845,1621305.0085554647
0.0004716981132075472,0.0004905660377358492,1621304.1368360487
0.0004716981132075472,0.0004968553459119497,1621303.2538262974
0.0004716981132075472,0.0005031446540880503,1621302.3595246195
0.0004716981132075472,0.000509433962264151,1621301.453929402
0.0004716981132075472,0.0005157232704402516,1621300.53703901
0.0004716981132075472,0.0005220125786163522,1621299.608851788
0.0004716981132075472,0.0005283018867924528,1621298.6693660584
0.0004716981132075472,0.0005345911949685535,1621297.7185801219
0.0004716981132075472,0.0005408805031446541,1621296.7564922576
0.0004716981132075472,0.0005471698113207547,1621295.783100724
0.0004716981132075472,0.0005534591194968554,1621294.7984037572
0.0004716981132075472,0.000559748427672956,1621293.8023995713
0.0004716981132075472,0.0005660377358490566,1621292.7950863605
0.0004716981132075472,0.0005723270440251573,1621291.776462295
0.0004716981132075472,0.0005786163522012579,1621290.7465255253
0.0004716981132075472,0.0005849056603773585,1621289.7052741796
0.0004716981132075472,0.0005911949685534592,1621288.6527063646
0.0004716981132075472,0.0005974842767295597,1621287.5888201648
0.0004716981132075472,0.0006037735849056604,1621286.5136136438
0.0004716981132075472,0.0006100628930817611,1621285.4270848427
0.0004716981132075472,0.0006163522012578616,1621284.3292317817
0.0004716981132075472,0.0006226415094339623,1621283.2200524583
0.0004716981132075472,0.000628930817610063,1621282.099544849
0.0004716981132075472,0.0006352201257861635,1621280.967706908
0.0004716981132075472,0.0006415094339622642,1621279.8245365678
0.0004716981132075472,0.0006477987421383649,1621278.6700317394
0.0004716981132075472,0.0006540880503144654,1621277.5041903115
0.0004716981132075472,0.0006603773584905661,1621276.3270101505
0.0004716981132075472,0.0006666666666666668,1621275.138489102
0.0004716981132075472,0.0006729559748427673,1621273.9386249885
0.0004716981132075472,0.000679245283018868,1621272.727415611
0.0004716981132075472,0.0006855345911949686,1621271.5048587488
0.0004716981132075472,0.0006918238993710692,1621270.2709521584
0.0004716981132075472,0.0006981132075471699,1621269.0256935747
0.0004716981132075472,0.0007044025157232705,1621267.7690807104
0.0004716981132075472,0.0007106918238993711,1621266.5011112557
0.0004716981132075472,0.0007169811320754717,1621265.2217828794
0.0004716981132075472,0.0007232704402515724,1621263.9310932274
0.0004716981132075472,0.000729559748427673,1621262.6290399237
0.0004716981132075472,0.0007358490566037735,1621261.3156205695
