z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6069073840491397
0.0,2.3584905660377357e-05,1.6069073840491397
0.0,7.075471698113207e-05,1.6069073840491397
0.0,0.00011792452830188678,1.606907352094541
0.0,0.0001650943396226415,1.6069072945730356
0.0,0.00021226415094339622,1.6069072123920758
0.0,0.00025943396226415095,1.6069071058481466
0.0,0.0003066037735849056,1.6069069750694336
0.0,0.00035377358490566035,1.6069068201179801
0.0,0.0004009433962264151,1.606906641023735
0.0,0.0004481132075471698,1.6069064377985687
0.0,0.0004952830188679246,1.6069062104429075
0.0,0.0005424528301886792,1.6069059589492045
0.0,0.0005896226415094338,1.6069056833038957
0.0,0.0006367924528301887,1.6069053834885665
0.0,0.0006839622641509433,1.606905059480683
0.0,0.0007311320754716981,1.6069047112540649
0.0,0.0007783018867924527,1.6069043387791966
0.0,0.0008254716981132076,1.6069039420234432
0.0,0.0008726415094339622,1.606903520951194
0.0,0.000919811320754717,1.606903075523964
0.0,0.0009669811320754717,1.6069026057004603
0.0,0.0010141509433962263,1.6069021114366293
0.0,0.0010613207547169811,1.6069015926856822
0.0,0.0011084905660377357,1.606901049398112
0.0,0.0011556603773584906,1.606900481521697
0.0,0.0012028301886792452,1.6068998890014994
0.0,0.0012499999999999998,1.6068992717798556
0.0,0.0012971698113207546,1.6068986297963614
0.0,0.0013443396226415095,1.6068979629878528
0.0,0.001391509433962264,1.6068972712883844
0.0,0.0014386792452830187,1.6068965546292018
0.0,0.0014858490566037736,1.6068958129387128
0.0,0.0015330188679245282,1.6068950461424552
0.0,0.001580188679245283,1.6068942541630615
0.0,0.0016273584905660376,1.606893436920222
0.0,0.0016745283018867923,1.6068925943306445
0.0,0.001721698113207547,1.606891726308012
0.0,0.001768867924528302,1.6068908327629392
0.0,0.0018160377358490565,1.6068899136029244
0.0,0.0018632075471698112,1.6068889687323016
0.0,0.001910377358490566,1.6068879980521888
0.0,0.001957547169811321,1.6068870014604346
0.0,0.002004716981132075,1.6068859788515626
0.0,0.00205188679245283,1.6068849301167123
0.0,0.002099056603773585,1.6068838551435816
0.0,0.0021462264150943393,1.6068827538163601
0.0,0.0021933962264150944,1.6068816260156678
0.0,0.0022405660377358486,1.6068804716184844
0.0,0.0022877358490566036,1.6068792904980815
0.0,0.0023349056603773587,1.606878082523949
0.0,0.002382075471698113,1.6068768475617192
0.0,0.002429245283018868,1.6068755854730907
0.0,0.0024764150943396225,1.6068742961157454
0.0,0.002523584905660377,1.6068729793432661
0.0,0.002570754716981132,1.6068716350050511
0.0,0.0026179245283018864,1.606870262946222
