z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.1792452830188679e-05,1.6189367443844422
0.0004716981132075472,4.7169811320754715e-05,1.6189367443844422
0.0004716981132075472,9.433962264150943e-05,1.6189367248118336
0.0004716981132075472,0.00014150943396226413,1.6189366895787434
0.0004716981132075472,0.00018867924528301886,1.6189366392402837
0.0004716981132075472,0.0002358490566037736,1.618936573977041
0.0004716981132075472,0.00028301886792452826,1.61893649386622
0.0004716981132075472,0.000330188679245283,1.6189363989442147
0.0004716981132075472,0.0003773584905660377,1.618936289227464
0.0004716981132075472,0.00042452830188679245,1.6189361647210347
0.0004716981132075472,0.0004716981132075472,1.6189360254226857
0.0004716981132075472,0.0005188679245283019,1.618935871324992
0.0004716981132075472,0.0005660377358490565,1.6189357024165407
0.0004716981132075472,0.0006132075471698112,1.6189355186826455
0.0004716981132075472,0.000660377358490566,1.6189353201057914
0.0004716981132075472,0.0007075471698113207,1.618935106665923
0.0004716981132075472,0.0007547169811320754,1.6189348783406332
0.0004716981132075472,0.0008018867924528302,1.6189346351052925
0.0004716981132075472,0.0008490566037735849,1.6189343769331346
0.0004716981132075472,0.0008962264150943396,1.6189341037953158
0.0004716981132075472,0.0009433962264150943,1.6189338156609543
0.0004716981132075472,0.000990566037735849,1.6189335124971531
0.0004716981132075472,0.0010377358490566038,1.6189331942690144
0.0004716981132075472,0.0010849056603773584,1.6189328609396467
0.0004716981132075472,0.001132075471698113,1.6189325124701621
0.0004716981132075472,0.0011792452830188679,1.6189321488196728
0.0004716981132075472,0.0012264150943396225,1.6189317699452799
0.0004716981132075472,0.0012735849056603773,1.6189313758020611
0.0004716981132075472,0.001320754716981132,1.6189309663430551
0.0004716981132075472,0.0013679245283018868,1.6189305415192414
0.0004716981132075472,0.0014150943396226414,1.618930101279521
0.0004716981132075472,0.0014622641509433962,1.6189296455706914
0.0004716981132075472,0.0015094339622641509,1.6189291743374243
0.0004716981132075472,0.0015566037735849055,1.6189286875222366
0.0004716981132075472,0.0016037735849056603,1.618928185065461
0.0004716981132075472,0.001650943396226415,1.6189276669052184
0.0004716981132075472,0.0016981132075471698,1.6189271329773833
0.0004716981132075472,0.0017452830188679244,1.6189265832155515
0.0004716981132075472,0.0017924528301886792,1.6189260175510034
0.0004716981132075472,0.0018396226415094339,1.6189254359126688
0.0004716981132075472,0.0018867924528301887,1.6189248382270862
0.0004716981132075472,0.0019339622641509433,1.6189242244183641
0.0004716981132075472,0.001981132075471698,1.6189235944081384
0.0004716981132075472,0.0020283018867924526,1.618922948115528
0.0004716981132075472,0.0020754716981132076,1.618922285457091
0.0004716981132075472,0.0021226415094339622,1.6189216063467764
0.0004716981132075472,0.002169811320754717,1.6189209106958753
0.0004716981132075472,0.0022169811320754715,1.6189201984129695
0.0004716981132075472,0.002264150943396226,1.618919469403881
0.0004716981132075472,0.002311320754716981,1.618918723571615
0.0004716981132075472,0.0023584905660377358,1.6189179608163047
0.0004716981132075472,0.0024056603773584904,1.6189171810351521
0.0004716981132075472,0.0024528301886792454,1.6189163841223682
0.0004716981132075472,0.0024999999999999996,1.6189155699691096
0.0004716981132075472,0.0025471698113207547,1.6189147384634137
0.0004716981132075472,0.0025943396226415093,1.6189138894901316
0.0004716981132075472,0.002641509433962264,1.6189130229308593
0.0004716981132075472,0.002688679245283019,1.6189121386638645
0.0004716981132075472,0.002735849056603773,1.618911236564013
