z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5876448616298453
0.0,2.3584905660377357e-05,1.5876448616298453
0.0,7.075471698113207e-05,1.5876448616298453
0.0,0.00011792452830188678,1.5876448436383932
0.0,0.0001650943396226415,1.5876448112514279
0.0,0.00021226415094339622,1.5876447649789596
0.0,0.00025943396226415095,1.587644704986621
0.0,0.0003066037735849056,1.5876446313449084
0.0,0.00035377358490566035,1.5876445440866964
0.0,0.0004009433962264151,1.5876444432264099
0.0,0.0004481132075471698,1.587644328767913
0.0,0.0004952830188679246,1.5876442007082452
0.0,0.0005424528301886792,1.5876440590395717
0.0,0.0005896226415094338,1.5876439037502843
0.0,0.0006367924528301887,1.5876437348256565
0.0,0.0006839622641509433,1.5876435522482522
0.0,0.0007311320754716981,1.5876433559981888
0.0,0.0007783018867924527,1.587643146053312
0.0,0.0008254716981132076,1.587642922389312
0.0,0.0008726415094339622,1.5876426849798024
0.0,0.000919811320754717,1.5876424337963726
0.0,0.0009669811320754717,1.587642168808624
0.0,0.0010141509433962263,1.5876418899841898
0.0,0.0010613207547169811,1.5876415972887477
0.0,0.0011084905660377357,1.5876412906860229
0.0,0.0011556603773584906,1.5876409701377876
0.0,0.0012028301886792452,1.587640635603854
0.0,0.0012499999999999998,1.5876402870420634
0.0,0.0012971698113207546,1.5876399244082742
0.0,0.0013443396226415095,1.5876395476563432
0.0,0.001391509433962264,1.5876391567381092
0.0,0.0014386792452830187,1.5876387516033712
0.0,0.0014858490566037736,1.5876383321998646
0.0,0.0015330188679245282,1.5876378984732373
0.0,0.001580188679245283,1.587637450367023
0.0,0.0016273584905660376,1.5876369878226124
0.0,0.0016745283018867923,1.587636510779223
0.0,0.001721698113207547,1.5876360191738677
0.0,0.001768867924528302,1.587635512941321
0.0,0.0018160377358490565,1.5876349920140858
0.0,0.0018632075471698112,1.5876344563223541
0.0,0.001910377358490566,1.5876339057939723
0.0,0.001957547169811321,1.5876333403543985
0.0,0.002004716981132075,1.587632759926662
0.0,0.00205188679245283,1.5876321644313216
0.0,0.002099056603773585,1.5876315537864196
0.0,0.0021462264150943393,1.5876309279074359
0.0,0.0021933962264150944,1.5876302867072383
