time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
0.10577577577577578,0.0033579259781521633,0.0033461130550263593,0.0032670736173749807,0.0031885123915851256,0.003262090086077804
0.10876876876876877,0.0034723429990196355,0.0034598283292121878,0.003380039055088341,0.003297025702357866,0.0033746574180734887
0.11176176176176177,0.003579786039973194,0.0035667469926255924,0.0034861286316403345,0.0033986105586681866,0.0034803471398314008
0.11475475475475476,0.003686491974925919,0.003672857205364894,0.003591347809912726,0.00349931213651094,0.003585158273300822
0.11774774774774775,0.003796687166471589,0.0037819743297907746,0.0036996023091129954,0.003602953002522444,0.0036929707043077803
0.12074074074074075,0.0039113898635532995,0.003895610352734083,0.0038123161915433056,0.003710766179373143,0.0038051928972632236
0.12373373373373374,0.004030331099985893,0.004013661168033845,0.00392938705868239,0.0038226263380216406,0.00392172205883192
0.12672672672672675,0.004153889155072806,0.0041365045564845555,0.0040511544175283855,0.0039388138619028895,0.004042894917879005
0.12971971971971974,0.0042807373841922455,0.004262551536587225,0.004176137839682293,0.004058015752017021,0.004167239285040349
0.13271271271271273,0.004412429910025071,0.004392936440262891,0.0043055211794820235,0.00418147363705303,0.004295937084169079
0.13570570570570573,0.004557487660056713,0.0045366918673544745,0.0044482381547617115,0.004317723271033185,0.004437880946029573
0.13869869869869872,0.004707720746214878,0.004685937985318111,0.004596354306154202,0.004458855155180739,0.004585131629697823
0.1416916916916917,0.004851144899604025,0.004828304416856037,0.004737688486861167,0.004593228544388539,0.00472561078671441
0.1446846846846847,0.004993517945078698,0.0049692409561338,0.004877745109547782,0.004726311683621505,0.004864836932486784
0.1476776776776777,0.005145899153709333,0.00512013487851738,0.005027686697543029,0.004868602079790061,0.005013854087467056
0.1506706706706707,0.005302530283691761,0.005275547745670478,0.0051819871085356855,0.00501479908087907,0.005167099726783912
0.15366366366366369,0.005459803124820889,0.005431585242648404,0.00533702427391638,0.0051617028801578865,0.005321218906202191
0.15665665665665668,0.0056069668389915495,0.005577129903775624,0.0054818068465945086,0.0052984963903719,0.00546511499647174
0.15964964964964967,0.005751781551601476,0.005720198756499728,0.0056240066145328265,0.005432512010370961,0.005606026142787698
0.16264264264264267,0.005908292579340732,0.0058752636999810206,0.005777982771844681,0.005577742986292268,0.0057585785825868
0.16563563563563566,0.006070527287603134,0.00603607420532695,0.005937792139668517,0.005728552381599673,0.005917012354059403
0.16862862862862865,0.006234368246504554,0.0061981412089272174,0.006099078017945903,0.005880741781497544,0.006076886402501281
0.17162162162162165,0.0063979614512319274,0.006359852329103843,0.006259995848768171,0.006032254545352816,0.006236395670309859
0.17461461461461464,0.006560566086259394,0.006520866965532419,0.006420088079209496,0.006182542584304388,0.006395024975237391
0.17760760760760763,0.006715593660749809,0.006674254191851287,0.00657259429096922,0.006325412741857994,0.006546092981182789
0.18060060060060062,0.0068677019696005,0.00682429256566587,0.0067218793291305996,0.0064653213379074126,0.006693983366265078
0.18359359359359362,0.0070263108925306475,0.006980799043118274,0.0068775792435374,0.006611252789954715,0.006848196420768326
0.1865865865865866,0.007188346094207918,0.007140937379114643,0.007036979548642929,0.006760267845824078,0.007005975350649818
0.1895795795795796,0.007351440666591512,0.007302116081310074,0.007197487473824232,0.006910304221139247,0.00716481640422932
0.1925725725725726,0.007514374229342166,0.007463009963082763,0.007357546030720062,0.007060075701112228,0.007323221908804361
0.1955655655655656,0.00766572181364275,0.007612338261999925,0.007505854818668707,0.007198089163848115,0.007469886037948892
0.19855855855855858,0.007812570426672202,0.007757140148571014,0.0076498444681662725,0.007331421896022859,0.007612165696450342
0.20155155155155158,0.007970746973419044,0.007913114719783593,0.0078051972278964064,0.007475854717297632,0.007765680928008433
0.20454454454454457,0.008135789651637722,0.008075882223776278,0.007967127751035426,0.007626851404963014,0.007925684426476702
0.20753753753753756,0.008303979502719263,0.00824201075797701,0.008132162963835622,0.007780510877404875,0.008088678632846057
0.21053053053053056,0.008461785546002245,0.008397685416957543,0.008286897423080735,0.00792360572984715,0.008241511184931168
0.21352352352352355,0.00861555372116499,0.008548935012111781,0.008437477825731848,0.008062684327292085,0.008390188963890108
0.21651651651651654,0.00878143199740144,0.00871222577208249,0.00860006435693763,0.008213483276560327,0.008550453554286904
0.21950950950950954,0.008954814297452129,0.008883375872740214,0.008770349646582864,0.008371139473197207,0.00871814249551224
0.22250250250250253,0.009131824874198667,0.009058158746329665,0.008944292631678912,0.00853195501347265,0.008889498366459655
0.22549549549549552,0.009310228880206082,0.009233890203457157,0.009119353426114425,0.008694100272917508,0.00906203992328772
0.22848848848848852,0.009488813377281765,0.0094098916056655,0.009294468464679238,0.008856222860422449,0.009234606255869637
0.2314814814814815,0.009653205741046793,0.009571675940939557,0.009455596981363798,0.009003870682081763,0.009393150693345145
0.2344744744744745,0.009811274943185823,0.009726769182512005,0.009610290137193802,0.009145032863142966,0.009545253278144332
0.2374674674674675,0.009982614041359316,0.009895131682239267,0.009777852903529501,0.009299345425792306,0.009710116394569913
0.2404604604604605,0.010162682988273969,0.010072408565958355,0.009954314060272819,0.009461977873303514,0.009883589862785725
0.24345345345345348,0.010347377242456312,0.010254294246957122,0.010135505071940285,0.009628457788728631,0.010061685216145795
0.24644644644644648,0.010534199657190924,0.010438173402435413,0.010318552034190936,0.00979674324109811,0.01024168496300584
0.24943943943943947,0.010721714360818894,0.010622947258846415,0.010502296582031842,0.009965549200036096,0.010422195147178837
0.25243243243243246,0.010889495361717743,0.01078782848397686,0.010666252619459407,0.010114587060076374,0.010583150614524826
0.25542542542542546,0.011048240380917342,0.010943166075948961,0.010820871450410222,0.01025447799388086,0.010734908238579104
0.25841841841841845,0.011225692886090924,0.011117369538658235,0.01099412448394463,0.010412767863146228,0.01090475247029152
0.26141141141141144,0.011415968922411953,0.011304544524945394,0.011180558388731882,0.010583332217457055,0.01108731202719059
0.26440440440440444,0.01161352046415448,0.0114987612457049,0.011374298379081256,0.010760305588046672,0.011277050683811596
0.26739739739739743,0.011814849605868039,0.011696792357505233,0.011571396582491357,0.010940547588619412,0.011470168172825873
0.2703903903903904,0.012017874510905404,0.011896547825783919,0.011770328891560714,0.011122166515539062,0.011664932889507732
0.2733833833833834,0.012221373990123578,0.012096530126384708,0.011969760199206104,0.011303819366516936,0.01186014501989396
0.2763763763763764,0.012424635615659225,0.012296290452048568,0.012168565730015039,0.011484844275012552,0.01205482670538366
0.2793693693693694,0.01260981220343967,0.012477862319876897,0.012349307312362454,0.011648144536431426,0.01223136637895912
0.2823623623623624,0.012785821517378053,0.012649928552296935,0.012520783501316452,0.011802299931241296,0.01239864650325255
0.2853553553553554,0.0129770873698133,0.012837323382583775,0.012707208453282569,0.011970865737820042,0.012580786318784386
0.2883483483483484,0.013179122473630973,0.01303562450842349,0.012904623854584041,0.012149788097557446,0.01277340797590049
0.2913413413413414,0.013387509931473845,0.013240147583524205,0.0131084793249754,0.012334624878468979,0.012972292195530056
0.29433433433433437,0.0135993599858346,0.013448146148778359,0.013315482972391822,0.012522210898423718,0.013174453955506548
0.29732732732732736,0.013812872846614739,0.013657820864299692,0.013524288853041917,0.012711076616572515,0.013378092010348471
0.30032032032032036,0.01402693974120428,0.013867822514830963,0.013733675166297763,0.012900232662366416,0.013582223006184382
0.30331331331331335,0.014240880392078914,0.014077737145332673,0.013942575357954137,0.013088833745903448,0.013786040401730855
0.30630630630630634,0.014454279021612039,0.014287114127626198,0.014151104159018942,0.013276575038832391,0.013989203648968546
0.30929929929929934,0.014666883343076887,0.014495413615965428,0.014358877758547474,0.013463416436157238,0.01419153182327044
0.31229229229229233,0.014878542527262634,0.0147028562507982,0.014565327306011492,0.013649133985300299,0.014392700328673319
0.3152852852852853,0.015076219235874204,0.014896227354792343,0.014757890518704577,0.013820820050698858,0.0145798060050437
0.3182782782782783,0.015265723905145814,0.015081020140235052,0.01494221694332493,0.013984605558750545,0.01475865260966162
0.3212712712712713,0.015464809579918973,0.01527555675586545,0.015135766511110824,0.014157692758415216,0.014946737222123271
0.3242642642642643,0.01567099217239885,0.015477293352049165,0.015336682675817257,0.014337147916014445,0.015141687601241313
0.3272572572572573,0.0158816075352687,0.015683195153064357,0.015542120262438352,0.014520779073378589,0.01534097393777065
0.3302502502502503,0.016094806356407303,0.015891826210106638,0.015749766221796694,0.01470670070089778,0.01554262475488647
0.3332432432432433,0.016309354561749482,0.016101838025299273,0.015958986234818236,0.01489338417656904,0.015745485894641798
0.3362362362362363,0.016524434234373643,0.01631204114351108,0.016168783855094637,0.015080374192258078,0.015948818115721904
0.33922922922922927,0.016739504669732615,0.016522395687382143,0.01637815084030561,0.015267177993481165,0.01615192485980089
0.34222222222222226,0.016954209327599765,0.016732410226559847,0.01658739759648308,0.015453221743731574,0.016354589979111833
0.34521521521521525,0.017168314125223082,0.01694144321204839,0.016796096474037275,0.015638458967437038,0.016556615659395958
0.34820820820820825,0.017381666614094713,0.017149918069560573,0.017003693668457852,0.01582286204527178,0.01675765327579897
0.35120120120120124,0.01758450251881785,0.017347823650841424,0.01720069003217064,0.01599670615323431,0.016948129183060535
0.35419419419419423,0.017780550161328238,0.017538454112265994,0.017390750464920602,0.016163643559031406,0.017131747306787976
0.3571871871871872,0.01798271418428226,0.0177354514621197,0.01758701148940649,0.016336731355824786,0.01732114879657934
0.3601801801801802,0.018189584487189527,0.01793725308675178,0.017788074802868818,0.01651431891631739,0.01751510364314255
0.3631731731731732,0.01839952110971965,0.018141744186110493,0.017992039324499356,0.016694345101786967,0.01771204245028797
0.3661661661661662,0.018611329562492007,0.018348351669487464,0.018197973698195733,0.016876089497492117,0.017910603696749926
0.3691591591591592,0.018824168534019005,0.01855604345573689,0.018404988799347925,0.01705867393967564,0.018110099910812524
0.3721521521521522,0.019037448191837468,0.018763829647259846,0.018612213511992083,0.017241211611304114,0.01830998973266559
0.3751451451451452,0.019250755743558924,0.01897163833181646,0.018819582392300784,0.01742361802150435,0.01850968336059648
0.3781381381381382,0.019463802839424903,0.019179136691490913,0.019026732523450662,0.01760565156403185,0.018709058263400826
0.3811311311311312,0.01967638866227603,0.019386236288755708,0.01923314378189659,0.017786908918211167,0.018907943254164544
0.38412412412412417,0.01988038635342764,0.01958470055165153,0.019431035486528407,0.01795945984607662,0.01909801260290792
0.38711711711711716,0.02007848201377928,0.019776970923256487,0.01962299037450626,0.01812638807337398,0.01928209462207046
0.39011011011011015,0.020281088557576977,0.01997386191924308,0.019819167757388442,0.018297695868889307,0.019470598735400146
0.39310310310310315,0.020487268332228536,0.020174407842653893,0.02001910682589054,0.01847199129394608,0.019662397914053786
0.39609609609609614,0.020695857132821214,0.020377156734421673,0.02022153011775616,0.01864861148038515,0.01985646237045396
0.39908908908908913,0.020905976539354575,0.020581552683484865,0.020425189767903598,0.01882660617070166,0.02005200283185575
0.4020820820820821,0.021116983526659545,0.02078688329585105,0.020629912842406947,0.019005005347857713,0.02024824729274431
0.4050750750750751,0.021316046116559323,0.020979889547018005,0.02082262234393907,0.019171531770057204,0.020432419925930225
0.4080680680680681,0.021506927469254377,0.02116471878411634,0.021006697884473863,0.0193299421407302,0.02060832934955699
0.4110610610610611,0.021705460120427268,0.021357287109108173,0.021198622859514057,0.019495595517975688,0.02079163170232774
0.4140540540540541,0.021910238082739068,0.021555889264279333,0.021396899627267235,0.01966710641826762,0.02098086788819573
0.4170470470470471,0.02211949673257502,0.02175913514518387,0.021599365734930577,0.01984304546445938,0.021174675200612995
0.4200400400400401,0.022331876435008346,0.021965565863442574,0.021805151184920487,0.02002184787755816,0.021371493774492715
0.4230330330330331,0.02253144098604205,0.02215875888101945,0.02199802778025274,0.020187470481937222,0.021554986038234636
0.4260260260260261,0.022722317504609,0.022343269855062096,0.02218172290160849,0.020344446660898317,0.021729807063020013
0.42901901901901907,0.02292329815784655,0.022537984004834456,0.022375740550503703,0.02051122988909162,0.02191454415718146
0.43201201201201206,0.023132553606158984,0.022740744757681976,0.022578140485781373,0.02068568650651534,0.022106955521404067
0.43500500500500505,0.023347852660147425,0.02294974959801102,0.02278626659587859,0.02086564722023853,0.02230536362159377
0.43799799799799805,0.023567462991944507,0.02316312666174207,0.022998924379342176,0.021049798508477574,0.022507937548086686
0.44099099099099104,0.023790078732617896,0.023379190603121654,0.02321463120910233,0.02123659853311577,0.02271301206932712
0.44398398398398403,0.024005999414547962,0.02358866247614741,0.02342324658783075,0.021416082511119806,0.02291142952944206
0.446976976976977,0.024217266078023318,0.02379342324365863,0.023627094327421595,0.021590891921061738,0.023105076152048345
0.44996996996997,0.024434593093796336,0.02400392910356986,0.023836938719516563,0.021771455308162425,0.023304229612783542
0.452962962962963,0.0246567858172151,0.02421932852417771,0.024051740189528374,0.021956180854298096,0.023508248260606327
0.455955955955956,0.024882462619409514,0.02443820882666873,0.024270060418266768,0.022144161972938444,0.02371561741835146
0.458948948948949,0.02511055410481919,0.0246595859050683,0.024490564440540874,0.02233425680831691,0.023924867422772687
0.461941941941942,0.02534025222012254,0.024882583046905247,0.024712812173183794,0.022525342789601416,0.024135803692970675
0.464934934934935,0.025570948384593284,0.02510632175720246,0.02493607334354851,0.022717227331471128,0.0243476500182908
0.467927927927928,0.02580218486456337,0.0253307451169181,0.02515953209629019,0.02290942724793165,0.02455962127864623
0.47092092092092097,0.02602470957573462,0.025546368292442685,0.02537438334709092,0.023092587918293852,0.024762756325002105
0.47391391391391396,0.026240907152460996,0.025755208858570987,0.02558282981831941,0.02326941930505595,0.024959338670822364
0.47690690690690696,0.02646195636259251,0.02596913688106402,0.025795857279604772,0.023450918378225105,0.025160670674115856
0.47989989989989995,0.026687021886935895,0.02618715250860463,0.02601289055274946,0.023635996753701444,0.02536587964180437
0.48289289289289294,0.026915002158125628,0.02640785498735153,0.026232708662040236,0.023823713855883645,0.025573638980173993
0.48588588588588594,0.027145027979580752,0.02663058201381135,0.026454690437087633,0.024013262978378906,0.025783403801622994
0.48887887887887893,0.027376431236205475,0.026854519729562234,0.02667807015270745,0.024203835106254044,0.025994447152327006
0.4918718718718719,0.027608699874884724,0.02707946123727903,0.02690201696169768,0.02439491169310975,0.026205973490654625
0.4948648648648649,0.027841441884671896,0.027304895401744193,0.027126621034816473,0.02458629230033252,0.0264180109072637
0.4978578578578579,0.028074357415023093,0.02753017287376481,0.02735142196804303,0.024777660556759947,0.026630152086390826
0.5008508508508509,0.028307217330355884,0.027755601485932105,0.027575913164310257,0.024968651041681413,0.026841819591841697
0.5038438438438438,0.02853759027867453,0.02797854415286975,0.027797856812973684,0.025157281018588724,0.027051101299415188
0.5068368368368369,0.028765951077174563,0.02819922141346207,0.028017613021484984,0.025343820863998542,0.027258319521625864
0.5098298298298298,0.02899503597376705,0.028420591319370327,0.02823821064832238,0.025530544345190587,0.027465794570735155
0.5128228228228229,0.02922462670920448,0.028642274072976853,0.02845933811769396,0.02571780027765517,0.027673899383263312
0.5158158158158159,0.029454447248949998,0.028864340138772784,0.028680397872524837,0.02590519155879545,0.027882189321835095
0.5188088088088089,0.029684278545385568,0.02908644907174548,0.028901656706752207,0.026092114586199203,0.028090120914961696
0.5218018018018018,0.029913950552683484,0.029308074684562736,0.029122789349563385,0.026278889002746532,0.028297794513213702
0.5247947947947948,0.03012946077042492,0.029515584030756905,0.029329349145307205,0.026451678150915887,0.028491128431179267
0.5277877877877879,0.03033427248374816,0.029712276867473266,0.029525009732947607,0.02661359468463147,0.02867370915242285
0.5307807807807808,0.030545613265439968,0.02991528436402736,0.029727073889564207,0.026781954845333477,0.028862685052871283
0.5337737737737738,0.030762679171232925,0.030124070437494616,0.029934940267784142,0.026955933748126656,0.029057020359576607
0.5367667667667668,0.030984189202899862,0.030337239445054582,0.030147290513504076,0.027133972435263283,0.029255664954229203
0.5397597597597599,0.031192359968341965,0.030536991553242264,0.03034590647507289,0.027298611820525138,0.029440860889599758
0.5427527527527528,0.03139068081717412,0.030726760306178876,0.030534575688925196,0.02745370996327472,0.029615878905684713
0.5457457457457457,0.03159936531314081,0.030926748731823,0.03073362261927113,0.02761895035582772,0.029801021233433155
0.5487387387387388,0.03181699746572367,0.03113590188730911,0.0309413487226788,0.027792466801892082,0.029994887045105303
0.5517317317317318,0.03204166334482797,0.03135219854198333,0.031156233257566484,0.027972724516592076,0.030195421103774173
0.5547247247247248,0.032271785737328085,0.031573737116364575,0.03137658598194766,0.02815805104561233,0.030401191026737235
0.5577177177177177,0.0325060971788872,0.031799668987134405,0.03160079994981091,0.028346876300477424,0.030610966191937778
0.5607107107107108,0.03274358420617287,0.032028820706478646,0.03182836611833256,0.028538484182752205,0.030823577951707728
0.5637037037037038,0.0329736923745717,0.03225024386680756,0.03204844490124822,0.02872252176350001,0.03102871212861162
0.5666966966966968,0.033198253439933795,0.032465978179140854,0.03226260515951596,0.028900620850568607,0.031228142885812434
0.5696896896896897,0.033428890478162256,0.03268769541851274,0.0324827508728247,0.02908441235530403,0.03143319987720041
0.5726826826826827,0.03366469249041248,0.03291473420571911,0.032707820636038776,0.02927305483702507,0.03164330206785363
0.5756756756756758,0.03390448946398989,0.03314581390600691,0.03293697915007642,0.029465213673520757,0.03185720942557821
0.5786686686686687,0.03414732402187389,0.03337965477799736,0.03316915197644104,0.02965992412877983,0.032073673433360886
0.5816616616616617,0.034392429068948696,0.03361597635863731,0.033403288787169694,0.029856574144369416,0.03229238368093695
0.5846546546546547,0.034639191674946175,0.033853976872032114,0.03363902652669447,0.03005451701462483,0.032512601031384446
0.5876476476476478,0.0348871227364178,0.034092959485469906,0.033875839900323966,0.030253191366497435,0.03273346769769767
0.5906406406406407,0.03513583231425723,0.034332665310927706,0.034113524671454676,0.03045236987002638,0.03295518398407409
0.5936336336336336,0.03538008161762861,0.034567569311052065,0.03434666914368888,0.030646881738676995,0.0331723360854117
0.5966266266266267,0.035620798008025034,0.03479906939953329,0.03457590562540167,0.03083760264700785,0.03338559304721181
0.5996196196196197,0.035863863753986924,0.03503294803205838,0.034807414041444294,0.0310304701666775,0.03360100765812902
0.6026126126126127,0.03610889952678784,0.035268629497044714,0.03504079896100138,0.031225053646968842,0.03381802090758532
0.6056056056056056,0.03635538945381334,0.03550573185794918,0.035275698798979405,0.03142072082983902,0.03403647649771074
0.6085985985985987,0.03660290937809342,0.03574361045191676,0.03551159365146799,0.03161746005913069,0.034255848068667806
0.6115915915915917,0.03685111750596268,0.03598237682163064,0.035747840060889186,0.03181471062839999,0.03447546146278288
0.6145845845845846,0.037099738848729136,0.036221578295467974,0.03598467288458565,0.03201175273785901,0.0346955682525556
0.6175775775775776,0.03734855230382647,0.036460801339627896,0.036221687886101604,0.032209000378546855,0.034915786186589505
0.6205705705705706,0.03759738021137726,0.03669999387368509,0.036458514883173525,0.032406120197829,0.03513567284929848
0.6235635635635637,0.03784109817174301,0.03693373865456055,0.03669009676174979,0.03259764463631823,0.03535032256594277
0.6265565565565566,0.03808069638289278,0.0371634975918949,0.03691717482726675,0.032785191565257985,0.035560592651464766
0.6295495495495496,0.03832216396750713,0.03739516818287982,0.037146254284311876,0.032974514620616166,0.03577271754061435
0.6325425425425426,0.03856524274550492,0.03762829758892734,0.03737690741966795,0.033164922365634016,0.03598635534040713
0.6355355355355357,0.038809520810382865,0.037862607368503234,0.03760852236496244,0.03335657254957079,0.036200805520382726
0.6385285285285286,0.0390546540224123,0.038097537311871446,0.03784090825581296,0.033548970985947765,0.036416161427195455
0.6415215215215215,0.039300361244405856,0.038333242572551135,0.038073591226041106,0.03374142456892527,0.03663201704656235
0.6445145145145146,0.039546413161734684,0.038569327252329054,0.03830676134157891,0.033934248327642164,0.03684777980463762
0.6475075075075076,0.03979262283534415,0.0388054064190782,0.03854008154239487,0.03412713157551955,0.037063815965283506
0.6505005005005006,0.04003126116229583,0.03903377518667026,0.03876552184061678,0.03431209938628621,0.03727223523236084
0.6534934934934935,0.04026379310149169,0.03925570339430916,0.03898467336284508,0.03449112478421372,0.03747421082879199
0.6564864864864866,0.04049929187999071,0.0394808036157915,0.03920650008802676,0.034673053465556235,0.037679001268598404
0.6594794794794796,0.040737439865756085,0.03970862557548718,0.03943102350058431,0.03485721002119132,0.03788615865680581
0.6624724724724725,0.04097768036874334,0.03993837663913862,0.03965758581438652,0.035043429546098216,0.038095350662143354
0.6654654654654655,0.0412195413046963,0.04016974691910841,0.039885444800257255,0.03523115709462373,0.03830606631494393
0.6684584584584585,0.041462631572999405,0.04040220064853536,0.0401144604882424,0.035419697660566754,0.03851767579755103
0.6714514514514516,0.041706627724074165,0.04063572614384548,0.040344282912840417,0.035609045545223705,0.03873020538185493
0.6744444444444445,0.04193310008720174,0.04085149881884581,0.04055642018514322,0.03578107272038832,0.038925153941744346
0.6774374374374375,0.042145541424234115,0.04105275890944874,0.04075421063961377,0.03593904307276047,0.03910568264310124
0.6804304304304305,0.04236567152556267,0.041261763380273965,0.04095920869494449,0.03610449540275574,0.039293854767026015
0.6834234234234235,0.04259284419435406,0.04147784446757314,0.04117115761500902,0.036276921000874686,0.03948890197906983
0.6864164164164165,0.04282582432787992,0.0416998795129777,0.04138875057230191,0.03645495839278434,0.03968926904266534
0.6894094094094094,0.04306354709495664,0.04192674348733298,0.0416106195388876,0.036637357761805336,0.03989431772308845
0.6924024024024025,0.04330511791891799,0.04215729980425602,0.041836414855020425,0.03682349878537415,0.04010305423974977
0.6953953953953955,0.0435497878786597,0.04239115082961856,0.042065240479578436,0.03701246316432651,0.04031440484205135
0.6983883883883885,0.043780924232147335,0.04261128265838399,0.04228008017770299,0.037187561452740305,0.04051224313009129
0.7013813813813814,0.04400126887548417,0.04282020411757869,0.04248375958225158,0.03735195943968235,0.040699162278108506
0.7043743743743744,0.044229678203091836,0.043037238737437866,0.042695019489407356,0.03752419941988392,0.04089358064167109
0.7073673673673675,0.04446536136457846,0.04326152457230141,0.04291340119144648,0.03770320126534652,0.04109520671746006
0.7103603603603604,0.044707046940830206,0.04349198576789388,0.04313758090010699,0.03788785214418734,0.04130262990631111
0.7133533533533534,0.04495364150999297,0.04372742610902815,0.04336618504017274,0.038077062136394536,0.04151437283981497
0.7163463463463464,0.045204225468360774,0.043966626698836525,0.043598842943195694,0.03826974011491468,0.041730080646977114
0.7193393393393395,0.04545802796091938,0.04420927319494858,0.043834632046843035,0.03846513451725845,0.041948816563703
0.7223323323323324,0.045714404093755746,0.044454530306004374,0.04407274081431169,0.038662719393595155,0.04216968305943521
0.7253253253253253,0.04597281514930092,0.04470168536755931,0.04431276597286897,0.03886189886287002,0.04239234318062768
0.7283183183183184,0.04622741482792481,0.04494490269399363,0.04454857911606306,0.03905692013548724,0.04261082279318151
0.7313113113113114,0.046478894249104764,0.045184718734905344,0.044781326127666644,0.03924859374800663,0.04282612922474818
0.7343043043043044,0.046733419825481334,0.04542755777326198,0.045017009326901704,0.03944293738184215,0.04304430878632086
0.7372972972972973,0.046990593346896224,0.0456729516732026,0.04525504173645253,0.039639533218153195,0.04326463702502571
0.7402902902902904,0.04724988315009619,0.0459206214431526,0.04549503158775023,0.03983797178085178,0.04348708953546229
0.7432832832832834,0.04751083683646983,0.046169970545811415,0.04573630490638193,0.040037747528608794,0.04371105702982204
0.7462762762762764,0.04777307548259005,0.046420450584768666,0.04597898667564988,0.04023844408595132,0.04393591988538957
0.7492692692692693,0.04803628211294108,0.0466718554238807,0.04622258319687992,0.04043984747083751,0.044161552817044245
0.7522622622622623,0.04830019171599184,0.04692373697509371,0.04646667729908535,0.04064162088235183,0.0443875528629097
0.7552552552552554,0.04856458282111883,0.0471762904625351,0.046711148797641565,0.04084359654084906,0.044614022171853784
0.7582482482482483,0.048829270418784196,0.04742914803332046,0.04695567194621165,0.041045652547885975,0.0448406676166878
0.7612412412412413,0.04909410002233904,0.04768201412393461,0.04720024287004987,0.041247514737296494,0.045067002644088895
0.7642342342342343,0.04935894269482829,0.04793483830396294,0.047444624257706236,0.04144919723044051,0.04529344366164817
