z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5266535440892102
0.0,1.8867924528301888e-05,1.5266535440892102
0.0,5.660377358490566e-05,1.5266535440892102
0.0,9.433962264150943e-05,1.52665347887667
0.0,0.0001320754716981132,1.5266533614914004
0.0,0.000169811320754717,1.5266531937919927
0.0,0.00020754716981132075,1.5266529763929684
0.0,0.00024528301886792453,1.5266527095681623
0.0,0.0002830188679245283,1.5266523934591998
0.0,0.0003207547169811321,1.5266520281449845
0.0,0.0003584905660377359,1.5266516136703119
0.0,0.00039622641509433966,1.5266511500594178
0.0,0.0004339622641509434,1.5266506373230735
0.0,0.0004716981132075472,1.5266500754625927
0.0,0.000509433962264151,1.526649464472231
0.0,0.0005471698113207547,1.5266488043406956
0.0,0.0005849056603773585,1.5266480950521284
0.0,0.0006226415094339623,1.5266473365867699
0.0,0.0006603773584905661,1.526646528921418
0.0,0.0006981132075471699,1.526645672029751
0.0,0.0007358490566037737,1.5266447658825604
0.0,0.0007735849056603774,1.5266438104479199
0.0,0.0008113207547169812,1.5266428056913093
0.0,0.000849056603773585,1.5266417515757056
0.0,0.0008867924528301887,1.526640648061649
0.0,0.0009245283018867925,1.5266394951072921
0.0,0.0009622641509433962,1.5266382926684352
0.0,0.001,1.5266370406985486
0.0,0.0010377358490566038,1.5266357391487864
0.0,0.0010754716981132076,1.5266343879679978
0.0,0.0011132075471698114,1.5266329871027267
0.0,0.0011509433962264152,1.52663153649721
0.0,0.001188679245283019,1.526630036093371
0.0,0.0012264150943396227,1.5266284858308095
0.0,0.0012641509433962265,1.526626885646789
0.0,0.0013018867924528303,1.5266252354762222
0.0,0.001339622641509434,1.526623535251651
0.0,0.0013773584905660378,1.5266217849032284
0.0,0.0014150943396226416,1.5266199843586965
0.0,0.0014528301886792454,1.526618133543362
0.0,0.0014905660377358492,1.5266162323800703
0.0,0.001528301886792453,1.5266142807891798
0.0,0.0015660377358490568,1.526612278688533
0.0,0.0016037735849056605,1.5266102259934249
0.0,0.0016415094339622643,1.526608122616573
0.0,0.001679245283018868,1.526605968468083
0.0,0.0017169811320754719,1.5266037634554157
0.0,0.0017547169811320757,1.526601507483349
0.0,0.0017924528301886795,1.5265992004539424
0.0,0.001830188679245283,1.5265968422664966
0.0,0.0018679245283018868,1.526594432817514
0.0,0.0019056603773584906,1.526591972000657
0.0,0.0019433962264150944,1.5265894597067051
0.0,0.0019811320754716984,1.526586895823509
0.0,0.0020188679245283017,1.5265842802359457
0.0,0.002056603773584906,1.526581612825871
0.0,0.0020943396226415093,1.5265788934720692
0.0,0.0021320754716981135,1.5265761220502032
0.0,0.002169811320754717,1.526573298432762
0.0,0.002207547169811321,1.526570422489006
0.0,0.0022452830188679244,1.5265674940849132
0.0,0.0022830188679245286,1.52656451308312
0.0,0.002320754716981132,1.526561479342863
0.0,0.002358490566037736,1.5265583927199189
0.0,0.0023962264150943395,1.5265552530665396
0.0,0.0024339622641509438,1.526552060231391
0.0,0.002471698113207547,1.5265488140594834
0.0,0.0025094339622641513,1.5265455143921074
0.0,0.0025471698113207547,1.5265421610667584
0.0,0.002584905660377359,1.5265387539170692
0.0,0.0026226415094339622,1.526535292772732
0.0,0.0026603773584905665,1.526531777459425
0.0,0.00269811320754717,1.5265282077987308
0.0,0.002735849056603774,1.5265245836080579
0.0,0.0027735849056603774,1.5265209047005566
0.0,0.0028113207547169816,1.526517170885034
0.0,0.002849056603773585,1.526513381965864
0.0,0.002886792452830189,1.5265095377429
0.0,0.0029245283018867925,1.5265056380113795
0.0,0.0029622641509433967,1.5265016825618294
0.0,0.003,1.5264976711799678
0.0,0.0030377358490566043,1.526493603646603
0.0,0.0030754716981132076,1.5264894797375297
0.0,0.003113207547169812,1.526485299223421
0.0,0.003150943396226415,1.5264810618697209
0.0,0.0031886792452830194,1.5264767674365294
0.0,0.0032264150943396228,1.5264724156784877
0.0,0.003264150943396227,1.5264680063446583
0.0,0.0033018867924528303,1.5264635391784034
0.0,0.0033396226415094345,1.526459013917258
0.0,0.003377358490566038,1.5264544302928005
0.0,0.003415094339622642,1.5264497880305194
0.0,0.0034528301886792455,1.5264450868496782
0.0,0.0034905660377358497,1.5264403264631718
0.0,0.003528301886792453,1.526435506577385
0.0,0.0035660377358490572,1.5264306268920413
0.0,0.0036037735849056606,1.526425687100052
0.0,0.003641509433962264,1.5264206868873582
0.0,0.003679245283018868,1.5264156259327692
0.0,0.0037169811320754715,1.5264105039077978
0.0,0.0037547169811320757,1.5264053204764871
0.0,0.003792452830188679,1.5264000752952385
0.0,0.0038301886792452833,1.5263947680126284
0.0,0.0038679245283018866,1.5263893982692247
0.0,0.003905660377358491,1.5263839656973952
0.0,0.003943396226415095,1.5263784699211111
0.0,0.003981132075471698,1.526372910555748
0.0,0.004018867924528302,1.5263672872078753
0.0,0.004056603773584906,1.5263615994750457
0.0,0.00409433962264151,1.5263558469455758
0.0,0.0041320754716981135,1.526350029198319
0.0,0.004169811320754717,1.5263441458024365
0.0,0.004207547169811321,1.5263381963171574
0.0,0.004245283018867925,1.5263321802915333
0.0,0.004283018867924529,1.5263260972641894
0.0,0.004320754716981132,1.526319946763061
