z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5252867957895582
0.0,1.8867924528301888e-05,1.5252867957895582
0.0,5.660377358490566e-05,1.5252867957895582
0.0,9.433962264150943e-05,1.5252866624848183
0.0,0.0001320754716981132,1.5252864225322726
0.0,0.000169811320754717,1.5252860797337582
0.0,0.00020754716981132075,1.525285635349111
0.0,0.00024528301886792453,1.5252850899428256
0.0,0.0002830188679245283,1.5252844438102096
0.0,0.0003207547169811321,1.5252836971194332
0.0,0.0003584905660377359,1.5252828499700148
0.0,0.00039622641509433966,1.5252819024205266
0.0,0.0004339622641509434,1.525280854503096
0.0,0.0004716981132075472,1.5252797062316037
0.0,0.000509433962264151,1.5252784576065943
0.0,0.0005471698113207547,1.5252771086183654
0.0,0.0005849056603773585,1.5252756592489853
0.0,0.0006226415094339623,1.5252741094736573
0.0,0.0006603773584905661,1.5252724592616616
0.0,0.0006981132075471699,1.5252707085770274
0.0,0.0007358490566037737,1.5252688573790154
0.0,0.0007735849056603774,1.5252669056224721
0.0,0.0008113207547169812,1.5252648532580935
0.0,0.000849056603773585,1.5252627002326193
0.0,0.0008867924528301887,1.5252604464889818
0.0,0.0009245283018867925,1.5252580919664165
0.0,0.0009622641509433962,1.5252556366005428
0.0,0.001,1.5252530803234257
0.0,0.0010377358490566038,1.5252504230636201
0.0,0.0010754716981132076,1.5252476647461992
0.0,0.0011132075471698114,1.5252448052927736
0.0,0.0011509433962264152,1.5252418446215026
0.0,0.001188679245283019,1.5252387826470946
0.0,0.0012264150943396227,1.5252356192808043
0.0,0.0012641509433962265,1.5252323544304227
0.0,0.0013018867924528303,1.5252289880002647
0.0,0.001339622641509434,1.5252255198911477
0.0,0.0013773584905660378,1.5252219500003723
0.0,0.0014150943396226416,1.5252182782216963
0.0,0.0014528301886792454,1.5252145044453065
0.0,0.0014905660377358492,1.5252106285577882
0.0,0.001528301886792453,1.5252066504420905
0.0,0.0015660377358490568,1.5252025699774912
0.0,0.0016037735849056605,1.5251983870395591
0.0,0.0016415094339622643,1.5251941015001118
0.0,0.001679245283018868,1.5251897132271728
0.0,0.0017169811320754719,1.5251852220849298
0.0,0.0017547169811320757,1.525180627933683
0.0,0.0017924528301886795,1.5251759306298005
0.0,0.001830188679245283,1.5251711300256638
0.0,0.0018679245283018868,1.5251662259696164
0.0,0.0019056603773584906,1.5251612183059091
0.0,0.0019433962264150944,1.5251561068746418
0.0,0.0019811320754716984,1.525150891511705
0.0,0.0020188679245283017,1.5251455720487175
0.0,0.002056603773584906,1.525140148312965
0.0,0.0020943396226415093,1.525134620127332
0.0,0.0021320754716981135,1.5251289873102374
0.0,0.002169811320754717,1.5251232496755622
0.0,0.002207547169811321,1.5251174070325788
0.0,0.0022452830188679244,1.525111459185876
0.0,0.0022830188679245286,1.5251054059352835
0.0,0.002320754716981132,1.525099247075792
0.0,0.002358490566037736,1.5250929823974733
0.0,0.0023962264150943395,1.5250866116853947
0.0,0.0024339622641509438,1.5250801347195357
0.0,0.002471698113207547,1.5250735512746965
0.0,0.0025094339622641513,1.5250668611204083
0.0,0.0025471698113207547,1.5250600640208392
0.0,0.002584905660377359,1.525053159734697
0.0,0.0026226415094339622,1.5250461480151307
0.0,0.0026603773584905665,1.5250390286096278
0.0,0.00269811320754717,1.5250318012599076
0.0,0.002735849056603774,1.5250244657018157
0.0,0.0027735849056603774,1.5250170216652108
0.0,0.0028113207547169816,1.525009468873851
0.0,0.002849056603773585,1.5250018070452755
0.0,0.002886792452830189,1.5249940358906835
0.0,0.0029245283018867925,1.5249861551148112
0.0,0.0029622641509433967,1.5249781644158023
0.0,0.003,1.5249700634850762
0.0,0.0030377358490566043,1.5249618520071955
0.0,0.0030754716981132076,1.524953529659723
0.0,0.003113207547169812,1.5249450961130824
0.0,0.003150943396226415,1.5249365510304087
0.0,0.0031886792452830194,1.5249278940673994
0.0,0.0032264150943396228,1.5249191248721579
0.0,0.003264150943396227,1.524910243085034
0.0,0.0033018867924528303,1.5249012483384605
0.0,0.0033396226415094345,1.5248921402567845
0.0,0.003377358490566038,1.524882918456094
0.0,0.003415094339622642,1.524873582544039
0.0,0.0034528301886792455,1.5248641321196499
0.0,0.0034905660377358497,1.5248545667731495
0.0,0.003528301886792453,1.5248448860857562
0.0,0.0035660377358490572,1.5248350896294895
0.0,0.0036037735849056606,1.524825176966964
0.0,0.003641509433962264,1.5248151476511773
0.0,0.003679245283018868,1.5248050012252974
0.0,0.0037169811320754715,1.5247947372224375
0.0,0.0037547169811320757,1.5247843551654312
0.0,0.003792452830188679,1.524773854566594
0.0,0.0038301886792452833,1.5247632349274851
0.0,0.0038679245283018866,1.524752495738658
0.0,0.003905660377358491,1.524741636479406
0.0,0.003943396226415095,1.5247306566174996
0.0,0.003981132075471698,1.5247195556089181
0.0,0.004018867924528302,1.524708332897571
0.0,0.004056603773584906,1.5246969879150147
0.0,0.00409433962264151,1.5246855200801583
0.0,0.0041320754716981135,1.5246739287989626
0.0,0.004169811320754717,1.5246622134641317
0.0,0.004207547169811321,1.524650373454792
0.0,0.004245283018867925,1.524638408136168
0.0,0.004283018867924529,1.5246263168592418
0.0,0.004320754716981132,1.5246140989604102
0.0,0.004358490566037736,1.5246017537611254
0.0,0.0043962264150943405,1.5245892805675314
0.0,0.004433962264150944,1.524576678670085
0.0,0.004471698113207547,1.5245639473431694
0.0,0.004509433962264151,1.5245510858446951
0.0,0.004547169811320756,1.5245380934156905
0.0,0.004584905660377359,1.5245249692798788
0.0,0.004622641509433962,1.5245117126432457
0.0,0.0046603773584905665,1.5244983226935913
0.0,0.004698113207547171,1.5244847986000718
0.0,0.004735849056603774,1.5244711395127277
0.0,0.004773584905660377,1.5244573445619967
0.0,0.004811320754716982,1.5244434128582136
0.0,0.004849056603773585,1.5244293434910956
0.0,0.004886792452830189,1.5244151355292133
0.0,0.0049245283018867925,1.5244007880194466
0.0,0.004962264150943396,1.5243862999864213
0.0,0.005,1.524371670431935
0.0,0.005037735849056604,1.5243568983343627
0.0,0.005075471698113208,1.524341982648043
0.0,0.005113207547169811,1.5243269223026534
0.0,0.005150943396226415,1.5243117162025588
0.0,0.0051886792452830195,1.5242963632261484
0.0,0.005226415094339623,1.5242808622251476
0.0,0.005264150943396226,1.5242652120239135
0.0,0.00530188679245283,1.5242494114187066
0.0,0.005339622641509435,1.5242334591769435
0.0,0.005377358490566038,1.5242173540364266
0.0,0.005415094339622641,1.5242010947045506
0.0,0.0054528301886792455,1.5241846798574865
0.0,0.00549056603773585,1.5241681081393403
0.0,0.005528301886792453,1.5241513781612872
0.0,0.005566037735849056,1.5241344885006818
0.0,0.005603773584905661,1.5241174377001379
0.0,0.005641509433962265,1.5241002242665853
0.0,0.005679245283018868,1.5240828466702945
0.0,0.0057169811320754715,1.5240653033438758
0.0,0.005754716981132076,1.5240475926812453
0.0,0.00579245283018868,1.5240297130365634
0.0,0.005830188679245283,1.5240116627231366
0.0,0.005867924528301887,1.5239934400122919
0.0,0.005905660377358491,1.523975043132213
0.0,0.005943396226415095,1.5239564702667432
0.0,0.0059811320754716985,1.5239377195541526
0.0,0.006000416666666667,1.4974419458929693
0.0,0.006001333632201176,0.29261428298771774
0.0,0.006002434648566212,0.29130070786748385
0.0,0.006003756657944379,0.28971367770726586
0.0,0.006005344017452797,0.2877939688547847
0.0,0.006007249987448604,0.2854677501046038
0.0,0.006009538518563109,0.2826412924524042
0.0,0.0060122863974245684,0.27919282214273017
0.0,0.006015585823064621,0.2749605802532221
0.0,0.006019547500454016,0.26972641017910115
0.0,0.0060243043549644245,0.2631923737787915
0.0,0.006030015992386938,0.25494050691370435
0.0,0.0060368740541533565,0.24435062266468072
0.0,0.00604510864744295,0.23041255452636297
0.0,0.00605499606592277,0.2112181816038841
0.0,0.006066868060173973,0.18207226455265607
0.0,0.006081122968852945,0.11685393812515998
0.0,0.006098239084068826,0.005043255994021885
0.0,0.006118790699423291,2.2695867360896707e-06
0.0,0.006143467379169288,2.2692900718254934e-06
0.0,0.00617309709502295,2.2692900718255116e-06
0.0,0.006208674006933521,2.2692900718254807e-06
0.0,0.006251391819933949,2.2692900718254807e-06
0.0,0.006302683836287883,2.2692900718254934e-06
0.0,0.006364271046794797,2.2692900718254934e-06
0.0,0.00643821987485119,2.2692900718254934e-06
0.0,0.006527011510742871,2.2692900718254934e-06
0.0,0.006633625162527973,2.2692900718254934e-06
0.0,0.006761638016811018,2.2692900718254934e-06
0.0,0.0069153452633719335,2.2692900718254934e-06
0.0,0.007099904210812474,2.2692900718254934e-06
0.0,0.007321507328703607,2.2692900718254934e-06
0.0,0.00758759002228254,2.2692900718254934e-06
0.0,0.007907080111122363,2.2692900718254934e-06
0.0,0.0082906973824824,2.2692900718254934e-06
0.0,0.0085,2.2692900718254943e-06
0.0009433962264150943,0.0,1.5252867957895582
0.0009433962264150943,1.8867924528301888e-05,1.518134779713519
0.0009433962264150943,5.660377358490566e-05,1.5181347098489733
0.0009433962264150943,9.433962264150943e-05,1.5181345142261344
0.0009433962264150943,0.0001320754716981132,1.5181342088083203
0.0009433962264150943,0.000169811320754717,1.5181337962483088
0.0009433962264150943,0.00020754716981132075,1.5181332775021898
0.0009433962264150943,0.00024528301886792453,1.5181326530205377
0.0009433962264150943,0.0002830188679245283,1.5181319230462056
0.0009433962264150943,0.0003207547169811321,1.5181310877194263
0.0009433962264150943,0.0003584905660377359,1.5181301471229827
0.0009433962264150943,0.00039622641509433966,1.518129101304329
0.0009433962264150943,0.0004339622641509434,1.5181279502874885
0.0009433962264150943,0.0004716981132075472,1.518126694079923
0.0009433962264150943,0.000509433962264151,1.5181253326767243
0.0009433962264150943,0.0005471698113207547,1.5181238660632943
0.0009433962264150943,0.0005849056603773585,1.5181222942171115
0.0009433962264150943,0.0006226415094339623,1.5181206171089459
0.0009433962264150943,0.0006603773584905661,1.5181188347037007
0.0009433962264150943,0.0006981132075471699,1.5181169469610198
0.0009433962264150943,0.0007358490566037737,1.5181149538357244
0.0009433962264150943,0.0007735849056603774,1.5181128552781376
0.0009433962264150943,0.0008113207547169812,1.5181106512343254
0.0009433962264150943,0.000849056603773585,1.5181083416462757
0.0009433962264150943,0.0008867924528301887,1.5181059264520331
0.0009433962264150943,0.0009245283018867925,1.5181034055858016
0.0009433962264150943,0.0009622641509433962,1.5181007789780168
0.0009433962264150943,0.001,1.5180980465554033
0.0009433962264150943,0.0010377358490566038,1.5180952082410109
0.0009433962264150943,0.0010754716981132076,1.5180922639542413
0.0009433962264150943,0.0011132075471698114,1.5180892136108628
0.0009433962264150943,0.0011509433962264152,1.5180860571230175
0.0009433962264150943,0.001188679245283019,1.5180827943992183
0.0009433962264150943,0.0012264150943396227,1.5180794253443441
0.0009433962264150943,0.0012641509433962265,1.5180759498596261
0.0009433962264150943,0.0013018867924528303,1.5180723678426316
0.0009433962264150943,0.001339622641509434,1.5180686791872415
0.0009433962264150943,0.0013773584905660378,1.518064883783628
0.0009433962264150943,0.0014150943396226416,1.5180609815182238
0.0009433962264150943,0.0014528301886792454,1.5180569722736938
0.0009433962264150943,0.0014905660377358492,1.518052855928899
0.0009433962264150943,0.001528301886792453,1.5180486323588611
0.0009433962264150943,0.0015660377358490568,1.5180443014347236
0.0009433962264150943,0.0016037735849056605,1.5180398630237097
0.0009433962264150943,0.0016415094339622643,1.518035316989078
0.0009433962264150943,0.001679245283018868,1.5180306631900788
0.0009433962264150943,0.0017169811320754719,1.5180259014819033
0.0009433962264150943,0.0017547169811320757,1.5180210317156355
0.0009433962264150943,0.0017924528301886795,1.5180160537381966
0.0009433962264150943,0.001830188679245283,1.5180109673922937
0.0009433962264150943,0.0018679245283018868,1.518005772516361
0.0009433962264150943,0.0019056603773584906,1.518000468944502
0.0009433962264150943,0.0019433962264150944,1.5179950565064275
0.0009433962264150943,0.0019811320754716984,1.5179895350273924
0.0009433962264150943,0.0020188679245283017,1.517983904328132
0.0009433962264150943,0.002056603773584906,1.5179781642247914
0.0009433962264150943,0.0020943396226415093,1.5179723145288588
0.0009433962264150943,0.0021320754716981135,1.5179663550470917
0.0009433962264150943,0.002169811320754717,1.5179602855814425
0.0009433962264150943,0.002207547169811321,1.517954105928983
0.0009433962264150943,0.0022452830188679244,1.5179478158818245
0.0009433962264150943,0.0022830188679245286,1.5179414152270352
0.0009433962264150943,0.002320754716981132,1.5179349037465588
0.0009433962264150943,0.002358490566037736,1.517928281217126
0.0009433962264150943,0.0023962264150943395,1.5179215474101653
0.0009433962264150943,0.0024339622641509438,1.517914702091713
0.0009433962264150943,0.002471698113207547,1.5179077450223175
0.0009433962264150943,0.0025094339622641513,1.5179006759569418
0.0009433962264150943,0.0025471698113207547,1.5178934946448643
0.0009433962264150943,0.002584905660377359,1.517886200829576
0.0009433962264150943,0.0026226415094339622,1.5178787942486736
0.0009433962264150943,0.0026603773584905665,1.5178712746337517
0.0009433962264150943,0.00269811320754717,1.51786364171029
0.0009433962264150943,0.002735849056603774,1.5178558951975385
0.0009433962264150943,0.0027735849056603774,1.5178480348083991
0.0009433962264150943,0.0028113207547169816,1.5178400602493036
0.0009433962264150943,0.002849056603773585,1.517831971220088
0.0009433962264150943,0.002886792452830189,1.5178237674138644
0.0009433962264150943,0.0029245283018867925,1.5178154485168882
0.0009433962264150943,0.0029622641509433967,1.5178070142084212
0.0009433962264150943,0.003,1.5177984641605933
0.0009433962264150943,0.0030377358490566043,1.5177897980382575
0.0009433962264150943,0.0030754716981132076,1.5177810154988414
0.0009433962264150943,0.003113207547169812,1.5177721161921962
0.0009433962264150943,0.003150943396226415,1.5177630997604403
0.0009433962264150943,0.0031886792452830194,1.5177539658377976
0.0009433962264150943,0.0032264150943396228,1.5177447140504334
0.0009433962264150943,0.003264150943396227,1.517735344016284
0.0009433962264150943,0.0033018867924528303,1.5177258553448816
0.0009433962264150943,0.0033396226415094345,1.517716247637177
0.0009433962264150943,0.003377358490566038,1.5177065204853522
0.0009433962264150943,0.003415094339622642,1.5176966734726332
0.0009433962264150943,0.0034528301886792455,1.5176867061730948
0.0009433962264150943,0.0034905660377358497,1.5176766181514587
0.0009433962264150943,0.003528301886792453,1.517666408962889
0.0009433962264150943,0.0035660377358490572,1.5176560781527817
0.0009433962264150943,0.0036037735849056606,1.5176456252565433
0.0009433962264150943,0.003641509433962264,1.5176350497993711
0.0009433962264150943,0.003679245283018868,1.5176243512960226
0.0009433962264150943,0.0037169811320754715,1.517613529250576
0.0009433962264150943,0.0037547169811320757,1.5176025831561923
0.0009433962264150943,0.003792452830188679,1.5175915124948605
0.0009433962264150943,0.0038301886792452833,1.5175803167371449
0.0009433962264150943,0.0038679245283018866,1.5175689953419185
0.0009433962264150943,0.003905660377358491,1.517557547756093
0.0009433962264150943,0.003943396226415095,1.517545973414339
0.0009433962264150943,0.003981132075471698,1.5175342717387996
0.0009433962264150943,0.004018867924528302,1.5175224421387954
0.0009433962264150943,0.004056603773584906,1.5175104840105205
0.0009433962264150943,0.00409433962264151,1.5174983967367315
0.0009433962264150943,0.0041320754716981135,1.5174861796864274
0.0009433962264150943,0.004169811320754717,1.5174738322145174
0.0009433962264150943,0.004207547169811321,1.5174613536614843
0.0009433962264150943,0.004245283018867925,1.517448743353035
0.0009433962264150943,0.004283018867924529,1.5174360005997418
0.0009433962264150943,0.004320754716981132,1.517423124696673
0.0009433962264150943,0.004358490566037736,1.5174101149230144
0.0009433962264150943,0.0043962264150943405,1.5173969705416794
0.0009433962264150943,0.004433962264150944,1.5173836907989067
0.0009433962264150943,0.004471698113207547,1.5173702749238485
0.0009433962264150943,0.004509433962264151,1.5173567221281452
0.0009433962264150943,0.004547169811320756,1.5173430316054903
