z_cm,r_cm,T_vert_HeV
0.0,0.0,1.4990559957495766
0.0,1.8867924528301888e-05,1.4990559957495766
0.0,5.660377358490566e-05,1.4990559957495766
0.0,9.433962264150943e-05,1.4990559416873006
0.0,0.0001320754716981132,1.499055844372697
0.0,0.000169811320754717,1.4990557053461042
0.0,0.00020754716981132075,1.4990555251163113
0.0,0.00024528301886792453,1.499055303909481
0.0,0.0002830188679245283,1.499055041841977
0.0,0.0003207547169811321,1.4990547389779745
0.0,0.0003584905660377359,1.4990543953531785
0.0,0.00039622641509433966,1.4990540109860555
0.0,0.0004339622641509434,1.4990535858837148
0.0,0.0004716981132075472,1.4990531200452306
0.0,0.000509433962264151,1.4990526134636286
0.0,0.0005471698113207547,1.4990520661271378
0.0,0.0005849056603773585,1.4990514780200044
0.0,0.0006226415094339623,1.4990508491230399
0.0,0.0006603773584905661,1.4990501794140008
0.0,0.0006981132075471699,1.4990494688678555
0.0,0.0007358490566037737,1.4990487174569747
0.0,0.0007735849056603774,1.4990479251512703
0.0,0.0008113207547169812,1.4990470919182965
0.0,0.000849056603773585,1.499046217723324
0.0,0.0008867924528301887,1.499045302529391
0.0,0.0009245283018867925,1.4990443462973446
0.0,0.0009622641509433962,1.4990433489858648
0.0,0.001,1.4990423105514832
0.0,0.0010377358490566038,1.4990412309485917
0.0,0.0010754716981132076,1.4990401101294477
0.0,0.0011132075471698114,1.499038948044173
0.0,0.0011509433962264152,1.4990377446407488
0.0,0.001188679245283019,1.4990364998650072
0.0,0.0012264150943396227,1.499035213660622
0.0,0.0012641509433962265,1.4990338859690917
0.0,0.0013018867924528303,1.499032516729727
0.0,0.001339622641509434,1.4990311058796288
0.0,0.0013773584905660378,1.4990296533536729
0.0,0.0014150943396226416,1.4990281590844832
0.0,0.0014528301886792454,1.499026623002413
0.0,0.0014905660377358492,1.4990250450355167
0.0,0.001528301886792453,1.4990234251095251
0.0,0.0015660377358490568,1.4990217631478162
0.0,0.0016037735849056605,1.4990200590713871
0.0,0.0016415094339622643,1.4990183127988237
0.0,0.001679245283018868,1.4990165242462667
0.0,0.0017169811320754719,1.4990146933273798
0.0,0.0017547169811320757,1.4990128199533146
0.0,0.0017924528301886795,1.4990109040326747
0.0,0.001830188679245283,1.499008945471478
0.0,0.0018679245283018868,1.4990069441731175
0.0,0.0019056603773584906,1.499004900038323
0.0,0.0019433962264150944,1.4990028129651172
0.0,0.0019811320754716984,1.4990006828487739
0.0,0.0020188679245283017,1.4989985095817746
0.0,0.002056603773584906,1.4989962930537615
0.0,0.0020943396226415093,1.4989940331514904
0.0,0.0021320754716981135,1.4989917297587825
0.0,0.002169811320754717,1.4989893827564742
0.0,0.002207547169811321,1.4989869920223635
0.0,0.0022452830188679244,1.49898455743116
0.0,0.0022830188679245286,1.4989820788544272
0.0,0.002320754716981132,1.4989795561605266
0.0,0.002358490566037736,1.49897698921456
0.0,0.0023962264150943395,1.498974377878309
0.0,0.0024339622641509438,1.498971722010172
0.0,0.002471698113207547,1.498969021465103
0.0,0.0025094339622641513,1.4989662760945444
0.0,0.0025471698113207547,1.4989634857463596
0.0,0.002584905660377359,1.498960650264765
0.0,0.0026226415094339622,1.498957769490257
0.0,0.0026603773584905665,1.4989548432595399
0.0,0.00269811320754717,1.4989518714054497
0.0,0.002735849056603774,1.4989488537568771
0.0,0.0027735849056603774,1.4989457901386867
0.0,0.0028113207547169816,1.498942680371636
0.0,0.002849056603773585,1.49893952427229
0.0,0.002886792452830189,1.4989363216529357
0.0,0.0029245283018867925,1.4989330723214918
0.0,0.0029622641509433967,1.4989297760814164
0.0,0.003,1.4989264327316145
0.0,0.0030377358490566043,1.4989230420663398
0.0,0.0030754716981132076,1.4989196038750938
0.0,0.003113207547169812,1.498916117942527
0.0,0.003150943396226415,1.498912584048329
0.0,0.0031886792452830194,1.4989090019671238
0.0,0.0032264150943396228,1.4989053714683562
0.0,0.003264150943396227,1.4989016923161775
0.0,0.0033018867924528303,1.4988979642693288
0.0,0.0033396226415094345,1.4988941870810193
0.0,0.003377358490566038,1.4988903604988026
0.0,0.003415094339622642,1.498886484264448
0.0,0.0034528301886792455,1.4988825581138092
0.0,0.0034905660377358497,1.4988785817766894
0.0,0.003528301886792453,1.4988745549767022
0.0,0.0035660377358490572,1.4988704774311294
0.0,0.0036037735849056606,1.498866348850773
0.0,0.003641509433962264,1.4988621689398054
0.0,0.003679245283018868,1.4988579373956137
0.0,0.0037169811320754715,1.49885365390864
0.0,0.0037547169811320757,1.4988493181622178
0.0,0.003792452830188679,1.4988449298324036
0.0,0.0038301886792452833,1.4988404885878017
0.0,0.0038679245283018866,1.4988359940893894
0.0,0.003905660377358491,1.49883144599033
0.0,0.003943396226415095,1.4988268439357868
0.0,0.003981132075471698,1.4988221875627288
0.0,0.004018867924528302,1.49881747649973
0.0,0.004056603773584906,1.4988127103667674
0.0,0.00409433962264151,1.4988078887750074
0.0,0.0041320754716981135,1.4988030113265915
0.0,0.004169811320754717,1.4987980776144114
0.0,0.004207547169811321,1.498793087221881
0.0,0.004245283018867925,1.4987880397227016
0.0,0.004283018867924529,1.4987829346806165
0.0,0.004320754716981132,1.4987777716491661
0.0,0.004358490566037736,1.4987725501714275
0.0,0.0043962264150943405,1.4987672697797532
0.0,0.004433962264150944,1.4987619299954995
0.0,0.004471698113207547,1.4987565303287462
0.0,0.004509433962264151,1.4987510702780114
0.0,0.004547169811320756,1.4987455493299546
0.0,0.004584905660377359,1.4987399669590746
0.0,0.004622641509433962,1.4987343226273948
0.0,0.0046603773584905665,1.4987286157841446
0.0,0.004698113207547171,1.498722845865426
0.0,0.004735849056603774,1.4987170122938747
0.0,0.004773584905660377,1.4987111144783098
0.0,0.004811320754716982,1.4987051518133734
0.0,0.004849056603773585,1.4986991236791591
0.0,0.004886792452830189,1.4986930294408312
0.0,0.0049245283018867925,1.4986868684482326
0.0,0.004962264150943396,1.4986806400354804
0.0,0.005,1.4986743435205487
0.0,0.005037735849056604,1.4986679782048422
0.0,0.005075471698113208,1.4986615433727557
0.0,0.005113207547169811,1.4986550382912205
0.0,0.005150943396226415,1.4986484622092366
0.0,0.0051886792452830195,1.4986418143573945
0.0,0.005226415094339623,1.4986350939473785
0.0,0.005264150943396226,1.4986283001714586
0.0,0.00530188679245283,1.4986214322019682
0.0,0.005339622641509435,1.4986144891907607
0.0,0.005377358490566038,1.4986074702686585
0.0,0.005415094339622641,1.4986003745448768
0.0,0.0054528301886792455,1.4985932011064391
0.0,0.00549056603773585,1.4985859490175677
0.0,0.005528301886792453,1.4985786173190605
0.0,0.005566037735849056,1.4985712050276478
0.0,0.005603773584905661,1.4985637111353318
0.0,0.005641509433962265,1.4985561346087017
0.0,0.005679245283018868,1.4985484743882354
0.0,0.0057169811320754715,1.4985407293875732
0.0,0.005754716981132076,1.4985328984927742
0.0,0.00579245283018868,1.49852498056155
0.0,0.005830188679245283,1.498516974422473
0.0,0.005867924528301887,1.4985088788741636
0.0,0.005905660377358491,1.4985006926844513
0.0,0.005943396226415095,1.4984924145895109
0.0,0.0059811320754716985,1.4984840432929734
0.0,0.006000416666666667,1.4784520376087202
0.0,0.006001333632201176,0.287615964069715
0.0,0.006002434648566212,0.2871971966299587
0.0,0.006003756657944379,0.28669038410564573
0.0,0.006005344017452797,0.2860759070039045
0.0,0.006007249987448604,0.2853292384060312
0.0,0.006009538518563109,0.2844194761340455
0.0,0.0060122863974245684,0.2833073529382809
0.0,0.006015585823064621,0.2819425303800526
0.0,0.006019547500454016,0.2802599129862399
0.0,0.0060243043549644245,0.2781745916718038
0.0,0.006030015992386938,0.27557471522600174
0.0,0.0060368740541533565,0.2723108359453548
0.0,0.00604510864744295,0.2681787813601575
0.0,0.00605499606592277,0.2628906891898967
0.0,0.006066868060173973,0.256024170563691
0.0,0.006081122968852945,0.24692571870349883
0.0,0.006098239084068826,0.23450052651983183
0.0,0.006118790699423291,0.216657431951795
0.0,0.006143467379169288,0.18824975199418736
0.0,0.00617309709502295,0.1199083596214988
0.0,0.006208674006933521,0.004828394939954437
0.0,0.006251391819933949,1.9021776541128966e-06
0.0,0.006302683836287883,1.9013176970094436e-06
0.0,0.006364271046794797,1.9013176970094436e-06
0.0,0.00643821987485119,1.9013176970094436e-06
0.0,0.006527011510742871,1.9013176970094436e-06
0.0,0.006633625162527973,1.9013176970094436e-06
0.0,0.006761638016811018,1.9013176970094436e-06
0.0,0.0069153452633719335,1.9013176970094436e-06
0.0,0.007099904210812474,1.9013176970094436e-06
0.0,0.007321507328703607,1.9013176970094436e-06
0.0,0.00758759002228254,1.9013176970094436e-06
0.0,0.007907080111122363,1.9013176970094436e-06
0.0,0.0082906973824824,1.9013176970094436e-06
0.0,0.0085,1.9013176970094462e-06
