z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.10062893081761e-06,1.5060971276704254
0.0004716981132075472,4.40251572327044e-06,1.5060971276704254
0.0004716981132075472,8.805031446540878e-06,1.5060971267424368
0.0004716981132075472,1.3207547169811319e-05,1.506097125072055
0.0004716981132075472,1.761006289308176e-05,1.50609712268579
0.0004716981132075472,2.20125786163522e-05,1.506097119592475
0.0004716981132075472,2.6415094339622638e-05,1.5060971157961203
0.0004716981132075472,3.081761006289308e-05,1.5060971112988804
0.0004716981132075472,3.522012578616352e-05,1.5060971061020436
0.0004716981132075472,3.962264150943396e-05,1.5060971002064383
0.0004716981132075472,4.40251572327044e-05,1.5060970936126257
0.0004716981132075472,4.842767295597484e-05,1.5060970863210021
0.0004716981132075472,5.2830188679245277e-05,1.5060970783318548
0.0004716981132075472,5.723270440251572e-05,1.5060970696453964
0.0004716981132075472,6.163522012578616e-05,1.5060970602617876
0.0004716981132075472,6.603773584905659e-05,1.5060970501811493
0.0004716981132075472,7.044025157232704e-05,1.5060970394035746
0.0004716981132075472,7.484276729559749e-05,1.5060970279291337
0.0004716981132075472,7.924528301886792e-05,1.5060970157578788
0.0004716981132075472,8.364779874213836e-05,1.506097002889848
0.0004716981132075472,8.805031446540879e-05,1.5060969893250684
0.0004716981132075472,9.245283018867925e-05,1.5060969750635573
0.0004716981132075472,9.685534591194969e-05,1.5060969601053238
0.0004716981132075472,0.00010125786163522012,1.50609694445037
0.0004716981132075472,0.00010566037735849055,1.5060969280986924
0.0004716981132075472,0.00011006289308176099,1.5060969110502813
0.0004716981132075472,0.00011446540880503145,1.506096893305123
0.0004716981132075472,0.00011886792452830188,1.5060968748631995
0.0004716981132075472,0.00012327044025157232,1.5060968557244891
0.0004716981132075472,0.00012767295597484275,1.5060968358889661
0.0004716981132075472,0.00013207547169811318,1.5060968153566028
0.0004716981132075472,0.00013647798742138365,1.5060967941273664
0.0004716981132075472,0.00014088050314465408,1.506096772201223
0.0004716981132075472,0.00014528301886792451,1.5060967495781357
0.0004716981132075472,0.00014968553459119498,1.5060967262580645
0.0004716981132075472,0.0001540880503144654,1.506096702240967
0.0004716981132075472,0.00015849056603773584,1.5060966775267994
0.0004716981132075472,0.00016289308176100628,1.5060966521155148
0.0004716981132075472,0.0001672955974842767,1.5060966260070643
0.0004716981132075472,0.00017169811320754715,1.5060965992013966
0.0004716981132075472,0.0001761006289308176,1.5060965716984596
0.0004716981132075472,0.00018050314465408804,1.5060965434981979
0.0004716981132075472,0.00018490566037735847,1.5060965146005547
0.0004716981132075472,0.00018930817610062894,1.506096485005471
0.0004716981132075472,0.00019371069182389937,1.5060964547128868
0.0004716981132075472,0.0001981132075471698,1.5060964237227388
0.0004716981132075472,0.00020251572327044024,1.5060963920349628
0.0004716981132075472,0.00020691823899371067,1.5060963596494927
0.0004716981132075472,0.0002113207547169811,1.5060963265662606
0.0004716981132075472,0.00021572327044025154,1.5060962927851969
0.0004716981132075472,0.000220125786163522,1.5060962583062296
0.0004716981132075472,0.00022452830188679244,1.506096223129286
0.0004716981132075472,0.0002289308176100629,1.5060961872542915
0.0004716981132075472,0.00023333333333333333,1.5060961506811694
0.0004716981132075472,0.00023773584905660377,1.506096113409841
0.0004716981132075472,0.0002421383647798742,1.5060960754402266
0.0004716981132075472,0.00024654088050314463,1.506096036772245
0.0004716981132075472,0.00025094339622641507,1.506095997405812
0.0004716981132075472,0.0002553459119496855,1.5060959573408428
0.0004716981132075472,0.00025974842767295594,1.5060959165772518
0.0004716981132075472,0.00026415094339622637,1.5060958751149496
