z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5297577905328648
0.0,2.20125786163522e-06,1.5297577905328648
0.0,6.6037735849056596e-06,1.5297577905328648
0.0,1.1006289308176099e-05,1.5297577885179947
0.0,1.540880503144654e-05,1.5297577848912256
0.0,1.981132075471698e-05,1.52975777971012
0.0,2.421383647798742e-05,1.5297577729938598
0.0,2.861635220125786e-05,1.5297577647511573
0.0,3.3018867924528296e-05,1.5297577549866985
0.0,3.7421383647798744e-05,1.5297577437032868
0.0,4.182389937106918e-05,1.5297577309027295
0.0,4.6226415094339625e-05,1.529757716586257
0.0,5.062893081761006e-05,1.5297577007547392
0.0,5.5031446540880494e-05,1.5297576834088131
0.0,5.943396226415094e-05,1.5297576645489543
0.0,6.383647798742138e-05,1.5297576441755256
0.0,6.823899371069182e-05,1.529757622288807
0.0,7.264150943396226e-05,1.5297575988890164
0.0,7.70440251572327e-05,1.5297575739763247
0.0,8.144654088050314e-05,1.5297575475508656
0.0,8.584905660377357e-05,1.5297575196127429
0.0,9.025157232704402e-05,1.5297574901620368
0.0,9.465408805031447e-05,1.5297574591988077
0.0,9.90566037735849e-05,1.5297574267231
0.0,0.00010345911949685534,1.5297573927349435
0.0,0.00010786163522012577,1.529757357234357
0.0,0.00011226415094339622,1.529757320221349
0.0,0.00011666666666666667,1.5297572816959177
0.0,0.0001210691823899371,1.5297572416580547
0.0,0.00012547169811320753,1.5297572001077437
0.0,0.00012987421383647797,1.5297571570449628
0.0,0.00013427672955974843,1.5297571124696836
0.0,0.00013867924528301886,1.529757066381872
0.0,0.0001430817610062893,1.52975701878149
0.0,0.00014748427672955973,1.5297569696684938
0.0,0.0001518867924528302,1.5297569190428366
0.0,0.00015628930817610063,1.5297568669044666
0.0,0.00016069182389937106,1.5297568132533284
0.0,0.0001650943396226415,1.529756758089363
0.0,0.00016949685534591193,1.5297567014125075
0.0,0.0001738993710691824,1.5297566432226963
0.0,0.00017830188679245282,1.5297565835198603
0.0,0.00018270440251572326,1.5297565223039271
0.0,0.0001871069182389937,1.5297564595748214
0.0,0.00019150943396226415,1.5297563953324647
0.0,0.0001959119496855346,1.5297563295767762
0.0,0.00020031446540880502,1.5297562623076717
0.0,0.00020471698113207546,1.5297561935250645
0.0,0.0002091194968553459,1.5297561232288654
0.0,0.00021352201257861632,1.529756051418982
0.0,0.00021792452830188678,1.5297559780953196
0.0,0.00022232704402515722,1.5297559032577812
0.0,0.00022672955974842765,1.5297558269062668
0.0,0.00023113207547169811,1.5297557490406735
0.0,0.00023553459119496855,1.5297556696608972
0.0,0.00023993710691823898,1.5297555887668297
0.0,0.0002443396226415094,1.529755506358362
0.0,0.00024874213836477985,1.5297554224353813
0.0,0.0002531446540880503,1.529755336997773
0.0,0.0002575471698113207,1.5297552500454203
0.0,0.00026194968553459115,1.5297551615782037
0.0,0.00026635220125786164,1.5297550715960013
0.0,0.0002707547169811321,1.529754980098689
0.0,0.0002751572327044025,1.5297548870861402
0.0,0.00027955974842767294,1.5297547925582264
0.0,0.0002839622641509434,1.5297546965148163
0.0,0.0002883647798742138,1.5297545989557766
0.0,0.00029276729559748425,1.5297544998809707
