z_cm,r_cm,T_cell_HeV
0.00028957528957528956,7.722007722007723e-05,1.5925645541832847
0.00028957528957528956,0.0003088803088803089,1.5925645541832847
0.00028957528957528956,0.0006177606177606178,1.59256440648067
0.00028957528957528956,0.0009266409266409267,1.5925641406115647
0.00028957528957528956,0.0012355212355212356,1.5925637607885126
0.00028957528957528956,0.0015444015444015446,1.5925632684075404
0.00028957528957528956,0.0018532818532818534,1.592562664094268
0.00028957528957528956,0.002162162162162162,1.5925619481760926
0.00028957528957528956,0.002471042471042471,1.5925611208395827
0.00028957528957528956,0.00277992277992278,1.592560182195285
0.00028957528957528956,0.0030888030888030892,1.5925591323084223
0.00028957528957528956,0.003397683397683398,1.5925579712149676
0.00028957528957528956,0.003706563706563707,1.592556698930729
0.00028957528957528956,0.004015444015444016,1.5925553154567966
0.00028957528957528956,0.004324324324324324,1.592553820782969
0.00028957528957528956,0.004633204633204634,1.5925522148899955
0.00028957528957528956,0.004942084942084942,1.5925504977510896
0.00028957528957528956,0.005250965250965251,1.5925486693329836
0.00028957528957528956,0.00555984555984556,1.592546729596676
0.00028957528957528956,0.005868725868725869,1.5925446784979742
0.00028957528957528956,0.0061776061776061784,1.592542515987895
0.00028957528957528956,0.006486486486486487,1.5925402420129613
0.00028957528957528956,0.006795366795366796,1.5925378565154318
0.00028957528957528956,0.007104247104247105,1.5925353594334677
0.00028957528957528956,0.007413127413127414,1.5925327507012677
0.00028957528957528956,0.007722007722007723,1.5925300302491678
0.00028957528957528956,0.008030888030888032,1.5925271980037177
0.00028957528957528956,0.00833976833976834,1.5925242538877413
0.00028957528957528956,0.00864864864864865,1.592521197820379
0.00028957528957528956,0.008957528957528958,1.5925180297171213
0.00028957528957528956,0.009266409266409266,1.5925147494898317
0.00028957528957528956,0.009575289575289577,1.592511357046762
0.00028957528957528956,0.009884169884169885,1.592507852292559
0.00028957528957528956,0.010193050193050193,1.5925042351282714
0.00028957528957528956,0.010501930501930504,1.5925005054513448
0.00028957528957528956,0.010810810810810811,1.5924966631556183
0.00028957528957528956,0.011119691119691119,1.5924927081313152
0.00028957528957528956,0.01142857142857143,1.5924886402650307
0.00028957528957528956,0.011737451737451738,1.5924844594397165
