z_cm,r_cm,T_cell_HeV
0.00026881720430107527,7.168458781362007e-05,1.5104747139056494
0.00026881720430107527,0.0002867383512544803,1.5104747139056494
0.00026881720430107527,0.0005734767025089606,1.5104726766688132
0.00026881720430107527,0.0008602150537634409,1.5104690094938549
0.00026881720430107527,0.0011469534050179211,1.5104637703351544
0.00026881720430107527,0.0014336917562724014,1.510456978238232
0.00026881720430107527,0.0017204301075268817,1.510448641561578
0.00026881720430107527,0.002007168458781362,1.5104387644894754
0.00026881720430107527,0.0022939068100358423,1.510427349202927
0.00026881720430107527,0.0025806451612903226,1.5104143967735166
0.00026881720430107527,0.002867383512544803,1.510399907586749
0.00026881720430107527,0.003154121863799283,1.5103838815637158
0.00026881720430107527,0.0034408602150537634,1.5103663182863025
0.00026881720430107527,0.0037275985663082437,1.5103472170722168
0.00026881720430107527,0.004014336917562724,1.5103265770221361
0.00026881720430107527,0.004301075268817204,1.5103043970504981
0.00026881720430107527,0.004587813620071685,1.5102806759062601
0.00026881720430107527,0.004874551971326165,1.5102554121872642
0.00026881720430107527,0.005161290322580645,1.510228604350396
0.00026881720430107527,0.0054480286738351254,1.5102002507188923
0.00026881720430107527,0.005734767025089606,1.5101703494876668
0.00026881720430107527,0.006021505376344086,1.510138898727234
0.00026881720430107527,0.006308243727598566,1.5101058963866052
0.00026881720430107527,0.006594982078853047,1.5100713402954378
0.00026881720430107527,0.006881720430107527,1.5100352281656115
0.00026881720430107527,0.007168458781362007,1.509997557592373
0.00026881720430107527,0.0074551971326164874,1.5099583260551435
0.00026881720430107527,0.007741935483870968,1.5099175309180592
0.00026881720430107527,0.008028673835125448,1.509875169430299
0.00026881720430107527,0.008315412186379928,1.5098312387262394
0.00026881720430107527,0.008602150537634409,1.5097857358254654
0.00026881720430107527,0.008888888888888889,1.5097386576326635
0.00026881720430107527,0.00917562724014337,1.5096900009374103
0.00026881720430107527,0.00946236559139785,1.5096397624138778
0.00026881720430107527,0.00974910394265233,1.509587938620459
0.00026881720430107527,0.01003584229390681,1.5095345259993276
0.00026881720430107527,0.01032258064516129,1.5094795208759373
0.00026881720430107527,0.01060931899641577,1.5094229194584659
0.00026881720430107527,0.010896057347670251,1.5093647178372074
0.00026881720430107527,0.011182795698924731,1.5093049119839224
0.00026881720430107527,0.011469534050179211,1.5092434977511375
0.00026881720430107527,0.011756272401433692,1.5091804708714087
0.00026881720430107527,0.012043010752688172,1.5091158269565423
0.00026881720430107527,0.012329749103942652,1.509049561496779
0.00026881720430107527,0.012616487455197133,1.5089816698599385
0.00026881720430107527,0.012903225806451613,1.5089121472905314
0.00026881720430107527,0.013189964157706093,1.5088409889088317
0.00026881720430107527,0.013476702508960573,1.5087681897099177
0.00026881720430107527,0.013763440860215054,1.5086937445626762
0.00026881720430107527,0.014050179211469534,1.5086176482087723
0.00026881720430107527,0.014336917562724014,1.5085398952615858
0.00026881720430107527,0.014623655913978495,1.5084604802051123
0.00026881720430107527,0.014910394265232975,1.5083793973928306
0.00026881720430107527,0.015197132616487455,1.5082966410465362
0.00026881720430107527,0.015483870967741937,1.5082122052551368
0.00026881720430107527,0.015770609318996417,1.5081260839734176
0.00026881720430107527,0.016057347670250896,1.508038271020767
0.00026881720430107527,0.016344086021505375,1.507948760079869
0.00026881720430107527,0.016630824372759857,1.507857544695359
0.00026881720430107527,0.01691756272401434,1.507764618272441
0.00026881720430107527,0.017204301075268817,1.507669974075471
0.00026881720430107527,0.017491039426523296,1.5075736052265007
0.00026881720430107527,0.017777777777777778,1.507475504703782
0.00026881720430107527,0.01806451612903226,1.5073756653402346
0.00026881720430107527,0.01835125448028674,1.507274079821874
0.00026881720430107527,0.018637992831541217,1.507170740686197
0.00026881720430107527,0.0189247311827957,1.507065640320529
0.00026881720430107527,0.01921146953405018,1.5069587709603278
0.00026881720430107527,0.01949820788530466,1.5068501246874462
0.00026881720430107527,0.019784946236559138,1.506739693428349
0.00026881720430107527,0.02007168458781362,1.5066274689522898
0.00026881720430107527,0.020358422939068102,1.5065134428694393
0.00026881720430107527,0.02064516129032258,1.5063976066289684
0.00026881720430107527,0.02093189964157706,1.5062799515170866
0.00026881720430107527,0.02121863799283154,1.50616046865503
0.00026881720430107527,0.021505376344086023,1.5060391489970013
0.00026881720430107527,0.021792114695340502,1.5059159833280598
0.00026881720430107527,0.02207885304659498,1.5057909622619627
0.00026881720430107527,0.022365591397849462,1.5056640762389504
0.00026881720430107527,0.022652329749103944,1.5055353155234816
0.00026881720430107527,0.022939068100358423,1.5054046702019126
0.00026881720430107527,0.0232258064516129,1.5052721301801213
0.00026881720430107527,0.023512544802867383,1.5051376851810747
0.00026881720430107527,0.023799283154121866,1.5050013247423393
0.00026881720430107527,0.024086021505376344,1.5048630382135273
0.00026881720430107527,0.024372759856630823,1.5047228147536877
0.00026881720430107527,0.024659498207885305,1.504580643328633
0.00026881720430107527,0.024946236559139787,1.5044365127081987
0.00026881720430107527,0.025232974910394265,1.504290411463443
0.00026881720430107527,0.025519713261648744,1.5041423279637758
0.00026881720430107527,0.025806451612903226,1.5039922503740186
0.00026881720430107527,0.026093189964157708,1.5038401666513987
0.00026881720430107527,0.026379928315412186,1.5036860645424652
0.00026881720430107527,0.026666666666666665,1.5035299315799358
0.00026881720430107527,0.026953405017921147,1.5033717550794659
0.00026881720430107527,0.02724014336917563,1.503211522136341
0.00026881720430107527,0.027526881720430108,1.5030492196220873
0.00026881720430107527,0.027813620071684586,1.502884834181005
0.00026881720430107527,0.028100358422939068,1.5027183522266137
0.00026881720430107527,0.02838709677419355,1.502549759938013
0.00026881720430107527,0.02867383512544803,1.502379043256158
0.00026881720430107527,0.028960573476702507,1.5022061878800377
0.00026881720430107527,0.02924731182795699,1.5020311792627683
0.00026881720430107527,0.02953405017921147,1.5018540026075868
0.00026881720430107527,0.02982078853046595,1.501674642863745
0.00026881720430107527,0.03010752688172043,1.5014930847223082
0.00026881720430107527,0.03039426523297491,1.5013093126118462
0.00026881720430107527,0.030681003584229392,1.5011233106940187
0.00026881720430107527,0.03096774193548387,1.500935062859056
0.00026881720430107527,0.031254480286738356,1.5007445527211205
0.00026881720430107527,0.031541218637992835,1.5005517636135586
0.00026881720430107527,0.031827956989247314,1.5003566785840328
0.00026881720430107527,0.03211469534050179,1.5001592803895292
0.00026881720430107527,0.03240143369175627,1.4999595514912458
0.00026881720430107527,0.03268817204301075,1.4997574740493447
0.00026881720430107527,0.03297491039426523,1.4995530299175774
0.00026881720430107527,0.03326164874551971,1.4993462006377716
0.00026881720430107527,0.0335483870967742,1.4991369674341761
0.00026881720430107527,0.03383512544802868,1.498925311207666
0.00026881720430107527,0.034121863799283156,1.4987112125297923
0.00026881720430107527,0.034408602150537634,1.4984946516366862
0.00026881720430107527,0.03469534050179211,1.4982756084227982
0.00026881720430107527,0.03498207885304659,1.4980540624344807
0.00026881720430107527,0.03526881720430107,1.4978299928634002
0.00026881720430107527,0.035555555555555556,1.4976033785397773
0.00026881720430107527,0.03584229390681004,1.49737419792545
0.00026881720430107527,0.03612903225806452,1.4971424291067532
