z_cm,r_cm,T_cell_HeV
0.0007575757575757576,0.00020202020202020202,1.5776276069262394
0.0007575757575757576,0.0008080808080808081,1.5776276069262394
0.0007575757575757576,0.0016161616161616162,1.5776068888174268
0.0007575757575757576,0.0024242424242424242,1.5775695785475898
0.0007575757575757576,0.0032323232323232323,1.5775162379690835
0.0007575757575757576,0.00404040404040404,1.5774470217667411
0.0007575757575757576,0.0048484848484848485,1.5773619644311667
0.0007575757575757576,0.0056565656565656566,1.5772610464101917
0.0007575757575757576,0.006464646464646465,1.5771442160658462
0.0007575757575757576,0.007272727272727273,1.5770113986105316
0.0007575757575757576,0.00808080808080808,1.5768625002269618
0.0007575757575757576,0.008888888888888889,1.5766974101067386
0.0007575757575757576,0.009696969696969697,1.5765160014773718
0.0007575757575757576,0.010505050505050505,1.5763181320879462
0.0007575757575757576,0.011313131313131313,1.5761036443792005
0.0007575757575757576,0.012121212121212121,1.5758723654541111
0.0007575757575757576,0.01292929292929293,1.5756241069118915
0.0007575757575757576,0.013737373737373737,1.5753586645808457
0.0007575757575757576,0.014545454545454545,1.575075818170478
0.0007575757575757576,0.015353535353535354,1.57477533085466
0.0007575757575757576,0.01616161616161616,1.574456948792463
0.0007575757575757576,0.016969696969696968,1.5741204005900071
0.0007575757575757576,0.017777777777777778,1.5737653967045244
0.0007575757575757576,0.018585858585858588,1.5733916287903222
0.0007575757575757576,0.019393939393939394,1.5729987689852454
0.0007575757575757576,0.0202020202020202,1.572586469135335
0.0007575757575757576,0.02101010101010101,1.5721543599546772
0.0007575757575757576,0.02181818181818182,1.5717020501167567
0.0007575757575757576,0.022626262626262626,1.5712291252730286
0.0007575757575757576,0.023434343434343433,1.5707351469937976
0.0007575757575757576,0.024242424242424242,1.5702196516258797
0.0007575757575757576,0.025050505050505052,1.5696821490608657
0.0007575757575757576,0.02585858585858586,1.5691221214070978
0.0007575757575757576,0.026666666666666665,1.5685390215577295
0.0007575757575757576,0.027474747474747475,1.5679322716464024
0.0007575757575757576,0.028282828282828285,1.5673012613811645
0.0007575757575757576,0.02909090909090909,1.5666453462462597
0.0007575757575757576,0.029898989898989897,1.5659638455602867
0.0007575757575757576,0.030707070707070707,1.5652560403779971
0.0007575757575757576,0.03151515151515151,1.5645211712215972
0.0007575757575757576,0.03232323232323232,1.5637584356258707
0.0007575757575757576,0.03313131313131313,1.5629669854796853
0.0007575757575757576,0.033939393939393936,1.5621459241444737
0.0007575757575757576,0.03474747474747475,1.5612943033280637
0.0007575757575757576,0.035555555555555556,1.560411119689715
0.0007575757575757576,0.03636363636363636,1.5594953111493794
0.0007575757575757576,0.037171717171717175,1.5585457528709747
0.0007575757575757576,0.03797979797979798,1.5575612528857852
0.0007575757575757576,0.03878787878787879,1.5565405473179292
0.0007575757575757576,0.039595959595959594,1.5554822951690488
0.0007575757575757576,0.0404040404040404,1.5543850726139092
0.0007575757575757576,0.041212121212121214,1.5532473667523385
0.0007575757575757576,0.04202020202020202,1.55206756875571
0.0007575757575757576,0.042828282828282827,1.550843966337877
0.0007575757575757576,0.04363636363636364,1.5495747354708755
0.0007575757575757576,0.044444444444444446,1.548257931254594
0.0007575757575757576,0.04525252525252525,1.546891477836721
0.0007575757575757576,0.04606060606060606,1.5454731572642741
0.0007575757575757576,0.046868686868686865,1.544000597130491
0.0007575757575757576,0.04767676767676768,1.5424712568603833
0.0007575757575757576,0.048484848484848485,1.5408824124541822
0.0007575757575757576,0.04929292929292929,1.5392311394796072
0.0007575757575757576,0.050101010101010104,1.5375142940704531
0.0007575757575757576,0.05090909090909091,1.5357284916494023
0.0007575757575757576,0.05171717171717172,1.5338700830459193
0.0007575757575757576,0.052525252525252523,1.5319351276239932
0.0007575757575757576,0.05333333333333333,1.5299193629673864
0.0007575757575757576,0.05414141414141414,1.5278181705894458
0.0007575757575757576,0.05494949494949495,1.525626537037413
0.0007575757575757576,0.055757575757575756,1.5233390096436352
0.0007575757575757576,0.05656565656565657,1.5209496460332987
0.0007575757575757576,0.057373737373737375,1.51845195632412
0.0007575757575757576,0.05818181818181818,1.5158388367400168
0.0007575757575757576,0.05898989898989899,1.513102493098099
0.0007575757575757576,0.059797979797979794,1.510234352303489
0.0007575757575757576,0.06060606060606061,1.5072249595828306
0.0007575757575757576,0.061414141414141414,1.5040638586831192
0.0007575757575757576,0.06222222222222222,1.5007394516292838
0.0007575757575757576,0.06303030303030302,1.497238833834241
0.0007575757575757576,0.06383838383838383,1.4935475993391185
0.0007575757575757576,0.06464646464646465,1.4896496096623493
0.0007575757575757576,0.06545454545454546,1.485526718064479
0.0007575757575757576,0.06626262626262627,1.4811584388684058
0.0007575757575757576,0.06707070707070706,1.4765215486443308
0.0007575757575757576,0.06787878787878787,1.4715896023415873
0.0007575757575757576,0.06868686868686869,1.466332342498338
0.0007575757575757576,0.0694949494949495,1.460714973019654
0.0007575757575757576,0.07030303030303031,1.454697260015002
0.0007575757575757576,0.07111111111111111,1.4482324098492725
0.0007575757575757576,0.07191919191919191,1.4412656574347709
0.0007575757575757576,0.07272727272727272,1.4337324736810704
0.0007575757575757576,0.07353535353535354,1.4255562665465655
0.0007575757575757576,0.07434343434343435,1.4166453999874689
0.0007575757575757576,0.07515151515151516,1.4068892807326616
0.0007575757575757576,0.07595959595959595,1.396153150149717
0.0007575757575757576,0.07676767676767676,1.3842710437278585
0.0007575757575757576,0.07757575757575758,1.371036102700038
0.0007575757575757576,0.07838383838383839,1.3561869681285679
0.0007575757575757576,0.0791919191919192,1.3393882262889982
0.0007575757575757576,0.07979818813131313,1.3037907387522103
0.0007575757575757576,0.08000088465770044,1.3037729363067296
0.0007575757575757576,0.0800019359326174,1.3037507533273656
0.0007575757575757576,0.08000324619642925,1.303723113531977
0.0007575757575757576,0.08000487925285339,1.3036886770922984
0.0007575757575757576,0.08000691462409718,1.3036457765972724
0.0007575757575757576,0.08000945142321741,1.3035923377351193
0.0007575757575757576,0.08001261318046245,1.3035257812053187
0.0007575757575757576,0.08001655385861739,1.3034429016667541
0.0007575757575757576,0.08002146535027135,1.3033397187371034
0.0007575757575757576,0.08002758682208874,1.303211294209875
0.0007575757575757576,0.08003521636110686,1.3030515088146315
0.0007575757575757576,0.08004472549017998,1.3028527911411467
0.0007575757575757576,0.08005657725940413,1.3026057910155033
0.0007575757575757576,0.08007134879449027,1.3022989900732522
0.0007575757575757576,0.08008975940008634,1.3019182442453257
0.0007575757575757576,0.08011270558654815,1.3014462575949683
0.0007575757575757576,0.08014130472579933,1.3008619965250283
0.0007575757575757576,0.08017694946211615,1.3001400713923195
0.0007575757575757576,0.08022137552738813,1.2992501451044387
0.0007575757575757576,0.08027674626314021,1.2981564857176744
0.0007575757575757576,0.08034575796514344,1.2968178801860935
0.0007575757575757576,0.08043177118040407,1.2951882997559832
0.0007575757575757576,0.08053897435007991,1.2932190063173263
0.0007575757575757576,0.08067258776696852,1.290863301612446
0.0007575757575757576,0.08083911777934251,1.2880859913701381
0.0007575757575757576,0.08104667361966954,1.2848810773768415
0.0007575757575757576,0.08130536228629326,1.2813034393236915
0.0007575757575757576,0.08162778070696558,1.2775232808653867
0.0007575757575757576,0.08202962915029163,1.2739143916198494
0.0007575757575757576,0.08237629432068608,1.2711827353584575
0.0030303030303030303,0.00020202020202020202,1.5614124074567444
0.0030303030303030303,0.0008080808080808081,1.5614124074567444
0.0030303030303030303,0.0016161616161616162,1.561389265421916
0.0030303030303030303,0.0024242424242424242,1.5613475892591826
0.0030303030303030303,0.0032323232323232323,1.5612880052936118
0.0030303030303030303,0.00404040404040404,1.561210684527483
0.0030303030303030303,0.0048484848484848485,1.5611156631799894
0.0030303030303030303,0.0056565656565656566,1.5610029165680748
0.0030303030303030303,0.006464646464646465,1.5608723836196972
0.0030303030303030303,0.007272727272727273,1.560723976840289
0.0030303030303030303,0.00808080808080808,1.5605575868967978
0.0030303030303030303,0.008888888888888889,1.560373084874041
