z_cm,r_cm,T_cell_HeV
0.00026881720430107527,7.168458781362007e-05,1.5877537142467142
0.00026881720430107527,0.0002867383512544803,1.5877537142467142
0.00026881720430107527,0.0005734767025089606,1.5877519246091638
0.00026881720430107527,0.0008602150537634409,1.5877487031156596
0.00026881720430107527,0.0011469534050179211,1.5877441006503612
0.00026881720430107527,0.0014336917562724014,1.5877381339062013
0.00026881720430107527,0.0017204301075268817,1.5877308101768195
0.00026881720430107527,0.002007168458781362,1.5877221330778775
0.00026881720430107527,0.0022939068100358423,1.5877121044541616
0.00026881720430107527,0.0025806451612903226,1.5877007251648163
0.00026881720430107527,0.002867383512544803,1.5876879954552348
0.00026881720430107527,0.003154121863799283,1.5876739151517856
0.00026881720430107527,0.0034408602150537634,1.5876584837717949
0.00026881720430107527,0.0037275985663082437,1.5876417005894525
0.00026881720430107527,0.004014336917562724,1.5876235646772194
0.00026881720430107527,0.004301075268817204,1.5876040749328677
0.00026881720430107527,0.004587813620071685,1.5875832300977026
0.00026881720430107527,0.004874551971326165,1.5875610287691724
0.00026881720430107527,0.005161290322580645,1.5875374694097766
0.00026881720430107527,0.0054480286738351254,1.5875125503534704
0.00026881720430107527,0.005734767025089606,1.5874862698103287
0.00026881720430107527,0.006021505376344086,1.587458625869972
0.00026881720430107527,0.006308243727598566,1.5874296165040973
0.00026881720430107527,0.006594982078853047,1.587399239568341
0.00026881720430107527,0.006881720430107527,1.5873674928036474
0.00026881720430107527,0.007168458781362007,1.5873343738372507
0.00026881720430107527,0.0074551971326164874,1.5872998801833633
0.00026881720430107527,0.007741935483870968,1.5872640092436248
0.00026881720430107527,0.008028673835125448,1.5872267583073674
0.00026881720430107527,0.008315412186379928,1.587188124551726
0.00026881720430107527,0.008602150537634409,1.5871481050416203
0.00026881720430107527,0.008888888888888889,1.5871066967296346
0.00026881720430107527,0.00917562724014337,1.5870638964558035
0.00026881720430107527,0.00946236559139785,1.5870197009473228
0.00026881720430107527,0.00974910394265233,1.5869741068181908
0.00026881720430107527,0.01003584229390681,1.5869271105687908
0.00026881720430107527,0.01032258064516129,1.5868787085854175
0.00026881720430107527,0.01060931899641577,1.5868288971397564
0.00026881720430107527,0.010896057347670251,1.5867776723883174
0.00026881720430107527,0.011182795698924731,1.5867250303718252
0.00026881720430107527,0.011469534050179211,1.5866709670145707
0.00026881720430107527,0.011756272401433692,1.5866154781237263
0.00026881720430107527,0.012043010752688172,1.5865585593886238
0.00026881720430107527,0.012329749103942652,1.5865002063799973
0.00026881720430107527,0.012616487455197133,1.5864404145491957
0.00026881720430107527,0.012903225806451613,1.5863791792273576
0.00026881720430107527,0.013189964157706093,1.5863164956245586
0.00026881720430107527,0.013476702508960573,1.586252358828924
0.00026881720430107527,0.013763440860215054,1.5861867638057112
0.00026881720430107527,0.014050179211469534,1.5861197053963623
0.00026881720430107527,0.014336917562724014,1.586051178317522
0.00026881720430107527,0.014623655913978495,1.585981177160029
0.00026881720430107527,0.014910394265232975,1.5859096963878725
0.00026881720430107527,0.015197132616487455,1.5858367303371201
0.00026881720430107527,0.015483870967741937,1.5857622732148116
0.00026881720430107527,0.015770609318996417,1.5856863190978245
0.00026881720430107527,0.016057347670250896,1.585608861931706
0.00026881720430107527,0.016344086021505375,1.585529895529471
0.00026881720430107527,0.016630824372759857,1.5854494135703707
0.00026881720430107527,0.01691756272401434,1.585367409598626
0.00026881720430107527,0.017204301075268817,1.5852838770221283
0.00026881720430107527,0.017491039426523296,1.585198809111106
0.00026881720430107527,0.017777777777777778,1.5851121989967574
0.00026881720430107527,0.01806451612903226,1.5850240396698483
0.00026881720430107527,0.01835125448028674,1.5849343239792721
0.00026881720430107527,0.018637992831541217,1.5848430446305788
0.00026881720430107527,0.0189247311827957,1.584750194184461
0.00026881720430107527,0.01921146953405018,1.584655765055208
0.00026881720430107527,0.01949820788530466,1.5845597495091184
