z_cm,r_cm,T_cell_HeV
0.0007575757575757576,0.00020202020202020202,1.5055309693830312
0.0007575757575757576,0.0008080808080808081,1.5055309693830312
0.0007575757575757576,0.0016161616161616162,1.5055140510882226
0.0007575757575757576,0.0024242424242424242,1.5054835889350744
0.0007575757575757576,0.0032323232323232323,1.5054400506500103
0.0007575757575757576,0.00404040404040404,1.505383575217092
0.0007575757575757576,0.0048484848484848485,1.505314207242556
0.0007575757575757576,0.0056565656565656566,1.5052319510195689
0.0007575757575757576,0.006464646464646465,1.505136788522145
0.0007575757575757576,0.007272727272727273,1.5050286867825624
0.0007575757575757576,0.00808080808080808,1.5049076013514424
0.0007575757575757576,0.008888888888888889,1.5047734780737394
0.0007575757575757576,0.009696969696969697,1.5046262540545552
0.0007575757575757576,0.010505050505050505,1.5044658581992567
0.0007575757575757576,0.011313131313131313,1.5042922115129551
0.0007575757575757576,0.012121212121212121,1.5041052272549624
0.0007575757575757576,0.01292929292929293,1.503904811000565
0.0007575757575757576,0.013737373737373737,1.503690860640136
0.0007575757575757576,0.014545454545454545,1.5034632663334802
0.0007575757575757576,0.015353535353535354,1.5032219104304065
0.0007575757575757576,0.01616161616161616,1.5029666673644586
0.0007575757575757576,0.016969696969696968,1.502697403524216
0.0007575757575757576,0.017777777777777778,1.5024139771050196
0.0007575757575757576,0.018585858585858588,1.5021162379429274
0.0007575757575757576,0.019393939393939394,1.5018040273320288
0.0007575757575757576,0.0202020202020202,1.5014771778257643
0.0007575757575757576,0.02101010101010101,1.5011355130225534
0.0007575757575757576,0.02181818181818182,1.500778847335797
0.0007575757575757576,0.022626262626262626,1.500406985748112
0.0007575757575757576,0.023434343434343433,1.5000197235495294
0.0007575757575757576,0.024242424242424242,1.4996168460592387
0.0007575757575757576,0.025050505050505052,1.49919812833038
0.0007575757575757576,0.02585858585858586,1.4987633348372704
0.0007575757575757576,0.026666666666666665,1.4983122191443785
0.0007575757575757576,0.027474747474747475,1.4978445235562696
0.0007575757575757576,0.028282828282828285,1.497359978747661
0.0007575757575757576,0.02909090909090909,1.4968583033726437
0.0007575757575757576,0.029898989898989897,1.4963392036520444
0.0007575757575757576,0.030707070707070707,1.4958023729377934
0.0007575757575757576,0.03151515151515151,1.4952474912530878
0.0007575757575757576,0.03232323232323232,1.4946742248070142
0.0007575757575757576,0.03313131313131313,1.4940822254821862
0.0007575757575757576,0.033939393939393936,1.4934711302938288
0.0007575757575757576,0.03474747474747475,1.4928405608185953
0.0007575757575757576,0.035555555555555556,1.4921901225912464
0.0007575757575757576,0.03636363636363636,1.4915194044671511
0.0007575757575757576,0.037171717171717175,1.4908279779483729
0.0007575757575757576,0.03797979797979798,1.4901153964708769
0.0007575757575757576,0.03878787878787879,1.489381194650156
0.0007575757575757576,0.039595959595959594,1.4886248874822834
0.0007575757575757576,0.0404040404040404,1.4878459694970745
0.0007575757575757576,0.041212121212121214,1.48704391385968
0.0007575757575757576,0.04202020202020202,1.486218171416502
0.0007575757575757576,0.042828282828282827,1.4853681696808292
0.0007575757575757576,0.04363636363636364,1.4844933117530474
0.0007575757575757576,0.044444444444444446,1.4835929751695947
0.0007575757575757576,0.04525252525252525,1.4826665106740966
0.0007575757575757576,0.04606060606060606,1.4817132409032208
0.0007575757575757576,0.046868686868686865,1.4807324589787567
0.0007575757575757576,0.04767676767676768,1.479723426996212
0.0007575757575757576,0.048484848484848485,1.4786853743988047
0.0007575757575757576,0.04929292929292929,1.4776174962240483
0.0007575757575757576,0.050101010101010104,1.4765189512081573
0.0007575757575757576,0.05090909090909091,1.4753888597311757
0.0007575757575757576,0.05171717171717172,1.474226301582964
0.0007575757575757576,0.052525252525252523,1.4730303135269163
0.0007575757575757576,0.05333333333333333,1.4717998866343882
0.0007575757575757576,0.05414141414141414,1.4705339633581793
0.0007575757575757576,0.05494949494949495,1.4692314343078996
0.0007575757575757576,0.055757575757575756,1.4678911346834274
0.0007575757575757576,0.05656565656565657,1.4665118403147626
0.0007575757575757576,0.057373737373737375,1.4650922632470678
0.0007575757575757576,0.05818181818181818,1.4636310467982498
0.0007575757575757576,0.05898989898989899,1.4621267600026364
0.0007575757575757576,0.059797979797979794,1.4605778913376137
0.0007575757575757576,0.06060606060606061,1.4589828416098465
0.0007575757575757576,0.061414141414141414,1.4573399158530704
