z_cm,r_cm,T_vert_HeV
0.0,0.034265232974910395,1.5242672908346402
0.0,0.034551971326164874,1.5241438805742835
0.0,0.03483870967741935,1.5240191637643798
0.0,0.03512544802867383,1.5238931322044673
0.0,0.035412186379928316,1.5237657775573779
0.0,0.035698924731182795,1.5236370913466457
0.0,0.03598566308243728,1.5235070649538403
0.0,0.03627240143369176,1.5233756896158224
0.0,0.03655913978494624,1.5232429564219228
0.0,0.036845878136200716,1.5231088563110367
0.0,0.037132616487455194,1.5229733800686331
0.0,0.03741935483870967,1.5228365183236778
0.0,0.03770609318996416,1.5226982615454627
0.0,0.03799283154121864,1.522558600040341
0.0,0.03827956989247312,1.5224175239483646
0.0,0.0385663082437276,1.5222750232398194
0.0,0.03885304659498208,1.522131087711655
0.0,0.03913978494623656,1.5219857069838019
0.0,0.03942652329749104,1.5218388704953811
0.0,0.039713261648745515,1.5216905675007875
0.0,0.04,1.5215407870656574
0.0,0.04028673835125448,1.5213895180627026
0.0,0.040573476702508965,1.5212367491674164
0.0,0.04086021505376344,1.5210824688536384
0.0,0.04114695340501792,1.5209266653889781
0.0,0.0414336917562724,1.5207693268300875
0.0,0.04172043010752688,1.5206104410177808
0.0,0.04200716845878136,1.5204499955719883
0.0,0.04229390681003584,1.5202879778865483
0.0,0.04258064516129032,1.520124375123817
0.0,0.04286738351254481,1.5199591742091008
0.0,0.043154121863799286,1.519792361824896
0.0,0.043440860215053764,1.5196239244049305
0.0,0.04372759856630824,1.519453848128
0.0,0.04401433691756272,1.5192821189115844
0.0,0.0443010752688172,1.5191087224052446
0.0,0.044587813620071685,1.5189336439837782
0.0,0.044874551971326164,1.5187568687401352
0.0,0.04516129032258065,1.5185783814780713
0.0,0.04544802867383513,1.5183981667045376
0.0,0.04573476702508961,1.5182162086217883
0.0,0.046021505376344085,1.5180324911191918
0.0,0.046308243727598564,1.5178469977647415
0.0,0.04659498207885304,1.5176597117962383
0.0,0.04688172043010753,1.5174706161121405
0.0,0.047168458781362006,1.5172796932620591
0.0,0.04745519713261649,1.5170869254368862
0.0,0.04774193548387097,1.5168922944585308
0.0,0.04802867383512545,1.5166957817692537
0.0,0.04831541218637993,1.516497368420572
0.0,0.048602150537634406,1.5162970350617155
0.0,0.048888888888888885,1.5160947619276148
0.0,0.04917562724014337,1.5158905288263929
0.0,0.04946236559139785,1.5156843151263362
0.0,0.049749103942652334,1.5154760997423204
0.0,0.05003584229390681,1.5152658611216596
0.0,0.05032258064516129,1.5150535772293476
0.0,0.05060931899641577,1.5148392255326635
0.0,0.05089605734767025,1.514622782985101
0.0,0.05118279569892473,1.5144042260095907
0.0,0.05146953405017921,1.5141835304809692
0.0,0.05175627240143369,1.5139606717076621
0.0,0.052043010752688176,1.5137356244125266
0.0,0.052329749103942655,1.513508362712815
0.0,0.05261648745519713,1.5132788600992013
0.0,0.05290322580645161,1.5130470894138228
0.0,0.05318996415770609,1.512813022827271
0.0,0.05347670250896057,1.5125766318144784
0.0,0.053763440860215055,1.5123378871294275
0.0,0.05405017921146953,1.5120967587786123
0.0,0.05433691756272402,1.5118532159931808
0.0,0.0546236559139785,1.5116072271996674
0.0,0.054910394265232976,1.5113587599892335
0.0,0.055197132616487454,1.5111077810853186
0.0,0.05548387096774193,1.5108542563096004
0.0,0.05577060931899641,1.510598150546153
0.0,0.0560573476702509,1.510339427703686
0.0,0.056344086021505375,1.510078050675731
0.0,0.05663082437275986,1.5098139812986473
0.0,0.05691756272401434,1.5095471803072857
0.0,0.05720430107526882,1.5092776072881569
0.0,0.0574910394265233,1.5090052206299231
0.0,0.057777777777777775,1.5087299774710305
0.0,0.058064516129032254,1.508451833644266
0.0,0.05835125448028674,1.5081707436180252
0.0,0.05863799283154122,1.507886660434039
0.0,0.0589247311827957,1.5075995356413017
0.0,0.05921146953405018,1.5073093192259037
0.0,0.05949820788530466,1.5070159595364612
0.0,0.05978494623655914,1.5067194032047961
0.0,0.06007168458781362,1.5064195950614874
0.0,0.060358422939068096,1.506116478045888
0.0,0.06064516129032258,1.505809993110151
0.0,0.06093189964157706,1.505500079116773
0.0,0.061218637992831546,1.5051866727291103
0.0,0.061505376344086024,1.5048697082942686
0.0,0.0617921146953405,1.5045491177177077
0.0,0.06207885304659498,1.5042248303288337
0.0,0.06236559139784946,1.5038967727367747
0.0,0.06265232974910394,1.5035648686754512
0.0,0.06293906810035843,1.503229038836954
0.0,0.06322580645161291,1.5028892006921384
0.0,0.06351254480286739,1.502545268297214
0.0,0.06379928315412187,1.5021971520849813
0.0,0.06408602150537634,1.5018447586391972
0.0,0.06437275985663082,1.5014879904503844
0.0,0.0646594982078853,1.501126745651194
0.0,0.06494623655913978,1.500760917729196
0.0,0.06523297491039426,1.500390395214716
0.0,0.06551971326164874,1.5000150613410292
0.0,0.06580645161290323,1.499634793673885
0.0,0.06609318996415771,1.4992494637069227
0.0,0.06637992831541219,1.4988589364191003
0.0,0.06666666666666667,1.4984630697897112
0.0,0.06695340501792114,1.4980617142659522
0.0,0.06724014336917562,1.4976547121772994
0.0,0.06752688172043012,1.4972418970900996
0.0,0.0678136200716846,1.4968230930948185
0.0,0.06810035842293907,1.4963981140172407
0.0,0.06838709677419355,1.4959667625435549
0.0,0.06867383512544803,1.4955288292476785
0.0,0.06896057347670251,1.4950840915072714
0.0,0.06924731182795699,1.4946323122926362
0.0,0.06953405017921147,1.494173238810017
0.0,0.06982078853046594,1.4937066009775657
0.0,0.07010752688172042,1.4932321097083545
0.0,0.07039426523297491,1.492749454970091
0.0,0.0706810035842294,1.4922583035854549
0.0,0.07096774193548387,1.4917582967299574
0.0,0.07125448028673835,1.4912490470755964
0.0,0.07154121863799283,1.4907301355179337
0.0,0.07182795698924731,1.4902011074109858
0.0,0.0721146953405018,1.4896614682177731
0.0,0.07240143369175628,1.4891106784635884
0.0,0.07268817204301076,1.4885481478527365
0.0,0.07297491039426524,1.4879732283759741
0.0,0.07326164874551971,1.487385206192912
0.0,0.07354838709677419,1.4867832920181165
0.0,0.07383512544802867,1.4861666096673871
0.0,0.07412186379928315,1.485534182325932
0.0,0.07440860215053763,1.4848849159749051
0.0,0.0746953405017921,1.484217579245817
0.0,0.0749820788530466,1.4835307787480112
0.0,0.07526881720430108,1.4828229286103083
0.0,0.07555555555555556,1.4820922125622207
0.0,0.07584229390681003,1.4813365363067459
0.0,0.07612903225806451,1.4805534671388194
0.0,0.07641577060931899,1.479740156643129
0.0,0.07670250896057348,1.478893240717517
0.0,0.07698924731182796,1.4780087088985117
0.0,0.07727598566308244,1.4770817316905382
0.0,0.07756272401433692,1.4761064298312536
0.0,0.0778494623655914,1.4750755624153484
0.0,0.07813620071684588,1.4739801003963726
0.0,0.07842293906810036,1.4728086363955184
0.0,0.07870967741935483,1.4715465581366758
0.0,0.07899641577060931,1.4701748766722669
0.0,0.07928315412186379,1.4686685445118475
0.0,0.07956989247311828,1.466994010641278
0.0,0.07985663082437276,1.465105618593902
0.0,0.080001,1.4496082902092873
0.0,0.08000320071728283,1.3545454527814431
0.0,0.08000584315655891,1.3542546556416848
0.0,0.08000901597906651,1.353905612865021
0.0,0.08001282564188672,1.3534866871905735
0.0,0.08001739996987665,1.3529839289543952
0.0,0.08002289244455146,1.3523806220658714
0.0,0.08002948735381896,1.3516567431622448
0.0,0.0800374059753551,1.3507883183012004
0.0,0.08004691400108964,1.349746659116621
0.0,0.08005833045191463,1.3484974576883266
0.0,0.08007203838172866,1.3469997164806287
0.0,0.08008849772996807,1.3452044866041117
0.0,0.08010826075386308,1.343053384343444
0.0,0.08013199055821466,1.3404768522830823
0.0,0.08016048334441754,1.3373921271635503
0.0,0.08019469512524707,1.3337008710894827
0.0,0.08023577380176519,1.3292864142784186
0.0,0.0802850976786159,1.3240105428679412
0.0,0.0803443217100063,1.3177097378632179
0.0,0.08041543302805508,1.3101907187259014
0.0,0.08050081761664045,1.3012250445007467
0.0,0.08060334036784148,1.290542335272219
0.0,0.08072644120709091,1.2778213225308548
0.0,0.08087425051230751,1.26267728241148
0.0,0.08105172769964286,1.244643185905196
0.0,0.08126482762578288,1.2231395309521662
0.0,0.08152070039006713,1.1974227950327971
0.0,0.08182793124034644,1.1664904572243373
0.0,0.08219682863209264,1.1288891629631856
0.0,0.08263977010594994,1.0822852741090092
0.0,0.08317161758888866,1.0223762805779795
0.0,0.0838102160534781,0.9394964082163476
0.0,0.08457699226669368,0.8027890115644737
0.0,0.08549767371795777,0.04229031316089185
0.0,0.08600000000000001,0.0006626916068249969
0.0005376344086021505,0.0,1.5311374245346807
0.0005376344086021505,0.00014336917562724014,1.529549599349643
0.0005376344086021505,0.00043010752688172043,1.529548980188948
0.0005376344086021505,0.0007168458781362007,1.5295472465068298
0.0005376344086021505,0.001003584229390681,1.5295445397388587
0.0005376344086021505,0.0012903225806451613,1.5295408833400594
0.0005376344086021505,0.0015770609318996416,1.5295362857103023
0.0005376344086021505,0.0018637992831541219,1.5295307507508866
0.0005376344086021505,0.002150537634408602,1.5295242805037137
0.0005376344086021505,0.0024372759856630824,1.5295168760827513
0.0005376344086021505,0.0027240143369175627,1.5295085380743798
0.0005376344086021505,0.003010752688172043,1.529499266733453
0.0005376344086021505,0.0032974910394265233,1.5294890620887567
0.0005376344086021505,0.0035842293906810036,1.5294779240039087
0.0005376344086021505,0.003870967741935484,1.5294658522145381
0.0005376344086021505,0.004157706093189964,1.5294528463520294
0.0005376344086021505,0.0044444444444444444,1.5294389059592495
0.0005376344086021505,0.004731182795698925,1.5294240305012874
0.0005376344086021505,0.005017921146953405,1.5294082193729799
0.0005376344086021505,0.005304659498207885,1.5293914719042956
0.0005376344086021505,0.005591397849462366,1.529373787364256
0.0005376344086021505,0.005878136200716846,1.529355164963835
0.0005376344086021505,0.006164874551971326,1.5293356038581203
0.0005376344086021505,0.0064516129032258064,1.5293151031479466
0.0005376344086021505,0.006738351254480287,1.5292936618811297
0.0005376344086021505,0.007025089605734767,1.5292712790534004
0.0005376344086021505,0.007311827956989247,1.5292479536091117
0.0005376344086021505,0.007598566308243728,1.5292236844417664
0.0005376344086021505,0.007885304659498209,1.5291984703944044
0.0005376344086021505,0.008172043010752687,1.5291723102598804
0.0005376344086021505,0.00845878136200717,1.529145202781046
0.0005376344086021505,0.008745519713261648,1.5291171466508633
0.0005376344086021505,0.00903225806451613,1.5290881405124528
0.0005376344086021505,0.009318996415770608,1.5290581829590915
0.0005376344086021505,0.00960573476702509,1.5290272725341663
0.0005376344086021505,0.009892473118279569,1.52899540773109
0.0005376344086021505,0.010179211469534051,1.5289625869931842
0.0005376344086021505,0.01046594982078853,1.5289288087135307
0.0005376344086021505,0.010752688172043012,1.528894071234803
0.0005376344086021505,0.01103942652329749,1.5288583728490668
0.0005376344086021505,0.011326164874551972,1.5288217117975642
0.0005376344086021505,0.01161290322580645,1.528784086270477
0.0005376344086021505,0.011899641577060933,1.5287454944066694
0.0005376344086021505,0.012186379928315411,1.5287059342934168
0.0005376344086021505,0.012473118279569893,1.5286654039661156
0.0005376344086021505,0.012759856630824372,1.528623901407978
0.0005376344086021505,0.013046594982078854,1.5285814245497127
0.0005376344086021505,0.013333333333333332,1.528537971269189
0.0005376344086021505,0.013620071684587814,1.5284935393910872
0.0005376344086021505,0.013906810035842293,1.5284481266865373
0.0005376344086021505,0.014193548387096775,1.5284017308727402
0.0005376344086021505,0.014480286738351254,1.5283543496125769
0.0005376344086021505,0.014767025089605736,1.5283059805142047
0.0005376344086021505,0.015053763440860214,1.52825662113064
0.0005376344086021505,0.015340501792114696,1.5282062689593254
0.0005376344086021505,0.015627240143369178,1.5281549214416856
0.0005376344086021505,0.015913978494623657,1.5281025759626683
0.0005376344086021505,0.016200716845878135,1.5280492298502728
0.0005376344086021505,0.016487455197132614,1.527994880375063
0.0005376344086021505,0.0167741935483871,1.5279395247496672
0.0005376344086021505,0.017060931899641578,1.5278831601282663
0.0005376344086021505,0.017347670250896056,1.5278257836060627
0.0005376344086021505,0.017634408602150535,1.5277673922187387
0.0005376344086021505,0.01792114695340502,1.5277079829418996
0.0005376344086021505,0.0182078853046595,1.527647552690501
0.0005376344086021505,0.018494623655913978,1.527586098318261
0.0005376344086021505,0.018781362007168456,1.527523616617059
0.0005376344086021505,0.01906810035842294,1.5274601043163154
0.0005376344086021505,0.01935483870967742,1.5273955580823584
0.0005376344086021505,0.0196415770609319,1.5273299745177735
0.0005376344086021505,0.019928315412186377,1.5272633501607369
0.0005376344086021505,0.020215053763440863,1.52719568148433
0.0005376344086021505,0.02050179211469534,1.5271269648958408
0.0005376344086021505,0.02078853046594982,1.5270571967360436
0.0005376344086021505,0.0210752688172043,1.5269863732784619
0.0005376344086021505,0.021362007168458784,1.5269144907286158
0.0005376344086021505,0.021648745519713262,1.5268415452232464
0.0005376344086021505,0.02193548387096774,1.5267675328295236
0.0005376344086021505,0.02222222222222222,1.5266924495442342
0.0005376344086021505,0.022508960573476705,1.52661629129295
0.0005376344086021505,0.022795698924731184,1.5265390539291728
0.0005376344086021505,0.023082437275985662,1.5264607332334637
0.0005376344086021505,0.02336917562724014,1.526381324912545
0.0005376344086021505,0.023655913978494626,1.5263008245983853
0.0005376344086021505,0.023942652329749105,1.5262192278472577
0.0005376344086021505,0.024229390681003583,1.5261365301387784
0.0005376344086021505,0.024516129032258062,1.5260527268749189
0.0005376344086021505,0.024802867383512547,1.5259678133789965
0.0005376344086021505,0.025089605734767026,1.5258817848946369
0.0005376344086021505,0.025376344086021504,1.5257946365847148
0.0005376344086021505,0.025663082437275983,1.525706363530265
0.0005376344086021505,0.02594982078853047,1.5256169607293686
0.0005376344086021505,0.026236559139784947,1.5255264230960113
0.0005376344086021505,0.026523297491039426,1.5254347454589117
0.0005376344086021505,0.026810035842293904,1.5253419225603233
0.0005376344086021505,0.02709677419354839,1.5252479490548054
0.0005376344086021505,0.027383512544802868,1.5251528195079618
0.0005376344086021505,0.027670250896057347,1.525056528395149
0.0005376344086021505,0.027956989247311825,1.5249590701001534
0.0005376344086021505,0.02824372759856631,1.5248604389138327
0.0005376344086021505,0.02853046594982079,1.5247606290327254
0.0005376344086021505,0.028817204301075268,1.5246596345576204
0.0005376344086021505,0.029103942652329746,1.524557449492098
0.0005376344086021505,0.029390681003584232,1.5244540677410252
0.0005376344086021505,0.02967741935483871,1.5243494831090176
0.0005376344086021505,0.02996415770609319,1.5242436892988616
0.0005376344086021505,0.030250896057347668,1.524136679909891
0.0005376344086021505,0.030537634408602153,1.524028448436329
0.0005376344086021505,0.03082437275985663,1.5239189882655793
0.0005376344086021505,0.03111111111111111,1.5238082926764795
0.0005376344086021505,0.031397849462365596,1.523696354837502
0.0005376344086021505,0.031684587813620074,1.5235831678049114
0.0005376344086021505,0.03197132616487455,1.5234687245208727
0.0005376344086021505,0.03225806451612903,1.5233530178115082
0.0005376344086021505,0.03254480286738351,1.523236040384901
0.0005376344086021505,0.03283154121863799,1.5231177848290476
0.0005376344086021505,0.033118279569892474,1.5229982436097524
0.0005376344086021505,0.03340501792114695,1.5228774090684665
0.0005376344086021505,0.03369175627240144,1.5227552734200662
0.0005376344086021505,0.03397849462365592,1.5226318287505711
0.0005376344086021505,0.034265232974910395,1.5225070670147989
0.0005376344086021505,0.034551971326164874,1.522380980033955
0.0005376344086021505,0.03483870967741935,1.522253559493153
0.0005376344086021505,0.03512544802867383,1.5221247969388676
0.0005376344086021505,0.035412186379928316,1.5219946837763145
0.0005376344086021505,0.035698924731182795,1.5218632112667554
0.0005376344086021505,0.03598566308243728,1.521730370524725
0.0005376344086021505,0.03627240143369176,1.5215961525151793
0.0005376344086021505,0.03655913978494624,1.521460548050561
0.0005376344086021505,0.036845878136200716,1.521323547787777
0.0005376344086021505,0.037132616487455194,1.5211851422250897
0.0005376344086021505,0.03741935483870967,1.5210453216989153
0.0005376344086021505,0.03770609318996416,1.520904076380525
0.0005376344086021505,0.03799283154121864,1.5207613962726505
0.0005376344086021505,0.03827956989247312,1.5206172712059831
0.0005376344086021505,0.0385663082437276,1.5204716908355695
0.0005376344086021505,0.03885304659498208,1.520324644637096
0.0005376344086021505,0.03913978494623656,1.5201761219030558
0.0005376344086021505,0.03942652329749104,1.5200261117388032
0.0005376344086021505,0.039713261648745515,1.5198746030584767
0.0005376344086021505,0.04,1.5197215845807999
0.0005376344086021505,0.04028673835125448,1.519567044824745
0.0005376344086021505,0.040573476702508965,1.5194109721050602
0.0005376344086021505,0.04086021505376344,1.5192533545276505
0.0005376344086021505,0.04114695340501792,1.519094179984812
0.0005376344086021505,0.0414336917562724,1.5189334361503062
0.0005376344086021505,0.04172043010752688,1.5187711104742747
0.0005376344086021505,0.04200716845878136,1.5186071901779836
0.0005376344086021505,0.04229390681003584,1.518441662248393
0.0005376344086021505,0.04258064516129032,1.5182745134325413
0.0005376344086021505,0.04286738351254481,1.5181057302317416
0.0005376344086021505,0.043154121863799286,1.517935298895574
0.0005376344086021505,0.043440860215053764,1.517763205415677
0.0005376344086021505,0.04372759856630824,1.5175894355193151
0.0005376344086021505,0.04401433691756272,1.5174139746627255
0.0005376344086021505,0.0443010752688172,1.5172368080242262
0.0005376344086021505,0.044587813620071685,1.51705792049708
0.0005376344086021505,0.044874551971326164,1.516877296682098
0.0005376344086021505,0.04516129032258065,1.5166949208799767
0.0005376344086021505,0.04544802867383513,1.516510777083353
0.0005376344086021505,0.04573476702508961,1.5163248489685655
0.0005376344086021505,0.046021505376344085,1.5161371198871068
0.0005376344086021505,0.046308243727598564,1.5159475728567562
0.0005376344086021505,0.04659498207885304,1.515756190552373
0.0005376344086021505,0.04688172043010753,1.515562955296338
0.0005376344086021505,0.047168458781362006,1.5153678490486244
0.0005376344086021505,0.04745519713261649,1.5151708533964803
0.0005376344086021505,0.04774193548387097,1.5149719495437062
0.0005376344086021505,0.04802867383512545,1.5147711182995023
0.0005376344086021505,0.04831541218637993,1.5145683400668721
0.0005376344086021505,0.048602150537634406,1.5143635948305498
0.0005376344086021505,0.048888888888888885,1.514156862144439
0.0005376344086021505,0.04917562724014337,1.5139481211185262
0.0005376344086021505,0.04946236559139785,1.513737350405252
0.0005376344086021505,0.049749103942652334,1.5135245281853045
0.0005376344086021505,0.05003584229390681,1.5133096321528074
0.0005376344086021505,0.05032258064516129,1.5130926394998716
0.0005376344086021505,0.05060931899641577,1.5128735269004736
0.0005376344086021505,0.05089605734767025,1.5126522704936245
0.0005376344086021505,0.05118279569892473,1.5124288458657944
0.0005376344086021505,0.05146953405017921,1.5122032280325448
0.0005376344086021505,0.05175627240143369,1.51197539141933
0.0005376344086021505,0.052043010752688176,1.511745309841415
0.0005376344086021505,0.052329749103942655,1.511512956482868
0.0005376344086021505,0.05261648745519713,1.511278303874564
0.0005376344086021505,0.05290322580645161,1.5110413238711473
0.0005376344086021505,0.05318996415770609,1.51080198762689
0.0005376344086021505,0.05347670250896057,1.5105602655703834
0.0005376344086021505,0.053763440860215055,1.5103161273779837
0.0005376344086021505,0.05405017921146953,1.5100695419459471
0.0005376344086021505,0.05433691756272402,1.5098204773611645
0.0005376344086021505,0.0546236559139785,1.5095689008704096
0.0005376344086021505,0.054910394265232976,1.5093147788480112
0.0005376344086021505,0.055197132616487454,1.509058076761843
0.0005376344086021505,0.05548387096774193,1.5087987591375263
0.0005376344086021505,0.05577060931899641,1.508536789520724
0.0005376344086021505,0.0560573476702509,1.508272130437405
0.0005376344086021505,0.056344086021505375,1.508004743351935
0.0005376344086021505,0.05663082437275986,1.5077345886228564
0.0005376344086021505,0.05691756272401434,1.5074616254561852
0.0005376344086021505,0.05720430107526882,1.5071858118560657
0.0005376344086021505,0.0574910394265233,1.5069071045725821
0.0005376344086021505,0.057777777777777775,1.506625459046537
0.0005376344086021505,0.058064516129032254,1.506340829350969
0.0005376344086021505,0.05835125448028674,1.5060531681291682
0.0005376344086021505,0.05863799283154122,1.5057624265289393
0.0005376344086021505,0.0589247311827957,1.5054685541328168
0.0005376344086021505,0.05921146953405018,1.5051714988839306
0.0005376344086021505,0.05949820788530466,1.5048712070071835
0.0005376344086021505,0.05978494623655914,1.504567622925369
0.0005376344086021505,0.06007168458781362,1.5042606891698307
0.0005376344086021505,0.060358422939068096,1.5039503462852175
0.0005376344086021505,0.06064516129032258,1.5036365327278507
0.0005376344086021505,0.06093189964157706,1.503319184757175
0.0005376344086021505,0.061218637992831546,1.5029982363197028
0.0005376344086021505,0.061505376344086024,1.5026736189248107
0.0005376344086021505,0.0617921146953405,1.50234526151168
0.0005376344086021505,0.06207885304659498,1.5020130903065914
0.0005376344086021505,0.06236559139784946,1.5016770286697134
0.0005376344086021505,0.06265232974910394,1.5013369969304209
0.0005376344086021505,0.06293906810035843,1.500992912210076
0.0005376344086021505,0.06322580645161291,1.5006446882310964
0.0005376344086021505,0.06351254480286739,1.500292235110986
0.0005376344086021505,0.06379928315412187,1.499935459139865
0.0005376344086021505,0.06408602150537634,1.4995742625398576
0.0005376344086021505,0.06437275985663082,1.4992085432045084
0.0005376344086021505,0.0646594982078853,1.4988381944161666
0.0005376344086021505,0.06494623655913978,1.4984631045390355
0.0005376344086021505,0.06523297491039426,1.4980831566852857
0.0005376344086021505,0.06551971326164874,1.497698228351308
0.0005376344086021505,0.06580645161290323,1.4973081910207948
0.0005376344086021505,0.06609318996415771,1.4969129097309004
0.0005376344086021505,0.06637992831541219,1.4965122425972308
0.0005376344086021505,0.06666666666666667,1.4961060402928144
0.0005376344086021505,0.06695340501792114,1.495694145475537
0.0005376344086021505,0.06724014336917562,1.4952763921577215
0.0005376344086021505,0.06752688172043012,1.4948526050106035
0.0005376344086021505,0.0678136200716846,1.4944225985953767
0.0005376344086021505,0.06810035842293907,1.493986176511196
0.0005376344086021505,0.06838709677419355,1.49354313044901
0.0005376344086021505,0.06867383512544803,1.4930932391383331
0.0005376344086021505,0.06896057347670251,1.49263626717191
0.0005376344086021505,0.06924731182795699,1.4921719636907207
0.0005376344086021505,0.06953405017921147,1.4917000609087219
0.0005376344086021505,0.06982078853046594,1.491220272453075
0.0005376344086021505,0.07010752688172042,1.4907322914911991
0.0005376344086021505,0.07039426523297491,1.4902357886106203
0.0005376344086021505,0.0706810035842294,1.4897304094110733
0.0005376344086021505,0.07096774193548387,1.4892157717602743
0.0005376344086021505,0.07125448028673835,1.4886914626549355
0.0005376344086021505,0.07154121863799283,1.4881570346163289
0.0005376344086021505,0.07182795698924731,1.4876120015344845
0.0005376344086021505,0.0721146953405018,1.4870558338559512
0.0005376344086021505,0.07240143369175628,1.486487952985947
0.0005376344086021505,0.07268817204301076,1.485907724745061
