z_cm,r_cm,T_cell_HeV
0.00026881720430107527,7.168458781362007e-05,1.607317702048737
0.00026881720430107527,0.0002867383512544803,1.607317702048737
0.00026881720430107527,0.0005734767025089606,1.6073170491008069
0.00026881720430107527,0.0008602150537634409,1.6073158737652335
0.00026881720430107527,0.0011469534050179211,1.6073141946476825
0.00026881720430107527,0.0014336917562724014,1.6073120178959663
0.00026881720430107527,0.0017204301075268817,1.607309346245311
0.00026881720430107527,0.002007168458781362,1.6073061811057556
0.00026881720430107527,0.0022939068100358423,1.6073025232579596
0.00026881720430107527,0.0025806451612903226,1.6072983731397121
0.00026881720430107527,0.002867383512544803,1.6072937309816424
0.00026881720430107527,0.003154121863799283,1.607288596878302
0.00026881720430107527,0.0034408602150537634,1.607282970828336
0.00026881720430107527,0.0037275985663082437,1.6072768527585752
0.00026881720430107527,0.004014336917562724,1.6072702425392011
0.00026881720430107527,0.004301075268817204,1.6072631399936719
0.00026881720430107527,0.004587813620071685,1.6072555449054378
0.00026881720430107527,0.004874551971326165,1.607247457022613
0.00026881720430107527,0.005161290322580645,1.6072388760613066
0.00026881720430107527,0.0054480286738351254,1.6072298017080393
0.00026881720430107527,0.005734767025089606,1.6072202336215367
0.00026881720430107527,0.006021505376344086,1.6072101714340723
0.00026881720430107527,0.006308243727598566,1.6071996147524918
0.00026881720430107527,0.006594982078853047,1.6071885631589968
0.00026881720430107527,0.006881720430107527,1.6071770162117576
0.00026881720430107527,0.007168458781362007,1.607164973445385
0.00026881720430107527,0.0074551971326164874,1.6071524343713062
0.00026881720430107527,0.007741935483870968,1.6071393984780553
0.00026881720430107527,0.008028673835125448,1.6071258652315048
0.00026881720430107527,0.008315412186379928,1.6071118340750432
0.00026881720430107527,0.008602150537634409,1.607097304429716
0.00026881720430107527,0.008888888888888889,1.6070822756943317
0.00026881720430107527,0.00917562724014337,1.6070667472455404
0.00026881720430107527,0.00946236559139785,1.6070507184378917
0.00026881720430107527,0.00974910394265233,1.6070341886038733
0.00026881720430107527,0.01003584229390681,1.6070171570539327
0.00026881720430107527,0.01032258064516129,1.6069996230764865
0.00026881720430107527,0.01060931899641577,1.6069815859379188
0.00026881720430107527,0.010896057347670251,1.6069630448825665
0.00026881720430107527,0.011182795698924731,1.606943999132699
0.00026881720430107527,0.011469534050179211,1.6069244478884879
0.00026881720430107527,0.011756272401433692,1.6069043903279705
0.00026881720430107527,0.012043010752688172,1.606883825607006
0.00026881720430107527,0.012329749103942652,1.6068627528592276
0.00026881720430107527,0.012616487455197133,1.6068411711959876
0.00026881720430107527,0.012903225806451613,1.6068190797062976
0.00026881720430107527,0.013189964157706093,1.6067964774567647
0.00026881720430107527,0.013476702508960573,1.606773363491524
0.00026881720430107527,0.013763440860215054,1.6067497368321646
0.00026881720430107527,0.014050179211469534,1.6067255964776541
0.00026881720430107527,0.014336917562724014,1.6067009414042572
0.00026881720430107527,0.014623655913978495,1.6066757705654535
0.00026881720430107527,0.014910394265232975,1.6066500828918475
0.00026881720430107527,0.015197132616487455,1.6066238772910788
0.00026881720430107527,0.015483870967741937,1.6065971526477274
0.00026881720430107527,0.015770609318996417,1.6065699078232156
0.00026881720430107527,0.016057347670250896,1.6065421416557057
0.00026881720430107527,0.016344086021505375,1.6065138529599963
0.00026881720430107527,0.016630824372759857,1.6064850405274143
0.00026881720430107527,0.01691756272401434,1.6064557031257023
0.00026881720430107527,0.017204301075268817,1.6064258394989055
0.00026881720430107527,0.017491039426523296,1.6063954483672522
0.00026881720430107527,0.017777777777777778,1.6063645284270338
0.00026881720430107527,0.01806451612903226,1.606333078350478
0.00026881720430107527,0.01835125448028674,1.606301096785623
0.00026881720430107527,0.018637992831541217,1.6062685823561846
0.00026881720430107527,0.0189247311827957,1.606235533661421
0.00026881720430107527,0.01921146953405018,1.6062019492759954
0.00026881720430107527,0.01949820788530466,1.6061678277498321
0.00026881720430107527,0.019784946236559138,1.6061331676079724
0.00026881720430107527,0.02007168458781362,1.6060979673504248
0.00026881720430107527,0.020358422939068102,1.6060622254520107
0.00026881720430107527,0.02064516129032258,1.6060259403622097
0.00026881720430107527,0.02093189964157706,1.6059891105049966
0.00026881720430107527,0.02121863799283154,1.6059517342786784
0.00026881720430107527,0.021505376344086023,1.6059138100557255
0.00026881720430107527,0.021792114695340502,1.6058753361825975
0.00026881720430107527,0.02207885304659498,1.6058363109795684
0.00026881720430107527,0.022365591397849462,1.6057967327405436
0.00026881720430107527,0.022652329749103944,1.605756599732876
0.00026881720430107527,0.022939068100358423,1.605715910197175
0.00026881720430107527,0.0232258064516129,1.6056746623471134
0.00026881720430107527,0.023512544802867383,1.6056328543692269
0.00026881720430107527,0.023799283154121866,1.6055904844227114
0.00026881720430107527,0.024086021505376344,1.6055475506392147
0.00026881720430107527,0.024372759856630823,1.605504051122622
0.00026881720430107527,0.024659498207885305,1.6054599839488388
0.00026881720430107527,0.024946236559139787,1.6054153471655654
0.00026881720430107527,0.025232974910394265,1.60537013879207
0.00026881720430107527,0.025519713261648744,1.6053243568189524
0.00026881720430107527,0.025806451612903226,1.6052779992079047
0.00026881720430107527,0.026093189964157708,1.6052310638914664
0.00026881720430107527,0.026379928315412186,1.605183548772771
0.00026881720430107527,0.026666666666666665,1.6051354517252907
0.00026881720430107527,0.026953405017921147,1.6050867705925702
0.00026881720430107527,0.02724014336917563,1.605037503187958
0.00026881720430107527,0.027526881720430108,1.6049876472943299
0.00026881720430107527,0.027813620071684586,1.6049372006638045
0.00026881720430107527,0.028100358422939068,1.6048861610174538
0.00026881720430107527,0.02838709677419355,1.6048345260450065
0.00026881720430107527,0.02867383512544803,1.6047822934045426
0.00026881720430107527,0.028960573476702507,1.6047294607221807
0.00026881720430107527,0.02924731182795699,1.6046760255917603
0.00026881720430107527,0.02953405017921147,1.6046219855745123
0.00026881720430107527,0.02982078853046595,1.6045673381987244
0.00026881720430107527,0.03010752688172043,1.6045120809593965
0.00026881720430107527,0.03039426523297491,1.604456211317888
