z_cm,r_cm,T_cell_HeV
0.00026881720430107527,7.168458781362007e-05,1.6084113181358888
0.00026881720430107527,0.0002867383512544803,1.6084113181358888
0.00026881720430107527,0.0005734767025089606,1.608410968125653
0.00026881720430107527,0.0008602150537634409,1.6084103380982533
0.00026881720430107527,0.0011469534050179211,1.6084094380386629
0.00026881720430107527,0.0014336917562724014,1.608408271258632
0.00026881720430107527,0.0017204301075268817,1.6084068392453457
0.00026881720430107527,0.002007168458781362,1.6084051427803507
0.00026881720430107527,0.0022939068100358423,1.6084031823125344
0.00026881720430107527,0.0025806451612903226,1.6084009581117014
0.00026881720430107527,0.002867383512544803,1.608398470341318
0.00026881720430107527,0.003154121863799283,1.6083957190966158
0.00026881720430107527,0.0034408602150537634,1.6083927044261208
0.00026881720430107527,0.0037275985663082437,1.6083894263445702
0.00026881720430107527,0.004014336917562724,1.6083858848410402
0.00026881720430107527,0.004301075268817204,1.6083820798842672
0.00026881720430107527,0.004587813620071685,1.6083780114262471
0.00026881720430107527,0.004874551971326165,1.6083736794047427
0.00026881720430107527,0.005161290322580645,1.608369083745066
0.00026881720430107527,0.0054480286738351254,1.6083642243613774
0.00026881720430107527,0.005734767025089606,1.6083591011576475
0.00026881720430107527,0.006021505376344086,1.6083537140283763
0.00026881720430107527,0.006308243727598566,1.6083480628591447
0.00026881720430107527,0.006594982078853047,1.6083421475270372
0.00026881720430107527,0.006881720430107527,1.6083359679009677
0.00026881720430107527,0.007168458781362007,1.6083295238419373
0.00026881720430107527,0.0074551971326164874,1.6083228152032365
0.00026881720430107527,0.007741935483870968,1.6083158418306007
0.00026881720430107527,0.008028673835125448,1.6083086035623384
0.00026881720430107527,0.008315412186379928,1.6083011002294254
0.00026881720430107527,0.008602150537634409,1.6082933316555845
0.00026881720430107527,0.008888888888888889,1.6082852976573416
0.00026881720430107527,0.00917562724014337,1.6082769980440728
0.00026881720430107527,0.00946236559139785,1.6082684326180336
0.00026881720430107527,0.00974910394265233,1.6082596011743848
0.00026881720430107527,0.01003584229390681,1.6082505035012038
0.00026881720430107527,0.01032258064516129,1.6082411393794935
0.00026881720430107527,0.01060931899641577,1.6082315085831815
0.00026881720430107527,0.010896057347670251,1.608221610879116
0.00026881720430107527,0.011182795698924731,1.6082114460270571
0.00026881720430107527,0.011469534050179211,1.608201013779661
0.00026881720430107527,0.011756272401433692,1.6081903138824656
0.00026881720430107527,0.012043010752688172,1.608179346073866
0.00026881720430107527,0.012329749103942652,1.6081681100850949
0.00026881720430107527,0.012616487455197133,1.6081566056401917
0.00026881720430107527,0.012903225806451613,1.6081448324559762
0.00026881720430107527,0.013189964157706093,1.6081327902420155
0.00026881720430107527,0.013476702508960573,1.60812047870059
0.00026881720430107527,0.013763440860215054,1.6081078975266574
0.00026881720430107527,0.014050179211469534,1.6080950464078132
0.00026881720430107527,0.014336917562724014,1.6080819250242524
0.00026881720430107527,0.014623655913978495,1.6080685330487245
0.00026881720430107527,0.014910394265232975,1.6080548701464925
0.00026881720430107527,0.015197132616487455,1.6080409359752827
0.00026881720430107527,0.015483870967741937,1.6080267301852402
0.00026881720430107527,0.015770609318996417,1.6080122524188778
0.00026881720430107527,0.016057347670250896,1.6079975023110245
0.00026881720430107527,0.016344086021505375,1.6079824794887716
0.00026881720430107527,0.016630824372759857,1.60796718357142
0.00026881720430107527,0.01691756272401434,1.6079516141704198
0.00026881720430107527,0.017204301075268817,1.6079357708893147
0.00026881720430107527,0.017491039426523296,1.6079196533236806
0.00026881720430107527,0.017777777777777778,1.6079032610610635
0.00026881720430107527,0.01806451612903226,1.6078865936809152
0.00026881720430107527,0.01835125448028674,1.607869650754529
0.00026881720430107527,0.018637992831541217,1.6078524318449696
0.00026881720430107527,0.0189247311827957,1.6078349365070073
0.00026881720430107527,0.01921146953405018,1.6078171642870427
0.00026881720430107527,0.01949820788530466,1.6077991147230368
0.00026881720430107527,0.019784946236559138,1.607780787344434
0.00026881720430107527,0.02007168458781362,1.6077621816720868
0.00026881720430107527,0.020358422939068102,1.6077432972181738
0.00026881720430107527,0.02064516129032258,1.6077241334861219
0.00026881720430107527,0.02093189964157706,1.6077046899705205
0.00026881720430107527,0.02121863799283154,1.6076849661570394
0.00026881720430107527,0.021505376344086023,1.6076649615223366
0.00026881720430107527,0.021792114695340502,1.607644675533974
0.00026881720430107527,0.02207885304659498,1.6076241076503217
0.00026881720430107527,0.022365591397849462,1.6076032573204648
0.00026881720430107527,0.022652329749103944,1.6075821239841093
0.00026881720430107527,0.022939068100358423,1.6075607070714786
0.00026881720430107527,0.0232258064516129,1.6075390060032166
0.00026881720430107527,0.023512544802867383,1.6075170201902818
0.00026881720430107527,0.023799283154121866,1.6074947490338412
0.00026881720430107527,0.024086021505376344,1.6074721919251616
0.00026881720430107527,0.024372759856630823,1.6074493482454966
0.00026881720430107527,0.024659498207885305,1.607426217365975
0.00026881720430107527,0.024946236559139787,1.6074027986474813
0.00026881720430107527,0.025232974910394265,1.6073790914405355
0.00026881720430107527,0.025519713261648744,1.6073550950851725
0.00026881720430107527,0.025806451612903226,1.6073308089108123
0.00026881720430107527,0.026093189964157708,1.6073062322361342
0.00026881720430107527,0.026379928315412186,1.6072813643689423
0.00026881720430107527,0.026666666666666665,1.6072562046060317
0.00026881720430107527,0.026953405017921147,1.607230752233047
0.00026881720430107527,0.02724014336917563,1.607205006524342
0.00026881720430107527,0.027526881720430108,1.607178966742833
0.00026881720430107527,0.027813620071684586,1.6071526321398486
0.00026881720430107527,0.028100358422939068,1.6071260019549773
0.00026881720430107527,0.02838709677419355,1.6070990754159102
0.00026881720430107527,0.02867383512544803,1.6070718517382783
0.00026881720430107527,0.028960573476702507,1.6070443301254889
0.00026881720430107527,0.02924731182795699,1.607016509768556
0.00026881720430107527,0.02953405017921147,1.6069883898459258
0.00026881720430107527,0.02982078853046595,1.606959969523299
0.00026881720430107527,0.03010752688172043,1.6069312479534485
0.00026881720430107527,0.03039426523297491,1.6069022242760311
0.00026881720430107527,0.030681003584229392,1.6068728976173958
0.00026881720430107527,0.03096774193548387,1.606843267090387
0.00026881720430107527,0.031254480286738356,1.606813331794141
0.00026881720430107527,0.031541218637992835,1.60678309081388
0.00026881720430107527,0.031827956989247314,1.6067525432206975
0.00026881720430107527,0.03211469534050179,1.6067216880713406
0.00026881720430107527,0.03240143369175627,1.6066905244079854
0.00026881720430107527,0.03268817204301075,1.606659051258006
0.00026881720430107527,0.03297491039426523,1.6066272676337383
0.00026881720430107527,0.03326164874551971,1.6065951725322378
0.00026881720430107527,0.0335483870967742,1.6065627649350291
0.00026881720430107527,0.03383512544802868,1.6065300438078491
0.00026881720430107527,0.034121863799283156,1.606497008100386
0.00026881720430107527,0.034408602150537634,1.6064636567460056
0.00026881720430107527,0.03469534050179211,1.6064299886614766
0.00026881720430107527,0.03498207885304659,1.6063960027466824
0.00026881720430107527,0.03526881720430107,1.6063616978843285
0.00026881720430107527,0.035555555555555556,1.6063270729396404
0.00026881720430107527,0.03584229390681004,1.6062921267600536
0.00026881720430107527,0.03612903225806452,1.6062568581748926
0.00026881720430107527,0.036415770609319,1.6062212659950446
0.00026881720430107527,0.03670250896057348,1.6061853490126203
0.00026881720430107527,0.036989247311827955,1.606149106000607
0.00026881720430107527,0.037275985663082434,1.6061125357125088
0.00026881720430107527,0.03756272401433691,1.6060756368819813
0.00026881720430107527,0.0378494623655914,1.606038408222449
0.00026881720430107527,0.03813620071684588,1.6060008484267179
0.00026881720430107527,0.03842293906810036,1.6059629561665703
0.00026881720430107527,0.03870967741935484,1.6059247300923523
0.00026881720430107527,0.03899641577060932,1.6058861688325463
0.00026881720430107527,0.0392831541218638,1.6058472709933302
0.00026881720430107527,0.039569892473118276,1.6058080351581245
0.00026881720430107527,0.039856630824372755,1.6057684598871236
0.00026881720430107527,0.04014336917562724,1.605728543716814
0.00026881720430107527,0.040430107526881726,1.6056882851594774
0.00026881720430107527,0.040716845878136204,1.6056476827026736
0.00026881720430107527,0.04100358422939068,1.6056067348087162
0.00026881720430107527,0.04129032258064516,1.6055654399141202
0.00026881720430107527,0.04157706093189964,1.60552379642904
0.00026881720430107527,0.04186379928315412,1.605481802736685
0.00026881720430107527,0.0421505376344086,1.6054394571927173
0.00026881720430107527,0.04243727598566308,1.6053967581246282
0.00026881720430107527,0.04272401433691757,1.6053537038310952
0.00026881720430107527,0.043010752688172046,1.6053102925813156
0.00026881720430107527,0.043297491039426525,1.6052665226143186
0.00026881720430107527,0.043584229390681004,1.6052223921382531
0.00026881720430107527,0.04387096774193548,1.6051778993296513
0.00026881720430107527,0.04415770609318996,1.6051330423326648
0.00026881720430107527,0.04444444444444444,1.6050878192582767
0.00026881720430107527,0.044731182795698925,1.6050422281834815
