z_cm,r_cm,T_cell_HeV
0.00026881720430107527,7.168458781362007e-05,1.5483677860729366
0.00026881720430107527,0.0002867383512544803,1.5483677860729366
0.00026881720430107527,0.0005734767025089606,1.5483657420667218
0.00026881720430107527,0.0008602150537634409,1.548362062709734
0.00026881720430107527,0.0011469534050179211,1.548356806154615
0.00026881720430107527,0.0014336917562724014,1.548349991518213
0.00026881720430107527,0.0017204301075268817,1.5483416271971862
0.00026881720430107527,0.002007168458781362,1.5483317174024611
0.00026881720430107527,0.0022939068100358423,1.548320264337378
0.00026881720430107527,0.0025806451612903226,1.548307269094525
0.00026881720430107527,0.002867383512544803,1.5482927320804918
0.00026881720430107527,0.003154121863799283,1.5482766532382808
0.00026881720430107527,0.0034408602150537634,1.5482590321729368
0.00026881720430107527,0.0037275985663082437,1.5482398682268366
0.00026881720430107527,0.004014336917562724,1.5482191605270048
0.00026881720430107527,0.004301075268817204,1.5481969080160187
0.00026881720430107527,0.004587813620071685,1.5481731094728508
0.00026881720430107527,0.004874551971326165,1.5481477635272967
0.00026881720430107527,0.005161290322580645,1.5481208686701833
0.00026881720430107527,0.0054480286738351254,1.5480924232607185
0.00026881720430107527,0.005734767025089606,1.548062425531854
0.00026881720430107527,0.006021505376344086,1.5480308735942379
0.00026881720430107527,0.006308243727598566,1.5479977654391466
0.00026881720430107527,0.006594982078853047,1.5479630989406585
0.00026881720430107527,0.006881720430107527,1.5479268718572603
0.00026881720430107527,0.007168458781362007,1.5478890818330204
0.00026881720430107527,0.0074551971326164874,1.5478497263984232
0.00026881720430107527,0.007741935483870968,1.5478088029709391
0.00026881720430107527,0.008028673835125448,1.54776630885538
0.00026881720430107527,0.008315412186379928,1.5477222412440843
0.00026881720430107527,0.008602150537634409,1.5476765972169597
0.00026881720430107527,0.008888888888888889,1.5476293737414042
0.00026881720430107527,0.00917562724014337,1.5475805676721313
0.00026881720430107527,0.00946236559139785,1.5475301757509041
0.00026881720430107527,0.00974910394265233,1.5474781946061984
0.00026881720430107527,0.01003584229390681,1.5474246207527975
0.00026881720430107527,0.01032258064516129,1.5473694505913265
0.00026881720430107527,0.01060931899641577,1.547312680407736
0.00026881720430107527,0.010896057347670251,1.5472543063727338
0.00026881720430107527,0.011182795698924731,1.5471943245411732
0.00026881720430107527,0.011469534050179211,1.5471327308513974
0.00026881720430107527,0.011756272401433692,1.5470695211245442
0.00026881720430107527,0.012043010752688172,1.547004691063812
0.00026881720430107527,0.012329749103942652,1.54693823625369
0.00026881720430107527,0.012616487455197133,1.5468701521591504
