z_cm,r_cm,T_cell_HeV
0.0002148997134670487,5.730659025787966e-05,1.5927371172785418
0.0002148997134670487,0.00022922636103151864,1.5927371172785418
0.0002148997134670487,0.0004584527220630373,1.5927370388650965
0.0002148997134670487,0.0006876790830945559,1.5927368977197538
0.0002148997134670487,0.0009169054441260745,1.592736696080945
0.0002148997134670487,0.0011461318051575933,1.5927364346927
0.0002148997134670487,0.0013753581661891119,1.5927361138908964
0.0002148997134670487,0.0016045845272206305,1.592735733853937
0.0002148997134670487,0.001833810888252149,1.5927352946863054
0.0002148997134670487,0.0020630372492836677,1.5927347964529739
0.0002148997134670487,0.0022922636103151865,1.5927342391957013
0.0002148997134670487,0.002521489971346705,1.592733622941568
0.0002148997134670487,0.0027507163323782237,1.5927329477078023
0.0002148997134670487,0.002979942693409742,1.5927322135046722
0.0002148997134670487,0.003209169054441261,1.5927314203373115
0.0002148997134670487,0.0034383954154727794,1.5927305682069093
0.0002148997134670487,0.003667621776504298,1.592729657111519
0.0002148997134670487,0.003896848137535817,1.5927286870466224
0.0002148997134670487,0.004126074498567335,1.5927276580055294
0.0002148997134670487,0.004355300859598854,1.5927265699796715
0.0002148997134670487,0.004584527220630373,1.5927254229588184
0.0002148997134670487,0.004813753581661891,1.5927242169312417
0.0002148997134670487,0.00504297994269341,1.5927229518838402
0.0002148997134670487,0.005272206303724929,1.5927216278022365
0.0002148997134670487,0.0055014326647564475,1.592720244670853
0.0002148997134670487,0.005730659025787966,1.5927188024729713
0.0002148997134670487,0.005959885386819484,1.5927173011907796
0.0002148997134670487,0.006189111747851003,1.592715740805413
0.0002148997134670487,0.006418338108882522,1.5927141212969802
0.0002148997134670487,0.006647564469914041,1.5927124426445924
0.0002148997134670487,0.006876790830945559,1.59271070482638
0.0002148997134670487,0.0071060171919770775,1.592708907819512
0.0002148997134670487,0.007335243553008596,1.5927070516002058
0.0002148997134670487,0.007564469914040115,1.5927051361437412
0.0002148997134670487,0.007793696275071634,1.5927031614244673
0.0002148997134670487,0.008022922636103153,1.592701127415808
0.0002148997134670487,0.00825214899713467,1.5926990340902702
0.0002148997134670487,0.008481375358166189,1.592696881419446
0.0002148997134670487,0.008710601719197708,1.5926946693740152
0.0002148997134670487,0.008939828080229226,1.592692397923749
0.0002148997134670487,0.009169054441260746,1.5926900670375101
0.0002148997134670487,0.009398280802292264,1.5926876766832543
0.0002148997134670487,0.009627507163323782,1.5926852268280283
0.0002148997134670487,0.009856733524355302,1.5926827174379714
0.0002148997134670487,0.01008595988538682,1.5926801484783133
0.0002148997134670487,0.01031518624641834,1.5926775199133731
0.0002148997134670487,0.010544412607449857,1.5926748317065562
0.0002148997134670487,0.010773638968481375,1.5926720838203539
0.0002148997134670487,0.011002865329512895,1.5926692762163388
0.0002148997134670487,0.011232091690544413,1.5926664088551634
0.0002148997134670487,0.011461318051575933,1.5926634816965561
0.0002148997134670487,0.01169054441260745,1.5926604946993184
0.0002148997134670487,0.011919770773638969,1.5926574478213193
0.0002148997134670487,0.012148997134670488,1.5926543410194947
0.0002148997134670487,0.012378223495702006,1.5926511742498395
0.0002148997134670487,0.012607449856733524,1.5926479474674056
0.0002148997134670487,0.012836676217765044,1.5926446606262967
0.0002148997134670487,0.013065902578796562,1.5926413136796636
0.0002148997134670487,0.013295128939828081,1.5926379065796976
0.0002148997134670487,0.0135243553008596,1.5926344392776284
0.0002148997134670487,0.013753581661891117,1.5926309117237152
0.0002148997134670487,0.013982808022922637,1.5926273238672437
0.0002148997134670487,0.014212034383954155,1.592623675656519
0.0002148997134670487,0.014441260744985675,1.5926199670388603
0.0002148997134670487,0.014670487106017193,1.5926161979605937
0.0002148997134670487,0.01489971346704871,1.5926123683670481
0.0002148997134670487,0.01512893982808023,1.5926084782025454
0.0002148997134670487,0.015358166189111748,1.592604527410396
0.0002148997134670487,0.015587392550143268,1.5926005159328924
0.0002148997134670487,0.015816618911174786,1.5925964437113
0.0002148997134670487,0.016045845272206306,1.5925923106858515
0.0002148997134670487,0.016275071633237822,1.5925881167957392
0.0002148997134670487,0.01650429799426934,1.5925838619791066
0.0002148997134670487,0.01673352435530086,1.5925795461730419
0.0002148997134670487,0.016962750716332377,1.5925751693135684
0.0002148997134670487,0.017191977077363897,1.5925707313356376
0.0002148997134670487,0.017421203438395417,1.59256623217312
0.0002148997134670487,0.017650429799426937,1.5925616717587978
0.0002148997134670487,0.017879656160458453,1.5925570500243538
0.0002148997134670487,0.018108882521489972,1.5925523669003645
0.0002148997134670487,0.018338108882521492,1.5925476223162904
0.0002148997134670487,0.01856733524355301,1.5925428162004658
0.0002148997134670487,0.018796561604584528,1.5925379484800908
0.0002148997134670487,0.019025787965616048,1.5925330190812184
0.0002148997134670487,0.019255014326647564,1.5925280279287484
0.0002148997134670487,0.019484240687679084,1.5925229749464145
0.0002148997134670487,0.019713467048710603,1.5925178600567746
0.0002148997134670487,0.01994269340974212,1.5925126831811995
0.0002148997134670487,0.02017191977077364,1.592507444239863
0.0002148997134670487,0.02040114613180516,1.59250214315173
0.0002148997134670487,0.02063037249283668,1.592496779834545
0.0002148997134670487,0.020859598853868195,1.592491354204821
0.0002148997134670487,0.021088825214899715,1.5924858661778258
0.0002148997134670487,0.021318051575931234,1.592480315667573
0.0002148997134670487,0.02154727793696275,1.5924747025868062
0.0002148997134670487,0.02177650429799427,1.592469026846988
0.0002148997134670487,0.02200573065902579,1.5924632883582872
0.0002148997134670487,0.022234957020057306,1.5924574870295645
0.0002148997134670487,0.022464183381088826,1.5924516227683596
0.0002148997134670487,0.022693409742120346,1.5924456954808768
0.0002148997134670487,0.022922636103151865,1.5924397050719714
0.0002148997134670487,0.02315186246418338,1.5924336514451352
0.0002148997134670487,0.0233810888252149,1.592427534502481
0.0002148997134670487,0.02361031518624642,1.5924213541447285
0.0002148997134670487,0.023839541547277937,1.5924151102711879
0.0002148997134670487,0.024068767908309457,1.5924088027797445
0.0002148997134670487,0.024297994269340976,1.5924024315668437
0.0002148997134670487,0.024527220630372493,1.592395996527472
0.0002148997134670487,0.024756446991404012,1.5923894975551436
0.0002148997134670487,0.024985673352435532,1.5923829345418792
0.0002148997134670487,0.02521489971346705,1.5923763073781922
0.0002148997134670487,0.025444126074498568,1.5923696159530685
