z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6372804820406441
0.0,0.00018867924528301886,1.6372804820406441
0.0,0.0005660377358490565,1.6372804820406441
0.0,0.0009433962264150942,1.6372804029335515
0.0,0.001320754716981132,1.6372802605197392
0.0,0.0016981132075471698,1.6372800570233186
0.0,0.0020754716981132076,1.6372797931465233
0.0,0.002452830188679245,1.637279469165615
0.0,0.002830188679245283,1.6372790851837706
0.0,0.0032075471698113206,1.6372786412153408
0.0,0.0035849056603773585,1.6372781372205005
0.0,0.003962264150943397,1.637277573121614
0.0,0.004339622641509434,1.6372769488117527
0.0,0.004716981132075471,1.6372762641594536
0.0,0.005094339622641509,1.6372755190115196
0.0,0.005471698113207546,1.637274713194719
0.0,0.005849056603773585,1.637273846516841
0.0,0.006226415094339622,1.637272918767347
0.0,0.006603773584905661,1.6372719297177605
0.0,0.006981132075471698,1.6372708791218809
0.0,0.007358490566037736,1.6372697667158713
0.0,0.007735849056603773,1.6372685922182568
0.0,0.00811320754716981,1.6372673553298525
0.0,0.008490566037735849,1.6372660557336387
0.0,0.008867924528301886,1.63726469309459
0.0,0.009245283018867925,1.6372632670594665
0.0,0.009622641509433962,1.6372617772565736
0.0,0.009999999999999998,1.637260223295491
0.0,0.010377358490566037,1.6372586047667719
0.0,0.010754716981132076,1.6372569212416206
0.0,0.011132075471698113,1.6372551722715403
0.0,0.01150943396226415,1.6372533573879569
0.0,0.011886792452830188,1.637251476101823
0.0,0.012264150943396225,1.637249527903187
0.0,0.012641509433962264,1.637247512260747
0.0,0.013018867924528301,1.6372454286213751
0.0,0.013396226415094338,1.6372432764096134
0.0,0.013773584905660377,1.637241055027147
0.0,0.014150943396226415,1.6372387638522448
0.0,0.014528301886792452,1.637236402239177
0.0,0.01490566037735849,1.6372339695175961
0.0,0.015283018867924528,1.6372314649918933
0.0,0.015660377358490567,1.637228887940517
0.0,0.0160377358490566,1.6372262376152609
0.0,0.01641509433962264,1.6372235132405155
0.0,0.01679245283018868,1.6372207140124828
0.0,0.017169811320754715,1.6372178390983523
0.0,0.017547169811320755,1.6372148876354355
0.0,0.01792452830188679,1.6372118587302613
0.0,0.01830188679245283,1.6372087514576203
0.0,0.01867924528301887,1.6372055648595698
0.0,0.019056603773584903,1.6372022979443834
0.0,0.019433962264150943,1.637198949685451
0.0,0.01981132075471698,1.6371955190201246
0.0,0.020188679245283017,1.6371920048485051
0.0,0.020566037735849058,1.6371884060321689
0.0,0.02094339622641509,1.6371847213928301
0.0,0.02132075471698113,1.637180949710935
0.0,0.02169811320754717,1.6371770897241855
0.0,0.022075471698113205,1.6371731401259837
0.0,0.022452830188679246,1.6371690995638017
0.0,0.02283018867924528,1.637164966637461
0.0,0.02320754716981132,1.6371607398973238
0.0,0.02358490566037736,1.6371564178423923
0.0,0.023962264150943394,1.6371519989182994
0.0,0.024339622641509434,1.6371474815151996
0.0,0.024716981132075468,1.6371428639655394
0.0,0.025094339622641508,1.6371381445417097
0.0,0.02547169811320755,1.6371333214535688
0.0,0.025849056603773582,1.637128392845826
0.0,0.026226415094339622,1.6371233567952805
0.0,0.02660377358490566,1.637118211307901
0.0,0.026981132075471696,1.6371129543157428
0.0,0.027358490566037737,1.6371075836736828
0.0,0.02773584905660377,1.637102097155966
0.0,0.02811320754716981,1.6370964924525477
0.0,0.028490566037735848,1.6370907671652182
0.0,0.028867924528301885,1.6370849188034948
0.0,0.029245283018867925,1.63707894478026
0.0,0.02962264150943396,1.6370728424071352
0.0,0.03,1.637066608889566
0.0,0.03037735849056604,1.6370602413215922
0.0,0.030754716981132073,1.6370537366802917
0.0,0.031132075471698113,1.6370470918198594
0.0,0.03150943396226415,1.6370403034653023
0.0,0.03188679245283019,1.6370333682057163
0.0,0.03226415094339623,1.6370262824871125
0.0,0.03264150943396226,1.6370190426047548
0.0,0.0330188679245283,1.6370116446949734
0.0,0.033396226415094335,1.6370040847264034
0.0,0.033773584905660375,1.6369963584906062
0.0,0.034150943396226416,1.6369884615920212
0.0,0.03452830188679245,1.6369803894371806
0.0,0.03490566037735849,1.636972137223137
0.0,0.03528301886792452,1.6369636999250188
0.0,0.035660377358490564,1.6369550722826465
0.0,0.036037735849056604,1.6369462487861146
0.0,0.03641509433962264,1.6369372236602466
0.0,0.03679245283018868,1.6369279908478187
0.0,0.03716981132075471,1.6369185439914247
0.0,0.03754716981132075,1.6369088764138602
0.0,0.03792452830188679,1.6368989810968706
0.0,0.03830188679245283,1.6368888506580985
0.0,0.038679245283018866,1.6368784773260496
0.0,0.0390566037735849,1.6368678529128649
0.0,0.03943396226415094,1.6368569687846668
0.0,0.03981132075471698,1.6368458158292192
0.0,0.04018867924528302,1.6368343844205995
0.0,0.040566037735849055,1.6368226643805526
0.0,0.04094339622641509,1.6368106449361424
0.0,0.04132075471698113,1.6367983146732739
0.0,0.04169811320754717,1.6367856614855893
0.0,0.04207547169811321,1.6367726725181857
0.0,0.04245283018867924,1.6367593341055005
0.0,0.042830188679245276,1.6367456317026476
0.0,0.04320754716981132,1.6367315498093464
0.0,0.04358490566037736,1.6367170718854753
0.0,0.0439622641509434,1.6367021802571249
0.0,0.04433962264150943,1.6366868560118506
0.0,0.04471698113207547,1.6366710788816055
