z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5140503786005355
0.0,1.572327044025157e-05,1.5140503786005355
0.0,4.7169811320754715e-05,1.5140503786005355
0.0,7.861635220125786e-05,1.5140502649962284
0.0,0.000110062893081761,1.5140500605056129
0.0,0.00014150943396226413,1.5140497683696252
0.0,0.0001729559748427673,1.5140493896632694
0.0,0.00020440251572327042,1.5140489248693654
0.0,0.0002358490566037736,1.5140483742417248
0.0,0.0002672955974842767,1.5140477379262076
0.0,0.0002987421383647799,1.5140470160105681
0.0,0.000330188679245283,1.5140462085480646
0.0,0.00036163522012578616,1.5140453155698224
0.0,0.0003930817610062893,1.5140443370918215
0.0,0.00042452830188679245,1.514043273119085
0.0,0.00045597484276729556,1.5140421236483148
0.0,0.00048742138364779873,1.5140408886696142
0.0,0.0005188679245283019,1.5140395681676533
0.0,0.0005503144654088049,1.5140381621224788
0.0,0.0005817610062893081,1.5140366705100876
0.0,0.0006132075471698114,1.5140350933028452
0.0,0.0006446540880503144,1.514033430469792
0.0,0.0006761006289308176,1.5140316819768722
0.0,0.0007075471698113208,1.5140298477871064
0.0,0.0007389937106918238,1.514027927860724
0.0,0.000770440251572327,1.5140259221552639
0.0,0.00080188679245283,1.5140238306256493
0.0,0.0008333333333333333,1.514021653224248
0.0,0.0008647798742138365,1.514019389900917
0.0,0.0008962264150943395,1.5140170406030349
0.0,0.0009276729559748427,1.5140146052755261
0.0,0.000959119496855346,1.5140120838608784
0.0,0.000990566037735849,1.5140094762991534
0.0,0.0010220125786163522,1.5140067825279915
0.0,0.0010534591194968552,1.5140040024826158
0.0,0.0010849056603773584,1.514001136095827
0.0,0.0011163522012578616,1.5139981832980014
0.0,0.0011477987421383647,1.513995144017081
0.0,0.0011792452830188679,1.5139920181785642
0.0,0.0012106918238993709,1.513988805705494
0.0,0.0012421383647798741,1.513985506518443
0.0,0.0012735849056603773,1.513982120535498
0.0,0.0013050314465408806,1.5139786476722417
0.0,0.0013364779874213836,1.5139750878417357
0.0,0.0013679245283018868,1.513971440954498
0.0,0.0013993710691823898,1.5139677069184823
0.0,0.001430817610062893,1.513963885639055
0.0,0.0014622641509433962,1.513959977018971
0.0,0.0014937106918238993,1.5139559809583474
0.0,0.0015251572327044025,1.5139518973546386
0.0,0.0015566037735849055,1.5139477261026084
0.0,0.0015880503144654087,1.5139434670942993
0.0,0.001619496855345912,1.5139391202190053
0.0,0.001650943396226415,1.5139346853632394
0.0,0.0016823899371069182,1.5139301624107013
0.0,0.0017138364779874212,1.5139255512422465
0.0,0.0017452830188679244,1.5139208517358491
0.0,0.0017767295597484276,1.513916063766569
0.0,0.0018081761006289308,1.5139111872065145
0.0,0.0018396226415094339,1.513906221924805
0.0,0.001871069182389937,1.513901167787532
0.0,0.00190251572327044,1.513896024657721
0.0,0.0019339622641509433,1.513890792395289
0.0,0.0019654088050314465,1.5138854708570026
0.0,0.0019968553459119498,1.5138800598964366
0.0,0.0020283018867924526,1.5138745593639282
0.0,0.002059748427672956,1.5138689691065317
0.0,0.002091194968553459,1.5138632889679722
0.0,0.002122641509433962,1.5138575187885974
0.0,0.0021540880503144655,1.5138516584053285
0.0,0.0021855345911949682,1.5138457076516092
0.0,0.002216981132075472,1.5138396663573557
0.0,0.0022484276729559747,1.5138335343489004
0.0,0.0022798742138364775,1.513827311448941
0.0,0.002311320754716981,1.5138209974764807
0.0,0.002342767295597484,1.5138145922467752
0.0,0.0023742138364779876,1.5138080955712705
0.0,0.0024056603773584904,1.5138015072575441
0.0,0.0024371069182389936,1.5137948271092434
0.0,0.002468553459119497,1.513788054926022
0.0,0.0024999999999999996,1.513781190503475
0.0,0.0025314465408805033,1.5137742336330733
0.0,0.002562893081761006,1.5137671841020937
0.0,0.0025943396226415093,1.5137600416935513
0.0,0.0026257861635220125,1.5137528061861263
0.0,0.0026572327044025153,1.5137454773540922
0.0,0.002688679245283019,1.5137380549672401
0.0,0.0027201257861635218,1.5137305387908022
0.0,0.0027515723270440254,1.5137229285853724
0.0,0.002783018867924528,1.5137152241068266
