z_cm,r_cm,T_cell_HeV
0.0004716981132075472,9.433962264150943e-05,1863453.1496963804
0.0004716981132075472,0.0003773584905660377,1863453.1496963804
0.0004716981132075472,0.0007547169811320754,1863453.0617944985
0.0004716981132075472,0.001132075471698113,1863452.9035474355
0.0004716981132075472,0.0015094339622641509,1863452.6774260718
0.0004716981132075472,0.0018867924528301887,1863452.3842100059
0.0004716981132075472,0.002264150943396226,1863452.0242052984
0.0004716981132075472,0.002641509433962264,1863451.5975254725
0.0004716981132075472,0.0030188679245283017,1863451.1041851402
0.0004716981132075472,0.0033962264150943396,1863450.5441385023
0.0004716981132075472,0.0037735849056603774,1863449.9172975312
0.0004716981132075472,0.004150943396226415,1863449.2235414318
0.0004716981132075472,0.004528301886792452,1863448.46272193
0.0004716981132075472,0.00490566037735849,1863447.634666374
0.0004716981132075472,0.005283018867924528,1863446.7391796266
0.0004716981132075472,0.005660377358490566,1863445.7760452295
0.0004716981132075472,0.0060377358490566035,1863444.7450261244
0.0004716981132075472,0.006415094339622641,1863443.6458650813
0.0004716981132075472,0.006792452830188679,1863442.4782849292
0.0004716981132075472,0.007169811320754717,1863441.241988651
0.0004716981132075472,0.007547169811320755,1863439.9366593736
0.0004716981132075472,0.007924528301886792,1863438.5619602832
0.0004716981132075472,0.00830188679245283,1863437.1175344782
0.0004716981132075472,0.008679245283018867,1863435.6030047727
0.0004716981132075472,0.009056603773584904,1863434.0179734572
0.0004716981132075472,0.009433962264150943,1863432.3620220239
0.0004716981132075472,0.00981132075471698,1863430.6347108549
0.0004716981132075472,0.010188679245283019,1863428.8355788821
0.0004716981132075472,0.010566037735849056,1863426.9641432166
0.0004716981132075472,0.010943396226415094,1863425.0198987485
0.0004716981132075472,0.011320754716981131,1863423.002317719
0.0004716981132075472,0.01169811320754717,1863420.9108492646
0.0004716981132075472,0.012075471698113207,1863418.7449189324
0.0004716981132075472,0.012452830188679244,1863416.5039281691
0.0004716981132075472,0.012830188679245283,1863414.187253777
0.0004716981132075472,0.01320754716981132,1863411.7942473444
0.0004716981132075472,0.013584905660377358,1863409.3242346405
0.0004716981132075472,0.013962264150943395,1863406.7765149842
0.0004716981132075472,0.014339622641509434,1863404.150360575
0.0004716981132075472,0.01471698113207547,1863401.445015793
0.0004716981132075472,0.01509433962264151,1863398.6596964616
0.0004716981132075472,0.015471698113207547,1863395.7935890749
0.0004716981132075472,0.015849056603773583,1863392.8458499846
0.0004716981132075472,0.01622641509433962,1863389.815604549
0.0004716981132075472,0.01660377358490566,1863386.7019462376
0.0004716981132075472,0.016981132075471698,1863383.5039356933
0.0004716981132075472,0.017358490566037735,1863380.2205997466
0.0004716981132075472,0.01773584905660377,1863376.8509303834
0.0004716981132075472,0.01811320754716981,1863373.3938836607
0.0004716981132075472,0.01849056603773585,1863369.8483785682
0.0004716981132075472,0.018867924528301886,1863366.213295835
0.0004716981132075472,0.019245283018867923,1863362.4874766765
0.0004716981132075472,0.019622641509433963,1863358.669721477
0.0004716981132075472,0.019999999999999997,1863354.7587884108
0.0004716981132075472,0.020377358490566037,1863350.7533919902
0.0004716981132075472,0.020754716981132074,1863346.652201541
0.0004716981132075472,0.02113207547169811,1863342.4538396015
0.0004716981132075472,0.02150943396226415,1863338.1568802404
0.0004716981132075472,0.021886792452830185,1863333.7598472862
0.0004716981132075472,0.022264150943396226,1863329.261212467
0.0004716981132075472,0.022641509433962263,1863324.6593934514
0.0004716981132075472,0.0230188679245283,1863319.9527517904
0.0004716981132075472,0.02339622641509434,1863315.1395907465
0.0004716981132075472,0.023773584905660377,1863310.2181530101
0.0004716981132075472,0.024150943396226414,1863305.1866182906
0.0004716981132075472,0.02452830188679245,1863300.0431007803
0.0004716981132075472,0.024905660377358488,1863294.7856464798
0.0004716981132075472,0.025283018867924528,1863289.4122303713
0.0004716981132075472,0.025660377358490565,1863283.9207534415
0.0004716981132075472,0.026037735849056602,1863278.309039533
0.0004716981132075472,0.026415094339622643,1863272.574832019
0.0004716981132075472,0.026792452830188676,1863266.715790288
0.0004716981132075472,0.027169811320754716,1863260.7294860242
0.0004716981132075472,0.027547169811320753,1863254.613399273
0.0004716981132075472,0.02792452830188679,1863248.3649142727
0.0004716981132075472,0.02830188679245283,1863241.981315038
0.0004716981132075472,0.028679245283018864,1863235.4597806789
0.0004716981132075472,0.029056603773584905,1863228.797380432
0.0004716981132075472,0.02943396226415094,1863221.9910683879
0.0004716981132075472,0.02981132075471698,1863215.0376778888
0.0004716981132075472,0.03018867924528302,1863207.9339155732
0.0004716981132075472,0.030566037735849056,1863200.67635504
0.0004716981132075472,0.030943396226415093,1863193.2614301052
