z_cm,r_cm,T_vert_HeV
0.0,0.0,1.611268289232312
0.0,1.572327044025157e-05,1.611268289232312
0.0,4.7169811320754715e-05,1.611268289232312
0.0,7.861635220125786e-05,1.6112682763693007
0.0,0.000110062893081761,1.6112682532147495
0.0,0.00014150943396226413,1.6112682201342339
0.0,0.0001729559748427673,1.6112681772475108
0.0,0.00020440251572327042,1.6112681246067124
0.0,0.0002358490566037736,1.6112680622374664
0.0,0.0002672955974842767,1.6112679901526044
0.0,0.0002987421383647799,1.6112679083578043
0.0,0.000330188679245283,1.611267816854263
0.0,0.00036163522012578616,1.6112677156400945
0.0,0.0003930817610062893,1.61126760471112
0.0,0.00042452830188679245,1.6112674840613403
0.0,0.00045597484276729556,1.6112673536832303
0.0,0.00048742138364779873,1.6112672135679345
0.0,0.0005188679245283019,1.611267063705394
0.0,0.0005503144654088049,1.6112669040844365
0.0,0.0005817610062893081,1.6112667346928382
0.0,0.0006132075471698114,1.6112665555173682
0.0,0.0006446540880503144,1.6112663665438178
0.0,0.0006761006289308176,1.6112661677570257
0.0,0.0007075471698113208,1.6112659591408913
0.0,0.0007389937106918238,1.6112657406783877
0.0,0.000770440251572327,1.6112655123515651
0.0,0.00080188679245283,1.6112652741415596
0.0,0.0008333333333333333,1.6112650260285915
0.0,0.0008647798742138365,1.611264767991967
0.0,0.0008962264150943395,1.6112645000100756
0.0,0.0009276729559748427,1.6112642220603894
0.0,0.000959119496855346,1.6112639341194568
0.0,0.000990566037735849,1.6112636361628996
0.0,0.0010220125786163522,1.6112633281654065
0.0,0.0010534591194968552,1.611263010100728
0.0,0.0010849056603773584,1.611262681941668
0.0,0.0011163522012578616,1.611262343660078
0.0,0.0011477987421383647,1.611261995226847
0.0,0.0011792452830188679,1.6112616366118953
0.0,0.0012106918238993709,1.6112612677841633
0.0,0.0012421383647798741,1.6112608887116044
0.0,0.0012735849056603773,1.6112604993611725
0.0,0.0013050314465408806,1.6112600996988125
0.0,0.0013364779874213836,1.61125968968945
0.0,0.0013679245283018868,1.6112592692969803
0.0,0.0013993710691823898,1.6112588384842548
0.0,0.001430817610062893,1.6112583972130707
0.0,0.0014622641509433962,1.6112579454441571
0.0,0.0014937106918238993,1.611257483137163
0.0,0.0015251572327044025,1.6112570102506432
0.0,0.0015566037735849055,1.6112565267420436
0.0,0.0015880503144654087,1.611256032567689
0.0,0.001619496855345912,1.6112555276827667
0.0,0.001650943396226415,1.6112550120413114
0.0,0.0016823899371069182,1.6112544855961897
0.0,0.0017138364779874212,1.611253948299084
0.0,0.0017452830188679244,1.611253400100476
0.0,0.0017767295597484276,1.6112528409496294
0.0,0.0018081761006289308,1.6112522707945724
0.0,0.0018396226415094339,1.6112516895820792
0.0,0.001871069182389937,1.6112510972576524
0.0,0.00190251572327044,1.6112504937655026
0.0,0.0019339622641509433,1.6112498790485306
0.0,0.0019654088050314465,1.6112492530483056
0.0,0.0019968553459119498,1.6112486157050456
0.0,0.0020283018867924526,1.6112479669575952
0.0,0.002059748427672956,1.6112473067434048
0.0,0.002091194968553459,1.6112466349985086
0.0,0.002122641509433962,1.6112459516575004
0.0,0.0021540880503144655,1.6112452566535105
0.0,0.0021855345911949682,1.6112445499181829
0.0,0.002216981132075472,1.611243831381649
0.0,0.0022484276729559747,1.6112431009725032
0.0,0.0022798742138364775,1.6112423586177764
0.0,0.002311320754716981,1.6112416042429094
0.0,0.002342767295597484,1.611240837771727
0.0,0.0023742138364779876,1.6112400591264076
0.0,0.0024056603773584904,1.6112392682274563
0.0,0.0024371069182389936,1.6112384649936755
0.0,0.002468553459119497,1.6112376493421334
0.0,0.0024999999999999996,1.611236821188135
0.0,0.0025314465408805033,1.6112359804451895
0.0,0.002562893081761006,1.6112351270249776
0.0,0.0025943396226415093,1.611234260837319
0.0,0.0026257861635220125,1.6112333817901379
0.0,0.0026572327044025153,1.6112324897894292
0.0,0.002688679245283019,1.6112315847392211
0.0,0.0027201257861635218,1.61123066654154
0.0,0.0027515723270440254,1.6112297350963722
0.0,0.002783018867924528,1.6112287903016271
0.0,0.002814465408805031,1.6112278320530953
0.0,0.0028459119496855347,1.6112268602444106
0.0,0.0028773584905660374,1.611225874767008
0.0,0.002908805031446541,1.6112248755100815
0.0,0.002940251572327044,1.6112238623605413
0.0,0.0029716981132075467,1.611222835202968
0.0,0.0030031446540880503,1.6112217939195694
0.0,0.003034591194968553,1.6112207383901334
0.0,0.003066037735849057,1.611219668491979
0.0,0.0030974842767295596,1.6112185840999096
0.0,0.0031289308176100624,1.6112174850861622
0.0,0.003160377358490566,1.6112163713203558
0.0,0.003191823899371069,1.6112152426694406
0.0,0.0032232704402515725,1.611214098997643
0.0,0.0032547169811320753,1.611212940166411
0.0,0.003286163522012578,1.6112117660343588
0.0,0.0033176100628930817,1.611210576457208
0.0,0.0033490566037735845,1.6112093712877305
0.0,0.003380503144654088,1.6112081503756857
0.0,0.003411949685534591,1.6112069135677611
0.0,0.003443396226415094,1.6112056607075071
0.0,0.0034748427672955974,1.6112043916352743
0.0,0.0035062893081761,1.6112031061881442
0.0,0.003537735849056604,1.611201804199864
0.0,0.0035691823899371066,1.611200485500775
0.0,0.00360062893081761,1.611199149917743
0.0,0.003632075471698113,1.6111977972740834
0.0,0.003663522012578616,1.6111964273894879
0.0,0.0036949685534591195,1.6111950400799468
0.0,0.0037264150943396223,1.6111936351576717
0.0,0.003757861635220126,1.6111922124310134
0.0,0.003789308176100629,1.6111907717043819
0.0,0.0038207547169811316,1.6111893127781596
0.0,0.0038522012578616352,1.6111878354486162
0.0,0.003883647798742138,1.611186339507821
0.0,0.003915094339622642,1.6111848247435505
0.0,0.0039465408805031445,1.611183290939197
0.0,0.003977987421383647,1.6111817378736721
0.0,0.004009433962264151,1.611180165321311
