z_cm,r_cm,T_vert_HeV
0.0,0.0,1.600754648255013
0.0,1.572327044025157e-05,1.600754648255013
0.0,4.7169811320754715e-05,1.600754648255013
0.0,7.861635220125786e-05,1.6007546271955118
0.0,0.000110062893081761,1.6007545892868944
0.0,0.00014150943396226413,1.6007545351282648
0.0,0.0001729559748427673,1.60075446491651
0.0,0.00020440251572327042,1.6007543787380398
0.0,0.0002358490566037736,1.6007542766361111
0.0,0.0002672955974842767,1.6007541586332696
0.0,0.0002987421383647799,1.6007540247405894
0.0,0.000330188679245283,1.6007538749620474
0.0,0.00036163522012578616,1.6007537092968152
0.0,0.0003930817610062893,1.6007535277405505
0.0,0.00042452830188679245,1.6007533302861723
0.0,0.00045597484276729556,1.6007531169243465
0.0,0.00048742138364779873,1.6007528876438029
0.0,0.0005188679245283019,1.600752642431547
0.0,0.0005503144654088049,1.600752381273008
0.0,0.0005817610062893081,1.6007521041521404
0.0,0.0006132075471698114,1.6007518110514969
0.0,0.0006446540880503144,1.6007515019522833
0.0,0.0006761006289308176,1.6007511768343938
0.0,0.0007075471698113208,1.6007508356764406
0.0,0.0007389937106918238,1.6007504784557711
0.0,0.000770440251572327,1.6007501051484823
0.0,0.00080188679245283,1.60074971572943
0.0,0.0008333333333333333,1.6007493101722328
0.0,0.0008647798742138365,1.600748888449274
0.0,0.0008962264150943395,1.6007484505317024
0.0,0.0009276729559748427,1.6007479963894298
0.0,0.000959119496855346,1.600747525991126
0.0,0.000990566037735849,1.6007470393042147
0.0,0.0010220125786163522,1.6007465362948674
0.0,0.0010534591194968552,1.600746016927994
0.0,0.0010849056603773584,1.600745481167236
0.0,0.0011163522012578616,1.6007449289749562
0.0,0.0011477987421383647,1.6007443603122293
0.0,0.0011792452830188679,1.6007437751388294
0.0,0.0012106918238993709,1.6007431734132196
0.0,0.0012421383647798741,1.6007425550925396
0.0,0.0012735849056603773,1.6007419201325925
0.0,0.0013050314465408806,1.600741268487831
0.0,0.0013364779874213836,1.6007406001113422
0.0,0.0013679245283018868,1.6007399149548354
0.0,0.0013993710691823898,1.6007392129686235
0.0,0.001430817610062893,1.6007384941016096
0.0,0.0014622641509433962,1.6007377583012687
0.0,0.0014937106918238993,1.600737005513631
0.0,0.0015251572327044025,1.6007362356832646
0.0,0.0015566037735849055,1.6007354487532564
0.0,0.0015880503144654087,1.600734644665193
0.0,0.001619496855345912,1.6007338233591424
0.0,0.001650943396226415,1.6007329847736325
0.0,0.0016823899371069182,1.6007321288456302
0.0,0.0017138364779874212,1.600731255510522
0.0,0.0017452830188679244,1.6007303647020894
0.0,0.0017767295597484276,1.6007294563524876
0.0,0.0018081761006289308,1.6007285303922232
0.0,0.0018396226415094339,1.6007275867501274
0.0,0.001871069182389937,1.6007266253533348
0.0,0.00190251572327044,1.6007256461272554
0.0,0.0019339622641509433,1.6007246489955498
0.0,0.0019654088050314465,1.6007236338801032
0.0,0.0019968553459119498,1.6007226007009958
0.0,0.0020283018867924526,1.6007215493764781
0.0,0.002059748427672956,1.6007204798229389
0.0,0.002091194968553459,1.6007193919548774
0.0,0.002122641509433962,1.600718285684872
0.0,0.0021540880503144655,1.6007171609235504
0.0,0.0021855345911949682,1.6007160175795565
0.0,0.002216981132075472,1.6007148555595176
0.0,0.0022484276729559747,1.6007136747680115
0.0,0.0022798742138364775,1.6007124751075321
0.0,0.002311320754716981,1.6007112564784538
0.0,0.002342767295597484,1.600710018778995
0.0,0.0023742138364779876,1.6007087619051819
0.0,0.0024056603773584904,1.6007074857508092
