z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5801993814431128
0.0,1.572327044025157e-05,1.5801993814431128
0.0,4.7169811320754715e-05,1.5801993814431128
0.0,7.861635220125786e-05,1.5801993696497023
0.0,0.000110062893081761,1.5801993484204528
0.0,0.00014150943396226413,1.5801993180904148
0.0,0.0001729559748427673,1.58019927876921
0.0,0.00020440251572327042,1.5801992305044035
0.0,0.0002358490566037736,1.5801991733192098
0.0,0.0002672955974842767,1.580199107225058
0.0,0.0002987421383647799,1.5801990322267674
0.0,0.000330188679245283,1.5801989483249952
0.0,0.00036163522012578616,1.5801988555175206
0.0,0.0003930817610062893,1.5801987537999675
0.0,0.00042452830188679245,1.580198643166238
0.0,0.00045597484276729556,1.5801985236087832
0.0,0.00048742138364779873,1.5801983951187804
0.0,0.0005188679245283019,1.5801982576862506
0.0,0.0005503144654088049,1.58019811130014
0.0,0.0005817610062893081,1.5801979559483776
0.0,0.0006132075471698114,1.580197791617914
0.0,0.0006446540880503144,1.5801976182947501
0.0,0.0006761006289308176,1.5801974359639572
0.0,0.0007075471698113208,1.5801972446096917
0.0,0.0007389937106918238,1.5801970442152038
0.0,0.000770440251572327,1.5801968347628437
0.0,0.00080188679245283,1.5801966162340648
0.0,0.0008333333333333333,1.5801963886094268
0.0,0.0008647798742138365,1.580196151868592
0.0,0.0008962264150943395,1.580195905990327
0.0,0.0009276729559748427,1.5801956509524968
0.0,0.000959119496855346,1.5801953867320626
0.0,0.000990566037735849,1.5801951133050764
0.0,0.0010220125786163522,1.580194830646676
0.0,0.0010534591194968552,1.5801945387310776
0.0,0.0010849056603773584,1.58019423753157
0.0,0.0011163522012578616,1.5801939270205065
0.0,0.0011477987421383647,1.5801936071692972
0.0,0.0011792452830188679,1.5801932779484003
0.0,0.0012106918238993709,1.5801929393273135
0.0,0.0012421383647798741,1.580192591274565
0.0,0.0012735849056603773,1.5801922337577017
0.0,0.0013050314465408806,1.5801918667432815
0.0,0.0013364779874213836,1.5801914901968601
0.0,0.0013679245283018868,1.5801911040829821
0.0,0.0013993710691823898,1.5801907083651674
0.0,0.001430817610062893,1.580190303005901
0.0,0.0014622641509433962,1.5801898879666194
0.0,0.0014937106918238993,1.5801894632076976
0.0,0.0015251572327044025,1.5801890286884368
0.0,0.0015566037735849055,1.5801885843670502
0.0,0.0015880503144654087,1.5801881302006493
0.0,0.001619496855345912,1.5801876661452279
0.0,0.001650943396226415,1.5801871921556487
0.0,0.0016823899371069182,1.5801867081856278
0.0,0.0017138364779874212,1.5801862141877174
0.0,0.0017452830188679244,1.5801857101132912
0.0,0.0017767295597484276,1.580185195912526
0.0,0.0018081761006289308,1.5801846715343857
0.0,0.0018396226415094339,1.580184136926603
0.0,0.001871069182389937,1.580183592035661
0.0,0.00190251572327044,1.5801830368067749
0.0,0.0019339622641509433,1.5801824711838712
0.0,0.0019654088050314465,1.5801818951095712
0.0,0.0019968553459119498,1.5801813085251668
0.0,0.0020283018867924526,1.580180711370603
0.0,0.002059748427672956,1.580180103584454
0.0,0.002091194968553459,1.5801794851039026
0.0,0.002122641509433962,1.580178855864718
0.0,0.0021540880503144655,1.5801782158012314
0.0,0.0021855345911949682,1.5801775648463132
0.0,0.002216981132075472,1.580176902931349
0.0,0.0022484276729559747,1.5801762299862145
0.0,0.0022798742138364775,1.5801755459392488
0.0,0.002311320754716981,1.5801748507172302
0.0,0.002342767295597484,1.5801741442453479
0.0,0.0023742138364779876,1.5801734264471754
0.0,0.0024056603773584904,1.5801726972446415
0.0,0.0024371069182389936,1.5801719565580021
0.0,0.002468553459119497,1.5801712043058107
0.0,0.0024999999999999996,1.5801704404048873
0.0,0.0025314465408805033,1.580169664770288
0.0,0.002562893081761006,1.5801688773152733
0.0,0.0025943396226415093,1.5801680779512741
0.0,0.0026257861635220125,1.580167266587861
0.0,0.0026572327044025153,1.580166443132707
0.0,0.002688679245283019,1.5801656074915547
0.0,0.0027201257861635218,1.5801647595681787
0.0,0.0027515723270440254,1.5801638992643507
0.0,0.002783018867924528,1.5801630264798001
0.0,0.002814465408805031,1.580162141112176
0.0,0.0028459119496855347,1.5801612430570084
0.0,0.0028773584905660374,1.580160332207666
0.0,0.002908805031446541,1.5801594084553168
0.0,0.002940251572327044,1.5801584716888837
0.0,0.0029716981132075467,1.5801575217950024
0.0,0.0030031446540880503,1.5801565586579758
0.0,0.003034591194968553,1.5801555821597295
0.0,0.003066037735849057,1.5801545921797642
0.0,0.0030974842767295596,1.5801535885951077
0.0,0.0031289308176100624,1.5801525712802662
0.0,0.003160377358490566,1.5801515401071746
0.0,0.003191823899371069,1.5801504949451448
0.0,0.0032232704402515725,1.5801494356608123
0.0,0.0032547169811320753,1.580148362118083
0.0,0.003286163522012578,1.5801472741780775
0.0,0.0033176100628930817,1.5801461716990755
0.0,0.0033490566037735845,1.5801450545364564
0.0,0.003380503144654088,1.5801439225426415
0.0,0.003411949685534591,1.580142775567033
0.0,0.003443396226415094,1.58014161345595
0.0,0.0034748427672955974,1.580140436052567
0.0,0.0035062893081761,1.5801392431968482
0.0,0.003537735849056604,1.5801380347254788
0.0,0.0035691823899371066,1.5801368104717994
0.0,0.00360062893081761,1.5801355702657338
0.0,0.003632075471698113,1.580134313933718
0.0,0.003663522012578616,1.580133041298627
0.0,0.0036949685534591195,1.580131752179698
0.0,0.0037264150943396223,1.580130446392456
0.0,0.003757861635220126,1.580129123748631
0.0,0.003789308176100629,1.580127784056081
0.0,0.0038207547169811316,1.580126427118706
0.0,0.0038522012578616352,1.580125052736366
0.0,0.003883647798742138,1.5801236607047906
0.0,0.003915094339622642,1.580122250815493
0.0,0.0039465408805031445,1.580120822855677
0.0,0.003977987421383647,1.5801193766081445
0.0,0.004009433962264151,1.580117911851199
