z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.572327044025157e-05,1862467.0814913393
0.0004716981132075472,6.289308176100629e-05,1862467.0814913393
0.0004716981132075472,0.00012578616352201257,1862467.0613203247
0.0004716981132075472,0.00018867924528301886,1862467.02500873
0.0004716981132075472,0.00025157232704402514,1862466.973126406
0.0004716981132075472,0.00031446540880503143,1862466.9058562962
0.0004716981132075472,0.0003773584905660377,1862466.8232738709
0.0004716981132075472,0.000440251572327044,1862466.725411612
0.0004716981132075472,0.0005031446540880503,1862466.6122805034
0.0004716981132075472,0.0005660377358490565,1862466.4838788724
0.0004716981132075472,0.0006289308176100629,1862466.3401965722
0.0004716981132075472,0.0006918238993710692,1862466.1812171645
0.0004716981132075472,0.0007547169811320754,1862466.0069191465
0.0004716981132075472,0.0008176100628930817,1862465.8172766764
0.0004716981132075472,0.000880503144654088,1862465.6122600255
0.0004716981132075472,0.0009433962264150943,1862465.3918358614
0.0004716981132075472,0.0010062893081761006,1862465.1559674346
0.0004716981132075472,0.0010691823899371068,1862464.904614699
0.0004716981132075472,0.001132075471698113,1862464.6377343866
0.0004716981132075472,0.0011949685534591195,1862464.3552800552
0.0004716981132075472,0.0012578616352201257,1862464.0572021129
0.0004716981132075472,0.001320754716981132,1862463.7434478272
0.0004716981132075472,0.0013836477987421384,1862463.4139613237
0.0004716981132075472,0.0014465408805031446,1862463.0686835726
0.0004716981132075472,0.0015094339622641509,1862462.7075523695
0.0004716981132075472,0.001572327044025157,1862462.3305023094
0.0004716981132075472,0.0016352201257861633,1862461.937464756
0.0004716981132075472,0.0016981132075471698,1862461.5283678053
0.0004716981132075472,0.001761006289308176,1862461.103136245
0.0004716981132075472,0.0018238993710691822,1862460.66169151
0.0004716981132075472,0.0018867924528301887,1862460.2039516359
0.0004716981132075472,0.001949685534591195,1862459.729831206
0.0004716981132075472,0.002012578616352201,1862459.2392412974
0.0004716981132075472,0.0020754716981132076,1862458.7320894217
0.0004716981132075472,0.0021383647798742136,1862458.2082794656
0.0004716981132075472,0.00220125786163522,1862457.6677116228
0.0004716981132075472,0.002264150943396226,1862457.1102823287
0.0004716981132075472,0.0023270440251572325,1862456.5358841876
0.0004716981132075472,0.002389937106918239,1862455.9444058975
0.0004716981132075472,0.002452830188679245,1862455.335732173
0.0004716981132075472,0.0025157232704402514,1862454.709743661
0.0004716981132075472,0.002578616352201258,1862454.066316858
0.0004716981132075472,0.002641509433962264,1862453.4053240176
0.0004716981132075472,0.0027044025157232704,1862452.7266330603
0.0004716981132075472,0.002767295597484277,1862452.030107474
0.0004716981132075472,0.002830188679245283,1862451.315606214
0.0004716981132075472,0.0028930817610062893,1862450.582983598
0.0004716981132075472,0.0029559748427672953,1862449.8320891948
0.0004716981132075472,0.0030188679245283017,1862449.062767711
0.0004716981132075472,0.003081761006289308,1862448.2748588729
0.0004716981132075472,0.003144654088050314,1862447.4681973015
0.0004716981132075472,0.0032075471698113206,1862446.6426123844
0.0004716981132075472,0.0032704402515723267,1862445.7979281424
0.0004716981132075472,0.003333333333333333,1862444.9339630893
0.0004716981132075472,0.0033962264150943396,1862444.0505300881
0.0004716981132075472,0.0034591194968553456,1862443.1474362013
0.0004716981132075472,0.003522012578616352,1862442.2244825324
0.0004716981132075472,0.0035849056603773585,1862441.2814640645
0.0004716981132075472,0.0036477987421383645,1862440.3181694918
0.0004716981132075472,0.003710691823899371,1862439.3343810432
0.0004716981132075472,0.0037735849056603774,1862438.3298742997
0.0004716981132075472,0.0038364779874213834,1862437.304418004
0.0004716981132075472,0.00389937106918239,1862436.2577738639
0.0004716981132075472,0.003962264150943397,1862435.1896963469
0.0004716981132075472,0.004025157232704402,1862434.0999324662
0.0004716981132075472,0.004088050314465409,1862432.9882215592
0.0004716981132075472,0.004150943396226415,1862431.854295057
0.0004716981132075472,0.004213836477987421,1862430.6978762439
0.0004716981132075472,0.004276729559748427,1862429.5186800086
0.0004716981132075472,0.004339622641509434,1862428.3164125844
0.0004716981132075472,0.00440251572327044,1862427.0907712795
0.0004716981132075472,0.004465408805031447,1862425.8414441966
0.0004716981132075472,0.004528301886792452,1862424.5681099403
0.0004716981132075472,0.004591194968553459,1862423.2704373144
0.0004716981132075472,0.004654088050314465,1862421.9480850052
0.0004716981132075472,0.0047169811320754715,1862420.6007012534
0.0004716981132075472,0.004779874213836478,1862419.2279235115
0.0004716981132075472,0.0048427672955974835,1862417.8293780885
0.0004716981132075472,0.004905660377358491,1862416.4046797787
0.0004716981132075472,0.0049685534591194964,1862414.9534314773
0.0004716981132075472,0.005031446540880503,1862413.4752237771
0.0004716981132075472,0.005094339622641509,1862411.9696345518
0.0004716981132075472,0.005157232704402515,1862410.4362285214
0.0004716981132075472,0.005220125786163522,1862408.8745567973
0.0004716981132075472,0.005283018867924528,1862407.2841564126
0.0004716981132075472,0.005345911949685534,1862405.6645498283
0.0004716981132075472,0.005408805031446541,1862404.015244422
0.0004716981132075472,0.005471698113207547,1862402.3357319555
0.0004716981132075472,0.005534591194968554,1862400.6254880168
0.0004716981132075472,0.005597484276729559,1862398.8839714418
0.0004716981132075472,0.005660377358490566,1862397.110623711
0.0004716981132075472,0.005723270440251572,1862395.3048683188
0.0004716981132075472,0.0057861635220125785,1862393.466110118
0.0004716981132075472,0.005849056603773585,1862391.5937346357
0.0004716981132075472,0.005911949685534591,1862389.6871073595
0.0004716981132075472,0.005974842767295597,1862387.7455729933
0.0004716981132075472,0.0060377358490566035,1862385.768454681
0.0004716981132075472,0.00610062893081761,1862383.7550531973
0.0004716981132075472,0.006163522012578616,1862381.7046461029
0.0004716981132075472,0.006226415094339622,1862379.6164868614
0.0004716981132075472,0.006289308176100628,1862377.4898039224
0.0004716981132075472,0.006352201257861635,1862375.3237997573
0.0004716981132075472,0.006415094339622641,1862373.117649861
0.0004716981132075472,0.006477987421383648,1862370.8705017015
0.0004716981132075472,0.006540880503144653,1862368.5814736302
0.0004716981132075472,0.00660377358490566,1862366.2496537385
0.0004716981132075472,0.006666666666666666,1862363.8740986665
0.0004716981132075472,0.006729559748427673,1862361.4538323586
0.0004716981132075472,0.006792452830188679,1862358.987844761
0.0004716981132075472,0.006855345911949685,1862356.475090464
0.0004716981132075472,0.006918238993710692,1862353.9144872813
0.0004716981132075472,0.006981132075471698,1862351.304914764
0.0004716981132075472,0.007044025157232704,1862348.6452126498
0.0004716981132075472,0.0071069182389937105,1862345.9341792413
0.0004716981132075472,0.007169811320754716,1862343.1705697074
0.0004716981132075472,0.007232704402515723,1862340.3530943121
0.0004716981132075472,0.007295597484276729,1862337.4804165568
0.0004716981132075472,0.007358490566037735,1862334.5511512414
0.0004716981132075472,0.007421383647798742,1862331.5638624327
0.0004716981132075472,0.007484276729559748,1862328.5170613418
0.0004716981132075472,0.007547169811320755,1862325.4092040998
0.0004716981132075472,0.00761006289308176,1862322.2386894329
0.0004716981132075472,0.007672955974842767,1862319.0038562263
0.0004716981132075472,0.007735849056603773,1862315.7029809773
0.0004716981132075472,0.00779874213836478,1862312.3342751241
0.0004716981132075472,0.007861635220125786,1862308.895882255
0.0004716981132075472,0.007924528301886792,1862305.3858751787
0.0004716981132075472,0.007987421383647799,1862301.802252863
0.0004716981132075472,0.008050314465408805,1862298.142937222
0.0004716981132075472,0.00811320754716981,1862294.4057697535
0.0004716981132075472,0.008176100628930818,1862290.588508016
0.0004716981132075472,0.008238993710691823,1862286.6888219356
0.0004716981132075472,0.00830188679245283,1862282.7042899358
0.0004716981132075472,0.008364779874213836,1862278.6323948815
0.0004716981132075472,0.008427672955974842,1862274.4705198274
0.0004716981132075472,0.008490566037735849,1862270.2159435593
0.0004716981132075472,0.008553459119496854,1862265.8658359195
0.0004716981132075472,0.008616352201257862,1862261.4172529054
0.0004716981132075472,0.008679245283018867,1862256.867131529
0.0004716981132075472,0.008742138364779873,1862252.2122844222
0.0004716981132075472,0.00880503144654088,1862247.4493941832
0.0004716981132075472,0.008867924528301886,1862242.5750074363
0.0004716981132075472,0.008930817610062893,1862237.5855286084
0.0004716981132075472,0.008993710691823899,1862232.4772133906
0.0004716981132075472,0.009056603773584904,1862227.2461618795
0.0004716981132075472,0.009119496855345912,1862221.8883113756
0.0004716981132075472,0.009182389937106917,1862216.3994288263
0.0004716981132075472,0.009245283018867925,1862210.7751028875
0.0004716981132075472,0.00930817610062893,1862205.0107355916
0.0004716981132075472,0.009371069182389937,1862199.101533595
0.0004716981132075472,0.009433962264150943,1862193.0424989874
0.0004716981132075472,0.009496855345911949,1862186.828419636
0.0004716981132075472,0.009559748427672956,1862180.4538590445
0.0004716981132075472,0.009622641509433962,1862173.9131456946
0.0004716981132075472,0.009685534591194969,1862167.2003618514
0.0004716981132075472,0.009748427672955974,1862160.3093317952
0.0004716981132075472,0.00981132075471698,1862153.233609456
0.0004716981132075472,0.009874213836477987,1862145.9664654138
0.0004716981132075472,0.009937106918238993,1862138.5008732344
0.0004716981132075472,0.009984297562893082,1847425.9228311384
0.0004716981132075472,0.01000008951479598,11425.416536840206
0.0004716981132075472,0.010000199408082956,8568.792280105965
0.0004716981132075472,0.010000341907829858,537.3970790340712
0.0004716981132075472,0.010000526688706157,0.07427788527613921
0.0004716981132075472,0.010000766295954514,0.0697364944397886
0.0004716981132075472,0.010001076997119126,0.0697364944397886
0.0004716981132075472,0.0100014798864906,0.0697364944397886
0.0004716981132075472,0.010002002317250878,0.0697364944397886
0.0004716981132075472,0.010002679758550176,0.0697364944397886
0.0004716981132075472,0.01000355820359761,0.0697364944397886
0.0004716981132075472,0.010004697292256894,0.0697364944397886
0.0004716981132075472,0.010006174360148052,0.0697364944397886
0.0004716981132075472,0.01000808968915893,0.0697364944397886
0.0004716981132075472,0.010010573315837077,0.0697364944397886
0.0004716981132075472,0.010013793859900977,0.0697364944397886
0.0004716981132075472,0.010017969972260687,0.0697364944397886
0.0004716981132075472,0.010023385179783054,0.0697364944397886
0.0004716981132075472,0.010030407134650265,0.0697364944397886
0.0004716981132075472,0.010039512575199585,0.0697364944397886
0.0004716981132075472,0.010051319692899007,0.0697364944397886
0.0004716981132075472,0.010066630102934954,0.0697364944397886
0.0004716981132075472,0.010086483267901736,0.0697364944397886
0.0004716981132075472,0.010112227069555174,0.0697364944397886
0.0004716981132075472,0.010145609319925857,0.0697364944397886
0.0004716981132075472,0.010188896424713743,0.0697364944397886
0.0004716981132075472,0.010245027255323145,0.0697364944397886
0.0004716981132075472,0.01031781267630106,0.0697364944397886
0.0004716981132075472,0.010412194274603024,0.0697364944397886
0.0004716981132075472,0.010534579856473004,0.0697364944397886
0.0004716981132075472,0.010693278489671948,0.0697364944397886
0.0004716981132075472,0.010899064627176028,0.0697364944397886
0.0004716981132075472,0.011165909612134163,0.0697364944397886
0.0004716981132075472,0.01151193022781288,0.0697364944397886
0.0004716981132075472,0.011960618691991672,0.0697364944397886
0.0004716981132075472,0.012356972890549284,0.06973649443978922
0.0018867924528301887,1.572327044025157e-05,1859797.1110968231
0.0018867924528301887,6.289308176100629e-05,1859797.1110968231
0.0018867924528301887,0.00012578616352201257,1859797.0902098264
0.0018867924528301887,0.00018867924528301886,1859797.052609329
0.0018867924528301887,0.00025157232704402514,1859796.99888541
0.0018867924528301887,0.00031446540880503143,1859796.929227505
0.0018867924528301887,0.0003773584905660377,1859796.8437137632
0.0018867924528301887,0.000440251572327044,1859796.742377819
0.0018867924528301887,0.0005031446540880503,1859796.6252310444
0.0018867924528301887,0.0005660377358490565,1859796.492271707
0.0018867924528301887,0.0006289308176100629,1859796.3434892988
0.0018867924528301887,0.0006918238993710692,1859796.1788667971
0.0018867924528301887,0.0007547169811320754,1859795.9983819337
0.0018867924528301887,0.0008176100628930817,1859795.8020079487
0.0018867924528301887,0.000880503144654088,1859795.5897140559
0.0018867924528301887,0.0009433962264150943,1859795.3614657384
0.0018867924528301887,0.0010062893081761006,1859795.1172249408
0.0018867924528301887,0.0010691823899371068,1859794.856950193
0.0018867924528301887,0.001132075471698113,1859794.5805966891
0.0018867924528301887,0.0011949685534591195,1859794.2881163359
0.0018867924528301887,0.0012578616352201257,1859793.9794577789
0.0018867924528301887,0.001320754716981132,1859793.6545664114
0.0018867924528301887,0.0013836477987421384,1859793.313384373
0.0018867924528301887,0.0014465408805031446,1859792.9558505353
0.0018867924528301887,0.0015094339622641509,1859792.5819004832
0.0018867924528301887,0.001572327044025157,1859792.1914664868
0.0018867924528301887,0.0016352201257861633,1859791.7844774702
0.0018867924528301887,0.0016981132075471698,1859791.3608589733
0.0018867924528301887,0.001761006289308176,1859790.9205331106
0.0018867924528301887,0.0018238993710691822,1859790.4634185245
0.0018867924528301887,0.0018867924528301887,1859789.9894303372
0.0018867924528301887,0.001949685534591195,1859789.4984800958
0.0018867924528301887,0.002012578616352201,1859788.9904757163
0.0018867924528301887,0.0020754716981132076,1859788.4653214235
0.0018867924528301887,0.0021383647798742136,1859787.9229176866
0.0018867924528301887,0.00220125786163522,1859787.3631611527
0.0018867924528301887,0.002264150943396226,1859786.7859445754
0.0018867924528301887,0.0023270440251572325,1859786.1911567417
0.0018867924528301887,0.002389937106918239,1859785.5786823933
0.0018867924528301887,0.002452830188679245,1859784.9484021466
0.0018867924528301887,0.0025157232704402514,1859784.3001924062
0.0018867924528301887,0.002578616352201258,1859783.633925278
0.0018867924528301887,0.002641509433962264,1859782.9494684758
0.0018867924528301887,0.0027044025157232704,1859782.246685224
0.0018867924528301887,0.002767295597484277,1859781.5254341583
0.0018867924528301887,0.002830188679245283,1859780.7855692203
0.0018867924528301887,0.0028930817610062893,1859780.0269395488
0.0018867924528301887,0.0029559748427672953,1859779.2493893658
0.0018867924528301887,0.0030188679245283017,1859778.4527578573
0.0018867924528301887,0.003081761006289308,1859777.6368790518
0.0018867924528301887,0.003144654088050314,1859776.8015816922
0.0018867924528301887,0.0032075471698113206,1859775.9466891002
0.0018867924528301887,0.0032704402515723267,1859775.0720190413
0.0018867924528301887,0.003333333333333333,1859774.1773835777
0.0018867924528301887,0.0033962264150943396,1859773.2625889203
0.0018867924528301887,0.0034591194968553456,1859772.327435272
0.0018867924528301887,0.003522012578616352,1859771.371716666
0.0018867924528301887,0.0035849056603773585,1859770.3952207975
0.0018867924528301887,0.0036477987421383645,1859769.3977288483
0.0018867924528301887,0.003710691823899371,1859768.3790153058
0.0018867924528301887,0.0037735849056603774,1859767.3388477725
0.0018867924528301887,0.0038364779874213834,1859766.27698677
0.0018867924528301887,0.00389937106918239,1859765.1931855346
0.0018867924528301887,0.003962264150943397,1859764.0871898045
0.0018867924528301887,0.004025157232704402,1859762.9587375994
0.0018867924528301887,0.004088050314465409,1859761.8075589892
0.0018867924528301887,0.004150943396226415,1859760.6333758568
0.0018867924528301887,0.004213836477987421,1859759.4359016488
0.0018867924528301887,0.004276729559748427,1859758.2148411174
0.0018867924528301887,0.004339622641509434,1859756.969890051
0.0018867924528301887,0.00440251572327044,1859755.700734997
0.0018867924528301887,0.004465408805031447,1859754.4070529682
0.0018867924528301887,0.004528301886792452,1859753.0885111424
0.0018867924528301887,0.004591194968553459,1859751.7447665483
0.0018867924528301887,0.004654088050314465,1859750.3754657363
0.0018867924528301887,0.0047169811320754715,1859748.9802444403
0.0018867924528301887,0.004779874213836478,1859747.5587272225
0.0018867924528301887,0.0048427672955974835,1859746.1105271045
0.0018867924528301887,0.004905660377358491,1859744.6352451844
0.0018867924528301887,0.0049685534591194964,1859743.132470237
0.0018867924528301887,0.005031446540880503,1859741.6017782982
0.0018867924528301887,0.005094339622641509,1859740.0427322318
0.0018867924528301887,0.005157232704402515,1859738.45488128
0.0018867924528301887,0.005220125786163522,1859736.837760592
0.0018867924528301887,0.005283018867924528,1859735.1908907385
0.0018867924528301887,0.005345911949685534,1859733.513777199
0.0018867924528301887,0.005408805031446541,1859731.8059098339
0.0018867924528301887,0.005471698113207547,1859730.0667623314
0.0018867924528301887,0.005534591194968554,1859728.2957916306
0.0018867924528301887,0.005597484276729559,1859726.4924373233
0.0018867924528301887,0.005660377358490566,1859724.6561210274
0.0018867924528301887,0.005723270440251572,1859722.7862457351
0.0018867924528301887,0.0057861635220125785,1859720.882195134
0.0018867924528301887,0.005849056603773585,1859718.9433328977
0.0018867924528301887,0.005911949685534591,1859716.9690019481
0.0018867924528301887,0.005974842767295597,1859714.9585236835
0.0018867924528301887,0.0060377358490566035,1859712.9111971746
0.0018867924528301887,0.00610062893081761,1859710.826298327
0.0018867924528301887,0.006163522012578616,1859708.7030790064
0.0018867924528301887,0.006226415094339622,1859706.5407661246
0.0018867924528301887,0.006289308176100628,1859704.3385606874
0.0018867924528301887,0.006352201257861635,1859702.0956367995
0.0018867924528301887,0.006415094339622641,1859699.8111406274
0.0018867924528301887,0.006477987421383648,1859697.484189315
0.0018867924528301887,0.006540880503144653,1859695.113869852
0.0018867924528301887,0.00660377358490566,1859692.6992378908
0.0018867924528301887,0.006666666666666666,1859690.239316514
0.0018867924528301887,0.006729559748427673,1859687.7330949437
0.0018867924528301887,0.006792452830188679,1859685.1795271945
0.0018867924528301887,0.006855345911949685,1859682.5775306653
0.0018867924528301887,0.006918238993710692,1859679.9259846695
0.0018867924528301887,0.006981132075471698,1859677.223728896
0.0018867924528301887,0.007044025157232704,1859674.4695618027
0.0018867924528301887,0.0071069182389937105,1859671.6622389364
0.0018867924528301887,0.007169811320754716,1859668.8004711757
0.0018867924528301887,0.007232704402515723,1859665.8829228936
0.0018867924528301887,0.007295597484276729,1859662.9082100368
0.0018867924528301887,0.007358490566037735,1859659.874898115
0.0018867924528301887,0.007421383647798742,1859656.781500099
0.0018867924528301887,0.007484276729559748,1859653.6264742203
0.0018867924528301887,0.007547169811320755,1859650.4082216697
0.0018867924528301887,0.00761006289308176,1859647.1250841876
0.0018867924528301887,0.007672955974842767,1859643.7753415424
0.0018867924528301887,0.007735849056603773,1859640.3572088915
0.0018867924528301887,0.00779874213836478,1859636.8688340166
0.0018867924528301887,0.007861635220125786,1859633.3082944306
0.0018867924528301887,0.007924528301886792,1859629.6735943467
0.0018867924528301887,0.007987421383647799,1859625.962661505
0.0018867924528301887,0.008050314465408805,1859622.1733438466
0.0018867924528301887,0.00811320754716981,1859618.3034060309
0.0018867924528301887,0.008176100628930818,1859614.350525786
0.0018867924528301887,0.008238993710691823,1859610.3122900848
0.0018867924528301887,0.00830188679245283,1859606.186191136
0.0018867924528301887,0.008364779874213836,1859601.969622184
0.0018867924528301887,0.008427672955974842,1859597.659873104
0.0018867924528301887,0.008490566037735849,1859593.2541257853
0.0018867924528301887,0.008553459119496854,1859588.7494492903
0.0018867924528301887,0.008616352201257862,1859584.1427947767
0.0018867924528301887,0.008679245283018867,1859579.4309901732
0.0018867924528301887,0.008742138364779873,1859574.6107345943
0.0018867924528301887,0.00880503144654088,1859569.6785924807
0.0018867924528301887,0.008867924528301886,1859564.6309874516
0.0018867924528301887,0.008930817610062893,1859559.4641958547
0.0018867924528301887,0.008993710691823899,1859554.1743399962
0.0018867924528301887,0.009056603773584904,1859548.7573810364
0.0018867924528301887,0.009119496855345912,1859543.2091115306
0.0018867924528301887,0.009182389937106917,1859537.525147601
0.0018867924528301887,0.009245283018867925,1859531.7009207157
0.0018867924528301887,0.00930817610062893,1859525.7316690567
0.0018867924528301887,0.009371069182389937,1859519.612428457
0.0018867924528301887,0.009433962264150943,1859513.3380228775
0.0018867924528301887,0.009496855345911949,1859506.903054408
0.0018867924528301887,0.009559748427672956,1859500.301892762
0.0018867924528301887,0.009622641509433962,1859493.5286642374
0.0018867924528301887,0.009685534591194969,1859486.5772401185
0.0018867924528301887,0.009748427672955974,1859479.4412244891
0.0018867924528301887,0.00981132075471698,1859472.1139414217
0.0018867924528301887,0.009874213836477987,1859464.5884215129
0.0018867924528301887,0.009937106918238993,1859456.8573877276
0.0018867924528301887,0.009984297562893082,1859448.913240521
0.0018867924528301887,0.01000008951479598,1859437.897232594
0.0018867924528301887,0.010000199408082956,1508403.7944601444
0.0018867924528301887,0.010000341907829858,201341.14959357667
0.0018867924528301887,0.010000526688706157,314.0926931695062
0.0018867924528301887,0.010000766295954514,299.99999999999807
0.0018867924528301887,0.010001076997119126,299.99999999999807
0.0018867924528301887,0.0100014798864906,299.99999999999807
0.0018867924528301887,0.010002002317250878,299.99999999999807
0.0018867924528301887,0.010002679758550176,299.99999999999807
