z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.572327044025157e-05,1879535.8866468612
0.0004716981132075472,6.289308176100629e-05,1879535.8866468612
0.0004716981132075472,0.00012578616352201257,1879535.8587592628
0.0004716981132075472,0.00018867924528301886,1879535.8085564068
0.0004716981132075472,0.00025157232704402514,1879535.7368262014
0.0004716981132075472,0.00031446540880503143,1879535.6438216541
0.0004716981132075472,0.0003773584905660377,1879535.5296472092
0.0004716981132075472,0.000440251572327044,1879535.3943478991
0.0004716981132075472,0.0005031446540880503,1879535.2379390567
0.0004716981132075472,0.0005660377358490565,1879535.0604185401
0.0004716981132075472,0.0006289308176100629,1879534.861772515
0.0004716981132075472,0.0006918238993710692,1879534.6419784727
0.0004716981132075472,0.0007547169811320754,1879534.401006924
0.0004716981132075472,0.0008176100628930817,1879534.1388224065
0.0004716981132075472,0.000880503144654088,1879533.8553841067
0.0004716981132075472,0.0009433962264150943,1879533.550646254
0.0004716981132075472,0.0010062893081761006,1879533.2245583774
0.0004716981132075472,0.0010691823899371068,1879532.877065472
0.0004716981132075472,0.001132075471698113,1879532.508108104
0.0004716981132075472,0.0011949685534591195,1879532.1176224763
0.0004716981132075472,0.0012578616352201257,1879531.7055404626
0.0004716981132075472,0.001320754716981132,1879531.271789621
0.0004716981132075472,0.0013836477987421384,1879530.8162931914
0.0004716981132075472,0.0014465408805031446,1879530.338970077
0.0004716981132075472,0.0015094339622641509,1879529.8397348202
0.0004716981132075472,0.001572327044025157,1879529.3184975658
0.0004716981132075472,0.0016352201257861633,1879528.7751640184
0.0004716981132075472,0.0016981132075471698,1879528.2096353923
0.0004716981132075472,0.001761006289308176,1879527.6218083582
0.0004716981132075472,0.0018238993710691822,1879527.0115749808
0.0004716981132075472,0.0018867924528301887,1879526.3788226538
0.0004716981132075472,0.001949685534591195,1879525.723434029
0.0004716981132075472,0.002012578616352201,1879525.045286941
0.0004716981132075472,0.0020754716981132076,1879524.3442543282
0.0004716981132075472,0.0021383647798742136,1879523.6202041467
0.0004716981132075472,0.00220125786163522,1879522.8729992833
0.0004716981132075472,0.002264150943396226,1879522.10249746
0.0004716981132075472,0.0023270440251572325,1879521.3085511373
0.0004716981132075472,0.002389937106918239,1879520.491007411
0.0004716981132075472,0.002452830188679245,1879519.6497079027
0.0004716981132075472,0.0025157232704402514,1879518.7844886514
0.0004716981132075472,0.002578616352201258,1879517.8951799914
0.0004716981132075472,0.002641509433962264,1879516.9816064327
0.0004716981132075472,0.0027044025157232704,1879516.0435865317
0.0004716981132075472,0.002767295597484277,1879515.0809327583
0.0004716981132075472,0.002830188679245283,1879514.0934513574
0.0004716981132075472,0.0028930817610062893,1879513.0809422035
0.0004716981132075472,0.0029559748427672953,1879512.0431986505
0.0004716981132075472,0.0030188679245283017,1879510.9800073747
0.0004716981132075472,0.003081761006289308,1879509.8911482121
0.0004716981132075472,0.003144654088050314,1879508.7763939875
0.0004716981132075472,0.0032075471698113206,1879507.6355103399
0.0004716981132075472,0.0032704402515723267,1879506.4682555366
0.0004716981132075472,0.003333333333333333,1879505.2743802841
0.0004716981132075472,0.0033962264150943396,1879504.0536275287
0.0004716981132075472,0.0034591194968553456,1879502.8057322488
0.0004716981132075472,0.003522012578616352,1879501.5304212433
0.0004716981132075472,0.0035849056603773585,1879500.2274129048
0.0004716981132075472,0.0036477987421383645,1879498.8964169908
0.0004716981132075472,0.003710691823899371,1879497.5371343803
0.0004716981132075472,0.0037735849056603774,1879496.1492568234
0.0004716981132075472,0.0038364779874213834,1879494.7324666814
0.0004716981132075472,0.00389937106918239,1879493.286436655
0.0004716981132075472,0.003962264150943397,1879491.8108295037
0.0004716981132075472,0.004025157232704402,1879490.30529775
0.0004716981132075472,0.004088050314465409,1879488.7694833786
0.0004716981132075472,0.004150943396226415,1879487.203017517
0.0004716981132075472,0.004213836477987421,1879485.6055201073
0.0004716981132075472,0.004276729559748427,1879483.9765995631
0.0004716981132075472,0.004339622641509434,1879482.3158524144
0.0004716981132075472,0.00440251572327044,1879480.6228629362
0.0004716981132075472,0.004465408805031447,1879478.8972027635
0.0004716981132075472,0.004528301886792452,1879477.1384304913
0.0004716981132075472,0.004591194968553459,1879475.3460912572
0.0004716981132075472,0.004654088050314465,1879473.5197163066
0.0004716981132075472,0.0047169811320754715,1879471.658822544
0.0004716981132075472,0.004779874213836478,1879469.7629120608
0.0004716981132075472,0.0048427672955974835,1879467.831471649
0.0004716981132075472,0.004905660377358491,1879465.86397229
0.0004716981132075472,0.0049685534591194964,1879463.859868628
0.0004716981132075472,0.005031446540880503,1879461.8185984166
0.0004716981132075472,0.005094339622641509,1879459.7395819465
0.0004716981132075472,0.005157232704402515,1879457.6222214473
0.0004716981132075472,0.005220125786163522,1879455.4659004656
0.0004716981132075472,0.005283018867924528,1879453.2699832164
0.0004716981132075472,0.005345911949685534,1879451.0338139103
0.0004716981132075472,0.005408805031446541,1879448.7567160472
0.0004716981132075472,0.005471698113207547,1879446.437991686
0.0004716981132075472,0.005534591194968554,1879444.0769206807
0.0004716981132075472,0.005597484276729559,1879441.672759885
0.0004716981132075472,0.005660377358490566,1879439.224742322
0.0004716981132075472,0.005723270440251572,1879436.732076322
0.0004716981132075472,0.0057861635220125785,1879434.1939446202
0.0004716981132075472,0.005849056603773585,1879431.609503417
0.0004716981132075472,0.005911949685534591,1879428.9778813992
0.0004716981132075472,0.005974842767295597,1879426.2981787175
0.0004716981132075472,0.0060377358490566035,1879423.5694659215
0.0004716981132075472,0.00610062893081761,1879420.7907828463
0.0004716981132075472,0.006163522012578616,1879417.9611374547
0.0004716981132075472,0.006226415094339622,1879415.0795046247
0.0004716981132075472,0.006289308176100628,1879412.144824888
0.0004716981132075472,0.006352201257861635,1879409.1560031092
0.0004716981132075472,0.006415094339622641,1879406.1119071112
0.0004716981132075472,0.006477987421383648,1879403.011366237
0.0004716981132075472,0.006540880503144653,1879399.8531698491
0.0004716981132075472,0.00660377358490566,1879396.636065763
0.0004716981132075472,0.006666666666666666,1879393.3587586093
0.0004716981132075472,0.006729559748427673,1879390.0199081246
0.0004716981132075472,0.006792452830188679,1879386.6181273635
0.0004716981132075472,0.006855345911949685,1879383.1519808343
0.0004716981132075472,0.006918238993710692,1879379.619982546
0.0004716981132075472,0.006981132075471698,1879376.02059397
0.0004716981132075472,0.007044025157232704,1879372.3522219097
0.0004716981132075472,0.0071069182389937105,1879368.6132162707
0.0004716981132075472,0.007169811320754716,1879364.8018677323
0.0004716981132075472,0.007232704402515723,1879360.91640531
0.0004716981132075472,0.007295597484276729,1879356.9549938084
0.0004716981132075472,0.007358490566037735,1879352.9157311548
0.0004716981132075472,0.007421383647798742,1879348.7966456113
0.0004716981132075472,0.007484276729559748,1879344.5956928562
0.0004716981132075472,0.007547169811320755,1879340.3107529331
0.0004716981132075472,0.00761006289308176,1879335.939627053
0.0004716981132075472,0.007672955974842767,1879331.4800342515
0.0004716981132075472,0.007735849056603773,1879326.929607887
0.0004716981132075472,0.00779874213836478,1879322.2858919757
0.0004716981132075472,0.007861635220125786,1879317.5463373526
0.0004716981132075472,0.007924528301886792,1879312.7082976513
0.0004716981132075472,0.007987421383647799,1879307.7690250948
0.0004716981132075472,0.008050314465408805,1879302.725666085
0.0004716981132075472,0.00811320754716981,1879297.575256582
0.0004716981132075472,0.008176100628930818,1879292.3147172625
0.0004716981132075472,0.008238993710691823,1879286.9408484471
0.0004716981132075472,0.00830188679245283,1879281.4503247836
0.0004716981132075472,0.008364779874213836,1879275.8396896725
0.0004716981132075472,0.008427672955974842,1879270.1053494257
0.0004716981132075472,0.008490566037735849,1879264.2435671405
0.0004716981132075472,0.008553459119496854,1879258.2504562766
0.0004716981132075472,0.008616352201257862,1879252.12197392
0.0004716981132075472,0.008679245283018867,1879245.8539137184
0.0004716981132075472,0.008742138364779873,1879239.4418984712
0.0004716981132075472,0.00880503144654088,1879232.8813723533
0.0004716981132075472,0.008867924528301886,1879226.1675927595
0.0004716981132075472,0.008930817610062893,1879219.2956217441
0.0004716981132075472,0.008993710691823899,1879212.260317038
0.0004716981132075472,0.009056603773584904,1879205.0563226216
0.0004716981132075472,0.009119496855345912,1879197.6780588252
0.0004716981132075472,0.009182389937106917,1879190.1197119395
0.0004716981132075472,0.009245283018867925,1879182.3752233076
0.0004716981132075472,0.00930817610062893,1879174.4382778665
0.0004716981132075472,0.009371069182389937,1879166.302292117
0.0004716981132075472,0.009433962264150943,1879157.9604014866
0.0004716981132075472,0.009496855345911949,1879149.4054470554
0.0004716981132075472,0.009559748427672956,1879140.6299616105
0.0004716981132075472,0.009622641509433962,1879131.626154993
0.0004716981132075472,0.009685534591194969,1879122.3858987011
0.0004716981132075472,0.009748427672955974,1879112.900709708
0.0004716981132075472,0.00981132075471698,1879103.1617334557
0.0004716981132075472,0.009874213836477987,1879093.1597259764
0.0004716981132075472,0.009937106918238993,1879082.8850350974
0.0004716981132075472,0.009984297562893082,1858688.8061696992
0.0004716981132075472,0.01000008951479598,11518.870932268766
0.0004716981132075472,0.010000199408082956,2014.1175544429118
0.0004716981132075472,0.010000341907829858,0.9590958463738444
0.0004716981132075472,0.010000526688706157,0.06973649443980096
0.0004716981132075472,0.010000766295954514,0.06973649443978909
0.0004716981132075472,0.010001076997119126,0.06973649443978909
0.0004716981132075472,0.0100014798864906,0.06973649443978909
0.0004716981132075472,0.010002002317250878,0.06973649443978909
0.0004716981132075472,0.010002679758550176,0.06973649443978909
0.0004716981132075472,0.01000355820359761,0.06973649443978909
0.0004716981132075472,0.010004697292256894,0.06973649443978909
0.0004716981132075472,0.010006174360148052,0.06973649443978909
0.0004716981132075472,0.01000808968915893,0.06973649443978909
0.0004716981132075472,0.010010573315837077,0.06973649443978909
0.0004716981132075472,0.010013793859900977,0.06973649443978909
0.0004716981132075472,0.010017969972260687,0.06973649443978909
0.0004716981132075472,0.010023385179783054,0.06973649443978909
0.0004716981132075472,0.010030407134650265,0.06973649443978909
0.0004716981132075472,0.010039512575199585,0.06973649443978909
0.0004716981132075472,0.010051319692899007,0.06973649443978909
0.0004716981132075472,0.010066630102934954,0.06973649443978909
0.0004716981132075472,0.010086483267901736,0.06973649443978909
0.0004716981132075472,0.010112227069555174,0.06973649443978909
0.0004716981132075472,0.010145609319925857,0.06973649443978909
0.0004716981132075472,0.010188896424713743,0.06973649443978909
0.0004716981132075472,0.010245027255323145,0.06973649443978909
0.0004716981132075472,0.01031781267630106,0.06973649443978909
0.0004716981132075472,0.010412194274603024,0.06973649443978909
0.0004716981132075472,0.010534579856473004,0.06973649443978909
0.0004716981132075472,0.010693278489671948,0.06973649443978909
0.0004716981132075472,0.010899064627176028,0.06973649443978909
0.0004716981132075472,0.011165909612134163,0.06973649443978909
0.0004716981132075472,0.01151193022781288,0.06973649443978909
0.0004716981132075472,0.011960618691991672,0.06973649443978909
0.0004716981132075472,0.012356972890549284,0.06973649443978922
0.0018867924528301887,1.572327044025157e-05,1871037.638294047
0.0018867924528301887,6.289308176100629e-05,1871037.638294047
0.0018867924528301887,0.00012578616352201257,1871037.6088490766
