z_cm,r_cm,T_cell_HeV
0.00028957528957528956,7.722007722007723e-05,1.5888226690001568
0.00028957528957528956,0.0003088803088803089,1.5888226690001568
0.00028957528957528956,0.0006177606177606178,1.5888207191931454
0.00028957528957528956,0.0009266409266409267,1.5888172093718829
0.00028957528957528956,0.0012355212355212356,1.588812194958171
0.00028957528957528956,0.0015444015444015446,1.5888056941157542
0.00028957528957528956,0.0018532818532818534,1.5887977147611119
0.00028957528957528956,0.002162162162162162,1.5887882607968362
0.00028957528957528956,0.002471042471042471,1.5887773341894202
0.00028957528957528956,0.00277992277992278,1.588764935824772
0.00028957528957528956,0.0030888030888030892,1.5887510659133837
0.00028957528957528956,0.003397683397683398,1.5887357242024842
0.00028957528957528956,0.003706563706563707,1.5887189100958574
0.00028957528957528956,0.004015444015444016,1.5887006227256406
0.00028957528957528956,0.004324324324324324,1.5886808609974288
0.00028957528957528956,0.004633204633204634,1.5886596236197246
0.00028957528957528956,0.004942084942084942,1.5886369091237835
0.00028957528957528956,0.005250965250965251,1.588612715877339
0.00028957528957528956,0.00555984555984556,1.5885870420942945
0.00028957528957528956,0.005868725868725869,1.5885598858416898
0.00028957528957528956,0.0061776061776061784,1.5885312450447686
0.00028957528957528956,0.006486486486486487,1.588501117490696
0.00028957528957528956,0.006795366795366796,1.5884695008312977
0.00028957528957528956,0.007104247104247105,1.5884363925850775
0.00028957528957528956,0.007413127413127414,1.5884017901386878
0.00028957528957528956,0.007722007722007723,1.5883656907479817
0.00028957528957528956,0.008030888030888032,1.5883280915387452
0.00028957528957528956,0.00833976833976834,1.5882889895071657
0.00028957528957528956,0.00864864864864865,1.5882483815201016
0.00028957528957528956,0.008957528957528958,1.588206264315179
0.00028957528957528956,0.009266409266409266,1.5881626345007545
0.00028957528957528956,0.009575289575289577,1.5881174885557554
0.00028957528957528956,0.009884169884169885,1.5880708228294285
0.00028957528957528956,0.010193050193050193,1.5880226335409975
0.00028957528957528956,0.010501930501930504,1.5879729167792485
0.00028957528957528956,0.010810810810810811,1.5879216685020499
0.00028957528957528956,0.011119691119691119,1.587868884535809
0.00028957528957528956,0.01142857142857143,1.5878145605748797
0.00028957528957528956,0.011737451737451738,1.5877586921809141
0.00028957528957528956,0.012046332046332047,1.587701274782175
0.00028957528957528956,0.012355212355212357,1.5876423036727962
0.00028957528957528956,0.012664092664092665,1.5875817740120097
0.00028957528957528956,0.012972972972972974,1.5875196808233263
0.00028957528957528956,0.013281853281853283,1.5874560189936824
0.00028957528957528956,0.013590733590733591,1.5873907832725471
0.00028957528957528956,0.0138996138996139,1.5873239682709959
0.00028957528957528956,0.01420849420849421,1.5872555684607452
0.00028957528957528956,0.014517374517374518,1.5871855781731539
0.00028957528957528956,0.014826254826254827,1.5871139915981904
0.00028957528957528956,0.015135135135135137,1.5870408027833651
0.00028957528957528956,0.015444015444015444,1.5869660056326274
0.00028957528957528956,0.015752895752895756,1.5868895939052285
0.00028957528957528956,0.016061776061776063,1.5868115612145521
0.00028957528957528956,0.01637065637065637,1.5867319010269085
0.00028957528957528956,0.01667953667953668,1.5866506066602937
0.00028957528957528956,0.01698841698841699,1.5865676712831158
0.00028957528957528956,0.0172972972972973,1.5864830879128833
0.00028957528957528956,0.01760617760617761,1.5863968494148621
0.00028957528957528956,0.017915057915057916,1.5863089485006923
0.00028957528957528956,0.018223938223938224,1.5862193777269697
0.00028957528957528956,0.018532818532818532,1.5861281294937948
0.00028957528957528956,0.018841698841698843,1.586035196043277
0.00028957528957528956,0.019150579150579154,1.5859405694580087
0.00028957528957528956,0.019459459459459462,1.5858442416594956
0.00028957528957528956,0.01976833976833977,1.5857462044065513
0.00028957528957528956,0.020077220077220077,1.5856464492936513
0.00028957528957528956,0.020386100386100385,1.5855449677492461
0.00028957528957528956,0.020694980694980696,1.5854417510340355
0.00028957528957528956,0.021003861003861007,1.5853367902391995
0.00028957528957528956,0.021312741312741315,1.585230076284588
0.00028957528957528956,0.021621621621621623,1.5851215999168673
0.00028957528957528956,0.02193050193050193,1.5850113517076232
0.00028957528957528956,0.022239382239382238,1.5848993220514174
0.00028957528957528956,0.02254826254826255,1.5847855011638032
0.00028957528957528956,0.02285714285714286,1.5846698790792886
0.00028957528957528956,0.02316602316602317,1.584552445649258
0.00028957528957528956,0.023474903474903476,1.584433190539842
0.00028957528957528956,0.023783783783783784,1.584312103229739
0.00028957528957528956,0.02409266409266409,1.5841891730079876
0.00028957528957528956,0.024401544401544406,1.5840643889716872
0.00028957528957528956,0.024710424710424714,1.5839377400236654
0.00028957528957528956,0.02501930501930502,1.5838092148700933
0.00028957528957528956,0.02532818532818533,1.5836788020180463
0.00028957528957528956,0.025637065637065637,1.5835464897730078
0.00028957528957528956,0.025945945945945948,1.583412266236318
0.00028957528957528956,0.02625482625482626,1.5832761193025622
0.00028957528957528956,0.026563706563706567,1.5831380366569014
0.00028957528957528956,0.026872586872586875,1.5829980057723414
0.00028957528957528956,0.027181467181467182,1.5828560139069388
0.00028957528957528956,0.02749034749034749,1.5827120481009451
0.00028957528957528956,0.0277992277992278,1.5825660951738831
0.00028957528957528956,0.028108108108108112,1.5824181417215595
0.00028957528957528956,0.02841698841698842,1.5822681741130058
0.00028957528957528956,0.028725868725868728,1.5821161784873525
0.00028957528957528956,0.029034749034749036,1.5819621407506284
0.00028957528957528956,0.029343629343629343,1.5818060465724886
0.00028957528957528956,0.029652509652509654,1.5816478813828672
0.00028957528957528956,0.029961389961389966,1.58148763036855
0.00028957528957528956,0.030270270270270273,1.5813252784696712
0.00028957528957528956,0.03057915057915058,1.5811608103761279
0.00028957528957528956,0.03088803088803089,1.5809942105239103
0.00028957528957528956,0.0311969111969112,1.580825463091346
0.00028957528957528956,0.03150579150579151,1.58065455199526
0.00028957528957528956,0.03181467181467182,1.5804814608870394
0.00028957528957528956,0.032123552123552127,1.5803061731486097
0.00028957528957528956,0.032432432432432434,1.580128671888314
0.00028957528957528956,0.03274131274131274,1.5799489399366955
0.00028957528957528956,0.03305019305019305,1.5797669598421764
0.00028957528957528956,0.033359073359073364,1.5795827138666418
0.00028957528957528956,0.03366795366795367,1.579396183980906
0.00028957528957528956,0.03397683397683398,1.5792073518600795
0.00028957528957528956,0.03428571428571429,1.579016198878818
0.00028957528957528956,0.034594594594594595,1.5788227061064586
0.00028957528957528956,0.0349034749034749,1.5786268543020354
0.00028957528957528956,0.03521235521235522,1.5784286239091745
0.00028957528957528956,0.035521235521235525,1.5782279950508606
0.00028957528957528956,0.03583011583011583,1.5780249475240755
0.00028957528957528956,0.03613899613899614,1.5778194607943021
0.00028957528957528956,0.03644787644787645,1.57761151398989
0.00028957528957528956,0.036756756756756756,1.5774010858962797
0.00028957528957528956,0.03706563706563707,1.5771881549500784
0.00028957528957528956,0.03737451737451738,1.5769726992329869
0.00028957528957528956,0.037683397683397686,1.5767546964655677
0.00028957528957528956,0.037992277992277994,1.5765341240008537
0.00028957528957528956,0.0383011583011583,1.576310958817788
0.00028957528957528956,0.03861003861003861,1.5760851775144942
0.00028957528957528956,0.038918918918918924,1.5758567563013672
0.00028957528957528956,0.03922779922779923,1.575625670993981
0.00028957528957528956,0.03953667953667954,1.5753918970058047
0.00028957528957528956,0.03984555984555985,1.5751554093407243
0.00028957528957528956,0.040154440154440155,1.5749161825853593
0.00028957528957528956,0.04046332046332047,1.5746741909011686
0.00028957528957528956,0.04077220077220078,1.5744294080163403
0.00028957528957528956,0.041081081081081085,1.5741818072174527
0.00028957528957528956,0.04138996138996139,1.573931361340903
0.00028957528957528956,0.0416988416988417,1.5736780427640924
0.00028957528957528956,0.04200772200772201,1.5734218233963613
0.00028957528957528956,0.04231660231660232,1.573162674669661
0.00028957528957528956,0.04262548262548263,1.5729005675289558
0.00028957528957528956,0.04293436293436294,1.572635472422343
0.00028957528957528956,0.043243243243243246,1.5723673592908833
0.00028957528957528956,0.04355212355212355,1.5720961975581231
0.00028957528957528956,0.04386100386100386,1.571821956119306
0.00028957528957528956,0.044169884169884176,1.5715446033302525
0.00028957528957528956,0.04447876447876448,1.571264106995901
0.00028957528957528956,0.04478764478764479,1.5709804343584926
0.00028957528957528956,0.0450965250965251,1.570693552085385
0.00028957528957528956,0.04540540540540541,1.5704034262564834
0.00028957528957528956,0.045714285714285714,1.570110022351269
0.00028957528957528956,0.04602316602316603,1.569813305235407
0.00028957528957528956,0.04633204633204634,1.5695132391469226
0.00028957528957528956,0.046640926640926644,1.5692097876819175
0.00028957528957528956,0.04694980694980695,1.5689029137798127
0.00028957528957528956,0.04725868725868726,1.5685925797080944
0.00028957528957528956,0.04756756756756757,1.5682787470465427
0.00028957528957528956,0.04787644787644788,1.5679613766709142
0.00028957528957528956,0.04818532818532819,1.5676404287360617
0.00028957528957528956,0.0484942084942085,1.567315862658458
0.00028957528957528956,0.048803088803088805,1.5669876370980977
0.00028957528957528956,0.04911196911196911,1.5666557099397507
0.00028957528957528956,0.04942084942084943,1.566320038273531
0.00028957528957528956,0.049729729729729735,1.5659805783747518
0.00028957528957528956,0.05003861003861004,1.5656372856830305
0.00028957528957528956,0.05034749034749035,1.5652901147806073
0.00028957528957528956,0.05065637065637066,1.5649390193698338
0.00028957528957528956,0.050965250965250966,1.5645839522497964
0.00028957528957528956,0.05127413127413128,1.564224865292026
0.00028957528957528956,0.05158301158301159,1.5638617094152454
0.00028957528957528956,0.051891891891891896,1.5634944345591084
0.00028957528957528956,0.052200772200772204,1.563122989656873
0.00028957528957528956,0.05250965250965251,1.562747322606954
0.00028957528957528956,0.05281853281853282,1.5623673802432931
0.00028957528957528956,0.053127413127413134,1.5619831083044828
0.00028957528957528956,0.05343629343629344,1.5615944514015743
0.00028957528957528956,0.05374517374517375,1.561201352984494
0.00028957528957528956,0.05405405405405406,1.5608037553069927
0.00028957528957528956,0.054362934362934365,1.5604015993900433
0.00028957528957528956,0.05467181467181467,1.5599948249835893
0.00028957528957528956,0.05498069498069499,1.5595833705265612
0.00028957528957528956,0.055289575289575295,1.559167173105041
0.00028957528957528956,0.0555984555984556,1.5587461684084796
0.00028957528957528956,0.05590733590733591,1.5583202906838334
0.00028957528957528956,0.05621621621621622,1.5578894726875023
0.00028957528957528956,0.056525096525096526,1.5574536456349262
0.00028957528957528956,0.05683397683397684,1.5570127391476936
0.00028957528957528956,0.05714285714285715,1.5565666811979988
0.00028957528957528956,0.057451737451737456,1.5561153980502822
0.00028957528957528956,0.05776061776061776,1.555658814199859
0.00028957528957528956,0.05806949806949807,1.5551968523083421
0.00028957528957528956,0.05837837837837838,1.5547294331356358
0.00028957528957528956,0.058687258687258693,1.55425647546827
0.00028957528957528956,0.058996138996139,1.5537778960438122
0.00028957528957528956,0.05930501930501931,1.5532936094710867
0.00028957528957528956,0.05961389961389962,1.5528035281458916
0.00028957528957528956,0.059922779922779924,1.5523075621618887
0.00028957528957528956,0.06023166023166024,1.551805619216309
0.00028957528957528956,0.06054054054054055,1.5512976045100735
0.00028957528957528956,0.060849420849420854,1.5507834206419135
0.00028957528957528956,0.06115830115830116,1.5502629674960064
0.00028957528957528956,0.06146718146718147,1.5497361421226228
0.00028957528957528956,0.06177606177606178,1.5492028386112133
0.00028957528957528956,0.06208494208494209,1.5486629479553111
0.00028957528957528956,0.0623938223938224,1.548116357908565
0.00028957528957528956,0.0627027027027027,1.5475629528311392
0.00028957528957528956,0.06301158301158302,1.5470026135256372
0.00028957528957528956,0.06332046332046333,1.546435217061618
0.00028957528957528956,0.06362934362934364,1.5458606365876617
0.00028957528957528956,0.06393822393822395,1.5452787411298252
0.00028957528957528956,0.06424710424710425,1.5446893953751926
0.00028957528957528956,0.06455598455598456,1.5440924594390684
0.00028957528957528956,0.06486486486486487,1.5434877886141847
0.00028957528957528956,0.06517374517374518,1.5428752331000852
0.00028957528957528956,0.06548262548262548,1.5422546377106134
0.00028957528957528956,0.06579150579150579,1.54162584155716
0.00028957528957528956,0.0661003861003861,1.540988677705003
0.00028957528957528956,0.06640926640926642,1.540342972799704
0.00028957528957528956,0.06671814671814671,1.5396885466600934
0.00028957528957528956,0.06702702702702704,1.539025211833861
0.00028957528957528956,0.06733590733590734,1.5383527731111832
0.00028957528957528956,0.06764478764478765,1.5376710269910872
0.00028957528957528956,0.06795366795366796,1.5369797610944367
0.00028957528957528956,0.06826254826254827,1.5362787535164038
0.00028957528957528956,0.06857142857142857,1.5355677721100895
