z_cm,r_cm,T_cell_HeV
0.00028957528957528956,7.722007722007723e-05,1.536841417947891
0.00028957528957528956,0.0003088803088803089,1.536841417947891
0.00028957528957528956,0.0006177606177606178,1.5368402652910103
0.00028957528957528956,0.0009266409266409267,1.5368381904584354
0.00028957528957528956,0.0012355212355212356,1.536835226297955
0.00028957528957528956,0.0015444015444015446,1.5368313836667205
0.00028957528957528956,0.0018532818532818534,1.5368266673989242
0.00028957528957528956,0.002162162162162162,1.5368210799906876
0.00028957528957528956,0.002471042471042471,1.5368146228283586
0.00028957528957528956,0.00277992277992278,1.5368072966942756
0.00028957528957528956,0.0030888030888030892,1.5367991020063223
0.00028957528957528956,0.003397683397683398,1.5367900389433937
0.00028957528957528956,0.003706563706563707,1.5367801075162888
0.00028957528957528956,0.004015444015444016,1.536769307610225
0.00028957528957528956,0.004324324324324324,1.536757639011587
0.00028957528957528956,0.004633204633204634,1.5367451014254236
0.00028957528957528956,0.004942084942084942,1.5367316944872813
0.00028957528957528956,0.005250965250965251,1.5367174177714247
0.00028957528957528956,0.00555984555984556,1.5367022707966842
0.00028957528957528956,0.005868725868725869,1.5366862530306984
0.00028957528957528956,0.0061776061776061784,1.5366693638930442
0.00028957528957528956,0.006486486486486487,1.5366516027575738
0.00028957528957528956,0.006795366795366796,1.5366329689541878
0.00028957528957528956,0.007104247104247105,1.5366134617701837
0.00028957528957528956,0.007413127413127414,1.5365930804512917
0.00028957528957528956,0.007722007722007723,1.5365718242024748
0.00028957528957528956,0.008030888030888032,1.536549692188541
0.00028957528957528956,0.00833976833976834,1.5365266835346163
0.00028957528957528956,0.00864864864864865,1.536502797326501
0.00028957528957528956,0.008957528957528958,1.5364780326109386
0.00028957528957528956,0.009266409266409266,1.53645238839581
0.00028957528957528956,0.009575289575289577,1.5364258636502666
0.00028957528957528956,0.009884169884169885,1.5363984573048157
0.00028957528957528956,0.010193050193050193,1.5363701682513633
0.00028957528957528956,0.010501930501930504,1.5363409953432208
0.00028957528957528956,0.010810810810810811,1.536310937395083
0.00028957528957528956,0.011119691119691119,1.53627999318298
0.00028957528957528956,0.01142857142857143,1.5362481614442038
0.00028957528957528956,0.011737451737451738,1.5362154408772182
0.00028957528957528956,0.012046332046332047,1.5361818301415473
0.00028957528957528956,0.012355212355212357,1.5361473278576503
0.00028957528957528956,0.012664092664092665,1.5361119326067805
0.00028957528957528956,0.012972972972972974,1.536075642930828
0.00028957528957528956,0.013281853281853283,1.5360384573321546
0.00028957528957528956,0.013590733590733591,1.5360003742734119
0.00028957528957528956,0.0138996138996139,1.5359613921773505
0.00028957528957528956,0.01420849420849421,1.5359215094266188
0.00028957528957528956,0.014517374517374518,1.5358807243635493
0.00028957528957528956,0.014826254826254827,1.5358390352899356
0.00028957528957528956,0.015135135135135137,1.5357964404668019
0.00028957528957528956,0.015444015444015444,1.5357529381141584
0.00028957528957528956,0.015752895752895756,1.535708526410752
0.00028957528957528956,0.016061776061776063,1.5356632034938038
0.00028957528957528956,0.01637065637065637,1.53561696745874
0.00028957528957528956,0.01667953667953668,1.5355698163589133
0.00028957528957528956,0.01698841698841699,1.5355217482053136
0.00028957528957528956,0.0172972972972973,1.5354727609662706
0.00028957528957528956,0.01760617760617761,1.5354228525671476
0.00028957528957528956,0.017915057915057916,1.5353720208900268
0.00028957528957528956,0.018223938223938224,1.5353202637733818
0.00028957528957528956,0.018532818532818532,1.5352675790117458
0.00028957528957528956,0.018841698841698843,1.5352139643553666
0.00028957528957528956,0.019150579150579154,1.535159417509853
0.00028957528957528956,0.019459459459459462,1.5351039361358134
0.00028957528957528956,0.01976833976833977,1.535047517848481
0.00028957528957528956,0.020077220077220077,1.5349901602173326
0.00028957528957528956,0.020386100386100385,1.5349318607656959
0.00028957528957528956,0.020694980694980696,1.5348726169703455
0.00028957528957528956,0.021003861003861007,1.5348124262610903
0.00028957528957528956,0.021312741312741315,1.5347512860203494
0.00028957528957528956,0.021621621621621623,1.5346891935827165
0.00028957528957528956,0.02193050193050193,1.534626146234515
0.00028957528957528956,0.022239382239382238,1.5345621412133392
0.00028957528957528956,0.02254826254826255,1.5344971757075883
0.00028957528957528956,0.02285714285714286,1.5344312468559826
0.00028957528957528956,0.02316602316602317,1.5343643517470735
0.00028957528957528956,0.023474903474903476,1.5342964874187386
0.00028957528957528956,0.023783783783783784,1.534227650857663
0.00028957528957528956,0.02409266409266409,1.5341578389988102
0.00028957528957528956,0.024401544401544406,1.5340870487248788
0.00028957528957528956,0.024710424710424714,1.5340152768657465
0.00028957528957528956,0.02501930501930502,1.5339425201978985
0.00028957528957528956,0.02532818532818533,1.5338687754438427
0.00028957528957528956,0.025637065637065637,1.533794039271513
0.00028957528957528956,0.025945945945945948,1.5337183082936527
0.00028957528957528956,0.02625482625482626,1.5336415790671865
0.00028957528957528956,0.026563706563706567,1.5335638480925766
0.00028957528957528956,0.026872586872586875,1.5334851118131614
0.00028957528957528956,0.027181467181467182,1.5334053666144773
0.00028957528957528956,0.02749034749034749,1.5333246088235672
0.00028957528957528956,0.0277992277992278,1.5332428347082667
0.00028957528957528956,0.028108108108108112,1.5331600404764762
0.00028957528957528956,0.02841698841698842,1.5330762222754133
0.00028957528957528956,0.028725868725868728,1.532991376190846
0.00028957528957528956,0.029034749034749036,1.5329054982463077
0.00028957528957528956,0.029343629343629343,1.5328185844022908
0.00028957528957528956,0.029652509652509654,1.5327306305554211
0.00028957528957528956,0.029961389961389966,1.532641632537611
0.00028957528957528956,0.030270270270270273,1.5325515861151893
0.00028957528957528956,0.03057915057915058,1.5324604869880107
0.00028957528957528956,0.03088803088803089,1.5323683307885414
0.00028957528957528956,0.0311969111969112,1.532275113080921
0.00028957528957528956,0.03150579150579151,1.5321808293599992
0.00028957528957528956,0.03181467181467182,1.532085475050349
0.00028957528957528956,0.032123552123552127,1.5319890455052516
0.00028957528957528956,0.032432432432432434,1.5318915360056564
0.00028957528957528956,0.03274131274131274,1.531792941759113
0.00028957528957528956,0.03305019305019305,1.5316932578986717
0.00028957528957528956,0.033359073359073364,1.5315924794817604
0.00028957528957528956,0.03366795366795367,1.5314906014890242
0.00028957528957528956,0.03397683397683398,1.5313876188231386
0.00028957528957528956,0.03428571428571429,1.531283526307588
0.00028957528957528956,0.034594594594594595,1.5311783186854093
0.00028957528957528956,0.0349034749034749,1.5310719906179044
0.00028957528957528956,0.03521235521235522,1.5309645366833124
0.00028957528957528956,0.035521235521235525,1.5308559513754483
0.00028957528957528956,0.03583011583011583,1.5307462291023
0.00028957528957528956,0.03613899613899614,1.5306353641845873
0.00028957528957528956,0.03644787644787645,1.5305233508542797
0.00028957528957528956,0.036756756756756756,1.5304101832530703
0.00028957528957528956,0.03706563706563707,1.5302958554308046
0.00028957528957528956,0.03737451737451738,1.5301803613438674
0.00028957528957528956,0.037683397683397686,1.5300636948535167
0.00028957528957528956,0.037992277992277994,1.529945849724171
0.00028957528957528956,0.0383011583011583,1.5298268196216456
0.00028957528957528956,0.03861003861003861,1.5297065981113358
0.00028957528957528956,0.038918918918918924,1.529585178656342
0.00028957528957528956,0.03922779922779923,1.5294625546155407
0.00028957528957528956,0.03953667953667954,1.5293387192415957
0.00028957528957528956,0.03984555984555985,1.5292136656789046
0.00028957528957528956,0.040154440154440155,1.5290873869614838
0.00028957528957528956,0.04046332046332047,1.5289598760107852
0.00028957528957528956,0.04077220077220078,1.5288311256334437
0.00028957528957528956,0.041081081081081085,1.5287011285189522
0.00028957528957528956,0.04138996138996139,1.5285698772372605
0.00028957528957528956,0.0416988416988417,1.5284373642362974
0.00028957528957528956,0.04200772200772201,1.5283035818394084
0.00028957528957528956,0.04231660231660232,1.528168522242711
0.00028957528957528956,0.04262548262548263,1.5280321775123595
0.00028957528957528956,0.04293436293436294,1.5278945395817167
0.00028957528957528956,0.043243243243243246,1.5277556002484296
0.00028957528957528956,0.04355212355212355,1.5276153511714055
0.00028957528957528956,0.04386100386100386,1.52747378386768
0.00028957528957528956,0.044169884169884176,1.527330889709177
0.00028957528957528956,0.04447876447876448,1.527186659919353
0.00028957528957528956,0.04478764478764479,1.527041085569721
0.00028957528957528956,0.0450965250965251,1.5268941575762494
0.00028957528957528956,0.04540540540540541,1.5267458666956277
0.00028957528957528956,0.045714285714285714,1.5265962035213971
0.00028957528957528956,0.04602316602316603,1.5264451584799348
0.00028957528957528956,0.04633204633204634,1.5262927218262863
0.00028957528957528956,0.046640926640926644,1.5261388836398433
0.00028957528957528956,0.04694980694980695,1.5259836338198505
0.00028957528957528956,0.04725868725868726,1.5258269620807414
0.00028957528957528956,0.04756756756756757,1.52566885794729
0.00028957528957528956,0.04787644787644788,1.52550931074957
0.00028957528957528956,0.04818532818532819,1.5253483096177132
0.00028957528957528956,0.0484942084942085,1.5251858434764534
0.00028957528957528956,0.048803088803088805,1.525021901039449
0.00028957528957528956,0.04911196911196911,1.5248564708033683
0.00028957528957528956,0.04942084942084943,1.5246895410417296
0.00028957528957528956,0.049729729729729735,1.5245210997984775
0.00028957528957528956,0.05003861003861004,1.5243511348812857
0.00028957528957528956,0.05034749034749035,1.524179633854569
0.00028957528957528956,0.05065637065637066,1.5240065840321873
0.00028957528957528956,0.050965250965250966,1.523831972469829
0.00028957528957528956,0.05127413127413128,1.5236557859570472
0.00028957528957528956,0.05158301158301159,1.523478011008938
0.00028957528957528956,0.051891891891891896,1.5232986338574332
0.00028957528957528956,0.052200772200772204,1.5231176404421871
0.00028957528957528956,0.05250965250965251,1.5229350164010325
0.00028957528957528956,0.05281853281853282,1.5227507470599817
0.00028957528957528956,0.053127413127413134,1.5225648174227393
0.00028957528957528956,0.05343629343629344,1.5223772121597052
0.00028957528957528956,0.05374517374517375,1.5221879155964244
0.00028957528957528956,0.05405405405405406,1.521996911701458
