z_cm,r_cm,T_cell_HeV
0.0004716981132075472,8.647798742138365e-07,1758617.4613030155
0.0004716981132075472,3.459119496855346e-06,1758617.4613030155
0.0004716981132075472,6.918238993710692e-06,1758617.4595078116
0.0004716981132075472,1.0377358490566038e-05,1758617.456276443
0.0004716981132075472,1.3836477987421385e-05,1758617.4516601989
0.0004716981132075472,1.729559748427673e-05,1758617.4456761724
0.0004716981132075472,2.0754716981132076e-05,1758617.43833213
0.0004716981132075472,2.421383647798742e-05,1758617.4296322512
0.0004716981132075472,2.7672955974842773e-05,1758617.4195790389
0.0004716981132075472,3.113207547169812e-05,1758617.40817411
0.0004716981132075472,3.459119496855346e-05,1758617.3954185674
0.0004716981132075472,3.805031446540881e-05,1758617.3813131943
0.0004716981132075472,4.150943396226415e-05,1758617.3658585662
0.0004716981132075472,4.49685534591195e-05,1758617.3490551172
0.0004716981132075472,4.842767295597484e-05,1758617.3309031802
0.0004716981132075472,5.1886792452830194e-05,1758617.3114030166
0.0004716981132075472,5.534591194968554e-05,1758617.290554832
0.0004716981132075472,5.880503144654089e-05,1758617.2683587912
0.0004716981132075472,6.226415094339624e-05,1758617.244815027
0.0004716981132075472,6.572327044025158e-05,1758617.2199236467
0.0004716981132075472,6.918238993710693e-05,1758617.1936847374
0.0004716981132075472,7.264150943396227e-05,1758617.1660983681
0.0004716981132075472,7.610062893081762e-05,1758617.1371645958
0.0004716981132075472,7.955974842767296e-05,1758617.1068834653
0.0004716981132075472,8.30188679245283e-05,1758617.0752550114
0.0004716981132075472,8.647798742138365e-05,1758617.0422792607
0.0004716981132075472,8.9937106918239e-05,1758617.0079562326
0.0004716981132075472,9.339622641509435e-05,1758616.9722859403
0.0004716981132075472,9.68553459119497e-05,1758616.9352683916
0.0004716981132075472,0.00010031446540880504,1758616.8969035891
0.0004716981132075472,0.00010377358490566039,1758616.857191531
0.0004716981132075472,0.00010723270440251573,1758616.8161322123
0.0004716981132075472,0.00011069182389937108,1758616.7737256235
0.0004716981132075472,0.00011415094339622642,1758616.7299717523
0.0004716981132075472,0.00011761006289308177,1758616.684870583
0.0004716981132075472,0.00012106918238993711,1758616.638422098
0.0004716981132075472,0.00012452830188679247,1758616.5906262759
0.0004716981132075472,0.00012798742138364782,1758616.541483094
0.0004716981132075472,0.00013144654088050316,1758616.4909925265
0.0004716981132075472,0.0001349056603773585,1758616.4391545458
0.0004716981132075472,0.00013836477987421385,1758616.3859691226
0.0004716981132075472,0.0001418238993710692,1758616.3314362245
0.0004716981132075472,0.00014528301886792454,1758616.2755558186
0.0004716981132075472,0.00014874213836477989,1758616.218327869
0.0004716981132075472,0.00015220125786163523,1758616.159752339
0.0004716981132075472,0.00015566037735849058,1758616.0998291897
0.0004716981132075472,0.00015911949685534592,1758616.0385583807
0.0004716981132075472,0.00016257861635220127,1758615.97593987
0.0004716981132075472,0.0001660377358490566,1758615.9119736147
0.0004716981132075472,0.00016949685534591196,1758615.8466595695
0.0004716981132075472,0.0001729559748427673,1758615.7799976876
0.0004716981132075472,0.00017641509433962265,1758615.711987921
0.0004716981132075472,0.000179874213836478,1758615.6426302209
0.0004716981132075472,0.00018333333333333336,1758615.5719245367
0.0004716981132075472,0.00018679245283018868,1758615.4998708158
0.0004716981132075472,0.00019025157232704405,1758615.426469005
0.0004716981132075472,0.0001937106918238994,1758615.35171905
0.0004716981132075472,0.00019716981132075474,1758615.2756208943
0.0004716981132075472,0.0002006289308176101,1758615.1981744808
0.0004716981132075472,0.00020408805031446543,1758615.1193797512
0.0004716981132075472,0.00020754716981132078,1758615.039236645
0.0004716981132075472,0.00021100628930817612,1758614.957745102
0.0004716981132075472,0.00021446540880503147,1758614.874905059
0.0004716981132075472,0.0002179245283018868,1758614.7907164532
0.0004716981132075472,0.00022138364779874216,1758614.7051792194
0.0004716981132075472,0.0002248427672955975,1758614.6182932914
0.0004716981132075472,0.00022830188679245285,1758614.5300586023
0.0004716981132075472,0.0002317610062893082,1758614.440475084
0.0004716981132075472,0.00023522012578616354,1758614.3495426658
0.0004716981132075472,0.00023867924528301888,1758614.2572612776
0.0004716981132075472,0.00024213836477987423,1758614.1636308476
0.0004716981132075472,0.00024559748427672957,1758614.0686513018
0.0004716981132075472,0.00024905660377358494,1758613.9723225667
0.0004716981132075472,0.00025251572327044026,1758613.8746445666
0.0004716981132075472,0.00025597484276729563,1758613.7756172242
0.0004716981132075472,0.00025943396226415095,1758613.675240462
0.0004716981132075472,0.0002628930817610063,1758613.5735142012
0.0004716981132075472,0.00026635220125786164,1758613.4704383616
0.0004716981132075472,0.000269811320754717,1758613.3660128617
0.0004716981132075472,0.00027327044025157233,1758613.2602376193
0.0004716981132075472,0.0002767295597484277,1758613.1531125503
0.0004716981132075472,0.000280188679245283,1758613.0446375704
0.0004716981132075472,0.0002836477987421384,1758612.9348125933
0.0004716981132075472,0.0002871069182389937,1758612.8236375318
0.0004716981132075472,0.0002905660377358491,1758612.711112298
0.0004716981132075472,0.0002940251572327044,1758612.5972368028
0.0004716981132075472,0.00029748427672955977,1758612.4820109555
0.0004716981132075472,0.00030094339622641514,1758612.3654346643
0.0004716981132075472,0.00030440251572327046,1758612.247507837
0.0004716981132075472,0.00030786163522012583,1758612.128230379
0.0004716981132075472,0.00031132075471698115,1758612.0076021955
0.0004716981132075472,0.0003147798742138365,1758611.8856231906
0.0004716981132075472,0.00031823899371069184,1758611.7622932668
0.0004716981132075472,0.0003216981132075472,1758611.6376123258
0.0004716981132075472,0.00032515723270440253,1758611.511580268
0.0004716981132075472,0.0003286163522012579,1758611.3841969925
0.0004716981132075472,0.0003320754716981132,1758611.2554623978
