z_cm,r_cm,T_cell_HeV
0.0004716981132075472,7.861635220125786e-06,1862134.9349992394
0.0004716981132075472,3.144654088050314e-05,1862134.9349992394
0.0004716981132075472,6.289308176100629e-05,1862134.925622677
0.0004716981132075472,9.433962264150943e-05,1862134.9087437338
0.0004716981132075472,0.00012578616352201257,1862134.8846283737
0.0004716981132075472,0.00015723270440251572,1862134.8533631514
0.0004716981132075472,0.00018867924528301886,1862134.8149851072
0.0004716981132075472,0.000220125786163522,1862134.769511744
0.0004716981132075472,0.00025157232704402514,1862134.7169510196
0.0004716981132075472,0.00028301886792452826,1862134.6573054602
0.0004716981132075472,0.00031446540880503143,1862134.5905741062
0.0004716981132075472,0.0003459119496855346,1862134.5167535336
0.0004716981132075472,0.0003773584905660377,1862134.4358384279
0.0004716981132075472,0.00040880503144654083,1862134.3478219267
0.0004716981132075472,0.000440251572327044,1862134.2526958366
0.0004716981132075472,0.0004716981132075472,1862134.1504507717
0.0004716981132075472,0.0005031446540880503,1862134.041076247
0.0004716981132075472,0.0005345911949685534,1862133.9245607434
0.0004716981132075472,0.0005660377358490565,1862133.80089175
0.0004716981132075472,0.0005974842767295597,1862133.6700557957
0.0004716981132075472,0.0006289308176100629,1862133.5320384714
0.0004716981132075472,0.000660377358490566,1862133.3868244446
0.0004716981132075472,0.0006918238993710692,1862133.234397468
0.0004716981132075472,0.0007232704402515723,1862133.0747403882
0.0004716981132075472,0.0007547169811320754,1862132.9078351473
0.0004716981132075472,0.0007861635220125786,1862132.733662786
0.0004716981132075472,0.0008176100628930817,1862132.552203441
0.0004716981132075472,0.0008490566037735849,1862132.3634363455
0.0004716981132075472,0.000880503144654088,1862132.1673398246
0.0004716981132075472,0.0009119496855345911,1862131.9638912922
0.0004716981132075472,0.0009433962264150943,1862131.7530672462
0.0004716981132075472,0.0009748427672955975,1862131.5348432611
0.0004716981132075472,0.0010062893081761006,1862131.3091939855
0.0004716981132075472,0.0010377358490566038,1862131.0760931317
0.0004716981132075472,0.0010691823899371068,1862130.8355134693
0.0004716981132075472,0.00110062893081761,1862130.587426818
0.0004716981132075472,0.001132075471698113,1862130.3318040387
0.0004716981132075472,0.0011635220125786163,1862130.0686150244
0.0004716981132075472,0.0011949685534591195,1862129.7978286908
0.0004716981132075472,0.0012264150943396225,1862129.5194129667
0.0004716981132075472,0.0012578616352201257,1862129.233334784
0.0004716981132075472,0.001289308176100629,1862128.939560066
0.0004716981132075472,0.001320754716981132,1862128.6380537183
0.0004716981132075472,0.0013522012578616352,1862128.3287796134
0.0004716981132075472,0.0013836477987421384,1862128.011700584
0.0004716981132075472,0.0014150943396226414,1862127.6867784061
0.0004716981132075472,0.0014465408805031446,1862127.3539737891
0.0004716981132075472,0.0014779874213836476,1862127.013246361
0.0004716981132075472,0.0015094339622641509,1862126.6645546546
0.0004716981132075472,0.001540880503144654,1862126.3078560957
0.0004716981132075472,0.001572327044025157,1862125.9431069854
0.0004716981132075472,0.0016037735849056603,1862125.570262488
0.0004716981132075472,0.0016352201257861633,1862125.1892766133
0.0004716981132075472,0.0016666666666666666,1862124.8001022027
0.0004716981132075472,0.0016981132075471698,1862124.402690912
0.0004716981132075472,0.0017295597484276728,1862123.9969931939
0.0004716981132075472,0.001761006289308176,1862123.5829582824
0.0004716981132075472,0.0017924528301886792,1862123.1605341737
0.0004716981132075472,0.0018238993710691822,1862122.7296676089
0.0004716981132075472,0.0018553459119496855,1862122.290304054
0.0004716981132075472,0.0018867924528301887,1862121.8423876835
0.0004716981132075472,0.0019182389937106917,1862121.3858613565
0.0004716981132075472,0.001949685534591195,1862120.9206666006
0.0004716981132075472,0.0019811320754716984,1862120.4467435884
0.0004716981132075472,0.002012578616352201,1862119.9640311168
0.0004716981132075472,0.0020440251572327044,1862119.4724665857
0.0004716981132075472,0.0020754716981132076,1862118.9719859755
0.0004716981132075472,0.0021069182389937104,1862118.4625238234
0.0004716981132075472,0.0021383647798742136,1862117.9440131995
0.0004716981132075472,0.002169811320754717,1862117.4163856846
0.0004716981132075472,0.00220125786163522,1862116.8795713426
0.0004716981132075472,0.0022327044025157233,1862116.333498697
0.0004716981132075472,0.002264150943396226,1862115.7780947036
0.0004716981132075472,0.0022955974842767293,1862115.2132847249
0.0004716981132075472,0.0023270440251572325,1862114.6389925014
0.0004716981132075472,0.0023584905660377358,1862114.0551401244
0.0004716981132075472,0.002389937106918239,1862113.461648007
0.0004716981132075472,0.0024213836477987418,1862112.8584348534
0.0004716981132075472,0.0024528301886792454,1862112.2454176305
0.0004716981132075472,0.0024842767295597482,1862111.6225115352
0.0004716981132075472,0.0025157232704402514,1862110.9896299643
0.0004716981132075472,0.0025471698113207547,1862110.3466844796
0.0004716981132075472,0.0025786163522012575,1862109.693584777
0.0004716981132075472,0.002610062893081761,1862109.0302386505
0.0004716981132075472,0.002641509433962264,1862108.356551958
0.0004716981132075472,0.002672955974842767,1862107.6724285856
0.0004716981132075472,0.0027044025157232704,1862106.9777704098
0.0004716981132075472,0.0027358490566037736,1862106.2724772606
0.0004716981132075472,0.002767295597484277,1862105.5564468831
0.0004716981132075472,0.0027987421383647796,1862104.8295748977
0.0004716981132075472,0.002830188679245283,1862104.0917547592
0.0004716981132075472,0.002861635220125786,1862103.3428777165
0.0004716981132075472,0.0028930817610062893,1862102.5828327688
0.0004716981132075472,0.0029245283018867925,1862101.8115066227
0.0004716981132075472,0.0029559748427672953,1862101.0287836483
0.0004716981132075472,0.0029874213836477985,1862100.2345458318
0.0004716981132075472,0.0030188679245283017,1862099.4286727314
0.0004716981132075472,0.003050314465408805,1862098.6110414276
0.0004716981132075472,0.003081761006289308,1862097.7815264738
0.0004716981132075472,0.003113207547169811,1862096.939999848
0.0004716981132075472,0.003144654088050314,1862096.0863308995
0.0004716981132075472,0.0031761006289308174,1862095.2203862974
0.0004716981132075472,0.0032075471698113206,1862094.3420299771
0.0004716981132075472,0.003238993710691824,1862093.451123083
0.0004716981132075472,0.0032704402515723267,1862092.547523915
0.0004716981132075472,0.00330188679245283,1862091.631087868
0.0004716981132075472,0.003333333333333333,1862090.7016673738
0.0004716981132075472,0.0033647798742138363,1862089.7591118398
0.0004716981132075472,0.0033962264150943396,1862088.8032675884
0.0004716981132075472,0.0034276729559748424,1862087.8339777905
0.0004716981132075472,0.003459119496855346,1862086.8510824032
0.0004716981132075472,0.003490566037735849,1862085.854418101
0.0004716981132075472,0.003522012578616352,1862084.843818208
0.0004716981132075472,0.0035534591194968553,1862083.8191126285
0.0004716981132075472,0.003584905660377358,1862082.7801277745
0.0004716981132075472,0.0036163522012578617,1862081.7266864916
0.0004716981132075472,0.0036477987421383645,1862080.6586079854
0.0004716981132075472,0.0036792452830188677,1862079.575707743
0.0004716981132075472,0.003710691823899371,1862078.4777974542
0.0004716981132075472,0.003742138364779874,1862077.3646849315
0.0004716981132075472,0.0037735849056603774,1862076.236174027
0.0004716981132075472,0.00380503144654088,1862075.092064546
0.0004716981132075472,0.0038364779874213834,1862073.9321521625
0.0004716981132075472,0.0038679245283018866,1862072.7562283287
0.0004716981132075472,0.00389937106918239,1862071.5640801834
