z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6199675320112321
0.0,6.289308176100629e-05,1.6199675320112321
0.0,0.00018867924528301886,1.6199675320112321
0.0,0.00031446540880503143,1.6199674863922708
0.0,0.000440251572327044,1.6199674042683108
0.0,0.0005660377358490565,1.6199672869258928
0.0,0.0006918238993710692,1.6199671347755848
0.0,0.0008176100628930817,1.619966947983958
0.0,0.0009433962264150943,1.6199667266194195
0.0,0.0010691823899371068,1.6199664707008108
0.0,0.0011949685534591195,1.6199661802173977
0.0,0.001320754716981132,1.619965855138319
0.0,0.0014465408805031446,1.6199654954175104
0.0,0.001572327044025157,1.6199651009964677
0.0,0.0016981132075471698,1.6199646718058753
0.0,0.0018238993710691822,1.6199642077666074
0.0,0.001949685534591195,1.6199637087903582
0.0,0.0020754716981132076,1.61996317478004
0.0,0.0022012578616352196,1.6199626056300336
0.0,0.0023270440251572325,1.6199620012263396
0.0,0.0024528301886792454,1.619961361446658
0.0,0.0025786163522012575,1.6199606861604188
0.0,0.0027044025157232704,1.6199599752287743
0.0,0.0028301886792452833,1.6199592285045648
0.0,0.0029559748427672953,1.6199584458322556
0.0,0.003081761006289308,1.6199576270478602
0.0,0.00320754716981132,1.6199567719788448
0.0,0.003333333333333333,1.6199558804440164
0.0,0.003459119496855346,1.6199549522534011
0.0,0.003584905660377358,1.6199539872081077
0.0,0.003710691823899371,1.6199529851001793
0.0,0.003836477987421384,1.6199519457124356
0.0,0.003962264150943396,1.619950868818303
0.0,0.004088050314465409,1.6199497541816337
0.0,0.004213836477987421,1.6199486015565125
0.0,0.004339622641509434,1.6199474106870564
0.0,0.004465408805031447,1.6199461813071976
0.0,0.004591194968553459,1.6199449131404595
0.0,0.0047169811320754715,1.6199436058997183
0.0,0.0048427672955974835,1.6199422592869523
0.0,0.0049685534591194964,1.6199408729929805
0.0,0.005094339622641509,1.6199394466971861
0.0,0.005220125786163522,1.6199379800672271
0.0,0.005345911949685534,1.619936472758733
0.0,0.005471698113207547,1.6199349244149877
0.0,0.005597484276729559,1.6199333346665927
0.0,0.005723270440251572,1.6199317031311213
0.0,0.005849056603773585,1.6199300294127503
0.0,0.005974842767295597,1.619928313101876
0.0,0.00610062893081761,1.6199265537747132
0.0,0.006226415094339622,1.6199247509928725
0.0,0.006352201257861635,1.619922904302919
0.0,0.006477987421383648,1.6199210132359114
0.0,0.00660377358490566,1.6199190773069143
0.0,0.006729559748427673,1.6199170960144917
0.0,0.006855345911949685,1.6199150688401744
0.0,0.006981132075471698,1.6199129952479008
0.0,0.0071069182389937105,1.619910874683431
0.0,0.007232704402515723,1.6199087065737339
0.0,0.007358490566037735,1.6199064903263412
0.0,0.007484276729559748,1.6199042253286715
0.0,0.00761006289308176,1.6199019109473216
0.0,0.007735849056603773,1.6198995465273198
0.0,0.007861635220125786,1.6198971313913448
0.0,0.007987421383647799,1.6198946648389023
0.0,0.00811320754716981,1.619892146145462
0.0,0.008238993710691825,1.6198895745615498
0.0,0.008364779874213836,1.6198869493117911
0.0,0.008490566037735847,1.6198842695939095
0.0,0.008616352201257862,1.6198815345776665
0.0,0.008742138364779873,1.6198787434037525
0.0,0.008867924528301888,1.619875895182612
0.0,0.008993710691823899,1.6198729889932115
0.0,0.00911949685534591,1.619870023881738
0.0,0.009245283018867925,1.6198669988602277
0.0,0.009371069182389936,1.619863912905119
0.0,0.00949685534591195,1.6198607649557275
0.0,0.009622641509433962,1.619857553912633
0.0,0.009748427672955974,1.6198542786359775
0.0,0.009874213836477987,1.6198509379436692
0.0,0.009999999999999998,1.619847530609478
0.0,0.010125786163522013,1.6198440553610265
0.0,0.010251572327044024,1.619840510877663
0.0,0.010377358490566037,1.619836895788207
0.0,0.01050314465408805,1.6198332086685643
0.0,0.010628930817610061,1.6198294480391981
0.0,0.010754716981132076,1.6198256123624488
0.0,0.010880503144654087,1.6198217000396886
0.0,0.011006289308176102,1.6198177094083042
0.0,0.011132075471698113,1.619813638738489
0.0,0.011257861635220124,1.619809486229838
0.0,0.011383647798742139,1.6198052500077273
0.0,0.01150943396226415,1.619800928119459
0.0,0.011635220125786164,1.6197965185301637
0.0,0.011761006289308176,1.619792019118434
0.0,0.011886792452830187,1.6197874276716702
0.0,0.012012578616352201,1.6197827418811237
0.0,0.012138364779874213,1.6197779593366028
0.0,0.012264150943396227,1.6197730775208268
0.0,0.012389937106918238,1.6197680938033936
0.0,0.01251572327044025,1.6197630054343333
0.0,0.012641509433962264,1.6197578095372163
0.0,0.012767295597484275,1.619752503101778
0.0,0.01289308176100629,1.6197470829760239
0.0,0.013018867924528301,1.6197415458577693
0.0,0.013144654088050312,1.6197358882855761
0.0,0.013270440251572327,1.6197301066290268
0.0,0.013396226415094338,1.6197241970782874
0.0,0.013522012578616353,1.6197181556329014
0.0,0.013647798742138364,1.6197119780897444
0.0,0.013773584905660377,1.6197056600300745
0.0,0.01389937106918239,1.6196991968055994
0.0,0.0140251572327044,1.6196925835234748
0.0,0.014150943396226415,1.619685815030144
0.0,0.014276729559748427,1.619678885893919
0.0,0.01440251572327044,1.6196717903861886
0.0,0.014528301886792452,1.6196645224611386
0.0,0.014654088050314464,1.6196570757338475
0.0,0.014779874213836478,1.6196494434566153
0.0,0.01490566037735849,1.619641618493366
0.0,0.015031446540880504,1.6196335932919486
0.0,0.015157232704402515,1.6196253598541503
0.0,0.015283018867924526,1.6196169097032003
0.0,0.015408805031446541,1.6196082338485487
0.0,0.015534591194968552,1.619599322747657
0.0,0.015660377358490567,1.6195901662645218
0.0,0.015786163522012578,1.6195807536246278
0.0,0.01591194968553459,1.619571073365994
0.0,0.016037735849056604,1.6195611132859347
0.0,0.016163522012578615,1.619550860383132
0.0,0.01628930817610063,1.6195403007945648
0.0,0.01641509433962264,1.6195294197267986
0.0,0.016540880503144652,1.6195182013810838
0.0,0.016666666666666666,1.6195066288716597
0.0,0.016792452830188678,1.619494684136594
0.0,0.016918238993710692,1.6194823478404163
0.0,0.017044025157232703,1.6194695992677333
0.0,0.017169811320754715,1.6194564162069174
0.0,0.01729559748427673,1.6194427748228766
0.0,0.01742138364779874,1.6194286495177947
0.0,0.017547169811320755,1.6194140127786236
0.0,0.017672955974842766,1.619398835009972
0.0,0.017798742138364777,1.61938308435089
0.0,0.017924528301886792,1.6193667264738918
0.0,0.018050314465408803,1.6193497243643677
0.0,0.018176100628930818,1.6193320380783476
0.0,0.01830188679245283,1.6193136244763495
0.0,0.01842767295597484,1.6192944369307896
0.0,0.018553459119496855,1.6192744250041695
0.0,0.01867924528301887,1.619253534094932
0.0,0.01880503144654088,1.6192317050475338
0.0,0.01893081761006289,1.6192088737229118
0.0,0.019056603773584903,1.619184970525063
0.0,0.019182389937106917,1.61915991987901
0.0,0.019308176100628932,1.6191336396548581
0.0,0.019433962264150943,1.6191060405320707
0.0,0.019559748427672954,1.6190770252974083
0.0,0.019685534591194966,1.619046488069232
0.0,0.01981132075471698,1.6190143134400254
0.0,0.019937106918238995,1.618980375528061
0.0,0.02000004166666667,1.60135871741545
0.0,0.02000013736292529,0.009923553036777878
0.0,0.02000026145324062,0.0017324667450166979
0.0,0.0200004223624191,8.209993309414985e-07
0.0,0.020000631014993223,6.009417858686972e-08
0.0,0.02000090157691581,6.009417858685978e-08
0.0,0.020001252417322445,6.009417858685978e-08
0.0,0.020001707355658756,6.009417858685978e-08
0.0,0.020002297278843,6.009417858685978e-08
0.0,0.02000306223825735,6.009417858685978e-08
0.0,0.020004054168937867,6.009417858685978e-08
0.0,0.020005340415575917,6.009417858685978e-08
0.0,0.020007008304720183,6.009417858685978e-08
0.0,0.020009171073597676,6.009417858685978e-08
0.0,0.020011975558076475,6.009417858685978e-08
0.0,0.020015612161725475,6.009417858685978e-08
0.0,0.020020327782795902,6.009417858685978e-08
0.0,0.020026442576770206,6.009417858685978e-08
0.0,0.02003437169253032,6.009417858685978e-08
0.0,0.02004465345786885,6.009417858685978e-08
0.0,0.020057985927929168,6.009417858685978e-08
0.0,0.020075274277940744,6.009417858685978e-08
0.0,0.02009769225786273,6.009417858685978e-08
0.0,0.02012676188124762,6.009417858685978e-08
0.0,0.020164456758604093,6.009417858685978e-08
0.0,0.02021333609082339,6.009417858685978e-08
0.0,0.020276718419822898,6.009417858685978e-08
0.0,0.020358906932779218,6.009417858685978e-08
0.0,0.020465481616426827,6.009417858685978e-08
0.0,0.02060367809651918,6.009417858685978e-08
0.0,0.020782878882824714,6.009417858685978e-08
0.0,0.021015250371527343,6.009417858685978e-08
0.0,0.021316568852740983,6.009417858685978e-08
0.0,0.021707291602884773,6.009417858685978e-08
0.0,0.022213945781098567,6.009417858685978e-08
0.0,0.0225,6.009417858685977e-08
0.0009433962264150943,0.0,1.6199675320112321
0.0009433962264150943,6.289308176100629e-05,1.616315019233296
0.0009433962264150943,0.00018867924528301886,1.6163149957885248
0.0009433962264150943,0.00031446540880503143,1.6163149301381126
0.0009433962264150943,0.000440251572327044,1.616314827627148
0.0009433962264150943,0.0005660377358490565,1.616314689127817
0.0009433962264150943,0.0006918238993710692,1.616314514936723
0.0009433962264150943,0.0008176100628930817,1.6163143051746252
0.0009433962264150943,0.0009433962264150943,1.6163140598863577
0.0009433962264150943,0.0010691823899371068,1.6163137790760826
0.0009433962264150943,0.0011949685534591195,1.6163134627224172
0.0009433962264150943,0.001320754716981132,1.616313110785821
0.0009433962264150943,0.0014465408805031446,1.616312723212547
0.0009433962264150943,0.001572327044025157,1.6163122999368964
0.0009433962264150943,0.0016981132075471698,1.6163118408825734
0.0009433962264150943,0.0018238993710691822,1.6163113459635206
0.0009433962264150943,0.001949685534591195,1.6163108150844496
0.0009433962264150943,0.0020754716981132076,1.6163102481411733
0.0009433962264150943,0.0022012578616352196,1.616309645020812
0.0009433962264150943,0.0023270440251572325,1.6163090056019127
0.0009433962264150943,0.0024528301886792454,1.616308329754506
0.0009433962264150943,0.0025786163522012575,1.6163076173401159
0.0009433962264150943,0.0027044025157232704,1.6163068682117414
0.0009433962264150943,0.0028301886792452833,1.6163060822138038
0.0009433962264150943,0.0029559748427672953,1.6163052591820755
0.0009433962264150943,0.003081761006289308,1.6163043989435926
0.0009433962264150943,0.00320754716981132,1.616303501316547
0.0009433962264150943,0.003333333333333333,1.6163025661101662
0.0009433962264150943,0.003459119496855346,1.6163015931245819
0.0009433962264150943,0.003584905660377358,1.6163005821506817
0.0009433962264150943,0.003710691823899371,1.616299532969955
0.0009433962264150943,0.003836477987421384,1.6162984453543199
0.0009433962264150943,0.003962264150943396,1.6162973190659475
0.0009433962264150943,0.004088050314465409,1.6162961538570668
0.0009433962264150943,0.004213836477987421,1.6162949494697632
0.0009433962264150943,0.004339622641509434,1.6162937056357638
0.0009433962264150943,0.004465408805031447,1.6162924220762118
0.0009433962264150943,0.004591194968553459,1.6162910985014263
0.0009433962264150943,0.0047169811320754715,1.616289734610654
0.0009433962264150943,0.0048427672955974835,1.6162883300918032
0.0009433962264150943,0.0049685534591194964,1.6162868846211698
0.0009433962264150943,0.005094339622641509,1.6162853978631442
0.0009433962264150943,0.005220125786163522,1.6162838694699082
0.0009433962264150943,0.005345911949685534,1.6162822990811148
0.0009433962264150943,0.005471698113207547,1.6162806863235535
0.0009433962264150943,0.005597484276729559,1.6162790308107995
0.0009433962264150943,0.005723270440251572,1.616277332142844
0.0009433962264150943,0.005849056603773585,1.616275589905711
0.0009433962264150943,0.005974842767295597,1.6162738036710516
0.0009433962264150943,0.00610062893081761,1.6162719729957211
0.0009433962264150943,0.006226415094339622,1.6162700974213355
0.0009433962264150943,0.006352201257861635,1.6162681764738072
0.0009433962264150943,0.006477987421383648,1.6162662096628566
0.0009433962264150943,0.00660377358490566,1.6162641964815032
0.0009433962264150943,0.006729559748427673,1.61626213640553
0.0009433962264150943,0.006855345911949685,1.6162600288929219
0.0009433962264150943,0.006981132075471698,1.616257873383278
0.0009433962264150943,0.0071069182389937105,1.6162556692971957
0.0009433962264150943,0.007232704402515723,1.6162534160356226
0.0009433962264150943,0.007358490566037735,1.6162511129791777
0.0009433962264150943,0.007484276729559748,1.616248759487439
0.0009433962264150943,0.00761006289308176,1.616246354898197
0.0009433962264150943,0.007735849056603773,1.616243898526667
0.0009433962264150943,0.007861635220125786,1.6162413896646664
0.0009433962264150943,0.007987421383647799,1.6162388275797468
0.0009433962264150943,0.00811320754716981,1.616236211514285
0.0009433962264150943,0.008238993710691825,1.616233540684522
0.0009433962264150943,0.008364779874213836,1.6162308142795607
0.0009433962264150943,0.008490566037735847,1.6162280314603015
0.0009433962264150943,0.008616352201257862,1.6162251913583305
0.0009433962264150943,0.008742138364779873,1.6162222930747452
0.0009433962264150943,0.008867924528301888,1.6162193356789158
0.0009433962264150943,0.008993710691823899,1.6162163182071845
0.0009433962264150943,0.00911949685534591,1.6162132396614906
0.0009433962264150943,0.009245283018867925,1.6162100990079225
0.0009433962264150943,0.009371069182389936,1.6162068951751898
0.0009433962264150943,0.00949685534591195,1.61620362705301
0.0009433962264150943,0.009622641509433962,1.6162002934904058
0.0009433962264150943,0.009748427672955974,1.6161968932939046
0.0009433962264150943,0.009874213836477987,1.6161934252256391
0.0009433962264150943,0.009999999999999998,1.616189888001334
0.0009433962264150943,0.010125786163522013,1.6161862802881806
0.0009433962264150943,0.010251572327044024,1.6161826007025846
0.0009433962264150943,0.010377358490566037,1.616178847807781
0.0009433962264150943,0.01050314465408805,1.6161750201113094
0.0009433962264150943,0.010628930817610061,1.6161711160623349
0.0009433962264150943,0.010754716981132076,1.6161671340488084
0.0009433962264150943,0.010880503144654087,1.616163072394454
0.0009433962264150943,0.011006289308176102,1.616158929355568
0.0009433962264150943,0.011132075471698113,1.61615470311762
0.0009433962264150943,0.011257861635220124,1.616150391791642
0.0009433962264150943,0.011383647798742139,1.6161459934103855
0.0009433962264150943,0.01150943396226415,1.616141505924233
0.0009433962264150943,0.011635220125786164,1.616136927196849
0.0009433962264150943,0.011761006289308176,1.6161322550005417
0.0009433962264150943,0.011886792452830187,1.616127487011323
0.0009433962264150943,0.012012578616352201,1.6161226208036392
0.0009433962264150943,0.012138364779874213,1.6161176538447484
0.0009433962264150943,0.012264150943396227,1.6161125834887162
0.0009433962264150943,0.012389937106918238,1.6161074069700034
0.0009433962264150943,0.01251572327044025,1.6161021213966074
0.0009433962264150943,0.012641509433962264,1.6160967237427282
0.0009433962264150943,0.012767295597484275,1.6160912108409224
0.0009433962264150943,0.01289308176100629,1.616085579373693
0.0009433962264150943,0.013018867924528301,1.6160798258644828
0.0009433962264150943,0.013144654088050312,1.616073946668016
0.0009433962264150943,0.013270440251572327,1.6160679379599343
0.0009433962264150943,0.013396226415094338,1.6160617957256704
0.0009433962264150943,0.013522012578616353,1.6160555157484975
0.0009433962264150943,0.013647798742138364,1.61604909359668
0.0009433962264150943,0.013773584905660377,1.6160425246096541
0.0009433962264150943,0.01389937106918239,1.6160358038831575
0.0009433962264150943,0.0140251572327044,1.6160289262532064
0.0009433962264150943,0.014150943396226415,1.6160218862788382
0.0009433962264150943,0.014276729559748427,1.6160146782234954
0.0009433962264150943,0.01440251572327044,1.616007296034942
0.0009433962264150943,0.014528301886792452,1.6159997333235796
0.0009433962264150943,0.014654088050314464,1.6159919833390168
0.0009433962264150943,0.014779874213836478,1.615984038944746
0.0009433962264150943,0.01490566037735849,1.6159758925907446
0.0009433962264150943,0.015031446540880504,1.6159675362838217
0.0009433962264150943,0.015157232704402515,1.615958961555498
0.0009433962264150943,0.015283018867924526,1.6159501594271966
0.0009433962264150943,0.015408805031446541,1.6159411203724952
0.0009433962264150943,0.015534591194968552,1.6159318342761613
0.0009433962264150943,0.015660377358490567,1.6159222903896757
0.0009433962264150943,0.015786163522012578,1.6159124772829094
0.0009433962264150943,0.01591194968553459,1.6159023827915895
0.0009433962264150943,0.016037735849056604,1.6158919939601515
0.0009433962264150943,0.016163522012578615,1.6158812969795386
0.0009433962264150943,0.01628930817610063,1.615870277119455
0.0009433962264150943,0.01641509433962264,1.6158589186545396
0.0009433962264150943,0.016540880503144652,1.6158472047838597
0.0009433962264150943,0.016666666666666666,1.6158351175430785
0.0009433962264150943,0.016792452830188678,1.6158226377085636
0.0009433962264150943,0.016918238993710692,1.6158097446926383
0.0009433962264150943,0.017044025157232703,1.6157964164290957
0.0009433962264150943,0.017169811320754715,1.6157826292479944
0.0009433962264150943,0.01729559748427673,1.6157683577386535
0.0009433962264150943,0.01742138364779874,1.615753574599653
0.0009433962264150943,0.017547169811320755,1.6157382504745128
0.0009433962264150943,0.017672955974842766,1.6157223537715826
0.0009433962264150943,0.017798742138364777,1.6157058504665187
0.0009433962264150943,0.017924528301886792,1.615688703885544
0.0009433962264150943,0.018050314465408803,1.615670874467494
0.0009433962264150943,0.018176100628930818,1.6156523195024286
0.0009433962264150943,0.01830188679245283,1.6156329928443567
0.0009433962264150943,0.01842767295597484,1.615612844595335
0.0009433962264150943,0.018553459119496855,1.6155918207579125
0.0009433962264150943,0.01867924528301887,1.6155698628525454
0.0009433962264150943,0.01880503144654088,1.6155469074962454
0.0009433962264150943,0.01893081761006289,1.61552288593828
0.0009433962264150943,0.019056603773584903,1.6154977235483083
0.0009433962264150943,0.019182389937106917,1.6154713392517788
0.0009433962264150943,0.019308176100628932,1.615443644906855
0.0009433962264150943,0.019433962264150943,1.6154145446164692
0.0009433962264150943,0.019559748427672954,1.6153839339683735
0.0009433962264150943,0.019685534591194966,1.615351699195248
0.0009433962264150943,0.01981132075471698,1.6153177162459882
0.0009433962264150943,0.019937106918238995,1.6108853948801434
0.0009433962264150943,0.02000004166666667,1.20863005521
0.0009433962264150943,0.02000013736292529,0.5190783242825209
0.0009433962264150943,0.02000026145324062,0.11411689809514207
0.0009433962264150943,0.0200004223624191,0.0004980148503783133
0.0009433962264150943,0.020000631014993223,0.0001292898680831971
0.0009433962264150943,0.02000090157691581,0.0001292898680831893
0.0009433962264150943,0.020001252417322445,0.0001292898680831893
0.0009433962264150943,0.020001707355658756,0.0001292898680831893
0.0009433962264150943,0.020002297278843,0.0001292898680831893
0.0009433962264150943,0.02000306223825735,0.0001292898680831893
0.0009433962264150943,0.020004054168937867,0.0001292898680831893
0.0009433962264150943,0.020005340415575917,0.0001292898680831893
0.0009433962264150943,0.020007008304720183,0.0001292898680831893
0.0009433962264150943,0.020009171073597676,0.0001292898680831893
0.0009433962264150943,0.020011975558076475,0.0001292898680831893
0.0009433962264150943,0.020015612161725475,0.0001292898680831893
0.0009433962264150943,0.020020327782795902,0.0001292898680831893
0.0009433962264150943,0.020026442576770206,0.0001292898680831893
0.0009433962264150943,0.02003437169253032,0.0001292898680831893
0.0009433962264150943,0.02004465345786885,0.0001292898680831893
0.0009433962264150943,0.020057985927929168,0.0001292898680831893
0.0009433962264150943,0.020075274277940744,0.0001292898680831893
0.0009433962264150943,0.02009769225786273,0.0001292898680831893
0.0009433962264150943,0.02012676188124762,0.0001292898680831893
0.0009433962264150943,0.020164456758604093,0.0001292898680831893
0.0009433962264150943,0.02021333609082339,0.0001292898680831893
0.0009433962264150943,0.020276718419822898,0.0001292898680831893
0.0009433962264150943,0.020358906932779218,0.0001292898680831893
0.0009433962264150943,0.020465481616426827,0.0001292898680831893
0.0009433962264150943,0.02060367809651918,0.0001292898680831893
0.0009433962264150943,0.020782878882824714,0.0001292898680831893
0.0009433962264150943,0.021015250371527343,0.0001292898680831893
0.0009433962264150943,0.021316568852740983,0.0001292898680831893
0.0009433962264150943,0.021707291602884773,0.0001292898680831893
0.0009433962264150943,0.022213945781098567,0.0001292898680831893
0.0009433962264150943,0.0225,6.009417858685977e-08
0.0028301886792452833,0.0,1.61266250645536
0.0028301886792452833,6.289308176100629e-05,1.608941854566949
0.0028301886792452833,0.00018867924528301886,1.6089418305616436
0.0028301886792452833,0.00031446540880503143,1.6089417633419891
0.0028301886792452833,0.000440251572327044,1.608941658381883
0.0028301886792452833,0.0005660377358490565,1.6089415165759169
0.0028301886792452833,0.0006918238993710692,1.608941338229875
0.0028301886792452833,0.0008176100628930817,1.6089411234700324
0.0028301886792452833,0.0009433962264150943,1.608940872345468
0.0028301886792452833,0.0010691823899371068,1.6089405848641616
0.0028301886792452833,0.0011949685534591195,1.6089402610084937
0.0028301886792452833,0.001320754716981132,1.6089399007428136
0.0028301886792452833,0.0014465408805031446,1.6089395040174939
0.0028301886792452833,0.001572327044025157,1.6089390707712523
0.0028301886792452833,0.0016981132075471698,1.6089386009325448
0.0028301886792452833,0.0018238993710691822,1.6089380944204383
0.0028301886792452833,0.001949685534591195,1.608937551145163
0.0028301886792452833,0.0020754716981132076,1.6089369710084698
0.0028301886792452833,0.0022012578616352196,1.6089363539038575
0.0028301886792452833,0.0023270440251572325,1.6089356997167112
0.0028301886792452833,0.0024528301886792454,1.6089350083243783
0.0028301886792452833,0.0025786163522012575,1.6089342795962014
0.0028301886792452833,0.0027044025157232704,1.6089335133935179
0.0028301886792452833,0.0028301886792452833,1.6089327095696309
