z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6365989131050478
0.0,6.289308176100629e-05,1.6365989131050478
0.0,0.00018867924528301886,1.6365989131050478
0.0,0.00031446540880503143,1.6365988791082746
0.0,0.000440251572327044,1.6365988179068245
0.0,0.0005660377358490565,1.6365987304595864
0.0,0.0006918238993710692,1.6365986170726918
0.0,0.0008176100628930817,1.636598477870486
0.0,0.0009433962264150943,1.6365983129042074
0.0,0.0010691823899371068,1.636598122188203
0.0,0.0011949685534591195,1.6365979057148285
0.0,0.001320754716981132,1.6365976634614863
0.0,0.0014465408805031446,1.6365973953942987
0.0,0.001572327044025157,1.6365971014701648
0.0,0.0016981132075471698,1.6365967816379752
0.0,0.0018238993710691822,1.6365964358393585
0.0,0.001949685534591195,1.6365960640091517
0.0,0.0020754716981132076,1.6365956660756955
0.0,0.0022012578616352196,1.6365952419610232
0.0,0.0023270440251572325,1.6365947915809722
0.0,0.0024528301886792454,1.6365943148452444
0.0,0.0025786163522012575,1.63659381165743
0.0,0.0027044025157232704,1.6365932819150006
0.0,0.0028301886792452833,1.636592725509285
0.0,0.0029559748427672953,1.6365921423254237
0.0,0.003081761006289308,1.6365915322423108
0.0,0.00320754716981132,1.6365908951325225
0.0,0.003333333333333333,1.6365902308622375
0.0,0.003459119496855346,1.6365895392911434
0.0,0.003584905660377358,1.6365888202723373
0.0,0.003710691823899371,1.6365880736522163
0.0,0.003836477987421384,1.63658729927036
0.0,0.003962264150943396,1.6365864969594042
0.0,0.004088050314465409,1.6365856665449066
0.0,0.004213836477987421,1.6365848078452059
0.0,0.004339622641509434,1.6365839206712707
0.0,0.004465408805031447,1.6365830048265393
0.0,0.004591194968553459,1.6365820601067549
0.0,0.0047169811320754715,1.636581086299786
0.0,0.0048427672955974835,1.636580083185445
0.0,0.0049685534591194964,1.63657905053529
0.0,0.005094339622641509,1.6365779881124223
0.0,0.005220125786163522,1.636576895671271
0.0,0.005345911949685534,1.6365757729573684
0.0,0.005471698113207547,1.6365746197071145
0.0,0.005597484276729559,1.6365734356475279
0.0,0.005723270440251572,1.6365722204959892
0.0,0.005849056603773585,1.636570973959967
0.0,0.005974842767295597,1.6365696957367355
0.0,0.00610062893081761,1.636568385513074
0.0,0.006226415094339622,1.6365670429649561
0.0,0.006352201257861635,1.6365656677572211
0.0,0.006477987421383648,1.6365642595432321
0.0,0.00660377358490566,1.636562817964516
0.0,0.006729559748427673,1.6365613426503853
0.0,0.006855345911949685,1.636559833217546
0.0,0.006981132075471698,1.6365582892696804
0.0,0.0071069182389937105,1.636556710397014
0.0,0.007232704402515723,1.636555096175861
0.0,0.007358490566037735,1.636553446168144
0.0,0.007484276729559748,1.6365517599208952
0.0,0.00761006289308176,1.6365500369657275
0.0,0.007735849056603773,1.636548276818284
0.0,0.007861635220125786,1.6365464789776558
0.0,0.007987421383647799,1.6365446429257737
0.0,0.00811320754716981,1.636542768126768
0.0,0.008238993710691825,1.6365408540262922
0.0,0.008364779874213836,1.6365389000508186
0.0,0.008490566037735847,1.63653690560689
0.0,0.008616352201257862,1.6365348700803386
0.0,0.008742138364779873,1.6365327928354603
0.0,0.008867924528301888,1.6365306732141434
0.0,0.008993710691823899,1.636528510534957
0.0,0.00911949685534591,1.6365263040921836
0.0,0.009245283018867925,1.6365240531548033
0.0,0.009371069182389936,1.6365217569654205
0.0,0.00949685534591195,1.6365194147391313
0.0,0.009622641509433962,1.63651702566233
0.0,0.009748427672955974,1.6365145888914459
0.0,0.009874213836477987,1.6365121035516086
0.0,0.009999999999999998,1.63650956873524
0.0,0.010125786163522013,1.6365069835005617
0.0,0.010251572327044024,1.6365043468700171
0.0,0.010377358490566037,1.6365016578286014
0.0,0.01050314465408805,1.636498915322092
0.0,0.010628930817610061,1.6364961182551727
0.0,0.010754716981132076,1.6364932654894462
0.0,0.010880503144654087,1.6364903558413249
0.0,0.011006289308176102,1.6364873880797919
0.0,0.011132075471698113,1.6364843609240225
0.0,0.011257861635220124,1.636481273040861
0.0,0.011383647798742139,1.6364781230421326
0.0,0.01150943396226415,1.6364749094817874
0.0,0.011635220125786164,1.6364716308528606
0.0,0.011761006289308176,1.6364682855842347
0.0,0.011886792452830187,1.6364648720371895
0.0,0.012012578616352201,1.636461388501724
0.0,0.012138364779874213,1.636457833192634
0.0,0.012264150943396227,1.6364542042453238
0.0,0.012389937106918238,1.636450499711333
0.0,0.01251572327044025,1.6364467175535584
0.0,0.012641509433962264,1.6364428556411423
0.0,0.012767295597484275,1.6364389117440052
0.0,0.01289308176100629,1.6364348835269917
0.0,0.013018867924528301,1.6364307685435993
0.0,0.013144654088050312,1.6364265642292561
0.0,0.013270440251572327,1.6364222678941138
0.0,0.013396226415094338,1.6364178767153073
0.0,0.013522012578616353,1.6364133877286478
0.0,0.013647798742138364,1.6364087978196924
0.0,0.013773584905660377,1.636404103714147
0.0,0.01389937106918239,1.636399301967534
0.0,0.0140251572327044,1.6363943889540746
0.0,0.014150943396226415,1.6363893608547089
0.0,0.014276729559748427,1.6363842136441822
0.0,0.01440251572327044,1.6363789430771194
0.0,0.014528301886792452,1.6363735446729903
0.0,0.014654088050314464,1.6363680136998755
0.0,0.014779874213836478,1.636362345156921
0.0,0.01490566037735849,1.6363565337553676
0.0,0.015031446540880504,1.6363505738980233
0.0,0.015157232704402515,1.6363444596570351
0.0,0.015283018867924526,1.6363381847498124
0.0,0.015408805031446541,1.6363317425129222
0.0,0.015534591194968552,1.636325125873775
0.0,0.015660377358490567,1.63631832731989
0.0,0.015786163522012578,1.6363113388655184
0.0,0.01591194968553459,1.6363041520153667
0.0,0.016037735849056604,1.6362967577251522
0.0,0.016163522012578615,1.6362891463586846
0.0,0.01628930817610063,1.6362813076411382
0.0,0.01641509433962264,1.6362732306081482
0.0,0.016540880503144652,1.6362649035503234
0.0,0.016666666666666666,1.6362563139527286
0.0,0.016792452830188678,1.6362474484288394
0.0,0.016918238993710692,1.6362382926484242
0.0,0.017044025157232703,1.636228831258749
0.0,0.017169811320754715,1.6362190477984364
0.0,0.01729559748427673,1.6362089246032425
0.0,0.01742138364779874,1.6361984427029326
0.0,0.017547169811320755,1.6361875817083529
0.0,0.017672955974842766,1.6361763196876984
0.0,0.017798742138364777,1.6361646330308677
0.0,0.017924528301886792,1.6361524963006757
0.0,0.018050314465408803,1.6361398820695685
0.0,0.018176100628930818,1.6361267607403231
0.0,0.01830188679245283,1.6361131003490648
0.0,0.01842767295597484,1.6360988663487446
0.0,0.018553459119496855,1.636084021371008
0.0,0.01867924528301887,1.6360685249641758
0.0,0.01880503144654088,1.636052333304782
0.0,0.01893081761006289,1.6360353988798517
0.0,0.019056603773584903,1.6360176701367684
0.0,0.019182389937106917,1.6359990910972384
0.0,0.019308176100628932,1.6359796009314629
0.0,0.019433962264150943,1.6359591334881853
0.0,0.019559748427672954,1.6359376167757975
0.0,0.019685534591194966,1.635914972389128
0.0,0.01981132075471698,1.6358911148759343
0.0,0.019937106918238995,1.635865951036423
0.0,0.02000004166666667,1.6229313941769172
0.0,0.02000013736292529,0.010104017214594745
0.0,0.02000026145324062,0.0060964810251342965
0.0,0.0200004223624191,0.00015786385665997663
0.0,0.020000631014993223,6.012885975307506e-08
0.0,0.02000090157691581,6.009417858685968e-08
0.0,0.020001252417322445,6.009417858685968e-08
0.0,0.020001707355658756,6.009417858685968e-08
0.0,0.020002297278843,6.009417858685968e-08
0.0,0.02000306223825735,6.009417858685968e-08
0.0,0.020004054168937867,6.009417858685968e-08
0.0,0.020005340415575917,6.009417858685968e-08
0.0,0.020007008304720183,6.009417858685968e-08
0.0,0.020009171073597676,6.009417858685968e-08
0.0,0.020011975558076475,6.009417858685968e-08
0.0,0.020015612161725475,6.009417858685968e-08
0.0,0.020020327782795902,6.009417858685968e-08
0.0,0.020026442576770206,6.009417858685968e-08
0.0,0.02003437169253032,6.009417858685968e-08
0.0,0.02004465345786885,6.009417858685968e-08
0.0,0.020057985927929168,6.009417858685968e-08
0.0,0.020075274277940744,6.009417858685968e-08
0.0,0.02009769225786273,6.009417858685968e-08
0.0,0.02012676188124762,6.009417858685968e-08
0.0,0.020164456758604093,6.009417858685968e-08
0.0,0.02021333609082339,6.009417858685968e-08
0.0,0.020276718419822898,6.009417858685968e-08
0.0,0.020358906932779218,6.009417858685968e-08
0.0,0.020465481616426827,6.009417858685968e-08
0.0,0.02060367809651918,6.009417858685968e-08
0.0,0.020782878882824714,6.009417858685968e-08
0.0,0.021015250371527343,6.009417858685968e-08
0.0,0.021316568852740983,6.009417858685968e-08
0.0,0.021707291602884773,6.009417858685968e-08
0.0,0.022213945781098567,6.009417858685968e-08
0.0,0.0225,6.009417858685977e-08
0.0009433962264150943,0.0,1.6365989131050478
0.0009433962264150943,6.289308176100629e-05,1.6350999271286648
0.0009433962264150943,0.00018867924528301886,1.635099909820425
0.0009433962264150943,0.00031446540880503143,1.6350998613536587
0.0009433962264150943,0.000440251572327044,1.6350997856745013
0.0009433962264150943,0.0005660377358490565,1.6350996834269922
0.0009433962264150943,0.0006918238993710692,1.6350995548302931
0.0009433962264150943,0.0008176100628930817,1.6350993999737942
0.0009433962264150943,0.0009433962264150943,1.6350992188908853
0.0009433962264150943,0.0010691823899371068,1.635099011584977
0.0009433962264150943,0.0011949685534591195,1.6350987780406712
0.0009433962264150943,0.001320754716981132,1.6350985182292137
0.0009433962264150943,0.0014465408805031446,1.6350982321114116
0.0009433962264150943,0.001572327044025157,1.6350979196392987
0.0009433962264150943,0.0016981132075471698,1.6350975807571344
0.0009433962264150943,0.0018238993710691822,1.6350972154020225
0.0009433962264150943,0.001949685534591195,1.635096823504302
0.0009433962264150943,0.0020754716981132076,1.635096404987793
0.0009433962264150943,0.0022012578616352196,1.6350959597699497
0.0009433962264150943,0.0023270440251572325,1.6350954877619484
0.0009433962264150943,0.0024528301886792454,1.6350949888687285
0.0009433962264150943,0.0025786163522012575,1.6350944629890045
0.0009433962264150943,0.0027044025157232704,1.6350939100152473
0.0009433962264150943,0.0028301886792452833,1.6350933298336492
0.0009433962264150943,0.0029559748427672953,1.6350927223240723
0.0009433962264150943,0.003081761006289308,1.6350920873599808
0.0009433962264150943,0.00320754716981132,1.6350914248083663
0.0009433962264150943,0.003333333333333333,1.6350907345296573
0.0009433962264150943,0.003459119496855346,1.635090016377623
0.0009433962264150943,0.003584905660377358,1.6350892701992648
0.0009433962264150943,0.003710691823899371,1.6350884958347025
0.0009433962264150943,0.003836477987421384,1.635087693117049
0.0009433962264150943,0.003962264150943396,1.6350868618722798
0.0009433962264150943,0.004088050314465409,1.6350860019190891
0.0009433962264150943,0.004213836477987421,1.6350851130687443
0.0009433962264150943,0.004339622641509434,1.6350841951249262
0.0009433962264150943,0.004465408805031447,1.6350832478835642
0.0009433962264150943,0.004591194968553459,1.6350822711326598
0.0009433962264150943,0.0047169811320754715,1.6350812646521045
0.0009433962264150943,0.0048427672955974835,1.6350802282134844
0.0009433962264150943,0.0049685534591194964,1.635079161579879
0.0009433962264150943,0.005094339622641509,1.6350780645056449
0.0009433962264150943,0.005220125786163522,1.6350769367361946
0.0009433962264150943,0.005345911949685534,1.6350757780077616
0.0009433962264150943,0.005471698113207547,1.6350745880471529
0.0009433962264150943,0.005597484276729559,1.6350733665714923
0.0009433962264150943,0.005723270440251572,1.6350721132879493
0.0009433962264150943,0.005849056603773585,1.6350708278934571
0.0009433962264150943,0.005974842767295597,1.6350695100744155
0.0009433962264150943,0.00610062893081761,1.6350681595063783
0.0009433962264150943,0.006226415094339622,1.6350667758537294
