z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.3364779874213836e-06,1605921.8839524647
0.0004716981132075472,5.345911949685534e-06,1605921.8839524647
0.0004716981132075472,1.0691823899371068e-05,1605921.8710200053
0.0004716981132075472,1.6037735849056604e-05,1605921.8477415612
0.0004716981132075472,2.1383647798742137e-05,1605921.8144866014
0.0004716981132075472,2.672955974842767e-05,1605921.7713782503
0.0004716981132075472,3.207547169811321e-05,1605921.7184724386
0.0004716981132075472,3.742138364779874e-05,1605921.6557992452
0.0004716981132075472,4.2767295597484274e-05,1605921.5833766786
0.0004716981132075472,4.811320754716981e-05,1605921.501216352
0.0004716981132075472,5.345911949685534e-05,1605921.4093261696
0.0004716981132075472,5.880503144654088e-05,1605921.3077117363
0.0004716981132075472,6.415094339622641e-05,1605921.1963771526
0.0004716981132075472,6.949685534591195e-05,1605921.0753254916
0.0004716981132075472,7.484276729559747e-05,1605920.944559101
0.0004716981132075472,8.018867924528301e-05,1605920.8040797987
0.0004716981132075472,8.553459119496855e-05,1605920.6538890072
0.0004716981132075472,9.088050314465408e-05,1605920.4939878457
0.0004716981132075472,9.622641509433962e-05,1605920.3243771978
0.0004716981132075472,0.00010157232704402514,1605920.1450577588
0.0004716981132075472,0.00010691823899371068,1605919.956030072
0.0004716981132075472,0.00011226415094339622,1605919.7572945561
0.0004716981132075472,0.00011761006289308175,1605919.5488515268
0.0004716981132075472,0.00012295597484276728,1605919.330701212
0.0004716981132075472,0.00012830188679245283,1605919.102843764
0.0004716981132075472,0.00013364779874213835,1605918.8652792727
0.0004716981132075472,0.0001389937106918239,1605918.6180077696
0.0004716981132075472,0.00014433962264150942,1605918.3610292387
0.0004716981132075472,0.00014968553459119495,1605918.0943436178
0.0004716981132075472,0.0001550314465408805,1605917.8179508068
0.0004716981132075472,0.00016037735849056602,1605917.5318506686
0.0004716981132075472,0.00016572327044025157,1605917.236043034
0.0004716981132075472,0.0001710691823899371,1605916.9305277027
0.0004716981132075472,0.00017641509433962262,1605916.6153044468
0.0004716981132075472,0.00018176100628930817,1605916.2903730127
0.0004716981132075472,0.0001871069182389937,1605915.9557331216
0.0004716981132075472,0.00019245283018867924,1605915.611384472
0.0004716981132075472,0.00019779874213836477,1605915.2573267405
